step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
260,14,28.65,31.47,3,28.56,15.54,104.02,25.63,0.1709,1.98,4.87
260,15,22.85,37.85,2,28.45,18.06,120.44,20.68,0.1379,1.87,4.05
260,16,0.71,46.05,2,14.82,14.70,98.63,10.78,0.0719,1.85,2.21
260,17,27.62,7.50,2,8.64,14.15,95.11,6.28,0.0419,1.76,0.19
260,18,43.05,45.75,3,18.34,8.59,60.82,16.46,0.1097,1.34,5.73
260,19,39.30,29.39,3,15.33,13.76,92.64,13.76,0.0917,1.92,1.94
260,20,37.42,27.36,3,18.10,15.60,104.41,16.24,0.1083,0.90,4.49
260,21,41.29,16.85,4,21.78,17.44,116.35,21.78,0.2181,1.70,4.73
260,22,2.48,25.24,0,23.90,10.51,72.28,23.90,0.4215,1.42,4.27
260,23,12.02,12.31,0,24.61,9.03,63.39,24.61,0.4340,0.98,0.90
260,24,30.36,10.30,2,31.87,14.08,94.63,23.18,0.1545,1.77,5.68
260,25,46.13,9.22,4,19.71,8.12,58.08,19.71,0.1974,1.57,0.76
260,26,33.92,40.87,3,17.66,10.07,69.61,15.85,0.1057,0.88,5.78
260,27,15.24,44.19,2,13.10,16.06,107.43,9.52,0.0635,0.50,3.68
261,0,36.76,8.85,4,11.05,6.01,46.38,11.05,0.1075,1.83,4.04
261,1,30.06,8.07,2,11.58,13.86,93.25,8.54,0.0569,1.19,6.03
261,2,35.79,32.37,3,25.70,15.84,106.01,23.06,0.1537,1.45,1.90
261,3,33.83,47.01,3,23.36,7.78,56.13,20.97,0.1398,1.10,4.26
261,4,4.29,37.45,0,8.20,3.64,34.55,8.20,0.1445,0.84,1.64
261,5,37.96,1.62,2,30.93,12.13,82.31,22.81,0.1521,1.44,4.85
261,6,46.11,5.76,4,5.60,6.37,48.31,5.60,0.0545,1.98,3.43
261,7,14.47,31.63,2,12.20,15.08,101.06,9.00,0.0600,1.33,2.26
261,8,31.51,13.49,2,23.46,13.74,92.48,17.31,0.1154,1.26,1.70
261,9,16.78,18.94,1,14.51,24.21,160.93,14.51,1.0000,1.38,6.06
261,10,45.17,0.79,4,10.78,4.38,38.05,10.78,0.1049,0.66,6.01
261,11,37.65,50.00,3,20.09,7.45,54.27,18.03,0.1202,1.88,5.58
261,12,33.15,10.90,4,33.86,4.27,37.53,33.86,0.3294,0.53,0.31
261,13,9.90,38.00,2,28.31,15.16,101.62,20.88,0.1392,1.01,1.96
261,14,29.17,29.61,3,28.56,19.20,127.90,25.63,0.1709,1.93,4.99
261,15,22.19,36.05,2,28.45,18.47,123.12,20.98,0.1399,1.92,4.36
261,16,0.00,47.36,2,14.82,14.68,98.50,10.93,0.0729,1.87,0.78
261,17,29.15,8.42,2,8.64,14.12,94.94,6.38,0.0425,1.79,0.54
261,18,44.40,45.31,3,18.34,8.63,61.04,16.46,0.1097,1.42,5.96
261,19,38.99,31.21,3,15.33,14.09,94.69,13.76,0.0917,1.85,1.74
261,20,37.30,26.38,3,18.10,14.82,99.40,16.24,0.1083,0.98,4.60
261,21,41.16,15.19,4,21.78,14.67,98.42,21.78,0.2119,1.67,4.63
261,22,1.66,24.06,0,23.90,10.44,71.83,23.90,0.4215,1.44,4.10
261,23,12.63,13.17,0,24.61,9.51,66.22,24.61,0.4340,1.05,0.95
261,24,31.92,9.38,2,31.87,13.24,89.30,23.51,0.1567,1.82,5.75
261,25,47.51,10.15,4,19.71,8.40,59.72,19.71,0.1918,1.66,0.59
261,26,34.72,40.57,3,17.66,10.32,71.15,15.85,0.1057,0.86,5.92
261,27,14.76,43.99,2,13.10,16.02,107.12,9.66,0.0644,0.51,3.53
262,0,35.12,7.94,4,11.05,4.38,38.07,11.05,0.0914,1.88,3.65
262,1,30.97,7.49,2,11.58,13.54,91.20,8.54,0.0569,1.09,5.71
262,2,35.33,33.84,3,25.70,14.76,98.99,25.70,0.1724,1.54,1.88
262,3,33.50,45.87,3,23.36,8.06,57.74,23.36,0.1567,1.19,4.42
262,4,4.24,38.22,0,8.20,3.30,32.99,8.20,0.1445,0.77,1.64
262,5,38.36,0.16,2,30.93,12.24,83.01,22.81,0.1521,1.51,4.98
262,6,44.13,5.60,4,5.60,6.20,47.41,5.60,0.0463,1.98,3.22
262,7,13.85,32.89,2,12.20,15.24,102.08,9.00,0.0600,1.41,2.03
262,8,31.58,14.70,2,23.46,13.79,92.80,17.31,0.1154,1.22,1.51
262,9,18.08,18.73,1,14.51,28.21,187.46,14.51,1.0000,1.32,6.12
262,10,45.86,0.64,4,10.78,4.40,38.15,10.78,0.0892,0.71,6.07
262,11,39.35,49.09,3,20.09,7.77,56.07,20.09,0.1348,1.93,5.79
262,12,33.55,11.20,4,33.86,4.88,40.55,33.86,0.2801,0.50,0.65
262,13,9.24,38.74,2,28.31,15.13,101.42,20.88,0.1392,0.99,2.30
262,14,30.08,27.94,3,28.56,25.14,167.12,28.56,0.1916,1.90,5.21
262,15,21.06,34.60,2,28.45,18.53,123.53,20.98,0.1399,1.83,4.05
262,16,1.75,48.07,2,14.82,14.79,99.24,10.93,0.0729,1.89,0.39
262,17,30.78,9.32,2,8.64,13.76,92.62,6.38,0.0425,1.86,0.51
262,18,45.91,45.36,3,18.34,8.52,60.40,18.34,0.1231,1.51,0.04
262,19,38.44,33.01,3,15.33,13.88,93.37,15.33,0.1029,1.88,1.87
262,20,37.52,25.38,4,18.10,12.45,84.33,18.10,0.1497,1.02,4.92
262,21,41.29,13.45,4,21.78,12.21,82.83,21.78,0.1802,1.74,4.79
262,22,1.00,22.89,0,23.90,10.30,71.00,23.90,0.4215,1.34,4.20
262,23,13.05,14.02,0,24.61,10.10,69.79,24.61,0.4340,0.96,1.12
262,24,33.52,8.52,2,31.87,12.48,84.52,23.51,0.1567,1.81,5.79
262,25,49.09,10.90,4,19.71,8.40,59.71,19.71,0.1630,1.75,0.44
262,26,35.38,40.16,3,17.66,10.58,72.71,17.66,0.1185,0.78,5.73
262,27,14.32,43.59,2,13.10,15.98,106.87,9.66,0.0644,0.60,3.88
263,0,33.50,7.16,2,11.05,12.64,85.48,8.69,0.0580,1.80,3.59
263,1,31.97,7.23,2,11.58,13.20,89.06,9.11,0.0607,1.03,6.03
263,2,34.72,35.21,3,25.70,13.71,92.29,25.70,0.1724,1.50,1.99
263,3,33.53,44.76,3,23.36,8.43,59.85,23.36,0.1567,1.11,4.74
263,4,4.05,38.93,2,8.20,14.59,97.90,6.45,0.0430,0.73,1.83
263,5,39.13,0.00,2,30.93,12.15,82.45,24.32,0.1621,1.61,1.07
263,6,42.18,5.33,4,5.60,5.81,45.35,5.60,0.0395,1.96,3.28
263,7,12.84,33.82,2,12.20,15.15,101.51,9.60,0.0640,1.37,2.40
263,8,31.81,15.84,2,23.46,13.58,91.48,18.45,0.1230,1.16,1.38
263,9,19.31,18.32,1,14.51,23.55,156.62,14.51,1.0000,1.29,5.96
263,10,46.48,0.54,4,10.78,4.42,38.25,10.78,0.0761,0.62,6.12
263,11,40.68,47.60,3,20.09,8.17,58.37,20.09,0.1348,2.00,5.44
263,12,33.91,11.66,4,33.86,5.58,44.14,33.86,0.2389,0.58,0.90
263,13,8.49,39.33,2,28.31,15.08,101.07,22.26,0.1484,0.95,2.47
263,14,31.25,26.56,3,28.56,35.63,236.71,28.56,0.1916,1.81,5.41
263,15,19.61,33.43,2,28.45,18.08,120.58,22.37,0.1491,1.87,3.82
263,16,3.35,49.25,2,14.82,14.90,99.92,11.66,0.0777,1.98,0.64
263,17,32.18,10.52,2,8.64,13.09,88.33,6.80,0.0453,1.84,0.71
263,18,47.49,45.68,3,18.34,8.34,59.38,18.34,0.1231,1.61,0.20
263,19,37.57,34.67,3,15.33,13.43,90.48,15.33,0.1029,1.88,2.05
263,20,37.78,24.48,4,18.10,15.87,106.19,18.10,0.1277,0.94,5.00
263,21,41.20,11.73,4,21.78,10.27,70.81,21.78,0.1537,1.73,4.66
263,22,0.06,22.07,0,23.90,9.79,67.93,23.90,0.4927,1.25,3.86
263,23,13.70,14.75,0,24.61,10.17,70.22,24.61,0.5073,0.98,0.84
263,24,34.76,7.28,4,31.87,3.80,35.31,31.87,0.2249,1.75,5.50
263,25,50.00,11.05,4,19.71,8.23,58.70,19.71,0.1391,1.83,3.06
263,26,36.05,39.69,3,17.66,10.84,74.31,17.66,0.1185,0.81,5.67
263,27,13.79,43.35,2,13.10,15.92,106.48,10.30,0.0687,0.58,3.56
264,0,31.95,6.28,2,11.05,13.20,89.05,11.05,0.0866,1.77,3.66
264,1,32.92,6.78,2,11.58,12.88,87.01,11.58,0.0907,1.04,5.84
264,2,34.02,36.45,3,25.70,12.75,86.19,22.34,0.1490,1.42,2.09
264,3,33.32,43.65,3,23.36,8.79,61.96,20.31,0.1354,1.13,4.53
264,4,4.02,39.57,2,8.20,14.64,98.23,8.20,0.0642,0.65,1.61
264,5,39.59,1.50,4,30.93,3.58,34.26,25.59,0.1706,1.57,1.27
264,6,40.20,5.06,4,5.60,5.23,42.29,4.64,0.0309,2.00,3.27
264,7,12.14,34.94,2,12.20,15.19,101.78,12.20,0.0956,1.32,2.13
264,8,31.67,16.93,3,23.46,11.29,77.09,20.40,0.1360,1.10,1.69
264,9,20.46,17.90,1,14.51,18.14,120.98,14.51,0.3710,1.22,5.94
264,10,46.96,0.33,4,10.78,4.39,38.11,8.92,0.0595,0.52,5.87
264,11,41.46,45.80,3,20.09,8.62,61.00,17.47,0.1164,1.96,5.12
264,12,34.27,12.15,4,33.86,6.35,48.19,28.02,0.1868,0.61,0.94
264,13,7.73,39.79,2,28.31,15.02,100.69,28.31,0.2216,0.89,2.59
264,14,32.79,25.53,3,28.56,37.05,246.15,24.83,0.1656,1.85,5.69
264,15,18.57,31.85,2,28.45,17.50,116.81,28.45,0.2228,1.89,4.13
264,16,5.21,49.97,2,14.82,15.02,100.68,14.82,0.1161,2.00,0.37
264,17,33.52,11.67,4,8.64,5.15,41.88,7.15,0.0477,1.77,0.71
264,18,48.93,46.13,3,18.34,8.15,58.29,15.95,0.1063,1.51,0.31
264,19,36.65,36.32,3,15.33,12.68,85.76,13.33,0.0889,1.88,2.08
264,20,37.90,23.63,4,18.10,19.69,131.10,14.98,0.0998,0.86,4.85
264,21,41.23,9.98,4,21.78,8.66,61.22,18.02,0.1201,1.75,4.73
264,22,0.00,21.09,0,23.90,9.84,68.23,23.90,1.0000,1.27,5.40
264,23,14.31,15.50,1,24.61,11.72,79.72,24.61,0.6290,0.97,0.88
264,24,35.43,5.68,4,31.87,3.51,33.97,26.37,0.1758,1.73,5.11
264,25,48.32,10.66,4,19.71,8.48,60.18,16.31,0.1087,1.73,3.37
264,26,36.74,39.35,3,17.66,11.01,75.35,15.35,0.1024,0.78,5.82
264,27,13.36,43.00,2,13.10,15.87,106.17,13.10,0.1026,0.55,3.84
265,0,30.85,5.01,2,11.05,13.44,90.55,10.39,0.0693,1.68,4.00
265,1,33.98,6.40,2,11.58,12.53,84.81,10.88,0.0726,1.13,5.94
265,2,33.49,37.72,3,25.70,11.79,80.20,22.34,0.1490,1.38,1.97
265,3,33.28,42.56,3,23.36,9.21,64.45,20.31,0.1354,1.09,4.67
265,4,3.87,40.20,2,8.20,14.67,98.45,7.70,0.0514,0.64,1.81
265,5,40.26,2.98,4,30.93,4.31,37.73,30.93,0.2070,1.62,1.15
265,6,38.21,5.19,4,5.60,4.62,39.23,5.60,0.0375,2.00,3.08
265,7,11.73,36.12,2,12.20,15.28,102.38,11.47,0.0765,1.25,1.90
265,8,31.50,17.97,3,23.46,12.66,85.65,20.40,0.1360,1.06,1.74
265,9,21.62,17.53,1,14.51,13.73,92.44,14.51,0.3710,1.22,5.97
265,10,47.46,0.09,4,10.78,4.35,37.91,10.78,0.0722,0.56,5.84
265,11,42.31,44.03,3,20.09,9.06,63.57,17.47,0.1164,1.97,5.16
265,12,34.42,12.66,4,33.86,6.94,51.45,33.86,0.2266,0.54,1.28
265,13,7.03,40.42,2,28.31,14.98,100.46,26.61,0.1774,0.94,2.41
265,14,34.25,24.24,3,28.56,23.29,154.86,24.83,0.1656,1.95,5.56
265,15,17.35,30.31,2,28.45,16.26,108.73,26.74,0.1783,1.97,4.04
265,16,6.92,50.00,2,14.82,15.13,101.42,13.93,0.0929,2.00,5.73
265,17,34.95,12.57,4,8.64,7.48,54.46,8.64,0.0579,1.69,0.56
265,18,50.00,47.09,3,18.34,7.93,56.97,15.95,0.1063,1.52,2.46
265,19,36.18,38.17,3,15.33,11.64,79.25,13.33,0.0889,1.92,1.82
265,20,38.01,22.84,4,18.10,24.49,162.79,18.10,0.1211,0.80,4.85
265,21,40.89,8.30,4,21.78,7.32,53.53,21.78,0.1458,1.71,4.52
265,22,0.87,20.20,0,23.90,10.47,72.04,23.90,1.0000,1.24,5.49
265,23,15.06,16.24,1,24.61,13.50,90.93,24.61,0.6290,1.05,0.78
265,24,36.05,3.97,2,31.87,12.21,82.81,29.96,0.1997,1.82,5.06
265,25,46.94,9.71,4,19.71,8.27,58.98,19.71,0.1319,1.67,3.75
265,26,37.45,38.90,3,17.66,11.19,76.48,15.35,0.1024,0.83,5.72
265,27,12.83,42.66,2,13.10,15.80,105.73,12.31,0.0821,0.64,3.71
266,0,29.64,3.96,2,11.05,13.57,91.43,10.20,0.0680,1.61,3.86
266,1,35.00,6.22,4,11.58,3.49,33.86,9.16,0.0611,1.04,6.10
266,2,32.89,39.04,3,25.70,10.86,74.43,25.70,0.1785,1.45,2.00
266,3,33.02,41.48,3,23.36,9.62,66.93,23.36,0.1623,1.11,4.47
266,4,3.76,40.77,2,8.20,14.70,98.64,7.56,0.0504,0.58,1.77
266,5,41.15,4.34,4,30.93,5.12,41.77,24.48,0.1632,1.63,0.99
266,6,36.46,6.05,4,5.60,4.23,37.36,4.43,0.0296,1.94,2.69
266,7,11.07,37.28,2,12.20,15.29,102.44,11.26,0.0751,1.34,2.09
266,8,31.41,18.94,3,23.46,14.25,95.74,23.46,0.1630,0.97,1.66
266,9,22.78,17.03,2,14.51,13.90,93.51,13.40,0.0893,1.26,5.88
266,10,48.07,0.00,4,10.78,4.36,37.95,8.53,0.0569,0.65,0.36
266,11,42.87,42.11,3,20.09,9.53,66.37,20.09,0.1395,2.00,5.00
266,12,34.74,13.13,4,33.86,7.76,56.02,26.79,0.1786,0.57,0.97
266,13,6.16,40.73,2,28.31,14.91,100.00,26.13,0.1742,0.93,2.80
266,14,35.62,23.00,4,28.56,13.36,90.09,22.60,0.1507,1.85,5.55
266,15,16.55,28.51,2,28.45,14.61,98.08,26.26,0.1750,1.97,4.30
266,16,8.19,48.46,2,14.82,15.25,102.17,13.68,0.0912,2.00,5.40
266,17,36.30,13.57,4,8.64,10.05,69.46,6.84,0.0456,1.68,0.64
266,18,49.25,48.40,3,18.34,7.77,56.08,18.34,0.1274,1.51,2.09
266,19,35.04,39.79,3,15.33,10.74,73.71,15.33,0.1065,1.98,2.19
266,20,38.23,22.10,4,18.10,31.18,207.20,14.32,0.0955,0.77,4.99
266,21,40.07,6.76,4,21.78,6.11,46.91,17.24,0.1149,1.74,4.22
266,22,1.54,19.11,0,23.90,10.88,74.57,23.90,1.0000,1.28,5.26
266,23,16.02,16.86,1,24.61,16.33,109.19,24.61,1.0000,1.14,0.57
266,24,37.30,2.53,2,31.87,12.13,82.32,29.42,0.1961,1.91,5.42
266,25,45.50,8.73,4,19.71,7.90,56.80,15.60,0.1040,1.74,3.74
266,26,37.95,38.35,3,17.66,11.41,77.83,17.66,0.1227,0.75,5.45
266,27,12.38,42.30,2,13.10,15.74,105.34,12.09,0.0806,0.58,3.81
267,0,28.41,2.97,2,11.05,13.63,91.76,11.05,0.1082,1.58,3.82
267,1,36.00,5.74,4,11.58,3.85,35.54,7.84,0.0523,1.10,5.84
267,2,32.46,40.42,3,25.70,10.01,69.26,25.70,0.1785,1.45,1.87
267,3,32.83,40.31,3,23.36,10.15,70.12,23.36,0.1623,1.19,4.56
267,4,3.48,41.19,2,8.20,14.71,98.67,8.20,0.0802,0.50,2.16
267,5,42.26,5.41,4,30.93,5.87,45.63,20.95,0.1397,1.54,0.76
267,6,34.87,7.08,4,5.60,3.78,35.22,3.80,0.0253,1.90,2.57
267,7,10.37,38.52,2,12.20,15.29,102.41,12.20,0.1194,1.42,2.09
267,8,31.51,19.96,3,23.46,16.30,108.95,23.46,0.1630,1.02,1.48
267,9,23.92,16.70,2,14.51,16.07,107.46,14.51,0.1420,1.19,5.99
267,10,48.59,0.20,4,10.78,4.44,38.34,7.31,0.0487,0.56,0.36
267,11,42.80,40.11,3,20.09,10.09,69.70,20.09,0.1395,2.00,4.68
267,12,34.93,13.72,4,33.86,8.59,60.83,22.94,0.1529,0.62,1.26
267,13,5.30,41.03,2,28.31,14.85,99.59,28.31,0.2770,0.91,2.80
267,14,36.43,21.32,4,28.56,23.57,156.73,19.35,0.1290,1.86,5.16
267,15,15.90,26.61,1,28.45,10.18,70.28,28.45,0.5362,2.00,4.38
267,16,9.15,46.74,2,14.82,15.35,102.82,14.82,0.1451,1.96,5.22
267,17,37.76,14.45,4,8.64,12.70,85.89,5.86,0.0390,1.71,0.55
267,18,48.79,49.83,3,18.34,7.57,54.95,18.34,0.1274,1.50,1.89
267,19,33.54,41.11,3,15.33,9.89,68.55,15.33,0.1065,2.00,2.42
267,20,38.70,21.48,4,18.10,39.01,259.21,12.26,0.0817,0.78,5.36
267,21,39.50,5.21,4,21.78,5.08,41.57,14.75,0.0984,1.66,4.36
267,22,1.98,17.93,0,23.90,10.97,75.10,23.90,1.0000,1.26,5.07
267,23,17.13,17.26,1,24.61,19.52,130.00,24.61,0.4638,1.18,0.34
267,24,38.91,1.46,4,31.87,3.37,33.30,21.59,0.1440,1.93,5.70
267,25,44.26,7.39,4,19.71,7.15,52.60,13.35,0.0890,1.83,3.96
267,26,38.36,37.76,3,17.66,11.63,79.20,17.66,0.1227,0.72,5.32
267,27,11.81,42.12,2,13.10,15.66,104.82,13.10,0.1282,0.59,3.44
268,0,27.50,1.74,2,11.05,13.60,91.59,11.05,0.1025,1.52,4.08
268,1,36.86,5.00,4,11.58,3.95,36.03,8.05,0.0537,1.13,5.57
268,2,32.01,41.90,3,25.70,9.21,64.46,25.70,0.1785,1.54,1.87
268,3,32.74,39.19,3,23.36,10.74,73.71,23.36,0.1623,1.12,4.63
268,4,3.09,41.60,2,8.20,14.70,98.63,8.20,0.0760,0.57,2.32
268,5,43.32,6.52,4,30.93,6.60,49.56,21.50,0.1433,1.53,0.81
268,6,33.60,8.46,2,5.60,12.45,84.30,5.60,0.0520,1.88,2.31
268,7,9.90,39.80,2,12.20,15.31,102.54,12.20,0.1132,1.37,1.92
268,8,31.46,21.08,3,23.46,19.36,128.93,23.46,0.1630,1.12,1.61
268,9,25.07,16.72,2,14.51,17.80,118.77,14.51,0.1346,1.15,0.02
268,10,49.11,0.60,4,10.78,4.57,38.99,7.49,0.0500,0.66,0.66
268,11,43.20,38.15,3,20.09,10.53,72.43,20.09,0.1395,2.00,4.92
268,12,35.06,14.23,4,33.86,9.32,65.13,23.53,0.1569,0.52,1.32
268,13,4.64,41.61,2,28.31,14.83,99.43,28.31,0.2626,0.87,2.42
268,14,36.66,19.46,4,28.56,23.76,157.95,19.85,0.1323,1.88,4.84
268,15,15.48,24.70,1,28.45,11.80,80.23,28.45,0.5362,1.95,4.50
268,16,10.28,45.17,2,14.82,15.47,103.61,14.82,0.1375,1.94,5.34
268,17,39.18,15.39,4,8.64,15.21,101.89,6.01,0.0401,1.71,0.58
268,18,48.51,50.00,3,18.34,7.55,54.85,18.34,0.1274,1.47,4.53
268,19,32.07,42.46,3,15.33,8.99,63.14,15.33,0.1065,2.00,2.40
268,20,39.23,20.93,4,18.10,37.04,246.09,12.58,0.0839,0.77,5.47
268,21,39.17,3.49,4,21.78,4.20,37.19,15.14,0.1009,1.75,4.52
268,22,2.64,16.94,0,23.90,11.11,75.99,23.90,1.0000,1.19,5.30
268,23,18.11,18.01,1,24.61,23.70,157.56,24.61,0.4638,1.24,0.65
268,24,40.81,0.83,4,31.87,3.66,34.66,22.15,0.1477,2.00,5.96
268,25,43.42,5.77,4,19.71,6.22,47.50,13.70,0.0913,1.82,4.24
268,26,38.73,37.19,3,17.66,11.83,80.42,17.66,0.1227,0.68,5.29
268,27,11.21,41.88,2,13.10,15.57,104.26,13.10,0.1215,0.64,3.52
269,0,27.07,0.30,2,11.05,13.54,91.24,11.05,0.1025,1.51,4.42
269,1,37.86,4.54,4,11.58,4.18,37.11,8.05,0.0537,1.10,5.85
269,2,31.01,43.10,3,25.70,8.46,60.06,25.70,0.1785,1.56,2.26
269,3,32.38,38.17,3,23.36,11.28,77.03,23.36,0.1623,1.08,4.37
269,4,2.58,42.01,2,8.20,14.69,98.53,8.20,0.0760,0.66,2.46
269,5,44.11,7.71,4,30.93,7.33,53.61,21.50,0.1433,1.44,0.99
269,6,32.97,10.17,2,5.60,12.60,85.23,5.60,0.0520,1.82,1.92
269,7,9.66,41.22,2,12.20,15.35,102.78,12.20,0.1132,1.43,1.74
269,8,31.01,22.15,3,23.46,23.24,154.57,23.46,0.1630,1.16,1.97
269,9,26.15,16.53,2,14.51,18.50,123.33,14.51,0.1346,1.09,6.11
269,10,49.65,1.05,4,10.78,4.71,39.68,7.49,0.0500,0.70,0.69
269,11,43.97,36.34,3,20.09,10.75,73.77,20.09,0.1395,1.97,5.11
269,12,35.32,14.74,4,33.86,10.29,70.97,23.53,0.1569,0.57,1.11
269,13,3.87,41.90,2,28.31,14.78,99.12,28.31,0.2626,0.83,2.78
269,14,37.12,17.61,4,28.56,19.06,126.99,19.85,0.1323,1.90,4.96
269,15,15.73,22.72,1,28.45,15.22,101.98,28.45,0.5362,2.00,4.84
269,16,11.58,43.71,2,14.82,15.63,104.62,14.82,0.1375,1.95,5.44
269,17,40.82,15.78,4,8.64,15.80,105.73,6.01,0.0401,1.68,0.23
269,18,48.78,48.56,3,18.34,7.77,56.08,18.34,0.1274,1.46,4.90
269,19,31.07,44.16,3,15.33,8.10,57.97,15.33,0.1065,1.96,2.10
269,20,39.47,20.29,4,18.10,32.93,218.82,12.58,0.0839,0.68,5.08
269,21,39.45,1.80,4,21.78,3.64,34.55,15.14,0.1009,1.71,4.88
269,22,3.24,15.94,0,23.90,11.06,75.68,23.90,1.0000,1.17,5.26
269,23,18.98,18.85,1,24.61,27.83,184.93,24.61,0.4638,1.21,0.77
269,24,42.53,0.00,4,31.87,3.75,35.05,22.15,0.1477,1.92,0.45
269,25,42.61,4.15,4,19.71,5.33,42.82,13.70,0.0913,1.81,4.25
269,26,38.98,36.55,3,17.66,12.07,81.90,17.66,0.1227,0.69,5.07
269,27,10.64,41.61,2,13.10,15.49,103.71,13.10,0.1215,0.64,3.59
270,0,26.69,0.00,2,11.05,13.54,91.21,11.05,0.1025,1.43,1.84
270,1,38.74,4.00,4,11.58,4.27,37.54,8.05,0.0537,1.03,5.73
270,2,29.77,43.99,3,25.70,7.78,56.15,25.70,0.1785,1.53,2.52
270,3,31.69,37.39,3,23.36,11.62,79.12,23.36,0.1623,1.04,3.99
270,4,2.18,42.59,2,8.20,14.68,98.53,8.20,0.0760,0.70,2.18
270,5,44.58,9.11,4,30.93,8.17,58.40,21.50,0.1433,1.47,1.25
270,6,31.83,11.62,2,5.60,13.34,89.92,5.60,0.0520,1.84,2.24
270,7,9.71,42.70,2,12.20,15.40,103.11,12.20,0.1132,1.48,1.54
270,8,30.66,23.22,3,23.46,27.87,185.19,23.46,0.1630,1.12,1.89
270,9,27.20,16.09,2,14.51,18.28,121.85,14.51,0.1346,1.14,5.89
270,10,50.00,1.40,4,10.78,4.81,40.20,7.49,0.0500,0.76,2.66
270,11,44.02,34.35,3,20.09,11.05,75.57,20.09,0.1395,1.99,4.74
270,12,35.57,15.21,4,33.86,11.30,77.13,23.53,0.1569,0.53,1.08
270,13,3.17,42.38,2,28.31,14.75,98.92,28.31,0.2626,0.84,2.54
270,14,37.68,15.87,4,28.56,15.32,102.60,19.85,0.1323,1.83,5.02
270,15,15.48,20.81,1,28.45,16.65,111.25,28.45,0.5362,1.93,4.58
270,16,12.84,42.23,2,14.82,15.81,105.77,14.82,0.1375,1.94,5.42
270,17,42.43,15.79,4,8.64,14.88,99.80,6.01,0.0401,1.62,0.01
270,18,48.99,47.04,3,18.34,8.00,57.42,18.34,0.1274,1.54,4.85
270,19,29.55,45.46,3,15.33,7.28,53.29,15.33,0.1065,2.00,2.43
270,20,39.75,19.63,4,18.10,28.36,188.45,12.58,0.0839,0.71,5.11
270,21,40.35,0.29,4,21.78,3.38,33.34,15.14,0.1009,1.76,5.25
270,22,3.82,15.02,0,23.90,10.89,74.62,23.90,1.0000,1.08,5.28
270,23,19.88,19.52,1,24.61,25.32,168.33,24.61,0.4638,1.12,0.64
270,24,44.07,1.15,4,31.87,4.37,38.01,22.15,0.1477,1.92,0.64
270,25,41.73,2.68,4,19.71,4.54,38.84,13.70,0.0913,1.72,4.17
270,26,39.25,35.87,3,17.66,12.29,83.30,17.66,0.1227,0.73,5.09
270,27,10.03,41.20,2,13.10,15.39,103.09,13.10,0.1215,0.74,3.73
271,0,26.60,1.38,2,11.05,13.60,91.61,11.05,0.0743,1.38,1.63
271,1,39.84,3.77,4,11.58,4.52,38.76,8.05,0.0537,1.12,6.08
271,2,28.54,45.01,2,25.70,16.41,109.69,25.70,0.1727,1.60,2.44
271,3,30.70,36.85,3,23.36,11.65,79.29,23.36,0.2270,1.13,3.64
271,4,1.97,43.26,2,8.20,14.70,98.62,8.20,0.0551,0.70,1.87
271,5,44.71,10.60,4,30.93,9.15,64.10,21.50,0.1433,1.50,1.49
271,6,31.12,13.29,2,5.60,14.10,94.76,5.60,0.0376,1.82,1.97
271,7,9.81,44.12,2,12.20,15.42,103.29,12.20,0.0820,1.42,1.50
271,8,30.55,24.28,3,23.46,33.69,223.84,23.46,0.2280,1.06,1.67
271,9,28.10,15.54,2,14.51,17.55,117.11,14.51,0.0975,1.06,5.74
271,10,49.21,1.65,4,10.78,4.88,40.54,7.49,0.0500,0.82,2.84
271,11,43.66,32.45,3,20.09,11.29,77.10,20.09,0.1952,1.93,4.52
271,12,35.79,15.68,4,33.86,12.37,83.83,23.53,0.1569,0.53,1.13
271,13,2.57,42.95,2,28.31,14.73,98.80,28.31,0.1902,0.83,2.38
271,14,38.53,14.28,4,28.56,12.92,87.30,19.85,0.1323,1.80,5.20
271,15,15.67,18.97,1,28.45,18.08,120.58,28.45,0.5362,1.85,4.82
271,16,14.08,40.84,2,14.82,16.02,107.12,14.82,0.0996,1.87,5.44
271,17,44.02,15.99,4,8.64,13.92,93.62,6.01,0.0401,1.59,0.12
271,18,49.59,45.64,3,18.34,8.18,58.44,18.34,0.1782,1.53,5.12
271,19,27.84,46.50,2,15.33,16.27,108.76,15.33,0.1030,2.00,2.59
271,20,39.83,18.93,4,18.10,25.17,167.33,12.58,0.0839,0.71,4.83
271,21,41.04,0.00,4,21.78,3.45,33.67,15.14,0.1009,1.75,1.16
271,22,4.35,13.98,0,23.90,10.48,72.10,23.90,1.0000,1.17,5.19
271,23,21.01,19.89,1,24.61,17.65,117.78,24.61,0.4638,1.19,0.31
271,24,45.64,2.14,4,31.87,4.89,40.57,22.15,0.1477,1.86,0.56
271,25,40.50,1.50,4,19.71,3.81,35.37,13.70,0.0913,1.70,3.91
271,26,39.68,35.20,3,17.66,12.42,84.13,17.66,0.1716,0.80,5.28
271,27,9.51,40.64,2,13.10,15.30,102.48,13.10,0.0880,0.77,3.96
272,0,26.37,2.81,2,11.05,13.68,92.12,8.58,0.0572,1.45,1.73
272,1,40.86,3.81,4,11.58,4.81,40.21,8.86,0.0590,1.02,0.04
