step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
188,39,26.73,9.39,4,34.40,3.72,34.94,27.09,0.1806,0.83,0.34
188,40,43.07,9.47,4,12.91,3.70,34.85,10.16,0.0678,1.91,1.97
188,41,15.15,11.30,4,20.40,2.96,31.46,16.07,0.1071,0.62,2.45
188,42,12.06,16.33,3,23.01,6.95,51.50,23.01,0.2242,1.16,6.24
188,43,12.87,18.51,3,32.65,14.40,96.70,32.65,0.3181,0.90,3.80
188,44,41.77,15.06,2,13.38,6.94,51.45,4.23,0.0282,0.77,4.51
188,45,5.30,14.03,0,32.77,6.04,46.55,32.77,0.2777,1.76,1.64
189,0,10.17,43.67,2,12.22,8.10,57.95,3.94,0.0263,0.72,3.45
189,1,32.60,26.24,2,8.28,11.12,76.04,2.67,0.0178,1.60,2.64
189,2,36.89,5.90,4,34.27,3.86,35.57,26.99,0.1799,0.76,5.15
189,3,32.03,37.51,2,31.82,9.87,68.40,10.27,0.0685,1.17,6.21
189,4,21.91,30.22,2,30.19,14.43,96.90,9.74,0.0650,1.05,3.02
189,5,17.40,24.91,2,30.15,20.89,139.01,9.73,0.0649,0.96,1.90
189,6,41.36,3.77,4,6.40,3.90,35.78,5.04,0.0336,1.57,5.35
189,7,46.05,37.37,2,22.54,7.86,56.61,7.28,0.0485,1.30,4.38
189,8,0.00,6.67,0,25.45,8.29,59.05,25.45,0.2726,1.13,5.63
189,9,0.51,33.24,3,11.45,1.19,24.21,11.45,0.0865,1.44,1.21
189,10,36.97,21.02,2,13.73,9.03,63.40,4.43,0.0295,0.71,4.00
189,11,33.70,16.71,2,23.74,8.75,61.74,7.66,0.0511,1.06,2.51
189,12,45.31,8.61,4,6.15,3.74,35.03,4.84,0.0323,1.38,1.02
189,13,18.53,18.05,3,9.79,18.81,125.36,9.79,0.0739,1.67,3.08
189,14,22.88,47.13,2,14.80,8.69,61.41,4.78,0.0319,0.63,3.70
189,15,38.86,18.03,2,8.27,7.99,57.35,2.67,0.0178,0.73,0.92
189,16,30.56,27.30,2,9.90,11.96,81.26,3.20,0.0213,1.76,6.16
189,17,45.51,0.73,4,14.27,3.95,36.00,11.24,0.0749,0.84,2.73
189,18,31.30,43.30,2,25.97,9.04,63.43,8.38,0.0559,0.75,1.55
189,19,14.18,18.39,3,14.60,22.11,147.05,14.60,0.1102,1.25,4.97
189,20,49.27,2.95,4,14.29,3.88,35.68,11.25,0.0750,1.65,2.03
189,21,23.21,47.15,2,22.71,8.69,61.42,7.33,0.0489,0.56,6.07
189,22,36.21,26.75,2,5.54,9.85,68.29,1.79,0.0119,0.63,4.91
189,23,41.41,39.44,2,24.65,8.34,59.34,7.96,0.0530,1.04,4.16
189,24,14.87,26.99,2,28.02,15.21,101.92,9.05,0.0603,0.67,3.50
189,25,39.39,17.08,2,10.02,7.69,55.62,3.23,0.0216,0.83,5.95
189,26,36.78,30.40,2,26.28,9.66,67.14,8.48,0.0566,1.28,3.79
189,27,0.69,42.45,3,20.93,1.15,24.05,20.93,0.1580,1.45,3.60
189,28,24.86,17.81,2,8.37,13.98,94.00,2.70,0.0180,1.76,5.77
189,29,19.14,5.48,4,12.67,4.43,38.33,9.98,0.0665,1.96,1.36
189,30,4.03,17.16,0,5.19,2.32,28.74,5.19,0.0556,1.27,3.24
189,31,28.41,29.09,2,22.95,12.61,85.33,7.41,0.0494,1.73,3.81
189,32,50.00,43.16,2,21.19,7.31,53.46,6.84,0.0456,1.06,3.20
189,33,39.30,28.92,2,24.04,9.09,63.72,7.76,0.0517,0.58,2.26
189,34,40.54,3.93,4,34.72,3.90,35.78,27.34,0.1823,0.83,5.57
189,35,13.68,38.27,2,11.53,9.67,67.21,3.72,0.0248,1.62,0.48
189,36,38.35,32.38,2,14.40,9.22,64.53,4.65,0.0310,1.92,5.59
189,37,1.17,13.02,0,29.95,6.11,46.90,29.95,0.3208,1.00,5.01
189,38,7.22,18.53,3,31.45,0.96,23.38,20.02,0.1512,0.93,1.05
189,39,27.30,9.90,4,34.40,3.65,34.59,27.09,0.1806,0.76,0.72
189,40,42.04,11.06,4,12.91,3.63,34.53,10.16,0.0678,1.89,2.15
189,41,14.74,11.78,4,20.40,2.94,31.41,16.07,0.1071,0.63,2.28
189,42,13.22,16.05,3,23.01,10.04,69.41,23.01,0.1737,1.19,6.04
189,43,12.04,18.05,3,32.65,10.58,72.73,32.65,0.2465,0.94,3.65
189,44,41.68,14.26,2,13.38,6.79,50.58,4.32,0.0288,0.81,4.61
189,45,5.49,15.73,0,32.77,3.51,33.95,32.77,0.3510,1.71,1.46
190,0,9.59,43.28,2,12.22,8.04,57.65,3.84,0.0256,0.70,3.73
190,1,31.08,26.51,2,8.28,11.78,80.14,2.60,0.0173,1.54,2.97
190,2,36.99,5.14,4,34.27,3.89,35.72,28.95,0.1930,0.77,4.84
190,3,33.21,37.51,2,31.82,9.68,67.29,9.99,0.0666,1.18,0.00
190,4,20.90,30.25,2,30.19,14.55,97.65,9.48,0.0632,1.01,3.12
190,5,16.72,25.70,2,30.15,18.70,124.64,9.47,0.0631,1.04,2.28
190,6,42.33,2.60,4,6.40,3.93,35.90,5.40,0.0360,1.52,5.41
190,7,45.90,36.15,2,22.54,7.91,56.87,7.08,0.0472,1.23,4.59
190,8,0.64,5.69,0,25.45,8.73,61.62,25.45,0.2726,1.17,5.30
190,9,1.17,34.57,3,11.45,1.37,24.92,11.45,0.0843,1.49,1.11
190,10,36.50,20.52,2,13.73,9.07,63.60,4.31,0.0287,0.68,3.95
190,11,33.10,17.65,2,23.74,9.28,64.87,7.46,0.0497,1.11,2.14
190,12,45.96,9.78,4,6.15,3.71,34.87,5.19,0.0346,1.33,1.06
190,13,16.92,17.90,3,9.79,29.73,197.56,9.79,0.0721,1.62,3.24
190,14,22.39,46.88,2,14.80,8.72,61.60,4.65,0.0310,0.55,3.61
190,15,39.33,18.56,2,8.27,8.01,57.47,2.60,0.0173,0.70,0.84
190,16,32.22,27.50,2,9.90,11.23,76.72,3.11,0.0207,1.67,0.12
190,17,44.73,0.90,4,14.27,3.95,36.01,12.05,0.0804,0.79,2.92
190,18,31.15,44.06,2,25.97,8.94,62.84,8.16,0.0544,0.77,1.77
190,19,14.75,17.29,3,14.60,24.18,160.78,14.60,0.1075,1.23,5.19
190,20,48.68,4.50,4,14.29,3.85,35.53,12.07,0.0805,1.66,1.94
190,21,23.70,47.10,2,22.71,8.71,61.49,7.13,0.0475,0.50,6.19
190,22,36.42,26.13,2,5.54,9.77,67.79,1.74,0.0116,0.66,5.03
190,23,41.25,38.43,2,24.65,8.42,59.81,7.74,0.0516,1.03,4.55
190,24,14.43,26.62,2,28.02,15.02,100.69,8.80,0.0587,0.58,3.86
190,25,40.13,16.84,2,10.02,7.52,54.68,3.15,0.0210,0.78,5.98
190,26,36.00,29.32,2,26.28,9.90,68.60,8.26,0.0550,1.33,4.08
190,27,0.00,41.91,3,20.93,1.06,23.74,20.93,0.1541,1.39,5.89
190,28,26.21,16.66,2,8.37,11.65,79.28,2.63,0.0175,1.78,5.57
190,29,20.17,7.17,4,12.67,4.19,37.17,10.70,0.0714,1.99,1.02
190,30,2.84,17.29,0,5.19,2.56,29.75,5.19,0.0556,1.20,3.03
190,31,27.53,27.57,2,22.95,13.45,90.66,7.21,0.0480,1.75,4.19
190,32,49.00,42.96,2,21.19,7.40,53.98,6.66,0.0444,1.02,3.34
190,33,38.90,29.31,2,24.04,9.18,64.27,7.55,0.0503,0.56,2.38
190,34,41.16,3.44,4,34.72,3.91,35.83,29.33,0.1955,0.79,5.62
190,35,15.10,39.11,2,11.53,9.75,67.69,3.62,0.0241,1.65,0.53
190,36,39.30,30.72,2,14.40,9.08,63.67,4.52,0.0302,1.91,5.23
190,37,1.22,12.06,0,29.95,6.82,50.77,29.95,0.3208,0.96,4.77
190,38,7.96,19.17,3,31.45,2.55,29.71,23.38,0.1721,0.98,0.71
190,39,28.07,10.18,4,34.40,3.60,34.38,29.06,0.1937,0.82,0.36
190,40,40.88,12.55,2,12.91,6.48,48.91,4.05,0.0270,1.89,2.23
190,41,14.24,12.26,4,20.40,2.99,31.63,17.24,0.1149,0.69,2.39
190,42,14.25,15.54,3,23.01,11.34,77.38,23.01,0.1694,1.15,5.82
190,43,11.37,17.42,3,32.65,7.34,53.67,32.65,0.2404,0.92,3.89
190,44,41.48,13.57,2,13.38,6.66,49.89,4.20,0.0280,0.72,4.43
190,45,5.40,17.39,0,32.77,1.44,25.17,32.77,0.3510,1.66,1.63
191,0,8.87,43.07,2,12.22,7.94,57.06,3.84,0.0256,0.75,3.44
191,1,29.57,26.77,2,8.28,12.51,84.69,2.60,0.0173,1.53,2.97
191,2,37.03,4.44,4,34.27,3.92,35.86,28.95,0.1930,0.70,4.77
191,3,34.47,37.49,2,31.82,9.49,66.11,9.99,0.0666,1.27,6.27
191,4,19.90,30.11,2,30.19,14.69,98.56,9.48,0.0632,1.01,3.28
191,5,16.00,26.47,2,30.15,16.90,112.89,9.47,0.0631,1.05,2.33
191,6,42.93,1.18,4,6.40,3.96,36.05,5.40,0.0360,1.55,5.11
191,7,45.50,35.08,2,22.54,7.98,57.27,7.08,0.0472,1.14,4.36
191,8,1.33,4.71,0,25.45,9.10,63.80,25.45,0.2968,1.20,5.33
191,9,2.23,35.49,3,11.45,1.61,25.85,11.45,0.0806,1.41,0.72
191,10,35.92,20.16,2,13.73,9.16,64.14,4.31,0.0287,0.69,3.69
191,11,32.71,18.77,2,23.74,9.82,68.13,7.46,0.0497,1.19,1.91
191,12,46.42,11.07,4,6.15,3.67,34.71,5.19,0.0346,1.37,1.23
191,13,15.34,18.10,3,9.79,37.54,249.44,9.79,0.0689,1.58,3.01
191,14,21.87,46.74,2,14.80,8.74,61.66,4.65,0.0310,0.53,3.41
191,15,39.97,19.03,2,8.27,7.98,57.30,2.60,0.0173,0.80,0.63
191,16,33.85,28.16,2,9.90,10.60,72.84,3.11,0.0207,1.76,0.39
191,17,44.02,0.92,4,14.27,3.96,36.03,12.06,0.0804,0.71,3.12
191,18,31.07,44.91,2,25.97,8.82,62.16,8.16,0.0544,0.85,1.67
191,19,15.55,16.25,3,14.60,19.68,131.08,14.60,0.1027,1.31,5.37
191,20,48.37,6.18,4,14.29,3.81,35.35,12.07,0.0805,1.71,1.75
191,21,24.20,47.04,2,22.71,8.72,61.56,7.13,0.0475,0.50,6.16
191,22,36.57,25.43,2,5.54,9.69,67.31,1.74,0.0116,0.71,4.93
191,23,41.37,37.44,2,24.65,8.46,60.03,7.74,0.0516,1.00,4.84
191,24,14.15,26.06,2,28.02,15.06,100.92,8.80,0.0587,0.63,4.24
191,25,40.81,16.38,2,10.02,7.33,53.59,3.15,0.0210,0.82,5.69
191,26,35.24,28.18,2,26.28,10.15,70.10,8.26,0.0550,1.37,4.13
191,27,1.38,41.71,3,20.93,1.27,24.52,20.93,0.1472,1.40,6.14
191,28,27.16,15.26,2,8.37,9.83,68.14,2.63,0.0175,1.69,5.31
191,29,21.42,8.73,4,12.67,3.97,36.09,10.71,0.0714,2.00,0.90
191,30,1.75,17.60,0,5.19,2.55,29.70,5.19,0.0605,1.13,2.86
191,31,26.84,26.07,2,22.95,14.31,96.15,7.21,0.0480,1.66,4.28
191,32,48.06,42.52,2,21.19,7.50,54.53,6.66,0.0444,1.03,3.58
191,33,38.38,29.64,2,24.04,9.29,64.96,7.55,0.0503,0.61,2.58
191,34,41.82,3.23,4,34.72,3.91,35.84,29.33,0.1956,0.69,5.97
191,35,16.69,39.75,2,11.53,9.84,68.20,3.62,0.0241,1.71,0.39
191,36,40.42,29.08,2,14.40,8.85,62.31,4.52,0.0302,1.98,5.31
191,37,0.94,11.06,0,29.95,7.33,53.59,29.95,0.3493,1.04,4.43
191,38,8.56,19.89,3,31.45,4.00,36.25,29.71,0.2090,0.93,0.88
191,39,28.82,10.42,4,34.40,3.57,34.22,29.04,0.1936,0.79,0.31
191,40,39.57,13.91,2,12.91,6.91,51.27,4.05,0.0270,1.88,2.34
191,41,13.68,12.50,4,20.40,3.05,31.86,17.24,0.1149,0.61,2.72
191,42,15.45,15.42,3,23.01,13.74,92.45,23.01,0.1619,1.21,6.19
191,43,10.83,16.75,3,32.65,4.48,38.57,32.65,0.2297,0.87,4.03
191,44,41.38,12.87,2,13.38,6.52,49.10,4.20,0.0280,0.71,4.56
191,45,5.39,19.03,0,32.77,-0.21,19.31,25.17,0.2935,1.64,1.57
192,0,8.12,42.70,2,12.22,7.84,56.49,3.84,0.0256,0.83,3.59
192,1,28.20,27.62,2,8.28,13.08,88.28,2.60,0.0173,1.61,2.59
192,2,36.99,3.74,4,34.27,3.95,35.99,28.98,0.1932,0.70,4.66
192,3,35.75,37.76,2,31.82,9.26,64.73,9.99,0.0666,1.31,0.20
192,4,18.82,30.13,2,30.19,14.57,97.79,9.48,0.0632,1.08,3.11
192,5,15.58,27.46,2,30.15,15.49,103.73,9.47,0.0631,1.08,1.96
192,6,43.44,0.00,4,6.40,3.98,36.16,5.41,0.0361,1.54,1.24
192,7,45.14,34.08,2,22.54,8.04,57.62,7.08,0.0472,1.07,4.37
192,8,2.11,3.76,0,25.45,9.40,65.58,25.45,0.4200,1.23,5.40
192,9,2.94,36.63,3,11.45,1.74,26.34,10.53,0.0702,1.34,1.01
192,10,35.38,19.87,2,13.73,9.25,64.69,4.31,0.0287,0.61,3.64
192,11,32.12,19.73,2,23.74,10.39,71.53,7.46,0.0497,1.13,2.12
192,12,47.34,12.11,4,6.15,3.65,34.60,5.20,0.0346,1.40,0.85
192,13,13.94,18.69,3,9.79,20.20,134.50,9.00,0.0600,1.52,2.75
192,14,21.37,46.51,2,14.80,8.76,61.81,4.65,0.0310,0.55,3.57
192,15,40.51,19.64,2,8.27,7.99,57.34,2.60,0.0173,0.82,0.85
192,16,35.55,28.30,2,9.90,10.05,69.52,3.11,0.0207,1.71,0.08
192,17,43.26,0.82,4,14.27,3.96,36.08,12.07,0.0804,0.78,3.27
192,18,30.72,45.65,2,25.97,8.74,61.67,8.16,0.0544,0.82,2.00
192,19,16.11,15.09,3,14.60,12.53,84.83,13.42,0.0895,1.29,5.16
192,20,48.63,7.91,4,14.29,3.77,35.16,12.08,0.0805,1.76,1.42
192,21,24.65,46.82,2,22.71,8.75,61.76,7.13,0.0475,0.50,5.84
192,22,36.75,24.82,2,5.54,9.59,66.72,1.74,0.0116,0.64,5.00
192,23,41.84,36.55,2,24.65,8.43,59.90,7.74,0.0516,1.00,5.20
192,24,13.74,25.63,2,28.02,14.75,98.96,8.80,0.0587,0.58,3.95
192,25,41.28,15.80,2,10.02,7.15,52.59,3.15,0.0210,0.75,5.39
192,26,34.20,27.31,2,26.28,10.50,72.24,8.26,0.0550,1.36,3.84
192,27,2.70,41.88,3,20.93,1.46,25.24,19.24,0.1283,1.33,0.13
192,28,27.84,13.77,2,8.37,8.34,59.33,2.63,0.0175,1.63,5.14
192,29,22.53,10.40,4,12.67,3.67,34.71,10.72,0.0714,2.00,0.98
192,30,0.73,17.77,0,5.19,2.60,29.92,5.19,0.0856,1.04,2.98
192,31,26.37,24.50,2,22.95,15.08,101.07,7.21,0.0480,1.64,4.42
192,32,47.14,42.16,2,21.19,7.59,55.07,6.66,0.0444,0.98,3.52
192,33,37.74,29.94,2,24.04,9.44,65.83,7.55,0.0503,0.70,2.70
192,34,42.55,2.97,4,34.72,3.92,35.84,29.36,0.1957,0.78,5.95
192,35,18.24,40.44,2,11.53,9.84,68.21,3.62,0.0241,1.70,0.42
192,36,41.24,27.33,2,14.40,8.63,61.05,4.52,0.0302,1.94,5.15
192,37,0.93,9.99,0,29.95,7.89,56.78,29.95,0.4943,1.07,4.70
192,38,8.91,20.86,3,31.45,5.06,41.44,28.91,0.1927,1.03,1.22
192,39,29.68,10.50,4,34.40,3.56,34.18,28.94,0.1929,0.86,0.09
192,40,38.41,15.28,2,12.91,7.40,53.99,4.05,0.0270,1.80,2.27
192,41,13.11,12.66,4,20.40,3.14,32.27,17.25,0.1150,0.59,2.88
192,42,16.72,15.46,3,23.01,14.68,98.47,21.15,0.1410,1.26,0.03
192,43,10.32,16.05,3,32.65,1.69,26.17,30.01,0.2001,0.86,4.09
192,44,41.13,12.21,2,13.38,6.38,48.39,4.20,0.0280,0.71,4.36
192,45,5.01,20.70,3,32.77,0.73,22.52,17.75,0.1183,1.72,1.79
193,0,7.34,42.23,2,12.22,7.74,55.89,3.58,0.0239,0.91,3.69
193,1,27.08,28.75,2,8.28,13.31,89.77,2.43,0.0162,1.59,2.35
193,2,36.85,3.12,4,34.27,3.97,36.10,32.81,0.2188,0.63,4.48
193,3,37.07,38.21,2,31.82,9.01,63.29,9.33,0.0622,1.40,0.33
193,4,17.68,30.03,2,30.19,14.39,96.62,8.85,0.0590,1.15,3.23
193,5,14.88,28.33,2,30.15,14.21,95.49,8.84,0.0589,1.12,2.26
193,6,44.04,1.42,4,6.40,3.94,35.98,6.12,0.0408,1.54,1.17
193,7,45.05,33.03,2,22.54,8.06,57.75,6.61,0.0440,1.05,4.62
193,8,2.48,2.63,0,25.45,9.31,65.05,25.45,0.4200,1.19,5.04
193,9,3.92,37.55,3,11.45,1.90,26.99,11.45,0.0782,1.34,0.75
193,10,34.92,19.51,2,13.73,9.30,64.98,4.02,0.0268,0.58,3.81
193,11,31.37,20.55,2,23.74,10.99,75.21,6.96,0.0464,1.10,2.32
193,12,48.35,13.09,4,6.15,3.63,34.52,5.88,0.0392,1.40,0.77
193,13,12.58,19.26,3,9.79,13.35,90.03,9.79,0.0669,1.48,2.74
193,14,20.76,46.39,2,14.80,8.76,61.80,4.34,0.0289,0.63,3.34
193,15,40.95,20.34,2,8.27,8.02,57.52,2.42,0.0162,0.83,1.01
193,16,37.30,28.51,2,9.90,9.57,66.58,2.90,0.0193,1.76,0.12
193,17,42.47,0.93,4,14.27,3.97,36.10,13.66,0.0911,0.79,3.00
193,18,30.24,46.20,2,25.97,8.69,61.38,7.61,0.0507,0.73,2.29
193,19,16.77,13.99,3,14.60,7.73,55.84,14.60,0.0997,1.28,5.26
193,20,49.43,9.50,4,14.29,3.73,34.98,13.68,0.0912,1.78,1.10
193,21,25.04,46.51,2,22.71,8.80,62.04,6.66,0.0444,0.50,5.61
193,22,36.89,24.30,2,5.54,9.50,66.20,1.62,0.0108,0.54,4.98
193,23,42.46,35.71,2,24.65,8.38,59.59,7.23,0.0482,1.04,5.34
193,24,13.46,25.19,2,28.02,14.54,97.59,8.21,0.0548,0.53,4.14
193,25,41.76,15.33,2,10.02,7.00,51.75,2.94,0.0196,0.67,5.51
193,26,32.93,26.83,2,26.28,10.98,75.16,7.70,0.0514,1.36,3.50
193,27,4.02,42.16,3,20.93,1.63,25.93,20.93,0.1429,1.35,0.21
193,28,28.56,12.38,2,8.37,7.17,52.71,2.45,0.0164,1.57,5.19
193,29,23.57,11.99,3,12.67,2.85,31.01,12.67,0.0865,1.90,0.99
193,30,0.00,17.91,0,5.19,2.61,29.95,5.19,0.0856,1.02,0.14
193,31,26.17,22.94,2,22.95,15.44,103.41,6.73,0.0448,1.58,4.59
193,32,46.24,42.13,2,21.19,7.68,55.57,6.21,0.0414,0.91,3.17
193,33,37.27,30.37,2,24.04,9.54,66.44,7.04,0.0470,0.65,2.40
193,34,43.23,2.69,4,34.72,3.92,35.86,33.24,0.2216,0.74,5.88
193,35,19.62,41.59,2,11.53,9.66,67.16,3.38,0.0225,1.79,0.70
193,36,42.34,25.79,2,14.40,8.34,59.33,4.22,0.0281,1.89,5.33
193,37,1.11,8.92,0,29.95,8.46,60.05,29.95,0.4943,1.09,4.88
193,38,8.96,21.95,3,31.45,5.42,43.29,31.45,0.2148,1.09,1.53
193,39,30.48,10.86,2,34.40,6.24,47.60,10.02,0.0668,0.88,0.43
193,40,37.64,16.89,2,12.91,7.95,57.09,3.78,0.0252,1.79,2.01
193,41,12.63,12.90,4,20.40,3.30,32.99,19.54,0.1302,0.53,2.66
193,42,17.96,15.51,3,23.01,13.43,90.53,23.01,0.1571,1.25,0.04
193,43,9.83,15.40,4,32.65,3.78,35.23,25.06,0.1671,0.82,4.05
193,44,41.07,11.42,2,13.38,6.21,47.46,3.92,0.0262,0.79,4.63
193,45,4.54,22.35,3,32.77,1.25,24.46,22.52,0.1538,1.72,1.85
194,0,6.72,41.69,2,12.22,7.66,55.44,3.63,0.0242,0.82,3.86
194,1,26.36,30.18,2,8.28,13.09,88.36,2.46,0.0164,1.60,2.04
194,2,36.91,2.48,4,34.27,3.99,36.21,34.27,0.2488,0.65,4.81
194,3,38.37,38.60,2,31.82,8.79,62.00,9.46,0.0630,1.36,0.29
194,4,16.64,30.30,2,30.19,13.82,92.97,8.97,0.0598,1.08,2.89
194,5,14.27,29.37,2,30.15,13.11,88.50,8.96,0.0597,1.21,2.10
194,6,44.72,2.71,4,6.40,3.91,35.81,6.40,0.0464,1.46,1.09
194,7,44.76,32.11,2,22.54,8.11,58.00,6.70,0.0447,0.97,4.41
194,8,2.55,1.42,0,25.45,8.97,63.02,25.45,0.2730,1.21,4.76
194,9,5.00,38.16,3,11.45,2.07,27.70,11.45,0.0772,1.25,0.52
194,10,34.47,19.24,2,13.73,9.36,65.38,4.08,0.0272,0.53,3.69
194,11,30.64,21.44,2,23.74,11.62,79.14,7.05,0.0470,1.16,2.26
194,12,49.41,14.06,2,6.15,6.16,47.19,1.83,0.0122,1.44,0.75
194,13,11.23,19.51,3,9.79,9.15,64.09,9.79,0.0660,1.38,2.96
194,14,20.20,46.30,2,14.80,8.75,61.75,4.40,0.0293,0.57,3.29
194,15,41.59,21.01,2,8.27,8.00,57.41,2.46,0.0164,0.93,0.81
194,16,39.00,29.23,2,9.90,9.16,64.13,2.94,0.0196,1.84,0.40
194,17,41.58,0.87,4,14.27,3.98,36.15,14.27,0.1036,0.89,3.21
194,18,29.99,46.83,2,25.97,8.61,60.94,7.72,0.0514,0.68,1.95
194,19,17.38,12.97,3,14.60,4.38,38.05,14.60,0.0984,1.19,5.25
194,20,49.79,11.17,4,14.29,3.69,34.80,14.29,0.1037,1.71,1.36
194,21,25.56,46.21,2,22.71,8.84,62.29,6.75,0.0450,0.60,5.77
194,22,36.98,23.76,2,5.54,9.42,65.74,1.65,0.0110,0.54,4.86
194,23,43.20,35.11,2,24.65,8.29,59.08,7.33,0.0488,0.95,5.60
194,24,13.05,24.90,2,28.02,14.00,94.16,8.33,0.0555,0.50,3.76
194,25,42.13,14.69,2,10.02,6.83,50.83,2.98,0.0198,0.74,5.24
194,26,31.53,26.68,2,26.28,11.57,78.82,7.81,0.0521,1.41,3.25
194,27,5.28,42.87,3,20.93,1.76,26.44,20.93,0.1411,1.45,0.51
194,28,29.77,11.26,2,8.37,6.44,48.70,2.49,0.0166,1.64,5.54
194,29,24.21,13.73,3,12.67,4.45,38.42,12.67,0.0854,1.85,1.22
194,30,0.93,17.70,0,5.19,2.62,29.99,5.19,0.0556,0.96,6.06
194,31,26.53,21.36,2,22.95,14.81,99.33,6.82,0.0455,1.61,4.94
194,32,45.28,42.15,2,21.19,7.77,56.09,6.30,0.0420,0.96,3.12
194,33,36.66,30.62,2,24.04,9.68,67.25,7.14,0.0476,0.65,2.75
194,34,43.89,2.30,4,34.72,3.92,35.88,34.72,0.2521,0.76,5.74
194,35,20.90,42.87,2,11.53,9.44,65.81,3.43,0.0228,1.81,0.78
194,36,43.88,24.56,2,14.40,7.97,57.25,4.28,0.0285,1.97,5.61
194,37,0.90,7.80,0,29.95,8.65,61.17,29.95,0.3212,1.14,4.53
194,38,9.23,22.99,3,31.45,5.81,45.31,31.45,0.2120,1.08,1.32
194,39,31.16,11.49,2,34.40,6.61,49.60,10.22,0.0682,0.93,0.74
194,40,36.81,18.45,2,12.91,8.52,60.39,3.84,0.0256,1.77,2.06
194,41,12.02,13.05,4,20.40,3.49,33.86,20.40,0.1481,0.63,2.91
194,42,19.30,15.64,3,23.01,11.63,79.17,23.01,0.1551,1.34,0.10
194,43,9.07,14.97,0,32.65,2.44,29.23,32.65,0.3502,0.87,3.66
194,44,40.94,10.64,4,13.38,3.64,34.56,13.38,0.0972,0.79,4.55
194,45,4.53,24.09,3,32.77,1.83,26.71,24.46,0.1648,1.74,1.58
195,0,6.26,41.03,2,12.22,7.61,55.17,3.65,0.0243,0.81,4.11
195,1,25.38,31.50,2,8.28,12.87,86.95,2.48,0.0165,1.64,2.21
195,2,37.03,1.77,4,34.27,4.01,36.31,31.99,0.2133,0.72,4.88
195,3,39.48,39.28,2,31.82,8.59,60.82,9.51,0.0634,1.30,0.55
195,4,15.63,30.21,2,30.19,13.42,90.43,9.02,0.0601,1.01,3.23
195,5,14.01,30.49,2,30.15,12.38,83.90,9.01,0.0601,1.15,1.80
195,6,45.89,3.69,4,6.40,3.88,35.66,5.97,0.0398,1.53,0.70
195,7,44.79,31.21,2,22.54,8.10,57.95,6.74,0.0449,0.89,4.74
195,8,2.44,0.26,0,25.45,8.56,60.66,25.45,0.2833,1.17,4.62
195,9,6.04,38.80,3,11.45,2.22,28.30,11.45,0.0878,1.21,0.55
195,10,33.99,19.09,2,13.73,9.48,66.05,4.10,0.0274,0.50,3.43
195,11,29.80,22.22,2,23.74,12.31,83.43,7.09,0.0473,1.15,2.40
195,12,50.00,14.65,2,6.15,6.20,47.38,1.84,0.0122,1.53,2.75
195,13,9.91,19.60,3,9.79,6.14,47.10,9.79,0.0751,1.32,3.08
195,14,19.72,46.15,2,14.80,8.76,61.78,4.42,0.0295,0.50,3.45
195,15,42.24,21.62,2,8.27,7.97,57.20,2.47,0.0165,0.89,0.75
195,16,40.38,30.31,2,9.90,8.86,62.39,2.96,0.0197,1.76,0.66
195,17,40.75,0.71,4,14.27,3.99,36.21,13.32,0.0888,0.84,3.33
195,18,29.84,47.59,2,25.97,8.52,60.38,7.76,0.0517,0.77,1.76
195,19,18.18,12.05,4,14.60,3.35,33.23,13.62,0.0908,1.23,5.42
195,20,49.69,12.79,4,14.29,3.65,34.62,13.34,0.0889,1.62,1.63
195,21,25.97,45.80,2,22.71,8.90,62.65,6.79,0.0452,0.58,5.48
195,22,37.15,23.24,2,5.54,9.32,65.10,1.65,0.0110,0.54,5.03
195,23,43.91,34.49,2,24.65,8.21,58.58,7.37,0.0491,0.94,5.56
195,24,12.70,24.54,3,28.02,9.03,63.39,28.02,0.2148,0.50,3.94
195,25,42.65,14.27,2,10.02,6.70,50.11,2.99,0.0200,0.66,5.61
195,26,30.26,26.09,2,26.28,12.22,82.85,7.85,0.0524,1.40,3.58
195,27,6.30,43.83,2,20.93,7.43,54.15,6.25,0.0417,1.41,0.75
195,28,30.65,9.88,4,8.37,3.63,34.49,7.81,0.0521,1.64,5.28
195,29,24.78,15.47,2,12.67,10.88,74.56,3.79,0.0252,1.84,1.26
195,30,1.87,17.70,0,5.19,2.46,29.29,5.19,0.0578,0.93,6.28
195,31,26.80,19.75,2,22.95,13.80,92.84,6.86,0.0457,1.64,4.88
195,32,44.46,42.43,2,21.19,7.84,56.47,6.33,0.0422,0.86,2.81
195,33,36.04,30.86,2,24.04,9.82,68.11,7.18,0.0479,0.67,2.77
195,34,44.47,1.74,4,34.72,3.93,35.93,32.41,0.2161,0.81,5.53
195,35,22.04,44.26,2,11.53,9.19,64.31,3.44,0.0230,1.79,0.88
195,36,45.40,23.46,2,14.40,7.64,55.37,4.30,0.0287,1.88,5.66
195,37,1.10,6.59,0,29.95,8.97,63.03,29.95,0.3335,1.22,4.87
195,38,9.28,23.98,3,31.45,5.77,45.10,31.45,0.2411,0.98,1.52
195,39,31.91,12.00,2,34.40,6.87,51.01,10.28,0.0685,0.90,0.60
195,40,35.66,19.89,2,12.91,9.17,64.22,3.86,0.0257,1.84,2.25
