step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
36,15,21.12,24.88,4,23.04,3.35,33.21,23.04,0.2356,1.82,1.94
36,16,34.54,35.93,2,30.92,14.23,95.60,17.49,0.1166,0.97,2.41
36,17,47.56,39.18,2,34.25,16.32,109.10,19.37,0.1291,0.53,1.29
36,18,34.64,39.15,2,14.43,13.91,93.57,8.16,0.0544,0.50,2.18
36,19,9.10,36.07,3,20.73,8.83,62.20,20.73,0.3608,1.69,2.72
36,20,27.01,20.31,4,30.62,5.15,41.91,30.62,0.3130,1.64,1.11
36,21,37.56,44.21,2,25.98,14.11,94.85,14.70,0.0980,1.31,2.96
36,22,49.24,32.55,2,11.30,17.92,119.55,6.39,0.0426,0.69,5.44
36,23,26.92,21.07,4,16.06,5.22,42.28,16.06,0.1642,0.71,0.96
36,24,38.26,15.93,2,5.76,29.59,196.65,3.26,0.0217,0.50,0.19
37,0,23.28,24.72,4,28.09,4.61,39.22,28.09,0.2872,0.50,1.21
37,1,9.29,11.93,3,13.76,17.41,116.20,13.76,0.2395,1.40,4.17
37,2,14.58,17.55,1,26.70,13.31,89.74,26.70,1.0000,1.60,3.50
37,3,32.73,26.16,2,6.85,15.41,103.20,3.88,0.0258,1.20,0.34
37,4,41.74,23.55,2,15.76,21.11,140.51,8.91,0.0594,0.91,2.15
37,5,26.30,3.24,0,14.66,20.62,137.28,14.66,0.3402,0.76,3.78
37,6,43.01,41.19,2,7.97,15.41,103.21,4.51,0.0301,0.81,6.00
37,7,10.09,45.85,3,13.69,6.95,51.45,13.69,0.2384,1.87,2.46
37,8,46.20,23.34,2,30.68,21.23,141.27,17.35,0.1157,0.98,2.70
37,9,25.33,44.52,3,9.27,4.87,40.51,9.27,0.1614,1.66,3.98
37,10,32.86,32.44,2,21.49,14.02,94.28,12.15,0.0810,1.44,1.49
37,11,28.34,2.62,0,28.42,20.74,138.01,28.42,0.6598,0.76,4.71
37,12,28.16,17.45,2,16.48,14.31,96.10,9.32,0.0621,0.75,0.80
37,13,33.23,32.56,2,12.00,14.18,95.27,6.79,0.0453,1.42,4.04
37,14,46.94,44.51,2,31.36,15.42,103.24,17.73,0.1182,1.64,5.39
37,15,21.06,26.64,4,23.04,1.12,23.96,23.04,0.2356,1.76,1.61
37,16,33.74,36.41,2,30.92,13.90,93.51,17.49,0.1166,0.93,2.60
37,17,47.69,39.72,2,34.25,16.24,108.55,19.37,0.1291,0.56,1.33
37,18,34.34,39.54,2,14.43,13.79,92.81,8.16,0.0544,0.50,2.22
37,19,7.45,36.56,3,20.73,8.86,62.42,20.73,0.3608,1.72,2.85
37,20,27.73,21.85,4,30.62,3.80,35.31,30.62,0.3130,1.70,1.13
37,21,36.38,44.82,2,25.98,13.84,93.13,14.70,0.0980,1.32,2.67
37,22,49.75,32.05,2,11.30,18.08,120.55,6.39,0.0426,0.71,5.50
37,23,27.12,21.81,4,16.06,4.65,39.39,16.06,0.1642,0.77,1.30
37,24,38.76,16.00,2,5.76,29.27,194.48,3.26,0.0217,0.50,0.14
38,0,23.26,25.26,4,28.09,3.76,35.12,28.09,0.3757,0.55,1.61
38,1,9.02,10.54,3,13.76,15.15,101.51,13.76,0.1283,1.41,4.52
38,2,13.21,16.93,3,26.70,17.86,119.14,26.70,0.2491,1.51,3.57
38,3,33.90,26.43,2,6.85,16.18,108.21,3.88,0.0258,1.20,0.23
38,4,41.11,24.24,2,15.76,20.59,137.03,8.91,0.0594,0.94,2.32
38,5,25.59,2.89,0,14.66,17.79,118.64,14.66,0.3402,0.79,3.60
38,6,43.71,41.02,2,7.97,15.54,104.05,4.51,0.0301,0.72,6.04
38,7,8.80,47.19,3,13.69,6.88,51.10,13.69,0.1278,1.86,2.34
38,8,45.43,24.09,2,30.68,20.90,139.12,17.35,0.1157,1.07,2.37
38,9,23.98,43.40,3,9.27,5.14,41.88,9.27,0.0865,1.76,3.83
38,10,33.40,33.79,2,21.49,14.08,94.64,12.15,0.0810,1.45,1.19
38,11,28.58,1.87,0,28.42,18.36,122.38,28.42,0.6598,0.79,5.02
38,12,28.63,17.90,2,16.48,14.88,99.77,9.32,0.0621,0.65,0.76
38,13,32.55,31.28,2,12.00,14.03,94.35,6.79,0.0453,1.45,4.22
38,14,48.01,43.26,2,31.36,15.69,105.04,17.73,0.1182,1.65,5.42
38,15,21.54,28.34,3,23.04,6.15,47.12,23.04,0.2150,1.77,1.29
38,16,32.89,36.57,2,30.92,13.59,91.53,17.49,0.1166,0.87,2.96
38,17,47.76,40.27,2,34.25,16.15,107.97,19.37,0.1291,0.55,1.44
38,18,33.94,39.84,2,14.43,13.66,91.96,8.16,0.0544,0.50,2.51
38,19,5.64,36.55,3,20.73,8.98,63.11,20.73,0.1934,1.82,3.15
38,20,28.39,23.40,4,30.62,2.48,29.39,30.62,0.4095,1.68,1.17
38,21,35.10,45.11,2,25.98,13.58,91.43,14.70,0.0980,1.31,2.92
38,22,50.00,31.45,2,11.30,18.24,121.64,6.39,0.0426,0.76,4.06
38,23,27.47,22.58,4,16.06,3.83,35.43,16.06,0.2147,0.84,1.15
38,24,39.21,16.20,2,5.76,28.74,190.95,3.26,0.0217,0.50,0.42
39,0,23.19,25.76,4,28.09,3.07,31.96,28.09,0.6363,0.50,1.71
39,1,8.73,9.08,3,13.76,13.29,89.61,13.76,0.1283,1.49,4.52
39,2,11.79,16.49,3,26.70,29.89,198.59,26.70,0.2491,1.49,3.44
39,3,35.02,26.45,2,6.85,16.91,112.91,3.49,0.0233,1.12,0.02
39,4,40.26,24.79,2,15.76,20.07,133.64,8.02,0.0535,1.01,2.56
39,5,24.84,2.67,0,14.66,15.41,103.18,14.66,0.3402,0.78,3.43
39,6,44.45,40.89,2,7.97,15.66,104.84,4.06,0.0271,0.76,6.12
39,7,7.78,48.72,3,13.69,6.77,50.48,13.69,0.1278,1.84,2.16
39,8,44.54,24.54,2,30.68,20.68,137.66,15.62,0.1041,1.00,2.67
39,9,22.52,42.55,3,9.27,5.45,43.47,9.27,0.0865,1.69,3.67
39,10,33.70,35.25,2,21.49,14.01,94.22,10.94,0.0729,1.49,1.37
39,11,28.59,1.02,0,28.42,16.26,108.72,28.42,0.6598,0.85,4.71
39,12,29.14,18.37,2,16.48,15.50,103.78,8.39,0.0559,0.69,0.73
39,13,32.00,29.85,2,12.00,13.94,93.75,6.11,0.0407,1.54,4.34
39,14,49.05,41.96,2,31.36,15.98,106.89,15.97,0.1064,1.66,5.39
39,15,21.62,30.05,3,23.04,6.20,47.38,23.04,0.2150,1.71,1.53
39,16,31.97,36.55,2,30.92,13.26,89.45,15.74,0.1049,0.92,3.16
39,17,47.78,40.81,2,34.25,16.06,107.39,17.44,0.1162,0.54,1.54
39,18,33.65,40.31,2,14.43,13.55,91.25,7.35,0.0490,0.55,2.13
39,19,3.93,36.80,3,20.73,8.98,63.08,20.73,0.1934,1.73,3.00
39,20,29.14,24.98,2,30.62,12.06,81.84,14.96,0.0998,1.75,1.13
39,21,33.81,45.05,2,25.98,13.32,89.82,13.23,0.0882,1.29,3.19
39,22,49.53,30.75,2,11.30,18.43,122.83,5.75,0.0384,0.84,4.12
39,23,27.60,23.42,4,16.06,3.21,32.60,16.06,0.3637,0.86,1.41
39,24,39.62,16.49,2,5.76,28.13,186.97,2.93,0.0195,0.50,0.61
40,0,23.00,26.22,4,28.09,2.46,29.31,28.09,0.6363,0.50,1.96
40,1,8.18,7.79,3,13.76,11.94,81.12,13.76,0.1283,1.40,4.31
40,2,10.38,15.90,3,26.70,29.36,195.12,26.70,0.2491,1.53,3.54
40,3,36.05,26.15,2,6.85,17.65,117.77,3.48,0.0232,1.07,5.99
40,4,39.44,25.41,2,15.76,19.48,129.75,7.99,0.0533,1.03,2.50
40,5,24.19,2.34,0,14.66,13.33,89.90,14.66,0.3402,0.73,3.62
40,6,45.14,40.71,2,7.97,15.78,105.62,4.04,0.0269,0.72,6.02
40,7,6.67,50.00,3,13.69,6.69,50.05,13.69,0.1278,1.87,4.08
40,8,43.67,25.00,2,30.68,20.42,135.91,15.55,0.1037,0.98,2.66
40,9,21.02,42.02,3,9.27,5.77,45.14,9.27,0.0865,1.59,3.49
40,10,33.70,36.66,2,21.49,13.86,93.24,10.90,0.0726,1.42,1.57
40,11,28.57,0.17,0,28.42,14.54,97.59,28.42,0.6598,0.85,4.69
40,12,29.71,18.66,2,16.48,16.36,109.36,8.35,0.0557,0.64,0.48
40,13,31.12,28.70,2,12.00,13.53,91.13,6.09,0.0406,1.44,4.06
40,14,49.82,40.59,2,31.36,16.26,108.73,15.90,0.1060,1.58,5.23
40,15,22.14,31.66,3,23.04,5.98,46.25,23.04,0.2150,1.69,1.26
40,16,31.04,36.35,2,30.92,12.93,87.34,15.68,0.1045,0.95,3.36
40,17,47.94,41.28,2,34.25,15.99,106.97,17.36,0.1158,0.50,1.26
40,18,33.42,40.84,2,14.43,13.45,90.65,7.32,0.0488,0.57,1.98
40,19,2.25,36.57,3,20.73,9.04,63.44,20.73,0.1934,1.69,3.28
40,20,30.39,26.25,2,30.62,13.28,89.57,15.53,0.1035,1.79,0.79
40,21,32.58,44.67,2,25.98,13.08,88.29,13.17,0.0878,1.29,3.43
40,22,49.37,29.99,2,11.30,18.64,124.24,5.73,0.0382,0.77,4.51
40,23,27.75,24.25,4,16.06,2.59,29.86,16.06,0.3637,0.84,1.40
40,24,40.00,16.81,2,5.76,27.54,183.03,2.92,0.0195,0.50,0.71
41,0,22.72,26.69,4,28.09,1.86,26.84,28.09,0.6363,0.54,2.11
41,1,7.88,6.47,3,13.76,10.68,73.31,13.76,0.1033,1.36,4.49
41,2,9.23,14.77,3,26.70,23.38,155.45,26.70,0.2005,1.61,3.92
41,3,37.04,26.22,2,6.85,18.11,120.76,3.81,0.0254,0.99,0.07
41,4,38.57,25.90,2,15.76,18.91,126.02,8.76,0.0584,1.00,2.63
41,5,23.71,1.82,0,14.66,11.67,79.42,14.66,0.3402,0.70,3.95
41,6,45.92,40.77,2,7.97,15.87,106.15,4.43,0.0295,0.78,0.09
41,7,5.95,48.23,3,13.69,6.94,51.42,13.69,0.1028,1.91,4.32
41,8,42.83,25.38,2,30.68,20.14,134.11,17.05,0.1137,0.93,2.71
41,9,19.48,41.64,3,9.27,6.11,46.89,9.27,0.0696,1.59,3.38
41,10,34.15,37.99,2,21.49,13.87,93.34,11.94,0.0796,1.40,1.24
41,11,28.42,0.00,0,28.42,14.21,95.50,28.42,0.6598,0.93,1.73
41,12,30.38,18.85,2,16.48,17.44,116.41,9.16,0.0611,0.69,0.27
41,13,29.86,27.91,2,12.00,12.62,85.38,6.67,0.0445,1.50,3.70
41,14,50.00,38.99,2,31.36,16.56,110.64,17.43,0.1162,1.66,4.45
41,15,22.51,33.40,3,23.04,5.82,45.40,23.04,0.1730,1.78,1.36
41,16,30.05,36.11,2,30.92,12.56,85.00,17.19,0.1146,1.01,3.38
41,17,48.16,41.76,2,34.25,15.94,106.61,19.04,0.1269,0.53,1.13
41,18,33.09,41.21,2,14.43,13.35,89.97,8.02,0.0535,0.50,2.30
41,19,0.69,35.71,3,20.73,9.19,64.37,20.73,0.1556,1.78,3.65
41,20,31.56,27.59,2,30.62,14.05,94.48,17.02,0.1135,1.77,0.85
41,21,31.51,43.92,3,25.98,3.82,35.39,25.98,0.1951,1.31,3.75
41,22,48.99,29.38,2,11.30,18.82,125.40,6.28,0.0419,0.72,4.14
41,23,28.02,25.03,4,16.06,1.93,27.11,16.06,0.3637,0.83,1.24
41,24,40.47,16.99,2,5.76,27.14,180.34,3.20,0.0213,0.50,0.36
42,0,22.34,27.14,4,28.09,1.27,24.51,26.84,0.6257,0.59,2.27
42,1,7.59,5.07,3,13.76,9.50,66.19,12.58,0.0838,1.43,4.51
42,2,8.58,13.36,3,26.70,19.67,131.00,24.40,0.1627,1.55,4.28
42,3,38.06,26.40,2,6.85,18.45,122.97,4.30,0.0287,1.04,0.17
42,4,37.72,26.24,2,15.76,18.40,122.64,9.89,0.0659,0.91,2.76
42,5,23.37,1.10,0,14.66,10.30,70.98,14.66,0.3402,0.80,4.27
42,6,46.71,40.71,2,7.97,15.97,106.79,5.00,0.0334,0.80,6.21
42,7,4.97,46.64,3,13.69,7.19,52.84,12.52,0.0835,1.87,4.16
42,8,41.96,25.56,2,30.68,19.94,132.78,19.26,0.1284,0.89,2.95
42,9,18.06,41.05,3,9.27,6.44,48.66,8.48,0.0565,1.53,3.54
42,10,34.94,39.19,2,21.49,13.99,94.06,13.49,0.0899,1.44,0.99
42,11,28.10,0.91,0,28.42,15.96,106.74,28.42,0.6598,0.96,1.90
42,12,31.03,19.08,2,16.48,18.33,122.21,10.34,0.0690,0.69,0.34
42,13,28.58,27.31,2,12.00,11.47,78.22,7.53,0.0502,1.41,3.58
42,14,49.13,37.57,2,31.36,16.77,112.00,19.69,0.1312,1.67,4.16
42,15,23.08,34.98,3,23.04,5.61,44.26,21.06,0.1404,1.68,1.23
42,16,29.04,36.10,3,30.92,3.94,35.94,28.26,0.1884,1.01,3.15
42,17,48.33,42.35,2,34.25,15.86,106.10,21.50,0.1433,0.62,1.30
42,18,32.87,41.69,2,14.43,13.27,89.47,9.06,0.0604,0.53,2.00
42,19,0.00,34.61,3,20.73,9.40,65.62,18.95,0.1263,1.70,5.58
42,20,32.35,29.17,2,30.62,14.29,95.96,19.22,0.1281,1.77,1.11
42,21,30.43,43.14,3,25.98,3.97,36.12,23.75,0.1583,1.33,3.77
42,22,48.46,28.87,2,11.30,18.97,126.42,7.10,0.0473,0.73,3.92
42,23,27.98,25.81,4,16.06,1.49,25.38,16.06,0.3743,0.78,1.62
42,24,40.94,17.17,2,5.76,26.73,177.68,3.61,0.0241,0.50,0.39
43,0,21.94,27.59,4,28.09,0.69,22.39,24.51,0.4663,0.60,2.30
43,1,7.67,3.69,3,13.76,8.38,59.61,12.58,0.0838,1.38,4.77
43,2,7.70,12.06,3,26.70,16.96,113.27,24.40,0.1627,1.57,4.12
43,3,39.02,26.35,2,6.85,18.82,125.40,4.53,0.0302,0.97,6.23
43,4,36.90,26.62,2,15.76,17.83,118.96,10.42,0.0694,0.90,2.71
43,5,23.15,0.29,0,14.66,9.22,64.52,14.66,0.3402,0.84,4.45
43,6,47.49,40.74,2,7.97,16.04,107.28,5.27,0.0351,0.78,0.03
43,7,3.78,45.24,3,13.69,7.44,54.22,12.52,0.0835,1.84,4.01
43,8,41.03,25.46,2,30.68,19.84,132.10,20.28,0.1352,0.93,3.25
43,9,16.85,40.11,3,9.27,6.78,50.53,8.48,0.0565,1.53,3.80
43,10,36.07,39.96,2,21.49,14.20,95.43,14.20,0.0947,1.37,0.60
43,11,27.66,1.76,0,28.42,17.89,119.29,28.42,0.6598,0.96,2.05
43,12,31.70,19.38,2,16.48,19.06,126.97,10.89,0.0726,0.73,0.42
43,13,27.24,27.04,4,12.00,1.05,23.71,12.00,0.2283,1.37,3.34
43,14,48.25,36.10,2,31.36,17.01,113.55,20.73,0.1382,1.71,4.17
43,15,23.42,36.62,3,23.04,5.47,43.56,21.06,0.1404,1.67,1.37
43,16,28.10,35.87,3,30.92,4.16,37.02,28.26,0.1884,0.96,3.39
43,17,48.46,42.96,2,34.25,15.78,105.58,22.64,0.1509,0.63,1.35
43,18,32.57,42.09,2,14.43,13.17,88.88,9.54,0.0636,0.50,2.21
43,19,0.92,33.16,3,20.73,9.79,67.95,18.95,0.1263,1.72,5.28
43,20,33.33,30.63,2,30.62,14.56,97.73,20.24,0.1349,1.75,0.98
43,21,29.27,42.68,3,25.98,4.17,37.05,23.75,0.1583,1.25,3.52
43,22,47.77,28.49,2,11.30,19.09,127.17,7.47,0.0498,0.79,3.64
43,23,27.67,26.63,4,16.06,1.15,24.06,16.06,0.3054,0.88,1.93
43,24,41.35,17.56,2,5.76,26.17,173.91,3.81,0.0254,0.57,0.75
44,0,21.62,27.99,3,28.09,6.07,46.72,18.01,0.1201,0.52,2.24
44,1,8.12,2.43,3,13.76,7.33,53.58,11.07,0.0738,1.34,5.06
44,2,6.57,10.98,3,26.70,15.11,101.28,21.47,0.1432,1.57,3.91
44,3,40.07,26.20,2,6.85,19.20,127.93,4.53,0.0302,1.05,6.14
44,4,35.90,26.68,2,15.76,17.30,115.48,10.42,0.0694,1.00,3.08
44,5,23.18,0.00,0,14.66,9.02,63.33,14.66,0.3402,0.78,1.54
44,6,48.33,40.79,2,7.97,16.11,107.73,5.27,0.0351,0.84,0.07
44,7,2.37,44.17,3,13.69,7.65,55.38,11.01,0.0734,1.77,3.79
44,8,40.15,25.43,2,30.68,19.66,130.93,20.28,0.1352,0.88,3.17
44,9,15.90,38.85,3,9.27,7.14,52.51,7.46,0.0497,1.57,4.07
44,10,37.29,40.35,2,21.49,14.45,97.02,14.20,0.0947,1.29,0.31
44,11,27.05,2.60,0,28.42,19.89,132.45,28.42,0.6598,1.03,2.20
44,12,32.48,19.58,2,16.48,19.93,132.73,10.89,0.0726,0.81,0.25
44,13,25.84,26.81,4,12.00,1.65,26.00,12.00,0.4277,1.42,3.30
44,14,47.68,34.57,2,31.36,17.31,115.55,20.73,0.1382,1.63,4.36
44,15,23.43,38.28,3,23.04,5.43,43.32,18.53,0.1236,1.66,1.57
44,16,27.28,35.40,3,30.92,4.36,37.97,24.87,0.1658,0.95,3.66
44,17,48.70,43.49,2,34.25,15.72,105.21,22.64,0.1509,0.58,1.14
44,18,32.28,42.60,2,14.43,13.08,88.30,9.54,0.0636,0.58,2.10
44,19,1.41,31.59,3,20.73,10.23,70.59,16.67,0.1112,1.64,5.02
44,20,34.61,31.84,2,30.62,14.93,100.12,20.24,0.1349,1.76,0.76
44,21,28.02,42.56,3,25.98,4.40,38.16,20.90,0.1393,1.26,3.24
44,22,47.02,28.32,2,11.30,19.13,127.42,7.47,0.0498,0.77,3.36
44,23,27.66,27.51,4,16.06,0.62,22.14,16.06,0.5723,0.88,1.58
44,24,41.70,17.98,2,5.76,25.63,170.39,3.81,0.0254,0.54,0.87
45,0,21.42,28.53,3,28.09,6.23,47.57,21.93,0.1462,0.57,1.92
45,1,8.14,1.18,3,13.76,6.51,49.06,10.74,0.0716,1.25,4.73
45,2,5.77,9.69,3,26.70,13.59,91.50,20.84,0.1389,1.52,4.15
45,3,41.11,26.09,2,6.85,19.51,129.92,4.53,0.0302,1.05,6.18
45,4,35.00,26.98,2,15.76,16.65,111.24,10.42,0.0694,0.95,2.82
45,5,23.40,0.70,0,14.66,9.98,69.06,14.66,0.3402,0.74,1.27
45,6,49.19,40.69,2,7.97,16.20,108.31,5.27,0.0351,0.87,6.17
45,7,1.20,42.96,3,13.69,7.85,56.56,10.69,0.0713,1.69,3.94
45,8,39.34,25.47,2,30.68,19.41,129.31,20.28,0.1352,0.81,3.09
45,9,15.51,37.33,3,9.27,7.46,54.31,7.24,0.0482,1.57,4.46
45,10,38.51,40.28,2,21.49,14.73,98.81,14.20,0.0947,1.22,6.22
45,11,26.65,3.46,0,28.42,22.35,148.64,28.42,0.6598,0.95,2.00
45,12,33.23,19.78,2,16.48,20.62,137.24,10.89,0.0726,0.77,0.26
45,13,24.54,26.36,4,12.00,2.34,28.82,12.00,0.4277,1.38,3.48
45,14,47.25,32.91,2,31.36,17.70,118.10,20.73,0.1382,1.72,4.46
45,15,22.95,39.83,3,23.04,5.49,43.63,17.99,0.1199,1.62,1.87
45,16,26.43,35.13,3,30.92,4.59,39.11,24.13,0.1609,0.90,3.44
45,17,48.88,44.03,2,34.25,15.66,104.81,22.64,0.1509,0.57,1.25
45,18,32.07,43.14,2,14.43,13.02,87.89,9.54,0.0636,0.58,1.93
45,19,1.60,29.97,3,20.73,10.71,73.50,16.18,0.1079,1.64,4.83
45,20,35.88,33.19,2,30.62,15.16,101.60,20.24,0.1349,1.86,0.82
45,21,26.83,42.16,3,25.98,4.62,39.26,20.28,0.1352,1.25,3.46
45,22,46.37,27.97,2,11.30,19.23,128.11,7.47,0.0498,0.74,3.64
45,23,27.44,28.33,4,16.06,0.22,20.72,16.06,0.5723,0.84,1.82
45,24,42.14,18.21,2,5.76,25.28,168.04,3.81,0.0254,0.50,0.49
46,0,21.43,29.03,3,28.09,6.26,47.71,20.24,0.1349,0.50,1.55
46,1,8.25,0.00,3,13.76,5.78,45.19,9.91,0.0661,1.18,4.81
46,2,5.09,8.31,3,26.70,12.25,83.04,19.23,0.1282,1.54,4.26
46,3,42.10,26.17,2,6.85,19.64,130.78,4.53,0.0302,0.99,0.08
46,4,33.99,27.01,2,15.76,16.00,107.02,10.42,0.0694,1.01,3.11
46,5,23.51,1.41,0,14.66,10.85,74.37,14.66,0.3402,0.72,1.42
46,6,49.97,40.45,2,7.97,16.30,108.95,5.27,0.0351,0.82,5.99
46,7,0.09,41.66,3,13.69,8.07,57.79,9.86,0.0658,1.71,4.01
46,8,38.54,25.60,2,30.68,19.08,127.10,20.28,0.1352,0.81,2.99
46,9,15.58,35.69,3,9.27,7.73,55.84,6.68,0.0445,1.64,4.75
46,10,39.67,40.63,2,21.49,14.92,100.03,14.20,0.0947,1.21,0.29
46,11,26.31,4.27,0,28.42,24.48,162.73,28.42,0.6598,0.88,1.97
46,12,33.90,20.18,2,16.48,20.85,138.78,10.89,0.0726,0.79,0.55
46,13,23.22,26.30,4,12.00,2.41,29.10,12.00,1.0000,1.31,3.19
46,14,47.47,31.24,2,31.36,18.19,121.31,20.73,0.1382,1.68,4.85
46,15,21.92,41.13,3,23.04,5.65,44.47,16.60,0.1107,1.66,2.24
46,16,25.72,34.63,3,30.92,4.78,40.06,22.27,0.1485,0.87,3.76
46,17,48.88,44.62,2,34.25,15.58,104.28,22.64,0.1509,0.59,1.58
46,18,31.98,43.80,2,14.43,12.98,87.63,9.54,0.0636,0.66,1.71
46,19,1.45,28.39,3,20.73,11.16,76.28,14.93,0.0995,1.58,4.62
46,20,37.31,34.29,2,30.62,15.42,103.25,20.24,0.1349,1.81,0.66
46,21,25.56,41.81,3,25.98,4.87,40.52,18.72,0.1248,1.31,3.42
46,22,45.80,27.49,2,11.30,19.39,129.16,7.47,0.0498,0.74,3.84
46,23,27.34,29.23,3,16.06,3.66,34.66,11.57,0.0771,0.91,1.69
46,24,42.51,18.55,2,5.76,24.88,165.36,3.81,0.0254,0.50,0.75
47,0,21.55,29.52,3,28.09,6.22,47.50,18.92,0.1262,0.50,1.34
47,1,8.54,0.00,3,13.76,5.67,44.58,9.27,0.0618,1.18,1.33
47,2,4.21,6.92,3,26.70,11.07,75.74,17.98,0.1199,1.64,4.14
47,3,43.16,26.32,2,6.85,19.70,131.20,4.84,0.0323,1.07,0.14
47,4,32.88,27.10,2,15.76,15.19,101.80,11.12,0.0741,1.11,3.06
47,5,23.34,2.19,0,14.66,11.25,76.82,14.66,0.3402,0.80,1.78
47,6,50.00,40.31,2,7.97,16.32,109.12,5.63,0.0375,0.77,3.33
47,7,0.00,40.31,3,13.69,8.29,59.09,9.22,0.0615,1.79,5.43
47,8,37.70,25.62,2,30.68,18.74,124.88,21.65,0.1443,0.84,3.12
47,9,15.89,34.15,3,9.27,7.94,57.03,6.25,0.0416,1.57,4.91
47,10,40.77,40.80,2,21.49,15.10,101.21,15.17,0.1011,1.12,0.15
47,11,26.19,5.09,0,28.42,26.80,178.13,28.42,0.6598,0.83,1.71
47,12,34.78,20.32,2,16.48,21.49,142.99,11.63,0.0775,0.88,0.15
47,13,21.86,26.13,4,12.00,2.17,28.08,12.00,1.0000,1.37,3.26
47,14,47.57,29.54,2,31.36,18.73,124.82,22.13,0.1476,1.70,4.77
47,15,20.41,41.98,3,23.04,5.90,45.78,15.52,0.1035,1.74,2.63
47,16,25.05,34.13,3,30.92,4.98,41.03,20.83,0.1388,0.84,3.78
47,17,49.03,45.14,2,34.25,15.52,103.90,24.17,0.1612,0.54,1.29
47,18,31.64,44.39,3,14.43,3.81,35.36,9.72,0.0648,0.68,2.10
47,19,1.00,26.88,3,20.73,11.55,78.67,13.96,0.0931,1.58,4.42
47,20,38.99,35.16,2,30.62,15.71,105.15,21.61,0.1441,1.88,0.48
47,21,24.52,41.07,3,25.98,5.10,41.67,17.50,0.1167,1.28,3.76
47,22,45.12,27.17,2,11.30,19.48,129.77,7.98,0.0532,0.75,3.58
47,23,27.29,30.20,3,16.06,3.85,35.53,10.82,0.0721,0.97,1.62
47,24,42.76,19.00,2,5.76,24.44,162.47,4.06,0.0271,0.51,1.06
48,0,21.48,30.05,3,28.09,6.26,47.74,18.92,0.1262,0.54,1.70
48,1,9.15,1.04,3,13.76,6.00,46.34,9.27,0.0618,1.21,1.04
48,2,2.88,5.88,3,26.70,10.24,70.64,17.98,0.1199,1.69,3.81
48,3,44.29,26.24,2,6.85,19.84,132.12,4.84,0.0323,1.13,6.21
48,4,31.68,26.99,2,15.76,14.28,95.95,11.12,0.0741,1.21,3.23
48,5,23.28,2.91,0,14.66,11.70,79.64,14.66,0.3402,0.72,1.66
48,6,49.24,40.28,2,7.97,16.27,108.78,5.63,0.0375,0.76,3.17
48,7,1.08,38.85,3,13.69,8.56,60.65,9.22,0.0615,1.81,5.35
48,8,36.82,25.54,2,30.68,18.39,122.57,21.65,0.1443,0.88,3.23
48,9,15.89,32.62,3,9.27,8.25,58.83,6.25,0.0416,1.52,4.71
48,10,41.74,41.33,2,21.49,15.19,101.78,15.17,0.1011,1.10,0.51
48,11,26.27,5.84,0,28.42,28.65,190.41,28.42,0.6598,0.76,1.47
48,12,35.69,20.18,2,16.48,22.34,148.59,11.63,0.0775,0.93,6.13
48,13,20.56,25.80,4,12.00,1.62,25.87,12.00,1.0000,1.34,3.39
48,14,47.76,27.78,2,31.36,19.34,128.81,22.13,0.1476,1.77,4.82
48,15,18.95,42.90,3,23.04,6.09,46.83,15.52,0.1035,1.73,2.58
48,16,24.26,33.76,3,30.92,5.22,42.28,20.83,0.1388,0.87,3.59
48,17,49.16,45.63,2,34.25,15.47,103.56,24.17,0.1612,0.50,1.31
48,18,31.14,44.97,3,14.43,3.91,35.81,9.72,0.0648,0.77,2.28
48,19,0.53,25.31,3,20.73,11.91,80.91,13.96,0.0931,1.64,4.42
48,20,40.57,36.13,2,30.62,15.88,106.25,21.61,0.1441,1.86,0.55
48,21,23.50,40.47,3,25.98,5.34,42.88,17.50,0.1167,1.19,3.67
48,22,44.45,26.68,2,11.30,19.65,130.87,7.98,0.0532,0.83,3.77
48,23,26.88,31.13,3,16.06,4.13,36.85,10.82,0.0721,1.02,1.99
48,24,43.10,19.37,2,5.76,24.07,160.04,4.06,0.0271,0.50,0.82
49,0,21.26,30.61,3,28.09,6.37,48.29,17.96,0.1197,0.60,1.95
49,1,9.62,2.14,3,13.76,6.50,49.02,8.79,0.0586,1.19,1.17
49,2,1.43,5.08,3,26.70,9.65,67.08,17.06,0.1138,1.66,3.64
49,3,45.36,26.23,2,6.85,19.90,132.51,4.84,0.0323,1.07,6.27
49,4,30.43,27.36,2,15.76,13.15,88.76,11.12,0.0741,1.30,2.85
49,5,23.16,3.67,0,14.66,11.86,80.63,14.66,0.3402,0.76,1.74
49,6,48.43,40.21,2,7.97,16.22,108.43,5.63,0.0375,0.81,3.24
49,7,1.81,37.11,3,13.69,8.92,62.74,8.75,0.0584,1.89,5.11
49,8,35.93,25.34,2,30.68,18.04,120.29,21.65,0.1443,0.91,3.37
49,9,15.46,31.18,3,9.27,8.73,61.60,5.93,0.0395,1.50,4.43
49,10,42.54,42.13,2,21.49,15.20,101.86,15.17,0.1011,1.14,0.79
49,11,26.49,6.55,0,28.42,29.02,192.83,28.42,0.6598,0.74,1.27
49,12,36.45,19.84,2,16.48,23.20,154.29,11.63,0.0775,0.83,5.86
49,13,19.13,25.77,3,12.00,7.49,54.52,7.67,0.0511,1.43,3.16
