step,source_ap,dest_ap,weight,interference_dbm,distance
349,2,4,0.4599,-62.85,21.21
349,3,0,0.3790,-67.37,30.00
349,3,1,0.0000,-71.88,42.43
349,3,2,0.4355,-62.85,21.21
349,3,4,0.3790,-67.37,30.00
349,4,0,0.3819,-71.88,42.43
349,4,1,0.0000,-67.37,30.00
349,4,2,0.4948,-62.85,21.21
349,4,3,0.4384,-67.37,30.00
350,0,1,0.0000,-67.37,30.00
350,0,2,0.4675,-62.85,21.21
350,0,3,0.4110,-67.37,30.00
350,0,4,0.3546,-71.88,42.43
350,1,0,0.0000,-67.37,30.00
350,1,2,0.0000,-62.85,21.21
350,1,3,0.0000,-71.88,42.43
350,1,4,0.0000,-67.37,30.00
350,2,0,0.4599,-62.85,21.21
350,2,1,0.0000,-62.85,21.21
350,2,3,0.4599,-62.85,21.21
350,2,4,0.4599,-62.85,21.21
350,3,0,0.3792,-67.37,30.00
350,3,1,0.0000,-71.88,42.43
350,3,2,0.4356,-62.85,21.21
350,3,4,0.3792,-67.37,30.00
350,4,0,0.3819,-71.88,42.43
350,4,1,0.0000,-67.37,30.00
350,4,2,0.4948,-62.85,21.21
350,4,3,0.4384,-67.37,30.00
351,0,1,0.0000,-67.37,30.00
351,0,2,0.4679,-62.85,21.21
351,0,3,0.4115,-67.37,30.00
351,0,4,0.3550,-71.88,42.43
351,1,0,0.0000,-67.37,30.00
351,1,2,0.0000,-62.85,21.21
351,1,3,0.0000,-71.88,42.43
351,1,4,0.0000,-67.37,30.00
351,2,0,0.4599,-62.85,21.21
351,2,1,0.0000,-62.85,21.21
351,2,3,0.4599,-62.85,21.21
351,2,4,0.4599,-62.85,21.21
351,3,0,0.3790,-67.37,30.00
351,3,1,0.0000,-71.88,42.43
351,3,2,0.4355,-62.85,21.21
351,3,4,0.3790,-67.37,30.00
351,4,0,0.3819,-71.88,42.43
351,4,1,0.0000,-67.37,30.00
351,4,2,0.4948,-62.85,21.21
351,4,3,0.4384,-67.37,30.00
352,0,1,0.0000,-67.37,30.00
352,0,2,0.4705,-62.85,21.21
352,0,3,0.4140,-67.37,30.00
352,0,4,0.3576,-71.88,42.43
352,1,0,0.0000,-67.37,30.00
352,1,2,0.0000,-62.85,21.21
352,1,3,0.0000,-71.88,42.43
352,1,4,0.0000,-67.37,30.00
352,2,0,0.4599,-62.85,21.21
352,2,1,0.0000,-62.85,21.21
352,2,3,0.4599,-62.85,21.21
352,2,4,0.4599,-62.85,21.21
352,3,0,0.3803,-67.37,30.00
352,3,1,0.0000,-71.88,42.43
352,3,2,0.4368,-62.85,21.21
352,3,4,0.3803,-67.37,30.00
352,4,0,0.3819,-71.88,42.43
352,4,1,0.0000,-67.37,30.00
352,4,2,0.4948,-62.85,21.21
352,4,3,0.4384,-67.37,30.00
353,0,1,0.0000,-67.37,30.00
353,0,2,0.4709,-62.85,21.21
353,0,3,0.4144,-67.37,30.00
353,0,4,0.3580,-71.88,42.43
353,1,0,0.0000,-67.37,30.00
353,1,2,0.0000,-62.85,21.21
353,1,3,0.0000,-71.88,42.43
353,1,4,0.0000,-67.37,30.00
353,2,0,0.4599,-62.85,21.21
353,2,1,0.0000,-62.85,21.21
353,2,3,0.4599,-62.85,21.21
353,2,4,0.4599,-62.85,21.21
353,3,0,0.3802,-67.37,30.00
353,3,1,0.0000,-71.88,42.43
353,3,2,0.4367,-62.85,21.21
353,3,4,0.3802,-67.37,30.00
353,4,0,0.3819,-71.88,42.43
353,4,1,0.0000,-67.37,30.00
353,4,2,0.4948,-62.85,21.21
353,4,3,0.4384,-67.37,30.00
354,0,1,0.0000,-67.37,30.00
354,0,2,0.4978,-62.85,21.21
354,0,3,0.4414,-67.37,30.00
354,0,4,0.3849,-71.88,42.43
354,1,0,0.0000,-67.37,30.00
354,1,2,0.0000,-62.85,21.21
354,1,3,0.0000,-71.88,42.43
354,1,4,0.0000,-67.37,30.00
354,2,0,0.4834,-62.85,21.21
354,2,1,0.0000,-62.85,21.21
354,2,3,0.4834,-62.85,21.21
354,2,4,0.4834,-62.85,21.21
354,3,0,0.3701,-67.37,30.00
354,3,1,0.0000,-71.88,42.43
354,3,2,0.4266,-62.85,21.21
354,3,4,0.3701,-67.37,30.00
354,4,0,0.3819,-71.88,42.43
354,4,1,0.0000,-67.37,30.00
354,4,2,0.4948,-62.85,21.21
354,4,3,0.4384,-67.37,30.00
355,0,1,0.0000,-67.37,30.00
355,0,2,0.4875,-62.85,21.21
355,0,3,0.4311,-67.37,30.00
355,0,4,0.3746,-71.88,42.43
355,1,0,0.0000,-67.37,30.00
355,1,2,0.0000,-62.85,21.21
355,1,3,0.0000,-71.88,42.43
355,1,4,0.0000,-67.37,30.00
355,2,0,0.4980,-62.85,21.21
355,2,1,0.0000,-62.85,21.21
355,2,3,0.4980,-62.85,21.21
355,2,4,0.4980,-62.85,21.21
355,3,0,0.3679,-67.37,30.00
355,3,1,0.0000,-71.88,42.43
355,3,2,0.4244,-62.85,21.21
355,3,4,0.3679,-67.37,30.00
355,4,0,0.3819,-71.88,42.43
355,4,1,0.0000,-67.37,30.00
355,4,2,0.4948,-62.85,21.21
355,4,3,0.4384,-67.37,30.00
356,0,1,0.0000,-67.37,30.00
356,0,2,0.4568,-62.85,21.21
356,0,3,0.4003,-67.37,30.00
356,0,4,0.3439,-71.88,42.43
356,1,0,0.0000,-67.37,30.00
356,1,2,0.0000,-62.85,21.21
356,1,3,0.0000,-71.88,42.43
356,1,4,0.0000,-67.37,30.00
356,2,0,0.4929,-62.85,21.21
356,2,1,0.0000,-62.85,21.21
356,2,3,0.4929,-62.85,21.21
356,2,4,0.4929,-62.85,21.21
356,3,0,0.3671,-67.37,30.00
356,3,1,0.0000,-71.88,42.43
356,3,2,0.4236,-62.85,21.21
356,3,4,0.3671,-67.37,30.00
356,4,0,0.3819,-71.88,42.43
356,4,1,0.0000,-67.37,30.00
356,4,2,0.4948,-62.85,21.21
356,4,3,0.4384,-67.37,30.00
357,0,1,0.0000,-67.37,30.00
357,0,2,0.4820,-62.85,21.21
357,0,3,0.4255,-67.37,30.00
357,0,4,0.3691,-71.88,42.43
357,1,0,0.0000,-67.37,30.00
357,1,2,0.0000,-62.85,21.21
357,1,3,0.0000,-71.88,42.43
357,1,4,0.0000,-67.37,30.00
357,2,0,0.4868,-62.85,21.21
357,2,1,0.0000,-62.85,21.21
357,2,3,0.4868,-62.85,21.21
357,2,4,0.4868,-62.85,21.21
357,3,0,0.3644,-67.37,30.00
357,3,1,0.0000,-71.88,42.43
357,3,2,0.4209,-62.85,21.21
357,3,4,0.3644,-67.37,30.00
357,4,0,0.3547,-71.88,42.43
357,4,1,0.0000,-67.37,30.00
357,4,2,0.4676,-62.85,21.21
357,4,3,0.4112,-67.37,30.00
358,0,1,0.0000,-67.37,30.00
358,0,2,0.4883,-62.85,21.21
358,0,3,0.4319,-67.37,30.00
358,0,4,0.3755,-71.88,42.43
358,1,0,0.0000,-67.37,30.00
358,1,2,0.0000,-62.85,21.21
358,1,3,0.0000,-71.88,42.43
358,1,4,0.0000,-67.37,30.00
358,2,0,0.5033,-62.85,21.21
358,2,1,0.0000,-62.85,21.21
358,2,3,0.5033,-62.85,21.21
358,2,4,0.5033,-62.85,21.21
358,3,0,0.3464,-67.37,30.00
358,3,1,0.0000,-71.88,42.43
358,3,2,0.4029,-62.85,21.21
358,3,4,0.3464,-67.37,30.00
358,4,0,0.3547,-71.88,42.43
358,4,1,0.0000,-67.37,30.00
358,4,2,0.4676,-62.85,21.21
358,4,3,0.4112,-67.37,30.00
359,0,1,0.0000,-67.37,30.00
359,0,2,0.4951,-62.85,21.21
359,0,3,0.4387,-67.37,30.00
359,0,4,0.3822,-71.88,42.43
359,1,0,0.0000,-67.37,30.00
359,1,2,0.0000,-62.85,21.21
359,1,3,0.0000,-71.88,42.43
359,1,4,0.0000,-67.37,30.00
359,2,0,0.4770,-62.85,21.21
359,2,1,0.0000,-62.85,21.21
359,2,3,0.4770,-62.85,21.21
359,2,4,0.4770,-62.85,21.21
359,3,0,0.3464,-67.37,30.00
359,3,1,0.0000,-71.88,42.43
359,3,2,0.4029,-62.85,21.21
359,3,4,0.3464,-67.37,30.00
359,4,0,0.3833,-71.88,42.43
359,4,1,0.0000,-67.37,30.00
359,4,2,0.4962,-62.85,21.21
359,4,3,0.4397,-67.37,30.00
360,0,1,0.0000,-67.37,30.00
360,0,2,0.4951,-62.85,21.21
360,0,3,0.4387,-67.37,30.00
360,0,4,0.3822,-71.88,42.43
360,1,0,0.0000,-67.37,30.00
360,1,2,0.0000,-62.85,21.21
360,1,3,0.0000,-71.88,42.43
360,1,4,0.0000,-67.37,30.00
360,2,0,0.4738,-62.85,21.21
360,2,1,0.0000,-62.85,21.21
360,2,3,0.4738,-62.85,21.21
360,2,4,0.4738,-62.85,21.21
360,3,0,0.3620,-67.37,30.00
360,3,1,0.0000,-71.88,42.43
360,3,2,0.4184,-62.85,21.21
360,3,4,0.3620,-67.37,30.00
360,4,0,0.3716,-71.88,42.43
360,4,1,0.0000,-67.37,30.00
360,4,2,0.4845,-62.85,21.21
360,4,3,0.4281,-67.37,30.00
361,0,1,0.0000,-67.37,30.00
361,0,2,0.4951,-62.85,21.21
361,0,3,0.4387,-67.37,30.00
361,0,4,0.3822,-71.88,42.43
361,1,0,0.0000,-67.37,30.00
361,1,2,0.0000,-62.85,21.21
361,1,3,0.0000,-71.88,42.43
361,1,4,0.0000,-67.37,30.00
361,2,0,0.4797,-62.85,21.21
361,2,1,0.0000,-62.85,21.21
361,2,3,0.4797,-62.85,21.21
361,2,4,0.4797,-62.85,21.21
361,3,0,0.3620,-67.37,30.00
361,3,1,0.0000,-71.88,42.43
361,3,2,0.4184,-62.85,21.21
361,3,4,0.3620,-67.37,30.00
361,4,0,0.3758,-71.88,42.43
361,4,1,0.0000,-67.37,30.00
361,4,2,0.4887,-62.85,21.21
361,4,3,0.4322,-67.37,30.00
362,0,1,0.0000,-67.37,30.00
362,0,2,0.4951,-62.85,21.21
362,0,3,0.4387,-67.37,30.00
362,0,4,0.3822,-71.88,42.43
362,1,0,0.0000,-67.37,30.00
362,1,2,0.0000,-62.85,21.21
362,1,3,0.0000,-71.88,42.43
362,1,4,0.0000,-67.37,30.00
362,2,0,0.4797,-62.85,21.21
362,2,1,0.0000,-62.85,21.21
362,2,3,0.4797,-62.85,21.21
362,2,4,0.4797,-62.85,21.21
362,3,0,0.3620,-67.37,30.00
362,3,1,0.0000,-71.88,42.43
362,3,2,0.4184,-62.85,21.21
362,3,4,0.3620,-67.37,30.00
362,4,0,0.3758,-71.88,42.43
362,4,1,0.0000,-67.37,30.00
362,4,2,0.4887,-62.85,21.21
362,4,3,0.4322,-67.37,30.00
363,0,1,0.0000,-67.37,30.00
363,0,2,0.4951,-62.85,21.21
363,0,3,0.4387,-67.37,30.00
363,0,4,0.3822,-71.88,42.43
363,1,0,0.0000,-67.37,30.00
363,1,2,0.0000,-62.85,21.21
363,1,3,0.0000,-71.88,42.43
363,1,4,0.0000,-67.37,30.00
363,2,0,0.4797,-62.85,21.21
363,2,1,0.0000,-62.85,21.21
363,2,3,0.4797,-62.85,21.21
363,2,4,0.4797,-62.85,21.21
363,3,0,0.3620,-67.37,30.00
363,3,1,0.0000,-71.88,42.43
363,3,2,0.4184,-62.85,21.21
363,3,4,0.3620,-67.37,30.00
363,4,0,0.3758,-71.88,42.43
363,4,1,0.0000,-67.37,30.00
363,4,2,0.4887,-62.85,21.21
363,4,3,0.4322,-67.37,30.00
364,0,1,0.0000,-67.37,30.00
364,0,2,0.4951,-62.85,21.21
364,0,3,0.4387,-67.37,30.00
364,0,4,0.3822,-71.88,42.43
364,1,0,0.0000,-67.37,30.00
364,1,2,0.0000,-62.85,21.21
364,1,3,0.0000,-71.88,42.43
364,1,4,0.0000,-67.37,30.00
364,2,0,0.4797,-62.85,21.21
364,2,1,0.0000,-62.85,21.21
364,2,3,0.4797,-62.85,21.21
364,2,4,0.4797,-62.85,21.21
364,3,0,0.3620,-67.37,30.00
364,3,1,0.0000,-71.88,42.43
364,3,2,0.4184,-62.85,21.21
364,3,4,0.3620,-67.37,30.00
364,4,0,0.3758,-71.88,42.43
364,4,1,0.0000,-67.37,30.00
364,4,2,0.4887,-62.85,21.21
364,4,3,0.4322,-67.37,30.00
365,0,1,0.0000,-67.37,30.00
365,0,2,0.5187,-62.85,21.21
365,0,3,0.4622,-67.37,30.00
365,0,4,0.4058,-71.88,42.43
365,1,0,0.0000,-67.37,30.00
365,1,2,0.0000,-62.85,21.21
365,1,3,0.0000,-71.88,42.43
365,1,4,0.0000,-67.37,30.00
365,2,0,0.4290,-62.85,21.21
365,2,1,0.0000,-62.85,21.21
365,2,3,0.4290,-62.85,21.21
365,2,4,0.4290,-62.85,21.21
365,3,0,0.3620,-67.37,30.00
365,3,1,0.0000,-71.88,42.43
365,3,2,0.4184,-62.85,21.21
365,3,4,0.3620,-67.37,30.00
365,4,0,0.3758,-71.88,42.43
365,4,1,0.0000,-67.37,30.00
365,4,2,0.4887,-62.85,21.21
365,4,3,0.4322,-67.37,30.00
366,0,1,0.0000,-67.37,30.00
366,0,2,0.5187,-62.85,21.21
366,0,3,0.4622,-67.37,30.00
366,0,4,0.4058,-71.88,42.43
366,1,0,0.0000,-67.37,30.00
366,1,2,0.0000,-62.85,21.21
366,1,3,0.0000,-71.88,42.43
366,1,4,0.0000,-67.37,30.00
366,2,0,0.4271,-62.85,21.21
366,2,1,0.0000,-62.85,21.21
366,2,3,0.4271,-62.85,21.21
366,2,4,0.4271,-62.85,21.21
366,3,0,0.3620,-67.37,30.00
366,3,1,0.0000,-71.88,42.43
366,3,2,0.4184,-62.85,21.21
366,3,4,0.3620,-67.37,30.00
366,4,0,0.3758,-71.88,42.43
366,4,1,0.0000,-67.37,30.00
366,4,2,0.4887,-62.85,21.21
366,4,3,0.4322,-67.37,30.00
367,0,1,0.0000,-67.37,30.00
367,0,2,0.5187,-62.85,21.21
367,0,3,0.4622,-67.37,30.00
367,0,4,0.4058,-71.88,42.43
367,1,0,0.0000,-67.37,30.00
367,1,2,0.0000,-62.85,21.21
367,1,3,0.0000,-71.88,42.43
367,1,4,0.0000,-67.37,30.00
367,2,0,0.3910,-62.85,21.21
367,2,1,0.0000,-62.85,21.21
367,2,3,0.3910,-62.85,21.21
367,2,4,0.3910,-62.85,21.21
367,3,0,0.3858,-67.37,30.00
367,3,1,0.0000,-71.88,42.43
367,3,2,0.4423,-62.85,21.21
367,3,4,0.3858,-67.37,30.00
367,4,0,0.3758,-71.88,42.43
367,4,1,0.0000,-67.37,30.00
367,4,2,0.4887,-62.85,21.21
367,4,3,0.4322,-67.37,30.00
368,0,1,0.0000,-67.37,30.00
368,0,2,0.5187,-62.85,21.21
368,0,3,0.4622,-67.37,30.00
368,0,4,0.4058,-71.88,42.43
368,1,0,0.0000,-67.37,30.00
368,1,2,0.0000,-62.85,21.21
368,1,3,0.0000,-71.88,42.43
368,1,4,0.0000,-67.37,30.00
368,2,0,0.3910,-62.85,21.21
368,2,1,0.0000,-62.85,21.21
368,2,3,0.3910,-62.85,21.21
368,2,4,0.3910,-62.85,21.21
368,3,0,0.3900,-67.37,30.00
368,3,1,0.0000,-71.88,42.43
368,3,2,0.4464,-62.85,21.21
368,3,4,0.3900,-67.37,30.00
368,4,0,0.3758,-71.88,42.43
368,4,1,0.0000,-67.37,30.00
368,4,2,0.4887,-62.85,21.21
368,4,3,0.4322,-67.37,30.00
369,0,1,0.0000,-67.37,30.00
369,0,2,0.5187,-62.85,21.21
369,0,3,0.4622,-67.37,30.00
369,0,4,0.4058,-71.88,42.43
369,1,0,0.0000,-67.37,30.00
369,1,2,0.0000,-62.85,21.21
369,1,3,0.0000,-71.88,42.43
369,1,4,0.0000,-67.37,30.00
369,2,0,0.3910,-62.85,21.21
369,2,1,0.0000,-62.85,21.21
369,2,3,0.3910,-62.85,21.21
369,2,4,0.3910,-62.85,21.21
369,3,0,0.4000,-67.37,30.00
369,3,1,0.0000,-71.88,42.43
369,3,2,0.4564,-62.85,21.21
369,3,4,0.4000,-67.37,30.00
369,4,0,0.3758,-71.88,42.43
369,4,1,0.0000,-67.37,30.00
369,4,2,0.4887,-62.85,21.21
369,4,3,0.4322,-67.37,30.00
370,0,1,0.0000,-67.37,30.00
370,0,2,0.5187,-62.85,21.21
370,0,3,0.4622,-67.37,30.00
370,0,4,0.4058,-71.88,42.43
370,1,0,0.0000,-67.37,30.00
370,1,2,0.0000,-62.85,21.21
370,1,3,0.0000,-71.88,42.43
370,1,4,0.0000,-67.37,30.00
370,2,0,0.3910,-62.85,21.21
370,2,1,0.0000,-62.85,21.21
370,2,3,0.3910,-62.85,21.21
370,2,4,0.3910,-62.85,21.21
370,3,0,0.4000,-67.37,30.00
370,3,1,0.0000,-71.88,42.43
370,3,2,0.4564,-62.85,21.21
370,3,4,0.4000,-67.37,30.00
370,4,0,0.3646,-71.88,42.43
370,4,1,0.0000,-67.37,30.00
370,4,2,0.4775,-62.85,21.21
370,4,3,0.4210,-67.37,30.00
371,0,1,0.0000,-67.37,30.00
371,0,2,0.5187,-62.85,21.21
371,0,3,0.4622,-67.37,30.00
371,0,4,0.4058,-71.88,42.43
371,1,0,0.0000,-67.37,30.00
371,1,2,0.0000,-62.85,21.21
371,1,3,0.0000,-71.88,42.43
371,1,4,0.0000,-67.37,30.00
371,2,0,0.4103,-62.85,21.21
371,2,1,0.0000,-62.85,21.21
371,2,3,0.4103,-62.85,21.21
371,2,4,0.4103,-62.85,21.21
371,3,0,0.4000,-67.37,30.00
371,3,1,0.0000,-71.88,42.43
371,3,2,0.4564,-62.85,21.21
371,3,4,0.4000,-67.37,30.00
371,4,0,0.3453,-71.88,42.43
371,4,1,0.0000,-67.37,30.00
371,4,2,0.4582,-62.85,21.21
371,4,3,0.4017,-67.37,30.00
372,0,1,0.0000,-67.37,30.00
372,0,2,0.5187,-62.85,21.21
372,0,3,0.4622,-67.37,30.00
372,0,4,0.4058,-71.88,42.43
372,1,0,0.0000,-67.37,30.00
372,1,2,0.0000,-62.85,21.21
372,1,3,0.0000,-71.88,42.43
372,1,4,0.0000,-67.37,30.00
372,2,0,0.3957,-62.85,21.21
372,2,1,0.0000,-62.85,21.21
372,2,3,0.3957,-62.85,21.21
372,2,4,0.3957,-62.85,21.21
372,3,0,0.4000,-67.37,30.00
372,3,1,0.0000,-71.88,42.43
372,3,2,0.4564,-62.85,21.21
372,3,4,0.4000,-67.37,30.00
372,4,0,0.3443,-71.88,42.43
372,4,1,0.0000,-67.37,30.00
372,4,2,0.4572,-62.85,21.21
372,4,3,0.4008,-67.37,30.00
373,0,1,0.0000,-67.37,30.00
373,0,2,0.5177,-62.85,21.21
373,0,3,0.4612,-67.37,30.00
373,0,4,0.4048,-71.88,42.43
373,1,0,0.0000,-67.37,30.00
373,1,2,0.0000,-62.85,21.21
373,1,3,0.0000,-71.88,42.43
373,1,4,0.0000,-67.37,30.00
373,2,0,0.3957,-62.85,21.21
373,2,1,0.0000,-62.85,21.21
373,2,3,0.3957,-62.85,21.21
373,2,4,0.3957,-62.85,21.21
373,3,0,0.4000,-67.37,30.00
373,3,1,0.0000,-71.88,42.43
373,3,2,0.4564,-62.85,21.21
373,3,4,0.4000,-67.37,30.00
373,4,0,0.3443,-71.88,42.43
373,4,1,0.0000,-67.37,30.00
373,4,2,0.4572,-62.85,21.21
373,4,3,0.4008,-67.37,30.00
374,0,1,0.0000,-67.37,30.00
374,0,2,0.5177,-62.85,21.21
374,0,3,0.4613,-67.37,30.00
374,0,4,0.4048,-71.88,42.43
374,1,0,0.0000,-67.37,30.00
374,1,2,0.0000,-62.85,21.21
374,1,3,0.0000,-71.88,42.43
374,1,4,0.0000,-67.37,30.00
374,2,0,0.3957,-62.85,21.21
374,2,1,0.0000,-62.85,21.21
374,2,3,0.3957,-62.85,21.21
374,2,4,0.3957,-62.85,21.21
374,3,0,0.4000,-67.37,30.00
374,3,1,0.0000,-71.88,42.43
374,3,2,0.4564,-62.85,21.21
374,3,4,0.4000,-67.37,30.00
374,4,0,0.3443,-71.88,42.43
374,4,1,0.0000,-67.37,30.00
374,4,2,0.4572,-62.85,21.21
374,4,3,0.4008,-67.37,30.00
375,0,1,0.0000,-67.37,30.00
375,0,2,0.4970,-62.85,21.21
375,0,3,0.4406,-67.37,30.00
375,0,4,0.3841,-71.88,42.43
375,1,0,0.0000,-67.37,30.00
375,1,2,0.0000,-62.85,21.21
375,1,3,0.0000,-71.88,42.43
375,1,4,0.0000,-67.37,30.00
375,2,0,0.4143,-62.85,21.21
375,2,1,0.0000,-62.85,21.21
375,2,3,0.4143,-62.85,21.21
375,2,4,0.4143,-62.85,21.21
375,3,0,0.4000,-67.37,30.00
375,3,1,0.0000,-71.88,42.43
375,3,2,0.4564,-62.85,21.21
375,3,4,0.4000,-67.37,30.00
375,4,0,0.3443,-71.88,42.43
375,4,1,0.0000,-67.37,30.00
375,4,2,0.4572,-62.85,21.21
375,4,3,0.4008,-67.37,30.00
376,0,1,0.0000,-67.37,30.00
376,0,2,0.4941,-62.85,21.21
376,0,3,0.4377,-67.37,30.00
376,0,4,0.3812,-71.88,42.43
376,1,0,0.0000,-67.37,30.00
376,1,2,0.0000,-62.85,21.21
376,1,3,0.0000,-71.88,42.43
376,1,4,0.0000,-67.37,30.00
376,2,0,0.4143,-62.85,21.21
376,2,1,0.0000,-62.85,21.21
376,2,3,0.4143,-62.85,21.21
376,2,4,0.4143,-62.85,21.21
376,3,0,0.3828,-67.37,30.00
376,3,1,0.0000,-71.88,42.43
376,3,2,0.4392,-62.85,21.21
376,3,4,0.3828,-67.37,30.00
376,4,0,0.3615,-71.88,42.43
376,4,1,0.0000,-67.37,30.00
376,4,2,0.4744,-62.85,21.21
376,4,3,0.4179,-67.37,30.00
377,0,1,0.0000,-67.37,30.00
377,0,2,0.4986,-62.85,21.21
377,0,3,0.4422,-67.37,30.00
377,0,4,0.3858,-71.88,42.43
377,1,0,0.0000,-67.37,30.00
377,1,2,0.0000,-62.85,21.21
377,1,3,0.0000,-71.88,42.43
377,1,4,0.0000,-67.37,30.00
377,2,0,0.4318,-62.85,21.21
377,2,1,0.0000,-62.85,21.21
377,2,3,0.4318,-62.85,21.21
377,2,4,0.4318,-62.85,21.21
377,3,0,0.3828,-67.37,30.00
377,3,1,0.0000,-71.88,42.43
377,3,2,0.4392,-62.85,21.21
377,3,4,0.3828,-67.37,30.00
377,4,0,0.3338,-71.88,42.43
377,4,1,0.0000,-67.37,30.00
377,4,2,0.4466,-62.85,21.21
377,4,3,0.3902,-67.37,30.00
378,0,1,0.0000,-67.37,30.00
378,0,2,0.4974,-62.85,21.21
378,0,3,0.4410,-67.37,30.00
378,0,4,0.3845,-71.88,42.43
378,1,0,0.0000,-67.37,30.00
378,1,2,0.0000,-62.85,21.21
378,1,3,0.0000,-71.88,42.43
378,1,4,0.0000,-67.37,30.00
378,2,0,0.4152,-62.85,21.21
378,2,1,0.0000,-62.85,21.21
378,2,3,0.4152,-62.85,21.21
378,2,4,0.4152,-62.85,21.21
378,3,0,0.3828,-67.37,30.00
378,3,1,0.0000,-71.88,42.43
378,3,2,0.4392,-62.85,21.21
378,3,4,0.3828,-67.37,30.00
378,4,0,0.3338,-71.88,42.43
378,4,1,0.0000,-67.37,30.00
378,4,2,0.4466,-62.85,21.21
378,4,3,0.3902,-67.37,30.00
379,0,1,0.0000,-67.37,30.00
379,0,2,0.4789,-62.85,21.21
379,0,3,0.4225,-67.37,30.00
379,0,4,0.3660,-71.88,42.43
379,1,0,0.0000,-67.37,30.00
379,1,2,0.0000,-62.85,21.21
379,1,3,0.0000,-71.88,42.43
379,1,4,0.0000,-67.37,30.00
379,2,0,0.4008,-62.85,21.21
379,2,1,0.0000,-62.85,21.21
379,2,3,0.4008,-62.85,21.21
379,2,4,0.4008,-62.85,21.21
379,3,0,0.3589,-67.37,30.00
379,3,1,0.0000,-71.88,42.43
379,3,2,0.4154,-62.85,21.21
379,3,4,0.3589,-67.37,30.00
379,4,0,0.3855,-71.88,42.43
379,4,1,0.0000,-67.37,30.00
379,4,2,0.4984,-62.85,21.21
379,4,3,0.4420,-67.37,30.00
380,0,1,0.0000,-67.37,30.00
380,0,2,0.4538,-62.85,21.21
380,0,3,0.3973,-67.37,30.00
380,0,4,0.3409,-71.88,42.43
380,1,0,0.0000,-67.37,30.00
380,1,2,0.0000,-62.85,21.21
380,1,3,0.0000,-71.88,42.43
380,1,4,0.0000,-67.37,30.00
380,2,0,0.4008,-62.85,21.21
380,2,1,0.0000,-62.85,21.21
380,2,3,0.4008,-62.85,21.21
380,2,4,0.4008,-62.85,21.21
380,3,0,0.3819,-67.37,30.00
380,3,1,0.0000,-71.88,42.43
380,3,2,0.4384,-62.85,21.21
380,3,4,0.3819,-67.37,30.00
380,4,0,0.3851,-71.88,42.43
380,4,1,0.0000,-67.37,30.00
380,4,2,0.4980,-62.85,21.21
380,4,3,0.4416,-67.37,30.00
381,0,1,0.0000,-67.37,30.00
381,0,2,0.4527,-62.85,21.21
381,0,3,0.3963,-67.37,30.00
381,0,4,0.3399,-71.88,42.43
381,1,0,0.0000,-67.37,30.00
381,1,2,0.0000,-62.85,21.21
381,1,3,0.0000,-71.88,42.43
381,1,4,0.0000,-67.37,30.00
381,2,0,0.4008,-62.85,21.21
381,2,1,0.0000,-62.85,21.21
381,2,3,0.4008,-62.85,21.21
381,2,4,0.4008,-62.85,21.21
381,3,0,0.3782,-67.37,30.00
381,3,1,0.0000,-71.88,42.43
381,3,2,0.4347,-62.85,21.21
381,3,4,0.3782,-67.37,30.00
381,4,0,0.3871,-71.88,42.43
381,4,1,0.0000,-67.37,30.00
381,4,2,0.5000,-62.85,21.21
381,4,3,0.4436,-67.37,30.00
382,0,1,0.0000,-67.37,30.00
382,0,2,0.4541,-62.85,21.21
382,0,3,0.3976,-67.37,30.00
382,0,4,0.3412,-71.88,42.43
382,1,0,0.0000,-67.37,30.00
382,1,2,0.0000,-62.85,21.21
382,1,3,0.0000,-71.88,42.43
382,1,4,0.0000,-67.37,30.00
382,2,0,0.4008,-62.85,21.21
382,2,1,0.0000,-62.85,21.21
382,2,3,0.4008,-62.85,21.21
382,2,4,0.4008,-62.85,21.21
382,3,0,0.3798,-67.37,30.00
382,3,1,0.0000,-71.88,42.43
382,3,2,0.4362,-62.85,21.21
382,3,4,0.3798,-67.37,30.00
382,4,0,0.3871,-71.88,42.43
382,4,1,0.0000,-67.37,30.00
382,4,2,0.5000,-62.85,21.21
382,4,3,0.4436,-67.37,30.00
383,0,1,0.0000,-67.37,30.00
383,0,2,0.4541,-62.85,21.21
383,0,3,0.3976,-67.37,30.00
383,0,4,0.3412,-71.88,42.43
383,1,0,0.0000,-67.37,30.00
383,1,2,0.0000,-62.85,21.21
383,1,3,0.0000,-71.88,42.43
383,1,4,0.0000,-67.37,30.00
383,2,0,0.4316,-62.85,21.21
383,2,1,0.0000,-62.85,21.21
383,2,3,0.4316,-62.85,21.21
383,2,4,0.4316,-62.85,21.21
383,3,0,0.3803,-67.37,30.00
383,3,1,0.0000,-71.88,42.43
383,3,2,0.4367,-62.85,21.21
383,3,4,0.3803,-67.37,30.00
383,4,0,0.3871,-71.88,42.43
383,4,1,0.0000,-67.37,30.00
383,4,2,0.5000,-62.85,21.21
383,4,3,0.4436,-67.37,30.00
384,0,1,0.0000,-67.37,30.00
384,0,2,0.4541,-62.85,21.21
384,0,3,0.3976,-67.37,30.00
384,0,4,0.3412,-71.88,42.43
384,1,0,0.0000,-67.37,30.00
384,1,2,0.0000,-62.85,21.21
384,1,3,0.0000,-71.88,42.43
384,1,4,0.0000,-67.37,30.00
384,2,0,0.4316,-62.85,21.21
