step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
262,49,11.55,46.07,3,16.32,8.19,58.50,7.06,0.0471,1.50,3.74
263,0,19.89,9.88,4,22.16,5.93,45.94,8.74,0.0583,1.94,0.23
263,1,31.03,7.26,4,27.80,5.57,44.08,10.97,0.0731,0.94,5.83
263,2,12.91,39.15,3,32.40,15.96,106.75,13.69,0.0912,1.30,5.90
263,3,12.74,21.03,3,21.22,8.01,57.46,8.96,0.0597,1.20,0.72
263,4,32.66,26.72,4,28.64,5.69,44.72,11.30,0.0753,1.95,2.61
263,5,46.04,7.20,4,16.77,4.66,39.46,6.61,0.0441,0.66,2.82
263,6,37.84,14.19,4,19.85,5.42,43.30,7.83,0.0522,1.48,5.70
263,7,42.27,9.57,4,5.49,4.93,40.79,2.17,0.0144,0.96,0.49
263,8,5.07,21.73,3,16.71,10.45,71.93,7.06,0.0471,0.73,6.24
263,9,17.63,1.77,4,18.75,5.04,41.33,7.40,0.0493,1.81,1.80
263,10,2.83,35.62,3,30.92,15.02,100.70,13.06,0.0871,1.10,4.29
263,11,42.28,45.29,0,6.14,2.21,28.27,4.38,0.0292,0.88,1.86
263,12,7.13,39.47,3,32.49,16.01,107.07,13.72,0.0915,0.76,2.10
263,13,22.40,30.99,1,32.66,4.12,36.83,32.66,0.7293,0.54,6.28
263,14,30.36,46.07,0,26.40,4.95,40.90,18.82,0.1255,1.60,2.00
263,15,35.83,7.09,4,21.35,5.28,42.58,8.42,0.0561,1.87,3.84
263,16,49.63,48.34,0,13.95,0.61,22.11,9.95,0.0663,1.19,0.97
263,17,29.61,37.88,0,15.51,12.47,84.43,11.05,0.0737,1.18,2.66
263,18,4.10,7.09,3,30.28,6.60,49.56,12.79,0.0853,0.73,4.52
263,19,41.68,48.02,0,15.15,1.89,26.94,10.80,0.0720,1.33,5.62
263,20,14.46,1.20,4,26.62,4.84,40.37,10.50,0.0700,0.57,2.42
263,21,24.50,26.40,4,13.61,14.90,99.89,5.37,0.0358,0.50,3.73
263,22,46.90,44.37,0,10.63,1.35,24.83,7.58,0.0505,0.80,0.19
263,23,26.23,39.80,0,22.72,16.13,107.84,16.20,0.1080,1.40,5.42
263,24,29.73,36.82,0,13.92,12.20,82.73,9.92,0.0662,1.89,1.26
263,25,16.34,39.86,3,11.69,7.40,54.01,4.94,0.0329,2.00,4.16
263,26,23.10,18.67,4,18.53,8.30,59.12,7.31,0.0487,0.56,4.51
263,27,7.99,33.01,3,5.50,21.88,145.54,2.32,0.0155,0.55,1.30
263,28,1.17,26.40,3,28.03,12.04,81.75,11.84,0.0789,1.44,5.67
263,29,10.06,6.86,3,20.94,5.84,45.51,8.84,0.0590,1.64,0.21
263,30,3.54,7.36,3,7.49,6.69,50.03,3.17,0.0211,1.20,4.47
263,31,16.19,22.80,4,28.24,7.17,52.72,11.14,0.0743,1.88,1.23
263,32,9.94,40.00,3,27.39,16.09,107.63,11.57,0.0771,1.82,3.25
263,33,16.33,12.66,4,5.20,5.91,45.85,2.05,0.0137,1.14,1.10
263,34,37.87,31.16,4,31.15,3.67,34.71,12.29,0.0819,2.00,2.38
263,35,13.82,33.62,3,8.22,26.59,176.72,3.47,0.0232,1.42,3.38
263,36,36.53,6.46,4,26.72,5.21,42.19,10.54,0.0703,0.85,4.01
263,37,38.86,43.05,0,21.58,3.53,34.07,15.38,0.1026,1.28,5.93
263,38,48.50,42.11,0,32.96,1.17,24.15,17.32,0.1154,1.13,5.11
263,39,17.23,1.62,4,32.25,5.01,41.19,12.72,0.0848,1.83,3.05
263,40,43.17,46.76,0,19.40,1.81,26.64,13.83,0.0922,2.00,0.69
263,41,2.30,40.45,3,20.05,12.81,86.56,8.47,0.0565,1.86,2.88
263,42,31.87,9.72,4,21.48,5.74,44.95,8.48,0.0565,1.71,1.21
263,43,10.22,12.82,3,17.17,6.64,49.79,7.25,0.0483,0.80,1.97
263,44,20.35,37.54,0,20.73,4.08,36.61,14.77,0.0985,1.58,4.13
263,45,19.68,34.97,1,12.12,4.03,36.37,12.12,0.2707,1.16,2.03
263,46,23.12,9.30,4,15.65,5.98,46.25,6.17,0.0412,1.84,0.91
263,47,0.51,3.39,3,19.11,6.40,48.46,8.07,0.0538,0.91,4.30
263,48,8.34,17.31,3,9.19,8.18,58.45,3.88,0.0259,0.83,6.21
263,49,10.05,45.60,3,16.32,9.31,65.06,6.89,0.0460,1.57,3.45
264,0,21.75,9.67,4,22.16,6.00,46.31,8.74,0.0583,1.87,6.17
264,1,31.91,6.99,4,27.80,5.50,43.73,10.97,0.0731,0.93,5.99
264,2,13.99,38.35,3,32.40,15.80,105.72,12.93,0.0862,1.35,5.64
264,3,13.56,21.94,3,21.22,7.89,56.79,8.47,0.0564,1.22,0.85
264,4,30.72,27.03,4,28.64,6.33,48.12,11.30,0.0753,1.96,2.98
264,5,45.45,7.27,4,16.77,4.70,39.63,6.61,0.0441,0.59,3.04
264,6,38.72,13.12,4,19.85,5.30,42.68,7.83,0.0522,1.38,5.40
264,7,43.19,9.97,4,5.49,4.87,40.50,2.17,0.0144,1.01,0.41
264,8,5.76,21.62,3,16.71,10.37,71.43,6.67,0.0445,0.69,6.11
264,9,17.35,3.46,4,18.75,5.14,41.85,7.40,0.0493,1.72,1.73
264,10,2.47,34.58,3,30.92,14.87,99.70,12.34,0.0823,1.10,4.38
264,11,41.68,46.04,0,6.14,2.23,28.35,4.86,0.0324,0.97,2.25
264,12,6.67,39.96,3,32.49,15.20,101.83,12.97,0.0864,0.68,2.32
264,13,23.01,31.00,1,32.66,2.68,30.27,32.66,0.7293,0.61,0.02
264,14,29.54,47.55,0,26.40,3.97,36.09,20.89,0.1393,1.70,2.08
264,15,34.20,6.28,4,21.35,5.33,42.83,8.42,0.0561,1.82,3.60
264,16,50.00,49.17,0,13.95,0.50,21.70,11.04,0.0736,1.12,2.31
264,17,28.57,38.50,0,15.51,14.34,96.30,12.27,0.0818,1.21,2.60
264,18,4.10,6.33,3,30.28,6.50,48.99,12.08,0.0806,0.77,4.71
264,19,42.96,47.58,0,15.15,1.73,26.31,11.99,0.0799,1.35,5.95
264,20,13.92,1.43,4,26.62,4.83,40.27,10.50,0.0700,0.59,2.74
264,21,24.00,26.28,4,13.61,15.99,106.96,5.37,0.0358,0.51,3.38
264,22,47.61,44.59,0,10.63,1.20,24.28,8.41,0.0561,0.75,0.30
264,23,27.54,39.11,0,22.72,15.82,105.84,17.98,0.1199,1.48,5.80
264,24,30.87,38.45,0,13.92,10.22,70.50,11.02,0.0734,1.98,0.96
264,25,15.20,38.31,3,11.69,12.58,85.13,4.67,0.0311,1.92,4.08
264,26,23.18,18.15,4,18.53,8.08,57.87,7.31,0.0487,0.52,4.87
264,27,7.97,33.62,3,5.50,22.26,148.09,2.20,0.0146,0.62,1.60
264,28,2.33,25.39,3,28.03,11.93,81.05,11.19,0.0746,1.54,5.57
264,29,11.60,7.61,3,20.94,5.67,44.58,8.36,0.0557,1.72,0.45
264,30,2.99,6.24,3,7.49,6.58,49.44,2.99,0.0199,1.24,4.26
264,31,17.13,24.54,4,28.24,8.01,57.47,11.14,0.0743,1.97,1.08
264,32,8.26,39.19,3,27.39,17.04,113.76,10.93,0.0729,1.87,3.59
264,33,16.66,13.69,4,5.20,6.09,46.82,2.05,0.0137,1.08,1.25
264,34,36.12,31.98,4,31.15,3.43,33.61,12.29,0.0819,1.93,2.70
264,35,12.48,33.22,3,8.22,33.75,224.26,3.28,0.0219,1.40,3.43
264,36,35.88,6.05,4,26.72,5.22,42.28,10.54,0.0703,0.77,3.70
264,37,39.95,42.43,0,21.58,3.26,32.82,17.08,0.1138,1.25,5.77
264,38,48.81,41.06,0,32.96,1.14,24.04,19.11,0.1274,1.09,5.00
264,39,15.43,1.27,4,32.25,4.90,40.65,12.72,0.0848,1.83,3.33
264,40,44.48,48.19,0,19.40,1.38,24.95,15.35,0.1023,1.94,0.83
264,41,0.61,41.34,3,20.05,11.79,80.18,8.00,0.0533,1.92,2.66
264,42,32.18,11.47,4,21.48,5.87,45.66,8.48,0.0565,1.77,1.39
264,43,10.07,13.60,3,17.17,6.83,50.79,6.85,0.0457,0.80,1.76
264,44,19.36,36.25,3,20.73,0.02,20.07,8.27,0.0551,1.62,4.06
264,45,19.46,36.14,1,12.12,2.38,28.98,12.12,0.2707,1.19,1.77
264,46,23.96,10.95,4,15.65,6.25,47.64,6.17,0.0412,1.85,1.10
264,47,0.21,2.50,3,19.11,6.32,48.03,7.63,0.0508,0.94,4.40
264,48,9.11,17.49,3,9.19,8.07,57.77,3.67,0.0244,0.80,0.24
264,49,8.50,45.04,3,16.32,10.29,70.92,6.51,0.0434,1.65,3.49
265,0,23.43,8.87,4,22.16,5.93,45.97,10.00,0.0667,1.86,5.84
265,1,32.90,6.97,4,27.80,5.45,43.44,12.55,0.0836,0.99,6.26
265,2,15.36,37.94,3,32.40,12.75,86.22,12.66,0.0844,1.43,6.00
265,3,14.33,22.86,4,21.22,5.89,45.73,9.57,0.0638,1.20,0.87
265,4,29.04,27.86,4,28.64,6.82,50.78,12.93,0.0862,1.88,2.68
265,5,44.90,7.29,4,16.77,4.73,39.78,7.57,0.0504,0.55,3.11
265,6,39.16,11.91,4,19.85,5.23,42.31,8.96,0.0597,1.29,5.06
265,7,44.07,10.40,4,5.49,4.82,40.22,2.48,0.0165,0.97,0.46
265,8,6.42,21.65,3,16.71,10.34,71.25,6.53,0.0435,0.67,0.06
265,9,17.15,5.25,4,18.75,5.26,42.48,8.46,0.0564,1.80,1.68
265,10,2.22,33.61,3,30.92,14.68,98.50,12.08,0.0805,1.01,4.46
265,11,41.01,46.61,0,6.14,2.28,28.54,4.18,0.0278,0.88,2.43
265,12,6.43,40.52,3,32.49,14.51,97.41,12.69,0.0846,0.61,1.98
265,13,23.64,31.15,1,32.66,1.97,27.30,30.27,1.0000,0.65,0.24
265,14,28.68,48.95,0,26.40,3.02,31.76,17.95,0.1197,1.64,2.13
265,15,32.50,5.45,4,21.35,5.36,42.98,9.63,0.0642,1.89,3.59
265,16,49.43,50.00,0,13.95,0.50,21.69,9.49,0.0632,1.03,4.12
265,17,27.29,38.72,0,15.51,17.29,115.43,10.54,0.0703,1.30,2.97
265,18,4.40,5.61,3,30.28,6.38,48.36,11.83,0.0789,0.77,5.10
265,19,44.13,47.02,0,15.15,1.60,25.78,10.30,0.0687,1.30,5.84
265,20,13.35,1.49,3,26.62,4.98,41.04,10.40,0.0693,0.57,3.04
265,21,23.48,26.28,4,13.61,17.25,115.14,6.14,0.0409,0.52,3.13
265,22,48.20,44.94,0,10.63,1.08,23.81,7.23,0.0482,0.69,0.54
265,23,28.94,38.57,0,22.72,13.46,90.70,15.45,0.1030,1.50,5.92
265,24,32.35,39.79,0,13.92,8.06,57.74,9.47,0.0631,2.00,0.74
265,25,13.99,36.87,3,11.69,19.94,132.75,4.57,0.0304,1.88,4.01
265,26,23.36,17.57,4,18.53,7.86,56.60,8.36,0.0557,0.61,5.02
265,27,7.76,34.24,3,5.50,21.94,145.98,2.15,0.0143,0.65,1.90
265,28,3.66,24.54,3,28.03,11.78,80.14,10.95,0.0730,1.58,5.71
265,29,13.18,8.22,4,20.94,5.14,41.84,9.45,0.0630,1.69,0.37
265,30,2.71,4.98,3,7.49,6.44,48.69,2.93,0.0195,1.29,4.49
265,31,18.06,26.31,4,28.24,9.02,63.35,12.74,0.0850,2.00,1.08
265,32,6.51,38.49,3,27.39,16.68,111.42,10.70,0.0713,1.88,3.52
265,33,16.85,14.74,4,5.20,6.28,47.81,2.35,0.0156,1.07,1.40
265,34,34.78,33.24,0,31.15,5.10,41.66,21.18,0.1412,1.84,2.39
265,35,11.15,33.09,3,8.22,32.26,214.35,3.21,0.0214,1.33,3.24
265,36,35.23,5.84,4,26.72,5.25,42.40,12.06,0.0804,0.68,3.45
265,37,40.76,41.53,0,21.58,3.10,32.09,14.67,0.0978,1.20,5.44
265,38,48.82,39.96,0,32.96,1.15,24.09,16.35,0.1090,1.11,4.72
265,39,13.78,0.27,3,32.25,4.87,40.48,12.60,0.0840,1.93,3.69
265,40,45.72,49.64,0,19.40,1.01,23.54,13.19,0.0879,1.91,0.86
265,41,0.00,41.78,3,20.05,11.44,77.98,7.83,0.0522,1.97,0.22
265,42,32.04,13.28,4,21.48,6.06,46.67,9.70,0.0646,1.82,1.65
265,43,9.97,14.35,3,17.17,7.01,51.79,6.71,0.0447,0.75,1.71
265,44,18.71,34.80,2,20.73,13.91,93.57,20.07,1.0000,1.60,4.29
265,45,18.81,37.12,3,12.12,1.65,26.00,4.74,0.0316,1.18,2.15
265,46,24.76,12.62,4,15.65,6.53,49.20,7.06,0.0471,1.85,1.12
265,47,0.24,1.59,3,19.11,6.22,47.52,7.47,0.0498,0.91,4.74
265,48,9.90,17.90,3,9.19,7.99,57.33,3.59,0.0239,0.88,0.47
265,49,7.13,44.16,3,16.32,11.22,76.67,6.38,0.0425,1.62,3.72
266,0,25.14,8.46,4,22.16,5.88,45.72,10.00,0.0667,1.76,6.05
266,1,33.88,6.80,4,27.80,5.38,43.10,12.55,0.0836,0.99,6.11
266,2,16.83,37.92,3,32.40,8.01,57.46,12.66,0.0844,1.47,6.27
266,3,15.34,23.51,4,21.22,6.49,48.93,9.57,0.0638,1.20,0.56
266,4,27.48,28.79,4,28.64,7.14,52.54,12.93,0.0862,1.82,2.61
266,5,44.32,7.10,4,16.77,4.76,39.93,7.57,0.0504,0.61,3.44
266,6,39.86,10.75,4,19.85,5.14,41.84,8.96,0.0597,1.35,5.26
266,7,45.02,10.71,4,5.49,4.75,39.91,2.48,0.0165,1.00,0.31
266,8,7.07,21.76,3,16.71,10.33,71.19,6.53,0.0435,0.65,0.17
266,9,16.89,7.00,4,18.75,5.39,43.13,8.46,0.0564,1.77,1.72
266,10,2.07,32.53,3,30.92,14.46,97.07,12.08,0.0805,1.09,4.57
266,11,40.57,47.36,0,6.14,2.23,28.33,4.18,0.0278,0.86,2.11
266,12,6.27,41.00,3,32.49,13.97,93.96,12.69,0.0846,0.51,1.89
266,13,24.28,31.41,1,32.66,1.44,25.19,27.30,1.0000,0.68,0.38
266,14,27.89,50.00,0,26.40,2.31,28.67,17.95,0.1196,1.62,4.21
266,15,30.64,5.05,4,21.35,5.40,43.21,9.63,0.0642,1.90,3.35
266,16,48.75,49.30,0,13.95,0.64,22.22,9.48,0.0632,0.98,3.95
266,17,26.01,39.07,0,15.51,19.30,128.58,10.54,0.0703,1.33,2.88
266,18,4.78,4.97,3,30.28,6.27,47.75,11.83,0.0789,0.75,5.25
266,19,45.51,46.80,0,15.15,1.38,24.94,10.30,0.0687,1.39,6.12
266,20,12.85,1.72,3,26.62,5.05,41.42,10.40,0.0693,0.55,2.70
266,21,22.94,26.32,4,13.61,18.37,122.45,6.14,0.0409,0.55,3.07
266,22,48.65,45.41,0,10.63,0.98,23.42,7.23,0.0482,0.64,0.81
266,23,30.08,37.67,0,22.72,11.62,79.13,15.45,0.1030,1.46,5.62
266,24,34.14,40.63,0,13.92,6.37,48.28,9.46,0.0631,1.98,0.43
266,25,12.70,35.66,3,11.69,31.73,210.80,4.57,0.0304,1.78,3.89
266,26,23.36,17.04,4,18.53,7.67,55.52,8.36,0.0557,0.54,4.71
266,27,7.54,34.81,3,5.50,21.38,142.24,2.15,0.0143,0.62,1.93
266,28,5.18,23.94,3,28.03,11.63,79.19,10.95,0.0730,1.63,5.90
266,29,14.84,8.63,4,20.94,5.34,42.87,9.45,0.0630,1.70,0.24
266,30,2.15,3.75,3,7.49,6.34,48.12,2.93,0.0195,1.36,4.28
266,31,19.24,27.92,4,28.24,10.45,71.94,12.74,0.0850,2.00,0.94
266,32,4.60,38.48,3,27.39,15.20,101.84,10.70,0.0713,1.91,3.14
266,33,17.08,15.70,4,5.20,6.48,48.89,2.35,0.0156,0.99,1.33
266,34,33.98,34.87,0,31.15,6.31,47.99,21.18,0.1412,1.82,2.03
266,35,9.88,33.43,3,8.22,28.13,186.95,3.21,0.0214,1.31,2.88
266,36,34.69,5.60,4,26.72,5.26,42.48,12.06,0.0804,0.59,3.56
266,37,41.48,40.48,0,21.58,2.94,31.40,14.67,0.0978,1.28,5.31
266,38,48.92,38.83,0,32.96,1.13,24.02,16.38,0.1092,1.13,4.80
266,39,11.90,0.00,3,32.25,5.08,41.55,12.60,0.0840,1.94,2.91
266,40,46.34,50.00,0,19.40,0.88,23.07,13.18,0.0879,1.94,5.04
266,41,1.65,42.85,3,20.05,11.42,77.90,7.83,0.0522,1.96,0.57
266,42,31.73,15.15,4,21.48,6.29,47.91,9.70,0.0646,1.89,1.74
266,43,9.95,15.02,3,17.17,7.16,52.67,6.71,0.0447,0.68,1.60
266,44,18.04,33.27,2,20.73,18.92,126.07,20.73,1.0000,1.67,4.30
266,45,18.34,38.22,3,12.12,2.75,30.57,4.74,0.0316,1.19,1.98
266,46,25.62,14.17,4,15.65,6.82,50.76,7.06,0.0471,1.77,1.07
266,47,0.04,0.71,3,19.11,6.15,47.11,7.47,0.0498,0.90,4.49
266,48,10.66,18.38,3,9.19,7.91,56.90,3.59,0.0239,0.90,0.56
266,49,5.67,43.49,3,16.32,11.74,79.88,6.38,0.0425,1.61,3.57
267,0,26.69,7.84,4,22.16,5.79,45.21,8.71,0.0581,1.67,5.90
267,1,34.80,6.89,4,27.80,5.33,42.85,10.93,0.0729,0.92,0.10
267,2,18.26,37.81,3,32.40,3.25,32.77,12.66,0.0844,1.43,6.21
267,3,16.53,24.01,4,21.22,7.43,54.18,8.34,0.0556,1.29,0.40
267,4,26.17,30.02,4,28.64,5.76,45.05,11.26,0.0751,1.80,2.39
267,5,43.74,7.00,4,16.77,4.79,40.09,6.59,0.0439,0.59,3.33
267,6,40.91,9.78,4,19.85,5.03,41.31,7.80,0.0520,1.43,5.53
267,7,45.98,11.18,4,5.49,4.69,39.60,2.16,0.0144,1.07,0.45
267,8,7.74,22.05,3,16.71,10.39,71.57,6.53,0.0435,0.73,0.40
267,9,16.33,8.64,4,18.75,5.49,43.64,7.37,0.0491,1.73,1.90
267,10,2.34,31.46,3,30.92,14.42,96.83,12.08,0.0805,1.11,4.96
267,11,40.40,48.18,0,6.14,2.09,27.77,4.69,0.0313,0.85,1.78
267,12,6.12,41.48,3,32.49,13.48,90.84,12.69,0.0846,0.50,1.87
267,13,24.94,31.40,4,32.66,0.25,20.84,9.90,0.0660,0.66,6.27
267,14,27.13,48.51,0,26.40,3.02,31.74,20.15,0.1343,1.68,4.24
267,15,28.84,4.75,4,21.35,5.43,43.36,8.39,0.0559,1.83,3.31
267,16,47.85,48.83,0,13.95,0.81,22.80,10.65,0.0710,1.01,3.62
267,17,24.86,39.68,0,15.51,16.77,112.05,11.83,0.0789,1.30,2.65
267,18,4.98,4.20,3,30.28,6.16,47.18,11.83,0.0789,0.80,4.96
267,19,46.66,46.10,0,15.15,1.25,24.45,11.57,0.0771,1.35,5.74
267,20,12.24,1.90,3,26.62,5.14,41.87,10.40,0.0693,0.63,2.85
267,21,22.44,26.16,4,13.61,17.96,119.78,5.35,0.0357,0.53,3.46
267,22,49.05,45.84,0,10.63,0.88,23.08,8.11,0.0541,0.59,0.81
267,23,31.20,36.75,0,22.72,9.78,67.84,17.34,0.1156,1.45,5.60
267,24,36.02,41.31,0,13.92,5.08,41.57,10.62,0.0708,2.00,0.35
267,25,11.72,34.14,3,11.69,49.72,330.33,4.57,0.0304,1.80,4.14
267,26,23.51,16.52,4,18.53,7.50,54.56,7.28,0.0486,0.54,4.99
267,27,7.50,35.47,3,5.50,20.95,139.42,2.15,0.0143,0.66,1.64
267,28,6.66,23.30,3,28.03,11.26,76.91,10.95,0.0730,1.61,5.88
267,29,16.29,9.31,4,20.94,5.55,43.94,8.23,0.0549,1.60,0.44
267,30,1.33,2.59,3,7.49,6.26,47.73,2.93,0.0195,1.42,4.10
267,31,20.07,29.72,4,28.24,6.81,50.72,11.10,0.0740,1.98,1.14
267,32,2.78,38.98,3,27.39,13.77,92.65,10.70,0.0713,1.89,2.88
267,33,17.54,16.66,4,5.20,6.76,50.42,2.04,0.0136,1.06,1.12
267,34,33.72,36.71,0,31.15,7.04,52.00,23.77,0.1585,1.86,1.71
267,35,8.59,33.59,3,8.22,23.85,158.56,3.21,0.0214,1.30,3.02
267,36,34.10,5.36,4,26.72,5.28,42.55,10.50,0.0700,0.64,3.53
267,37,41.73,39.28,0,21.58,2.90,31.23,16.47,0.1098,1.22,4.92
267,38,49.35,37.70,4,32.96,3.05,31.89,9.44,0.0629,1.21,5.08
267,39,9.93,0.08,3,32.25,5.30,42.67,12.60,0.0840,1.97,3.10
267,40,46.44,48.03,0,19.40,1.09,23.85,14.80,0.0987,1.97,4.77
267,41,3.04,44.10,3,20.05,11.06,75.63,7.83,0.0522,1.87,0.73
267,42,32.02,16.95,4,21.48,6.43,48.61,8.45,0.0563,1.83,1.41
267,43,9.94,15.63,3,17.17,7.32,53.52,6.71,0.0447,0.61,1.59
267,44,17.96,31.64,2,20.73,19.78,131.70,20.73,1.0000,1.64,4.66
267,45,18.09,39.31,3,12.12,3.01,31.68,4.74,0.0316,1.13,1.79
267,46,25.95,15.95,4,15.65,7.21,52.94,6.15,0.0410,1.81,1.39
267,47,0.00,0.00,3,19.11,6.08,46.77,7.47,0.0498,0.97,1.16
267,48,11.26,19.14,3,9.19,7.97,57.20,3.59,0.0239,0.97,0.90
267,49,4.20,42.75,3,16.32,12.05,81.82,6.38,0.0425,1.65,3.61
268,0,28.35,7.54,4,22.16,5.71,44.80,9.31,0.0621,1.69,6.11
268,1,35.70,6.87,4,27.80,5.28,42.56,11.69,0.0779,0.90,6.26
268,2,19.73,37.95,0,32.40,1.77,26.49,21.23,0.1415,1.47,0.09
268,3,17.79,24.03,4,21.22,8.70,61.43,8.92,0.0594,1.26,0.02
268,4,25.04,31.49,4,28.64,0.09,20.31,12.04,0.0803,1.86,2.22
268,5,43.17,6.81,4,16.77,4.82,40.23,7.05,0.0470,0.60,3.46
268,6,41.64,8.63,4,19.85,4.95,40.92,8.34,0.0556,1.36,5.28
268,7,46.81,11.87,4,5.49,4.64,39.33,2.31,0.0154,1.08,0.69
268,8,8.40,22.47,3,16.71,10.52,72.34,7.13,0.0475,0.78,0.56
268,9,16.04,10.44,4,18.75,5.63,44.37,7.88,0.0525,1.82,1.73
268,10,2.58,30.47,3,30.92,14.27,95.84,13.19,0.0879,1.01,4.95
268,11,40.35,49.11,0,6.14,1.90,27.01,4.02,0.0268,0.93,1.62
268,12,5.89,41.97,3,32.49,13.00,87.77,13.86,0.0924,0.54,2.01
268,13,25.56,31.54,4,32.66,0.86,22.98,8.76,0.0584,0.64,0.23
268,14,25.82,47.37,0,26.40,3.43,33.59,17.29,0.1153,1.74,3.86
268,15,26.92,4.54,4,21.35,5.45,43.44,8.97,0.0598,1.92,3.25
268,16,47.17,48.07,0,13.95,0.98,23.44,9.14,0.0609,1.02,3.98
268,17,23.54,39.85,0,15.51,13.55,91.30,10.16,0.0677,1.33,3.02
268,18,4.91,3.43,3,30.28,6.08,46.77,12.92,0.0861,0.77,4.63
268,19,47.62,45.08,0,15.15,1.17,24.15,9.93,0.0662,1.40,5.47
268,20,11.58,2.02,3,26.62,5.23,42.33,11.36,0.0757,0.67,2.96
268,21,22.01,25.87,4,13.61,16.67,111.34,5.72,0.0381,0.51,3.74
268,22,49.47,46.20,0,10.63,0.80,22.77,6.97,0.0464,0.55,0.72
268,23,32.48,35.89,0,22.72,7.99,57.35,14.89,0.0992,1.54,5.69
268,24,37.88,42.05,0,13.92,4.08,36.65,9.12,0.0608,2.00,0.38
268,25,10.80,32.56,3,11.69,28.25,187.75,4.99,0.0333,1.83,4.18
268,26,23.58,15.92,4,18.53,7.32,53.54,7.79,0.0519,0.60,4.82
268,27,7.35,36.03,3,5.50,20.25,134.81,2.35,0.0157,0.58,1.82
268,28,7.99,22.56,3,28.03,10.66,73.17,11.96,0.0797,1.52,5.78
268,29,17.43,10.37,4,20.94,5.77,45.14,8.80,0.0587,1.55,0.75
268,30,0.84,1.21,3,7.49,6.15,47.14,3.20,0.0213,1.46,4.37
268,31,20.81,31.56,1,28.24,6.39,48.41,28.24,1.0000,1.98,1.19
268,32,0.98,39.07,3,27.39,12.81,86.59,11.69,0.0779,1.81,3.09
268,33,18.21,17.42,4,5.20,7.09,52.26,2.19,0.0146,1.01,0.85
268,34,33.25,38.46,0,31.15,7.53,54.73,20.41,0.1361,1.81,1.84
268,35,7.27,33.69,3,8.22,20.79,138.39,3.51,0.0234,1.32,3.07
268,36,33.57,5.08,4,26.72,5.28,42.59,11.23,0.0749,0.60,3.64
268,37,42.17,38.23,0,21.58,2.76,30.60,14.14,0.0943,1.14,5.11
268,38,49.43,36.55,4,32.96,3.14,32.28,13.41,0.0894,1.16,4.78
268,39,8.01,0.00,3,32.25,5.49,43.65,13.76,0.0917,2.00,2.86
268,40,45.94,46.18,0,19.40,1.37,24.90,12.71,0.0847,1.92,4.45
268,41,4.29,45.41,3,20.05,10.43,71.81,8.55,0.0570,1.81,0.81
268,42,32.20,18.71,4,21.48,6.53,49.20,9.03,0.0602,1.77,1.47
268,43,10.16,16.30,3,17.17,7.43,54.18,7.33,0.0488,0.70,1.25
268,44,17.77,29.98,2,20.73,16.49,110.17,20.73,1.0000,1.66,4.60
268,45,17.59,40.22,3,12.12,3.98,36.17,5.17,0.0345,1.04,2.08
268,46,26.03,17.80,4,15.65,7.72,55.81,6.58,0.0439,1.85,1.53
268,47,0.41,0.86,3,19.11,6.14,47.09,8.15,0.0544,0.95,1.12
268,48,11.89,19.75,3,9.19,7.93,57.01,3.92,0.0261,0.88,0.78
268,49,2.88,41.87,3,16.32,12.25,83.06,6.96,0.0464,1.59,3.73
269,0,30.00,7.69,4,22.16,5.66,44.54,9.45,0.0630,1.65,0.09
269,1,36.65,6.71,4,27.80,5.21,42.22,11.86,0.0791,0.96,6.12
269,2,21.14,37.79,0,32.40,7.44,54.19,17.82,0.1188,1.42,6.17
269,3,18.91,24.45,4,21.22,10.11,69.88,9.05,0.0604,1.19,0.36
269,4,23.96,33.05,1,28.64,7.99,57.36,20.31,0.4183,1.90,2.18
269,5,42.56,6.61,4,16.77,4.85,40.39,7.16,0.0477,0.64,3.46
269,6,42.24,7.47,4,19.85,4.89,40.59,8.47,0.0565,1.31,5.19
269,7,47.50,12.77,4,5.49,4.59,39.09,2.34,0.0156,1.13,0.91
269,8,8.90,23.03,3,16.71,10.77,73.87,7.13,0.0475,0.76,0.84
269,9,16.27,12.16,4,18.75,5.84,45.49,8.00,0.0533,1.73,1.44
269,10,2.64,29.54,3,30.92,13.94,93.74,13.19,0.0879,0.93,4.77
269,11,40.62,50.00,0,6.14,1.67,26.09,4.13,0.0275,0.96,5.00
269,12,5.61,42.48,3,32.49,12.52,84.75,13.86,0.0924,0.59,2.07
269,13,26.23,31.45,4,32.66,1.93,27.11,9.81,0.0654,0.67,6.14
269,14,24.54,46.29,0,26.40,3.71,34.86,17.75,0.1184,1.67,3.85
269,15,25.08,5.04,4,21.35,5.51,43.73,9.11,0.0607,1.91,2.88
269,16,46.55,47.14,0,13.95,1.17,24.14,9.38,0.0626,1.12,4.12
269,17,22.35,40.16,0,15.51,9.37,65.41,10.43,0.0695,1.24,2.88
269,18,4.95,2.74,3,30.28,6.01,46.38,12.92,0.0861,0.70,4.77
269,19,48.45,43.88,0,15.15,1.10,23.89,10.19,0.0679,1.46,5.32
269,20,10.92,1.99,3,26.62,5.31,42.74,11.36,0.0757,0.66,3.19
269,21,21.65,25.50,4,13.61,15.23,102.07,5.81,0.0387,0.52,3.94
269,22,49.79,46.58,0,10.63,0.72,22.50,7.15,0.0477,0.50,0.85
