step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
28,3,43.84,35.80,2,20.39,24.21,160.96,7.10,0.0474,0.53,2.51
28,4,42.57,34.58,2,30.29,25.12,166.96,10.55,0.0703,0.63,1.53
28,5,44.73,9.76,0,25.07,29.00,192.68,25.07,0.1723,0.99,3.24
28,6,26.36,22.66,2,12.41,15.90,106.35,4.32,0.0288,0.80,4.26
28,7,43.22,46.22,2,13.87,19.44,129.51,4.83,0.0322,1.96,0.79
28,8,35.02,9.75,0,13.12,17.04,113.80,13.12,0.0902,1.62,4.69
28,9,28.71,43.99,2,27.81,17.00,113.50,9.69,0.0646,2.00,3.08
28,10,13.78,12.19,1,16.45,36.49,242.44,15.33,0.1022,1.71,3.43
28,11,30.88,1.49,1,22.60,16.87,112.68,21.06,0.1404,1.94,3.13
28,12,38.66,25.82,2,28.36,37.94,252.10,9.88,0.0659,1.00,5.20
28,13,49.66,1.44,0,6.74,19.45,129.52,6.74,0.0463,1.96,5.79
28,14,28.08,12.02,1,7.12,15.63,104.64,6.63,0.0442,1.89,2.97
28,15,47.80,10.76,0,27.66,29.84,198.29,27.66,0.1901,0.96,4.92
28,16,29.02,2.61,1,15.75,18.74,124.91,14.67,0.0978,0.76,1.22
28,17,40.45,20.39,2,30.81,44.94,298.58,10.73,0.0716,1.92,2.71
28,18,14.81,45.00,1,13.54,13.09,88.33,12.62,0.0841,1.54,3.17
28,19,41.86,4.07,0,7.04,19.40,129.20,7.04,0.0484,1.32,0.38
28,20,28.12,23.34,2,7.73,18.80,125.25,2.69,0.0180,1.70,3.24
28,21,37.61,21.86,2,15.45,46.77,310.72,5.38,0.0359,0.73,5.78
28,22,32.05,6.62,1,19.36,13.44,90.55,18.04,0.1203,0.66,1.12
28,23,21.75,46.34,2,31.16,14.45,97.03,10.85,0.0724,1.40,4.47
28,24,47.06,18.18,0,30.30,37.57,249.60,30.30,0.2083,1.16,0.57
28,25,32.39,12.89,2,29.44,16.78,112.11,10.26,0.0684,1.23,4.18
28,26,26.22,6.51,1,24.74,21.87,145.49,23.05,0.1537,2.00,3.12
28,27,26.04,37.17,2,15.79,16.87,112.70,5.50,0.0367,1.17,3.44
28,28,49.69,19.25,0,7.24,31.36,208.36,7.24,0.0497,1.70,1.65
28,29,14.65,16.84,1,11.33,27.32,181.54,10.56,0.0704,1.58,2.50
28,30,29.45,37.68,2,15.60,18.68,124.49,5.43,0.0362,1.90,2.82
28,31,48.09,29.50,2,21.58,26.95,179.13,7.52,0.0501,1.03,0.50
28,32,40.56,48.73,2,23.89,18.46,123.07,8.32,0.0555,1.45,0.84
28,33,18.55,47.18,2,12.70,13.49,90.90,4.42,0.0295,1.18,0.55
28,34,33.53,19.83,2,20.47,27.53,182.93,7.13,0.0475,1.42,2.01
28,35,37.67,25.33,2,7.01,38.02,252.58,2.44,0.0163,1.10,5.46
28,36,30.19,25.92,2,13.70,22.44,149.24,4.77,0.0318,1.62,3.41
28,37,26.62,10.25,1,10.33,19.29,128.53,9.62,0.0642,1.52,0.84
28,38,24.70,8.80,1,19.75,23.60,156.95,18.41,0.1227,1.94,3.89
29,0,30.18,49.01,2,26.34,16.52,110.40,9.18,0.0612,1.84,3.71
29,1,32.62,37.84,2,25.82,20.25,134.82,9.00,0.0600,1.68,4.68
29,2,39.17,4.11,0,28.33,17.35,115.81,28.33,0.1947,1.54,5.30
29,3,43.36,36.18,2,20.39,23.99,159.53,7.10,0.0474,0.61,2.48
29,4,42.71,35.23,2,30.29,24.64,163.83,10.55,0.0703,0.66,1.36
29,5,43.84,9.59,0,25.07,28.39,188.63,25.07,0.1723,0.91,3.33
29,6,25.91,21.98,2,12.41,14.88,99.77,4.32,0.0288,0.82,4.13
29,7,44.76,47.43,2,13.87,19.14,127.52,4.83,0.0322,1.96,0.67
29,8,34.49,8.25,0,13.12,15.11,101.25,13.12,0.0902,1.59,4.37
29,9,26.71,44.03,2,27.81,16.29,108.92,9.69,0.0646,2.00,3.12
29,10,12.05,11.75,1,16.45,36.21,240.58,15.33,0.1022,1.79,3.39
29,11,28.90,1.18,1,22.60,19.08,127.11,21.06,0.1404,2.00,3.30
29,12,39.26,25.09,2,28.36,41.02,272.53,9.88,0.0659,0.95,5.40
29,13,50.00,0.16,0,6.74,18.61,124.05,6.74,0.0463,2.00,3.83
29,14,26.48,12.96,1,7.12,17.46,116.49,6.63,0.0442,1.86,2.61
29,15,48.26,9.97,0,27.66,28.32,188.22,27.66,0.1901,0.92,5.25
29,16,29.45,3.31,1,15.75,18.06,120.46,14.67,0.0978,0.82,1.02
29,17,38.63,21.21,2,30.81,52.38,347.99,10.73,0.0716,1.99,2.72
29,18,13.24,44.92,1,13.54,13.48,90.84,12.62,0.0841,1.58,3.19
29,19,42.86,4.88,0,7.04,20.85,138.79,7.04,0.0484,1.29,0.68
29,20,26.34,23.53,2,7.73,16.28,108.82,2.69,0.0180,1.79,3.03
29,21,38.41,21.65,2,15.45,54.01,358.83,5.38,0.0359,0.83,6.04
29,22,32.17,7.26,1,19.36,12.90,87.16,18.04,0.1203,0.65,1.39
29,23,21.10,45.18,2,31.16,14.28,95.95,10.85,0.0724,1.33,4.19
29,24,47.78,19.00,0,30.30,34.72,230.65,30.30,0.2083,1.09,0.85
29,25,31.76,11.74,2,29.44,14.70,98.62,10.26,0.0684,1.31,4.20
29,26,24.27,6.41,1,24.74,25.34,168.41,23.05,0.1537,1.95,3.19
29,27,24.94,36.97,2,15.79,16.27,108.74,5.50,0.0367,1.12,3.32
29,28,50.00,20.83,0,7.24,29.60,196.70,7.24,0.0497,1.63,1.80
29,29,13.66,18.01,1,11.33,26.06,173.23,10.56,0.0704,1.53,2.27
29,30,27.47,37.95,2,15.60,17.56,117.15,5.43,0.0362,1.99,3.01
29,31,48.98,30.06,2,21.58,26.14,173.76,7.52,0.0501,1.06,0.56
29,32,41.79,49.45,2,23.89,18.38,122.54,8.32,0.0555,1.42,0.53
29,33,19.38,48.01,2,12.70,13.72,92.33,4.42,0.0295,1.17,0.79
29,34,32.85,21.12,2,20.47,27.00,179.44,7.13,0.0475,1.45,2.06
29,35,38.67,24.74,2,7.01,41.98,278.92,2.44,0.0163,1.16,5.75
29,36,28.62,25.23,2,13.70,20.04,133.45,4.77,0.0318,1.71,3.56
29,37,27.36,11.64,1,10.33,17.08,114.05,9.62,0.0642,1.57,1.08
29,38,22.94,7.98,1,19.75,27.57,183.23,18.41,0.1227,1.94,3.58
30,0,28.49,48.57,2,26.34,16.17,108.13,10.16,0.0678,1.75,3.40
30,1,32.56,36.26,2,25.82,20.87,138.89,9.96,0.0664,1.58,4.68
30,2,39.49,2.60,0,28.33,16.39,109.52,28.33,0.2140,1.54,4.92
30,3,43.05,36.61,2,20.39,23.73,157.77,7.87,0.0524,0.53,2.19
30,4,43.10,35.79,2,30.29,24.25,161.24,11.69,0.0779,0.68,0.96
30,5,43.00,9.61,0,25.07,27.92,185.54,25.07,0.1894,0.84,3.13
30,6,25.19,21.42,1,12.41,12.58,85.16,8.62,0.0575,0.91,3.80
30,7,46.57,48.12,2,13.87,18.98,126.46,5.35,0.0357,1.94,0.37
30,8,33.49,6.92,1,13.12,11.47,78.20,9.11,0.0607,1.67,4.07
30,9,24.79,43.59,2,27.81,15.65,104.76,10.73,0.0715,1.97,3.37
30,10,10.30,11.08,1,16.45,35.20,233.90,11.43,0.0762,1.87,3.51
30,11,26.91,1.28,1,22.60,21.41,142.47,15.70,0.1047,2.00,3.09
30,12,39.72,24.19,2,28.36,45.42,301.77,10.94,0.0730,1.01,5.18
30,13,48.35,0.00,0,6.74,18.32,122.12,6.74,0.0509,2.00,2.54
30,14,24.87,13.87,1,7.12,19.29,128.47,4.94,0.0330,1.86,2.63
30,15,48.73,9.10,0,27.66,26.91,178.83,27.66,0.2090,0.98,5.21
30,16,29.83,4.09,1,15.75,17.37,115.94,10.94,0.0729,0.87,1.12
30,17,36.99,22.32,2,30.81,42.66,283.42,11.89,0.0793,1.99,2.55
30,18,11.72,44.48,1,13.54,13.89,93.42,9.41,0.0627,1.58,3.42
30,19,43.96,5.65,0,7.04,22.30,148.32,7.04,0.0531,1.34,0.61
30,20,24.54,23.46,2,7.73,13.91,93.54,2.98,0.0199,1.80,3.18
30,21,39.20,21.52,2,15.45,60.60,402.59,5.96,0.0397,0.80,6.12
30,22,32.15,7.94,1,19.36,12.49,84.59,13.45,0.0897,0.68,1.60
30,23,20.36,44.08,2,31.16,14.05,94.48,12.02,0.0802,1.33,4.12
30,24,48.13,19.95,0,30.30,32.81,218.02,30.30,0.2289,1.01,1.22
30,25,30.94,10.82,1,29.44,12.16,82.50,20.45,0.1363,1.24,3.99
30,26,22.43,5.71,1,24.74,29.09,193.29,17.18,0.1146,1.96,3.50
30,27,23.88,37.17,2,15.79,15.67,104.88,6.09,0.0406,1.07,2.96
30,28,49.30,22.32,0,7.24,28.75,191.02,7.24,0.0547,1.65,2.01
30,29,12.73,19.26,1,11.33,24.83,165.09,7.87,0.0525,1.57,2.21
30,30,25.62,38.49,2,15.60,16.51,110.34,6.02,0.0401,1.93,2.86
30,31,49.75,30.84,2,21.58,25.38,168.70,8.33,0.0555,1.09,0.79
30,32,42.67,50.00,2,23.89,18.30,122.02,9.22,0.0614,1.42,5.39
30,33,19.88,49.11,2,12.70,13.83,93.05,4.90,0.0327,1.21,1.14
30,34,32.44,22.56,2,20.47,26.67,177.25,7.90,0.0527,1.50,1.85
30,35,39.43,23.94,2,7.01,47.17,313.36,2.70,0.0180,1.11,5.47
30,36,27.25,24.13,2,13.70,17.79,118.67,5.29,0.0352,1.76,3.82
30,37,28.39,12.92,1,10.33,14.43,96.86,7.17,0.0478,1.65,0.89
30,38,21.04,7.51,1,19.75,32.36,215.01,13.72,0.0915,1.95,3.38
31,0,26.79,48.10,2,26.34,15.78,105.61,9.91,0.0661,1.76,3.41
31,1,32.82,34.73,2,25.82,21.72,144.51,9.72,0.0648,1.55,4.88
31,2,40.02,1.11,0,28.33,15.70,105.04,28.33,0.2264,1.58,5.05
31,3,42.78,37.03,2,20.39,23.47,156.07,7.67,0.0512,0.50,2.16
31,4,43.46,36.36,2,30.29,23.87,158.73,11.40,0.0760,0.68,1.02
31,5,42.16,9.51,0,25.07,27.03,179.65,25.07,0.2003,0.84,3.26
31,6,24.44,20.97,1,12.41,13.83,93.09,8.73,0.0582,0.87,3.69
31,7,48.32,49.10,2,13.87,18.71,124.70,5.22,0.0348,2.00,0.51
31,8,32.66,5.40,1,13.12,13.37,90.16,9.22,0.0615,1.73,4.21
31,9,22.88,43.06,2,27.81,14.98,100.42,10.47,0.0698,1.98,3.41
31,10,8.57,10.32,1,16.45,33.70,223.89,11.57,0.0771,1.90,3.55
31,11,25.11,2.07,1,22.60,23.83,158.44,15.89,0.1059,1.96,2.73
31,12,40.14,23.22,2,28.36,50.78,337.36,10.67,0.0712,1.05,5.13
31,13,47.05,1.51,0,6.74,19.17,127.74,6.74,0.0538,2.00,2.28
31,14,23.25,14.57,1,7.12,21.18,140.92,5.00,0.0334,1.76,2.73
31,15,49.00,8.13,0,27.66,25.62,170.28,27.66,0.2211,1.01,4.98
31,16,30.51,4.71,1,15.75,16.30,108.95,11.07,0.0738,0.92,0.73
31,17,35.90,23.87,2,30.81,36.17,240.34,11.59,0.0773,1.89,2.18
31,18,10.19,44.40,1,13.54,14.23,95.61,9.52,0.0635,1.54,3.20
31,19,44.94,6.69,0,7.04,23.99,159.47,7.04,0.0562,1.43,0.82
31,20,22.76,23.69,1,7.73,14.07,94.60,5.44,0.0362,1.79,3.01
31,21,39.87,21.15,2,15.45,52.77,350.61,5.81,0.0388,0.76,5.77
31,22,31.92,8.48,1,19.36,12.45,84.29,13.61,0.0908,0.59,1.98
31,23,19.33,43.30,2,31.16,13.69,92.18,11.73,0.0782,1.29,3.79
31,24,48.52,20.82,0,30.30,31.19,207.24,30.30,0.2422,0.95,1.15
31,25,30.46,9.69,1,29.44,13.68,92.07,20.70,0.1380,1.23,4.31
31,26,20.56,5.22,1,24.74,33.30,221.26,17.39,0.1159,1.94,3.40
31,27,22.93,37.41,2,15.79,15.16,101.56,5.94,0.0396,0.98,2.89
31,28,48.51,23.68,2,7.24,28.79,191.33,2.72,0.0182,1.57,2.10
31,29,12.26,20.83,1,11.33,23.37,155.42,7.97,0.0531,1.64,1.86
31,30,23.71,38.44,2,15.60,15.54,104.06,5.87,0.0391,1.91,3.17
31,31,50.00,31.49,2,21.58,24.97,166.01,8.12,0.0541,1.04,2.46
31,32,43.50,48.80,2,23.89,18.68,124.51,8.99,0.0599,1.45,5.31
31,33,20.57,50.00,2,12.70,13.98,93.99,4.78,0.0319,1.30,5.26
31,34,31.79,24.02,2,20.47,25.42,168.97,7.70,0.0514,1.60,1.99
31,35,40.18,23.25,2,7.01,50.37,334.63,2.64,0.0176,1.02,5.54
31,36,25.59,23.39,2,13.70,15.21,101.92,5.16,0.0344,1.82,3.56
31,37,29.78,13.78,2,10.33,13.92,93.63,3.89,0.0259,1.63,0.56
31,38,19.30,6.53,1,19.75,37.77,250.94,13.89,0.0926,2.00,3.65
32,0,25.08,47.71,2,26.34,15.35,102.79,11.17,0.0745,1.75,3.36
32,1,32.95,33.10,2,25.82,22.65,150.67,10.95,0.0730,1.63,4.79
32,2,40.16,0.00,0,28.33,15.06,100.96,28.33,0.2264,1.56,1.48
32,3,42.31,37.37,2,20.39,23.25,154.63,8.65,0.0576,0.58,2.51
32,4,43.60,36.92,2,30.29,23.53,156.45,12.84,0.0856,0.58,1.32
32,5,41.37,9.37,0,25.07,25.96,172.53,25.07,0.2003,0.81,3.32
32,6,23.90,20.29,1,12.41,15.01,100.62,7.21,0.0481,0.87,4.03
32,7,50.00,49.43,2,13.87,18.60,123.95,5.88,0.0392,2.00,2.98
32,8,31.63,3.94,1,13.12,15.25,102.19,7.62,0.0508,1.78,4.10
32,9,20.94,42.92,2,27.81,14.26,95.83,11.79,0.0786,1.94,3.21
32,10,7.15,9.09,1,16.45,32.67,217.07,9.56,0.0637,1.88,3.86
32,11,23.67,3.38,1,22.60,26.28,174.67,13.13,0.0875,1.94,2.40
32,12,40.40,22.12,2,28.36,53.57,355.94,12.03,0.0802,1.13,4.94
32,13,45.33,2.54,0,6.74,19.59,130.44,6.74,0.0538,2.00,2.60
32,14,21.71,15.57,1,7.12,22.37,148.77,4.13,0.0276,1.83,2.57
32,15,48.94,7.07,0,27.66,24.43,162.44,27.66,0.2211,1.07,4.66
32,16,31.28,5.34,1,15.75,15.08,101.04,9.15,0.0610,0.99,0.70
32,17,34.68,25.34,2,30.81,31.13,206.83,13.07,0.0871,1.91,2.26
32,18,8.66,44.55,1,13.54,14.51,97.39,7.87,0.0525,1.54,3.04
32,19,45.73,7.79,0,7.04,25.69,170.77,7.04,0.0562,1.35,0.95
32,20,21.18,24.39,1,7.73,15.20,101.82,4.49,0.0299,1.74,2.72
32,21,40.44,20.66,2,15.45,46.43,308.48,6.55,0.0437,0.76,5.58
32,22,31.82,9.14,1,19.36,12.13,82.33,11.25,0.0750,0.67,1.73
32,23,18.04,42.92,1,31.16,12.36,83.76,18.10,0.1207,1.34,3.43
32,24,48.94,21.69,0,30.30,29.73,197.56,30.30,0.2422,0.97,1.12
32,25,29.77,8.78,1,29.44,15.28,102.36,17.10,0.1140,1.14,4.06
32,26,18.67,5.07,1,24.74,38.32,254.57,14.37,0.0958,1.89,3.22
32,27,22.02,37.65,2,15.79,14.69,98.55,6.69,0.0446,0.94,2.89
32,28,47.80,25.10,2,7.24,29.28,194.55,3.07,0.0205,1.58,2.04
32,29,11.83,22.36,1,11.33,22.16,147.39,6.58,0.0439,1.59,1.85
32,30,21.72,38.35,2,15.60,14.56,97.71,6.62,0.0441,2.00,3.19
32,31,49.26,32.09,2,21.58,25.02,166.31,9.15,0.0610,0.95,2.46
32,32,43.96,47.41,2,23.89,19.11,127.33,10.13,0.0675,1.47,5.03
32,33,21.25,49.00,2,12.70,14.19,95.38,5.38,0.0359,1.21,5.31
32,34,30.84,25.29,2,20.47,23.56,156.68,8.68,0.0579,1.59,2.22
32,35,41.18,22.80,2,7.01,46.24,307.21,2.97,0.0198,1.10,5.86
32,36,23.90,22.92,1,13.70,13.27,89.52,7.96,0.0531,1.76,3.41
32,37,31.41,14.09,2,10.33,16.72,111.66,4.38,0.0292,1.66,0.18
32,38,17.44,5.79,1,19.75,44.13,293.22,11.48,0.0765,2.00,3.52
33,0,23.48,46.87,2,26.34,14.95,100.22,11.17,0.0745,1.81,3.62
33,1,33.65,31.58,2,25.82,24.15,160.56,10.95,0.0730,1.68,5.14
33,2,40.18,1.61,0,28.33,16.16,108.07,28.33,0.2264,1.61,1.56
33,3,41.74,37.60,2,20.39,23.08,153.50,8.65,0.0576,0.61,2.75
33,4,43.69,37.46,2,30.29,23.22,154.39,12.84,0.0856,0.54,1.41
33,5,40.64,9.46,0,25.07,25.26,167.88,25.07,0.2003,0.73,3.01
33,6,23.37,19.61,1,12.41,16.19,108.28,7.21,0.0481,0.86,4.06
33,7,48.10,50.00,2,13.87,18.48,123.19,5.88,0.0392,2.00,3.47
33,8,30.67,2.53,1,13.12,16.83,112.44,7.62,0.0508,1.71,4.11
33,9,19.07,43.36,2,27.81,13.61,91.63,11.79,0.0786,1.92,2.91
33,10,5.37,8.27,1,16.45,30.97,205.81,9.56,0.0637,1.96,3.57
33,11,22.15,4.47,1,22.60,29.37,195.20,13.13,0.0875,1.87,2.52
33,12,40.74,20.99,2,28.36,46.76,310.67,12.03,0.0802,1.19,5.01
33,13,43.38,2.99,0,6.74,19.22,128.07,6.74,0.0538,2.00,2.91
33,14,19.93,16.14,1,7.12,23.99,159.52,4.13,0.0276,1.86,2.83
33,15,49.10,5.93,0,27.66,23.22,154.40,27.66,0.2211,1.15,4.85
33,16,31.93,6.04,1,15.75,13.91,93.57,9.15,0.0610,0.96,0.82
33,17,33.80,27.02,2,30.81,27.90,185.39,13.07,0.0871,1.89,2.05
33,18,7.18,44.91,1,13.54,14.71,98.72,7.87,0.0525,1.52,2.90
33,19,46.21,8.95,0,7.04,27.51,182.80,7.04,0.0562,1.25,1.18
33,20,19.53,24.53,1,7.73,16.50,110.27,4.49,0.0299,1.66,3.06
33,21,40.79,20.03,2,15.45,42.22,280.52,6.55,0.0437,0.72,5.22
33,22,31.60,9.87,1,19.36,11.92,80.98,11.25,0.0750,0.76,1.86
33,23,16.79,42.85,1,31.16,12.75,86.23,18.10,0.1207,1.25,3.20
33,24,49.63,22.36,0,30.30,28.47,189.17,30.30,0.2422,0.96,0.76
33,25,29.43,7.66,1,29.44,16.41,109.68,17.10,0.1140,1.17,4.42
33,26,16.92,4.45,1,24.74,41.61,276.48,14.37,0.0958,1.86,3.48
33,27,21.15,38.13,2,15.79,14.28,95.93,6.69,0.0446,0.99,2.63
33,28,46.85,26.26,2,7.24,29.78,197.92,3.07,0.0205,1.50,2.26
33,29,10.96,23.74,1,11.33,21.33,141.92,6.58,0.0439,1.63,2.13
33,30,19.78,38.86,2,15.60,13.69,92.15,6.62,0.0441,2.00,2.88
33,31,48.63,32.86,2,21.58,24.88,165.42,9.15,0.0610,1.00,2.26
33,32,44.81,46.16,2,23.89,19.53,130.10,10.13,0.0675,1.51,5.31
33,33,22.13,48.11,2,12.70,14.48,97.19,5.38,0.0359,1.24,5.49
33,34,30.19,26.66,2,20.47,22.35,148.66,8.68,0.0579,1.52,2.02
33,35,42.25,22.49,2,7.01,41.38,274.95,2.97,0.0198,1.12,6.00
33,36,22.18,22.52,1,13.70,15.39,103.05,7.96,0.0531,1.76,3.37
33,37,33.05,14.60,2,10.33,19.77,131.63,4.38,0.0292,1.72,0.31
33,38,15.44,5.70,1,19.75,50.51,335.60,11.48,0.0765,2.00,3.19
34,0,21.97,46.04,2,26.34,14.53,97.54,12.73,0.0849,1.73,3.65
34,1,34.53,30.11,2,25.82,26.11,173.53,12.48,0.0832,1.72,5.26
34,2,40.19,3.30,0,28.33,17.50,116.80,28.33,0.2264,1.69,1.56
34,3,41.13,37.86,2,20.39,22.88,152.13,9.86,0.0657,0.67,2.75
34,4,43.74,37.99,2,30.29,22.92,152.43,14.64,0.0976,0.53,1.47
34,5,40.06,9.71,0,25.07,24.88,165.41,25.07,0.2003,0.63,2.73
34,6,23.06,18.80,1,12.41,17.27,115.27,6.17,0.0412,0.87,4.35
34,7,46.22,49.71,2,13.87,18.54,123.58,6.70,0.0447,1.90,3.29
34,8,30.05,0.85,1,13.12,17.87,119.21,6.52,0.0435,1.80,4.36
34,9,17.14,43.81,1,27.81,12.56,85.01,13.83,0.0922,1.98,2.91
34,10,3.80,7.04,1,16.45,29.70,197.36,8.18,0.0546,2.00,3.81
34,11,21.12,6.10,1,22.60,32.22,214.06,11.24,0.0749,1.93,2.14
34,12,41.36,20.08,2,28.36,40.90,271.76,13.71,0.0914,1.09,5.31
34,13,41.39,3.16,0,6.74,18.24,121.61,6.74,0.0538,2.00,3.06
34,14,18.24,16.88,1,7.12,24.84,165.12,3.54,0.0236,1.85,2.73
34,15,49.64,4.89,0,27.66,22.18,147.51,27.66,0.2211,1.17,5.19
34,16,32.71,6.66,1,15.75,12.58,85.15,7.83,0.0522,1.00,0.67
34,17,32.68,28.50,2,30.81,25.18,167.40,14.89,0.0993,1.85,2.22
34,18,5.69,44.77,1,13.54,14.98,100.40,6.74,0.0449,1.50,3.24
34,19,46.95,9.86,0,7.04,28.85,191.72,7.04,0.0562,1.18,0.89
34,20,17.90,24.88,1,7.73,17.45,116.48,3.85,0.0256,1.66,2.93
34,21,41.11,19.43,2,15.45,39.23,260.66,7.47,0.0498,0.67,5.19
34,22,31.35,10.65,1,19.36,11.69,79.58,9.63,0.0642,0.82,1.88
34,23,15.59,43.24,1,31.16,13.07,88.20,15.50,0.1033,1.27,2.83
34,24,50.00,22.94,0,30.30,27.65,183.77,30.30,0.2422,0.98,2.50
34,25,29.38,6.49,1,29.44,17.06,113.91,14.64,0.0976,1.17,4.67
34,26,15.00,4.29,1,24.74,43.23,287.21,12.30,0.0820,1.92,3.22
34,27,20.26,38.75,2,15.79,13.89,93.46,7.63,0.0509,1.09,2.54
34,28,45.76,27.15,2,7.24,30.28,201.22,3.50,0.0233,1.41,2.45
34,29,10.15,25.23,1,11.33,20.52,136.60,5.63,0.0376,1.70,2.07
34,30,18.00,39.63,1,15.60,12.70,85.91,7.76,0.0517,1.95,2.73
34,31,48.19,33.84,2,21.58,24.52,163.02,10.43,0.0696,1.08,1.99
34,32,45.19,44.75,2,23.89,20.01,133.24,11.55,0.0770,1.47,4.98
34,33,23.25,47.55,2,12.70,14.83,99.46,6.14,0.0409,1.25,5.81
34,34,29.13,27.84,2,20.47,20.75,138.11,9.90,0.0660,1.58,2.30
34,35,43.33,22.21,2,7.01,37.77,250.94,3.39,0.0226,1.11,6.03
34,36,20.49,22.26,1,13.70,17.23,115.02,6.81,0.0454,1.71,3.29
34,37,34.67,14.84,2,10.33,22.44,149.28,4.99,0.0333,1.64,0.15
34,38,13.44,5.73,1,19.75,46.41,308.37,9.82,0.0655,2.00,3.13
35,0,20.27,45.71,2,26.34,14.01,94.20,11.91,0.0794,1.73,3.33
35,1,35.46,28.69,2,25.82,28.54,189.69,11.68,0.0779,1.70,5.29
35,2,39.90,4.92,0,28.33,18.75,124.92,28.33,0.2300,1.64,1.75
35,3,40.47,37.87,2,20.39,22.79,151.57,9.22,0.0615,0.65,3.13
35,4,43.88,38.51,2,30.29,22.64,150.58,13.70,0.0913,0.54,1.31
35,5,39.56,10.09,0,25.07,24.72,164.33,25.07,0.2035,0.63,2.50
35,6,22.78,18.07,1,12.41,18.29,121.93,6.60,0.0440,0.78,4.34
35,7,44.42,49.47,2,13.87,18.55,123.62,6.27,0.0418,1.82,3.28
35,8,29.37,0.00,1,13.12,18.68,124.52,6.97,0.0465,1.72,1.98
35,9,15.31,44.39,1,27.81,13.02,87.90,14.78,0.0985,1.92,2.83
35,10,2.79,5.31,1,16.45,28.90,192.07,8.74,0.0583,2.00,4.19
35,11,20.05,7.67,1,22.60,35.25,234.18,12.01,0.0801,1.90,2.17
35,12,42.00,19.09,0,28.36,36.91,245.21,28.36,0.2302,1.18,5.28
35,13,39.42,3.20,0,6.74,16.80,112.23,6.74,0.0547,1.97,3.12
35,14,16.73,18.08,1,7.12,24.49,162.81,3.78,0.0252,1.93,2.47
35,15,50.00,4.04,0,27.66,21.43,142.56,27.66,0.2245,1.12,3.99
35,16,33.54,7.05,1,15.75,11.33,77.31,8.37,0.0558,0.91,0.44
35,17,31.03,29.53,2,30.81,22.63,150.52,13.94,0.0929,1.94,2.58
35,18,4.26,44.54,1,13.54,15.22,101.99,7.20,0.0480,1.45,3.31
35,19,47.85,10.54,0,7.04,29.45,195.71,7.04,0.0571,1.12,0.64
35,20,16.49,25.69,1,7.73,17.81,118.83,4.11,0.0274,1.63,2.62
35,21,41.55,19.04,2,15.45,37.22,247.30,6.99,0.0466,0.59,5.56
35,22,31.21,11.43,2,19.36,13.65,91.89,8.76,0.0584,0.79,1.75
35,23,14.54,43.92,1,31.16,13.27,89.52,16.56,0.1104,1.25,2.57
35,24,49.17,23.33,2,30.30,28.13,186.94,13.71,0.0914,0.92,2.71
35,25,29.25,5.35,1,29.44,17.70,118.11,15.65,0.1043,1.15,4.60
35,26,13.16,3.64,1,24.74,39.83,264.65,13.15,0.0876,1.95,3.48
35,27,19.32,39.29,2,15.79,13.52,91.06,7.14,0.0476,1.08,2.62
35,28,44.65,27.86,2,7.24,30.66,203.72,3.27,0.0218,1.31,2.58
35,29,9.71,26.86,1,11.33,19.67,131.02,6.02,0.0401,1.69,1.83
35,30,16.39,40.77,1,15.60,13.12,88.52,8.29,0.0553,1.97,2.52
35,31,47.95,34.79,2,21.58,24.10,160.21,9.76,0.0651,0.98,1.82
35,32,45.15,43.34,2,23.89,20.51,136.55,10.80,0.0720,1.41,4.68
35,33,24.14,46.76,2,12.70,15.16,101.56,5.74,0.0383,1.19,5.56
35,34,28.34,29.22,2,20.47,19.66,130.94,9.26,0.0617,1.60,2.09
35,35,44.16,21.60,2,7.01,35.45,235.54,3.17,0.0211,1.03,5.65
35,36,18.99,21.62,1,13.70,19.06,126.99,7.28,0.0485,1.64,3.55
35,37,36.27,14.86,2,10.33,24.54,163.16,4.67,0.0311,1.60,0.01
35,38,11.59,5.03,1,19.75,39.91,265.16,10.50,0.0700,1.99,3.50
36,0,18.59,45.59,2,26.34,13.49,90.90,13.96,0.0931,1.69,3.22
36,1,36.86,27.71,2,25.82,31.56,209.72,13.68,0.0912,1.71,5.68
36,2,39.73,6.56,0,28.33,20.31,135.21,24.75,0.1650,1.65,1.67
36,3,39.79,37.94,2,20.39,22.64,150.59,10.81,0.0720,0.69,3.04
36,4,44.09,39.05,2,30.29,22.36,148.74,16.05,0.1070,0.58,1.20
36,5,38.95,10.30,0,25.07,24.03,159.77,21.90,0.1460,0.65,2.82
36,6,22.44,17.37,1,12.41,19.42,129.32,6.60,0.0440,0.78,4.26
36,7,42.62,49.22,2,13.87,18.51,123.38,7.35,0.0490,1.82,3.28
36,8,28.52,1.49,1,13.12,19.49,129.80,6.97,0.0465,1.72,2.09
36,9,13.37,44.49,1,27.81,13.50,90.96,14.78,0.0985,1.94,3.09
36,10,2.20,3.40,1,16.45,28.27,187.85,8.74,0.0583,2.00,4.41
36,11,19.24,9.43,1,22.60,36.14,240.12,12.01,0.0801,1.94,2.00
36,12,42.75,18.19,0,28.36,42.35,281.36,24.77,0.1652,1.17,5.41
36,13,37.43,3.23,0,6.74,15.04,100.79,5.88,0.0392,1.99,3.12
36,14,15.44,19.61,1,7.12,23.45,155.90,3.78,0.0252,2.00,2.27
