step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
284,34,46.01,22.27,6,12.95,2.56,29.76,8.16,0.0544,1.65,2.56
284,35,21.19,42.91,1,11.07,12.79,86.46,8.88,0.0592,0.75,3.40
284,36,35.87,13.85,6,33.10,12.90,87.14,20.86,0.1391,1.59,0.97
284,37,31.84,22.28,2,33.19,29.14,193.61,33.19,0.2886,1.99,4.01
284,38,14.76,4.97,4,6.76,10.74,73.71,6.76,0.0906,1.88,5.25
284,39,45.30,47.03,0,16.32,-0.55,18.24,16.32,0.1535,0.99,0.08
284,40,2.83,0.52,4,11.96,4.55,38.90,11.96,0.1604,0.72,0.05
284,41,48.05,26.29,2,8.25,9.31,65.05,8.25,0.0717,1.73,5.71
284,42,49.94,20.22,6,15.29,2.64,30.06,9.64,0.0642,1.80,0.85
284,43,13.17,26.40,5,23.15,29.44,195.61,21.58,0.1439,2.00,6.25
284,44,24.27,45.72,1,13.08,10.83,74.26,10.49,0.0699,1.73,5.37
284,45,26.17,9.31,6,10.39,8.70,61.47,6.55,0.0437,0.96,4.32
285,0,26.30,1.43,6,19.98,5.31,42.70,12.17,0.0811,0.65,4.57
285,1,30.62,45.88,1,18.32,8.93,62.83,14.69,0.0980,1.13,3.26
285,2,21.52,21.82,0,34.61,7.59,55.05,34.61,0.4077,0.85,5.05
285,3,38.40,10.02,6,8.45,9.07,63.65,5.15,0.0343,1.98,4.75
285,4,31.52,9.42,6,32.59,12.26,83.14,19.85,0.1323,1.29,3.01
285,5,40.23,25.50,2,6.32,12.74,86.12,6.32,0.0592,1.59,1.47
285,6,38.73,7.38,6,29.94,7.98,57.27,18.24,0.1216,1.24,4.01
285,7,44.21,36.22,2,9.09,7.43,54.18,9.09,0.0852,0.63,3.16
285,8,38.38,40.13,0,22.77,0.48,21.64,21.06,0.2481,1.24,3.34
285,9,28.67,48.62,1,25.60,8.83,62.23,20.53,0.1369,1.92,1.50
285,10,6.82,26.77,5,31.74,11.60,78.97,25.83,0.1722,1.38,3.48
285,11,38.60,19.03,6,8.51,6.71,50.14,5.18,0.0346,1.63,2.58
285,12,20.06,0.00,6,24.03,2.98,31.56,14.63,0.0976,0.76,1.24
285,13,34.08,18.19,6,15.70,12.56,85.00,9.57,0.0638,1.64,0.57
285,14,20.06,44.61,1,10.20,11.58,78.87,8.18,0.0545,1.22,2.13
285,15,9.70,36.22,3,9.28,4.55,38.91,9.28,1.0000,1.18,4.77
285,16,2.62,17.42,5,13.27,5.50,43.70,10.80,0.0720,1.53,2.92
285,17,2.20,22.27,5,23.30,7.23,53.06,18.96,0.1264,1.75,1.34
285,18,39.47,45.18,0,12.90,-0.11,19.63,12.90,0.1520,0.69,1.24
285,19,23.24,34.20,1,10.00,24.51,162.92,8.02,0.0535,0.65,5.05
285,20,30.98,37.96,1,20.85,9.63,66.98,16.72,0.1115,1.86,1.58
285,21,49.65,37.46,2,22.97,6.77,50.46,22.97,0.2152,1.92,0.97
285,22,35.02,29.59,2,9.97,12.28,83.23,9.97,0.0934,0.50,3.79
285,23,2.78,36.25,5,15.27,5.65,44.47,12.43,0.0829,1.59,3.02
285,24,10.39,29.95,5,19.74,13.38,90.21,16.06,0.1071,1.78,3.90
285,25,25.16,36.04,1,16.17,17.22,114.94,12.97,0.0865,1.40,5.10
285,26,13.89,45.37,1,27.87,9.53,66.36,22.35,0.1490,1.77,0.30
285,27,19.04,18.67,4,21.93,8.51,60.33,21.93,0.3002,1.74,4.84
285,28,7.25,16.13,5,23.43,5.46,43.51,19.07,0.1271,1.43,2.42
285,29,34.67,47.84,1,33.88,7.36,53.78,27.17,0.1811,0.50,5.06
285,30,6.69,17.10,5,34.42,6.17,47.24,28.01,0.1867,0.99,2.65
285,31,30.27,16.02,6,27.07,44.78,297.49,16.49,0.1099,1.74,2.98
285,32,39.68,26.91,2,25.19,12.43,84.21,25.19,0.2360,0.87,1.47
285,33,20.80,14.73,4,32.41,16.70,111.56,32.41,0.4436,1.61,2.58
285,34,44.46,23.00,6,12.95,2.43,29.19,7.89,0.0526,1.72,2.70
285,35,20.37,42.81,1,11.07,12.78,86.36,8.88,0.0592,0.82,3.26
285,36,36.21,15.40,6,33.10,12.19,82.69,20.16,0.1344,1.59,1.36
285,37,30.65,20.67,2,33.19,31.56,209.72,33.19,0.3109,2.00,4.08
285,38,16.01,3.47,4,6.76,9.62,66.88,6.76,0.0925,1.95,5.41
285,39,46.13,47.40,0,16.32,-0.61,18.05,16.32,0.1923,0.91,0.41
285,40,3.49,0.64,4,11.96,4.76,39.97,11.96,0.1637,0.67,0.18
285,41,49.62,25.54,6,8.25,1.22,24.34,5.02,0.0335,1.74,5.84
285,42,50.00,21.71,6,15.29,2.24,28.41,9.31,0.0621,1.71,2.08
285,43,15.00,25.75,5,23.15,39.29,261.07,18.84,0.1256,1.95,5.95
285,44,25.39,44.38,1,13.08,11.24,76.75,10.49,0.0699,1.75,5.41
285,45,25.43,8.54,6,10.39,7.56,54.87,6.33,0.0422,1.06,3.95
286,0,26.18,0.84,6,19.98,5.10,41.66,12.85,0.0856,0.60,4.52
286,1,29.44,46.18,1,18.32,9.27,64.79,14.69,0.0980,1.22,2.89
286,2,22.09,21.13,0,34.61,6.92,51.30,34.61,0.4049,0.89,5.40
286,3,38.78,8.06,6,8.45,8.19,58.52,5.43,0.0362,2.00,4.90
286,4,30.27,9.85,6,32.59,12.66,85.63,20.95,0.1397,1.32,2.81
286,5,40.36,27.06,2,6.32,12.01,81.58,6.32,0.0528,1.56,1.49
286,6,37.99,6.51,6,29.94,7.94,57.08,19.25,0.1283,1.14,4.00
286,7,43.48,36.17,2,9.09,7.49,54.48,9.09,0.0759,0.73,3.20
286,8,37.23,39.56,0,22.77,0.68,22.36,21.64,0.2532,1.29,3.61
286,9,29.12,50.00,1,25.60,8.39,59.65,20.53,0.1369,1.82,4.96
286,10,5.68,25.85,5,31.74,10.46,71.95,25.83,0.1722,1.46,3.83
286,11,37.61,20.20,6,8.51,6.01,46.37,5.47,0.0365,1.54,2.27
286,12,20.52,0.68,6,24.03,3.18,32.44,15.45,0.1030,0.83,0.98
286,13,35.51,19.10,6,15.70,8.93,62.83,10.10,0.0673,1.70,0.57
286,14,19.41,45.54,1,10.20,10.99,75.25,8.18,0.0545,1.14,2.18
286,15,9.47,34.96,3,9.28,4.80,40.13,9.28,1.0000,1.28,4.53
286,16,1.10,17.68,5,13.27,5.23,42.31,10.80,0.0720,1.54,2.97
286,17,2.22,24.00,5,23.30,7.65,55.40,18.96,0.1264,1.73,1.56
286,18,39.88,45.64,0,12.90,-0.17,19.44,12.90,0.1509,0.61,0.84
286,19,23.40,33.57,1,10.00,23.63,157.10,8.02,0.0535,0.66,4.96
286,20,31.39,39.78,1,20.85,9.42,65.73,16.72,0.1115,1.87,1.35
286,21,50.00,39.18,2,22.97,6.40,48.46,22.97,0.1919,1.88,1.99
286,22,34.67,29.23,2,9.97,12.75,86.18,9.97,0.0833,0.50,3.94
286,23,1.24,36.85,5,15.27,5.15,41.88,12.43,0.0829,1.65,2.77
286,24,9.28,28.62,5,19.74,13.77,92.70,16.06,0.1071,1.73,4.02
286,25,25.61,34.78,1,16.17,16.56,110.66,12.97,0.0865,1.33,5.05
286,26,15.63,45.94,1,27.87,9.93,68.79,22.35,0.1490,1.83,0.32
286,27,19.60,17.05,4,21.93,13.25,89.37,21.93,0.3002,1.72,5.04
286,28,6.05,16.83,5,23.43,5.88,45.69,19.07,0.1271,1.39,2.61
286,29,34.98,47.45,1,33.88,7.31,53.48,27.17,0.1811,0.50,5.39
286,30,6.03,17.77,5,34.42,6.54,49.24,28.01,0.1867,0.94,2.35
286,31,28.60,16.32,6,27.07,20.23,134.70,17.40,0.1160,1.70,2.96
286,32,39.79,27.81,2,25.19,11.91,80.94,25.19,0.2105,0.91,1.45
286,33,19.81,15.93,4,32.41,16.84,112.46,32.41,0.4436,1.56,2.26
286,34,43.25,24.11,2,12.95,11.45,78.09,12.95,0.1082,1.64,2.40
286,35,19.63,42.84,1,11.07,12.61,85.30,8.88,0.0592,0.75,3.11
286,36,35.95,17.01,6,33.10,11.42,77.90,21.28,0.1419,1.63,1.73
286,37,29.03,19.50,2,33.19,25.07,166.62,33.19,0.2773,2.00,3.76
286,38,16.79,1.63,4,6.76,8.25,58.81,6.76,0.0925,2.00,5.11
286,39,47.04,47.47,0,16.32,-0.66,17.88,16.32,0.1910,0.91,0.08
286,40,4.18,0.64,4,11.96,4.98,41.03,11.96,0.1637,0.69,0.01
286,41,50.00,25.19,6,8.25,1.30,24.66,5.30,0.0354,1.70,3.35
286,42,49.16,23.22,6,15.29,1.91,27.04,9.83,0.0655,1.73,2.08
286,43,16.71,25.05,5,23.15,19.55,130.23,18.84,0.1256,1.85,5.89
286,44,26.41,42.97,1,13.08,11.57,78.80,10.49,0.0699,1.73,5.34
286,45,25.00,7.58,6,10.39,6.78,50.52,6.68,0.0446,1.05,4.29
287,0,26.13,0.26,6,19.98,4.93,40.77,12.00,0.0800,0.59,4.62
287,1,28.14,46.30,1,18.32,9.64,67.03,14.69,0.0980,1.30,3.05
287,2,22.59,20.43,0,34.61,5.57,44.04,34.61,0.4015,0.87,5.34
287,3,38.93,6.07,6,8.45,7.45,54.25,5.08,0.0338,2.00,4.79
287,4,29.16,10.44,6,32.59,12.89,87.07,19.58,0.1305,1.26,2.65
287,5,40.53,28.61,2,6.32,11.20,76.49,6.32,0.0612,1.56,1.46
287,6,37.52,5.37,6,29.94,7.63,55.29,17.98,0.1199,1.24,4.32
287,7,42.74,36.18,2,9.09,7.51,54.63,9.09,0.0880,0.74,3.13
287,8,36.30,38.54,0,22.77,0.96,23.35,22.36,0.2595,1.38,3.97
287,9,29.49,48.24,1,25.60,8.73,61.61,20.53,0.1369,1.80,4.92
287,10,4.55,24.95,5,31.74,9.38,65.44,25.83,0.1722,1.44,3.81
287,11,37.10,21.63,2,8.51,16.51,110.33,8.51,0.0824,1.52,1.91
287,12,21.01,1.22,6,24.03,3.39,33.40,14.43,0.0962,0.73,0.83
287,13,37.05,19.89,6,15.70,6.66,49.91,9.43,0.0629,1.73,0.47
287,14,18.52,46.27,1,10.20,10.51,72.27,8.18,0.0545,1.15,2.45
287,15,9.71,33.72,3,9.28,5.26,42.48,9.28,1.0000,1.27,4.91
287,16,0.00,17.42,5,13.27,4.87,40.51,10.80,0.0720,1.53,6.12
287,17,1.82,25.73,5,23.30,7.62,55.26,18.96,0.1264,1.78,1.80
287,18,40.50,45.97,0,12.90,-0.22,19.27,12.90,0.1497,0.71,0.49
287,19,23.80,32.94,1,10.00,20.85,138.76,8.02,0.0535,0.75,5.29
287,20,31.61,41.55,1,20.85,9.20,64.42,16.72,0.1115,1.78,1.45
287,21,48.64,40.49,2,22.97,6.18,47.29,22.97,0.2225,1.89,2.37
287,22,34.27,28.88,2,9.97,13.26,89.45,9.97,0.0966,0.54,3.87
287,23,0.00,37.80,5,15.27,4.66,39.44,12.43,0.0829,1.75,0.57
287,24,8.16,27.33,5,19.74,13.12,88.57,16.06,0.1071,1.71,4.00
287,25,26.34,33.77,1,16.17,14.38,96.57,12.97,0.0865,1.25,5.34
287,26,17.29,46.61,1,27.87,10.12,69.94,22.35,0.1490,1.79,0.38
287,27,19.59,15.28,4,21.93,20.18,134.32,21.93,0.3002,1.77,4.71
287,28,5.19,17.92,5,23.43,6.43,48.62,19.07,0.1271,1.39,2.24
287,29,35.34,47.05,1,33.88,7.24,53.07,27.17,0.1811,0.54,5.45
287,30,5.35,18.35,5,34.42,6.76,50.41,28.01,0.1867,0.90,2.43
287,31,26.83,16.60,6,27.07,10.84,74.33,16.26,0.1084,1.79,2.99
287,32,40.17,28.58,2,25.19,11.35,77.46,25.19,0.2440,0.85,1.11
287,33,19.35,17.31,4,32.41,12.75,86.17,32.41,0.4436,1.46,1.90
287,34,41.77,24.73,2,12.95,12.09,82.03,12.95,0.1254,1.60,2.75
287,35,18.80,42.77,1,11.07,12.42,84.10,8.88,0.0592,0.83,3.23
287,36,35.49,18.48,6,33.10,10.02,69.28,19.88,0.1325,1.54,1.87
287,37,27.33,18.50,6,33.19,6.67,49.93,19.93,0.1329,1.97,3.67
287,38,17.19,0.00,4,6.76,7.24,53.09,6.76,0.0925,2.00,1.37
287,39,47.89,47.77,0,16.32,-0.72,17.70,16.32,0.1894,0.90,0.34
287,40,4.85,0.59,4,11.96,5.18,42.04,11.96,0.1637,0.68,6.20
287,41,48.39,25.05,2,8.25,9.38,65.49,8.25,0.0799,1.62,3.23
287,42,48.19,24.54,6,15.29,1.58,25.70,9.18,0.0612,1.64,2.20
287,43,18.56,25.00,5,23.15,10.42,71.74,18.84,0.1256,1.85,6.25
287,44,27.21,41.38,1,13.08,11.90,80.86,10.49,0.0699,1.78,5.18
287,45,24.60,6.53,6,10.39,6.11,46.94,6.24,0.0416,1.13,4.35
288,0,26.05,0.00,6,19.98,4.84,40.33,14.89,0.0992,0.61,1.70
288,1,26.86,46.67,1,18.32,9.87,68.41,14.69,0.0980,1.33,2.86
288,2,22.94,19.60,0,34.61,3.51,33.95,34.61,0.3153,0.89,5.11
288,3,39.32,4.10,6,8.45,6.70,50.10,6.30,0.0420,2.00,4.91
288,4,28.33,11.36,6,32.59,13.37,90.14,24.28,0.1619,1.23,2.30
288,5,41.27,30.05,2,6.32,10.27,70.80,6.25,0.0417,1.62,1.10
288,6,37.43,4.10,6,29.94,7.15,52.59,22.30,0.1487,1.27,4.64
288,7,41.97,36.43,2,9.09,7.45,54.25,8.99,0.0599,0.81,2.84
288,8,35.37,37.58,0,22.77,1.27,24.51,22.77,0.2075,1.34,3.94
288,9,30.04,46.54,1,25.60,8.98,63.11,20.53,0.1369,1.79,5.02
288,10,3.26,24.17,5,31.74,8.31,59.20,29.54,0.1969,1.50,3.68
288,11,36.64,23.08,2,8.51,16.83,112.43,8.42,0.0561,1.52,1.87
288,12,21.46,1.68,6,24.03,3.60,34.37,17.90,0.1193,0.65,0.80
288,13,38.80,20.07,6,15.70,5.62,44.31,11.70,0.0780,1.76,0.10
288,14,17.59,46.82,1,10.20,10.10,69.82,8.18,0.0545,1.08,2.61
288,15,10.26,32.59,3,9.28,5.88,45.69,9.28,1.0000,1.25,5.16
288,16,1.38,16.77,5,13.27,4.94,40.87,12.35,0.0824,1.53,5.84
288,17,1.67,27.50,5,23.30,7.53,54.73,21.68,0.1446,1.78,1.66
288,18,41.18,46.16,0,12.90,-0.27,19.12,12.90,0.1175,0.70,0.27
288,19,24.35,32.31,1,10.00,17.52,116.89,8.02,0.0535,0.84,5.44
288,20,31.14,43.32,1,20.85,9.21,64.48,16.72,0.1115,1.83,1.83
288,21,47.65,42.20,2,22.97,5.84,45.47,22.72,0.1515,1.98,2.09
288,22,33.86,28.40,2,9.97,14.00,94.11,9.86,0.0658,0.63,4.00
288,23,1.58,38.59,5,15.27,4.66,39.47,14.21,0.0948,1.77,0.47
288,24,6.89,26.17,5,19.74,11.74,79.85,18.37,0.1225,1.72,3.88
288,25,26.90,32.60,1,16.17,11.88,80.71,12.97,0.0865,1.30,5.16
288,26,18.94,47.32,1,27.87,10.13,69.97,22.35,0.1490,1.80,0.41
288,27,19.81,13.50,4,21.93,23.76,158.01,21.93,0.3002,1.79,4.84
288,28,4.20,18.80,5,23.43,6.65,49.81,21.81,0.1454,1.32,2.42
288,29,35.55,46.55,1,33.88,7.21,52.92,27.17,0.1811,0.55,5.10
288,30,4.51,18.89,5,34.42,6.80,50.67,32.03,0.2136,0.99,2.58
288,31,25.15,17.37,6,27.07,4.30,37.68,20.17,0.1344,1.85,2.71
288,32,40.42,29.35,2,25.19,10.86,74.44,24.92,0.1661,0.82,1.26
288,33,18.81,18.65,4,32.41,8.77,61.89,32.41,0.4436,1.45,1.95
288,34,40.28,25.22,2,12.95,12.81,86.59,12.81,0.0854,1.57,2.82
288,35,17.95,43.02,1,11.07,11.97,81.28,8.88,0.0592,0.88,2.85
288,36,35.30,20.05,2,33.10,18.52,123.45,32.74,0.2183,1.58,1.69
288,37,25.48,17.82,6,33.19,3.96,36.03,24.72,0.1648,1.96,3.50
288,38,18.04,1.78,4,6.76,8.19,58.49,6.76,0.0925,1.97,1.13
288,39,48.77,47.80,0,16.32,-0.77,17.55,16.32,0.1487,0.88,0.03
288,40,5.42,0.70,4,11.96,5.38,43.07,11.96,0.1637,0.58,0.20
288,41,46.75,25.52,2,8.25,9.82,68.13,8.16,0.0544,1.70,2.86
288,42,47.67,26.02,2,15.29,9.46,65.95,15.13,0.1008,1.57,1.91
288,43,20.33,25.33,0,23.15,5.51,43.75,23.15,0.2110,1.80,0.18
288,44,28.27,39.85,1,13.08,11.72,79.77,10.49,0.0699,1.86,5.32
288,45,24.31,5.35,6,10.39,5.59,44.16,7.74,0.0516,1.21,4.47
289,0,25.92,0.65,6,19.98,4.97,41.01,14.89,0.0992,0.66,1.77
289,1,25.66,47.22,1,18.32,9.94,68.80,16.08,0.1072,1.32,2.71
289,2,23.41,18.83,0,34.61,1.34,24.81,33.95,0.3116,0.90,5.26
289,3,39.71,2.22,6,8.45,6.07,46.69,6.30,0.0420,1.92,4.92
289,4,27.24,11.96,6,32.59,12.34,83.65,24.28,0.1619,1.25,2.64
289,5,41.90,31.57,2,6.32,9.44,65.82,5.64,0.0376,1.64,1.18
289,6,37.31,2.85,6,29.94,6.70,50.12,22.30,0.1487,1.26,4.62
289,7,41.32,36.85,2,9.09,7.29,53.38,8.12,0.0541,0.77,2.56
289,8,34.63,36.52,0,22.77,1.63,25.91,22.77,0.2090,1.29,4.11
289,9,30.62,44.88,1,25.60,9.15,64.08,22.47,0.1498,1.76,5.05
289,10,2.08,23.36,5,31.74,7.45,54.26,25.38,0.1692,1.43,3.74
289,11,36.15,24.43,2,8.51,16.73,111.78,7.60,0.0507,1.43,1.92
289,12,22.03,2.10,6,24.03,3.87,35.63,17.90,0.1193,0.71,0.63
289,13,40.44,20.52,6,15.70,4.64,39.33,11.70,0.0780,1.70,0.27
289,14,16.63,47.16,1,10.20,9.78,67.84,8.95,0.0597,1.02,2.81
289,15,11.03,31.65,5,9.28,11.19,76.44,7.42,0.0495,1.22,5.40
289,16,2.66,15.91,5,13.27,4.82,40.23,10.61,0.0708,1.54,5.69
289,17,1.74,29.23,5,23.30,7.37,53.83,18.63,0.1242,1.73,1.53
289,18,41.95,46.34,0,12.90,-0.32,18.95,12.90,0.1184,0.79,0.24
289,19,24.88,31.68,1,10.00,14.49,97.26,8.78,0.0585,0.82,5.41
289,20,30.29,44.89,1,20.85,9.28,64.84,18.30,0.1220,1.79,2.07
289,21,46.61,43.80,2,22.97,5.50,43.68,20.52,0.1368,1.91,2.15
289,22,33.68,27.86,2,9.97,14.84,99.51,8.91,0.0594,0.57,4.39
289,23,3.11,39.52,3,15.27,0.97,23.42,15.27,1.0000,1.79,0.55
289,24,5.48,25.18,5,19.74,10.20,70.40,15.78,0.1052,1.73,3.75
289,25,27.59,31.59,0,16.17,5.55,43.97,16.17,0.1485,1.22,5.32
289,26,20.31,48.57,1,27.87,9.75,67.70,24.47,0.1631,1.85,0.74
289,27,19.45,11.73,4,21.93,22.76,151.36,21.93,0.5395,1.80,4.51
289,28,3.19,19.57,5,23.43,6.67,49.91,18.74,0.1249,1.27,2.49
289,29,35.60,46.02,1,33.88,7.22,52.99,29.74,0.1983,0.53,4.82
289,30,3.75,19.57,5,34.42,6.89,51.13,27.52,0.1835,1.03,2.40
289,31,23.37,17.78,6,27.07,0.31,21.05,20.17,0.1344,1.83,2.92
289,32,40.56,30.23,2,25.19,10.38,71.47,22.50,0.1500,0.89,1.41
289,33,17.99,19.83,5,32.41,4.23,37.35,25.92,0.1728,1.43,2.18
289,34,38.78,25.48,2,12.95,13.70,92.26,11.57,0.0771,1.52,2.97
289,35,16.98,43.05,1,11.07,11.56,78.75,9.72,0.0648,0.97,3.11
289,36,34.80,21.57,2,33.10,19.95,132.83,29.56,0.1971,1.60,1.89
289,37,23.76,17.05,6,33.19,2.28,28.57,24.72,0.1648,1.89,3.56
289,38,18.19,3.74,4,6.76,9.62,66.93,6.76,0.1663,1.96,1.49
289,39,49.63,47.60,2,16.32,4.93,40.78,14.57,0.0972,0.88,6.05
289,40,5.91,0.64,4,11.96,5.52,43.81,11.96,0.2942,0.50,6.16
289,41,45.14,26.26,2,8.25,10.24,70.64,7.37,0.0491,1.77,2.71
289,42,47.69,27.58,2,15.29,9.19,64.34,13.66,0.0910,1.55,1.56
289,43,22.15,25.34,0,23.15,12.24,82.99,23.15,0.2125,1.82,0.01
289,44,29.78,38.82,1,13.08,10.65,73.16,11.49,0.0766,1.83,5.68
289,45,24.05,4.14,6,10.39,5.15,41.89,7.74,0.0516,1.24,4.51
290,0,25.63,1.19,6,19.98,5.03,41.29,18.07,0.1204,0.61,2.06
290,1,24.66,48.24,1,18.32,9.71,67.44,14.76,0.0984,1.42,2.34
290,2,23.95,18.17,6,34.61,0.26,20.88,22.43,0.1495,0.85,5.39
290,3,40.49,0.52,6,8.45,5.50,43.71,7.64,0.0509,1.88,5.14
290,4,26.06,12.30,6,32.59,10.33,71.18,29.47,0.1965,1.22,2.86
290,5,42.99,32.81,2,6.32,8.75,61.72,6.32,0.0436,1.66,0.85
290,6,37.67,1.61,6,29.94,6.23,47.54,27.07,0.1805,1.29,5.00
290,7,40.66,37.38,2,9.09,7.07,52.15,9.09,0.0627,0.85,2.46
290,8,33.69,35.62,0,22.77,2.05,27.61,22.77,0.1913,1.29,3.91
290,9,30.70,43.16,1,25.60,9.45,65.90,20.63,0.1375,1.72,4.76
290,10,1.16,22.37,5,31.74,6.76,50.45,25.38,0.1692,1.35,3.96
290,11,35.87,25.79,2,8.51,15.90,106.38,8.51,0.0587,1.39,1.77
290,12,22.58,2.40,6,24.03,4.14,36.90,21.72,0.1448,0.63,0.51
290,13,42.05,20.43,6,15.70,4.22,37.28,14.20,0.0947,1.61,6.23
290,14,15.83,47.66,1,10.20,9.43,65.77,8.22,0.0548,0.94,2.58
290,15,11.87,30.78,5,9.28,12.87,86.94,7.42,0.0495,1.21,5.49
290,16,4.16,15.52,5,13.27,4.83,40.30,10.61,0.0708,1.55,6.03
290,17,1.90,30.94,5,23.30,7.09,52.26,18.63,0.1242,1.71,1.48
290,18,42.66,46.82,0,12.90,-0.39,18.74,12.90,0.1084,0.86,0.59
290,19,25.21,30.94,1,10.00,11.71,79.67,8.06,0.0537,0.81,5.13
290,20,29.81,46.60,1,20.85,9.04,63.44,16.80,0.1120,1.78,1.84
290,21,45.56,45.34,0,22.97,-0.51,18.36,22.97,0.1930,1.86,2.17
290,22,33.51,27.30,2,9.97,15.79,105.66,9.97,0.0688,0.59,4.42
290,23,4.23,40.88,1,15.27,6.01,46.37,12.31,0.0820,1.76,0.88
290,24,3.72,24.74,5,19.74,8.72,61.58,15.78,0.1052,1.82,3.39
290,25,28.17,30.45,0,16.17,7.41,54.04,16.17,0.1359,1.28,5.18
290,26,22.00,49.24,1,27.87,9.53,66.34,22.46,0.1497,1.82,0.38
290,27,19.59,9.85,4,21.93,17.30,115.48,21.93,0.3168,1.89,4.79
290,28,2.21,20.35,5,23.43,6.60,49.56,18.74,0.1249,1.25,2.47
290,29,35.58,45.52,1,33.88,7.26,53.18,27.30,0.1820,0.50,4.66
290,30,2.83,19.93,5,34.42,6.68,50.00,27.52,0.1835,0.99,2.77
290,31,21.77,18.58,0,27.07,1.58,25.71,21.05,0.1769,1.79,2.68
290,32,40.53,31.09,2,25.19,9.95,68.86,25.19,0.1737,0.86,1.60
290,33,16.95,20.78,5,32.41,8.05,57.68,25.92,0.1728,1.41,2.40
290,34,37.40,26.19,2,12.95,14.30,96.05,12.95,0.0893,1.56,2.67
290,35,16.03,43.02,1,11.07,11.14,76.17,8.92,0.0595,0.95,3.17
290,36,34.84,23.22,2,33.10,19.46,129.60,33.10,0.2283,1.65,1.55
290,37,21.86,16.66,4,33.19,9.10,63.80,28.57,0.4127,1.94,3.34
290,38,18.99,5.52,4,6.76,11.07,75.69,6.76,0.0976,1.96,1.15
290,39,50.00,47.55,2,16.32,4.94,40.86,16.32,0.1126,0.91,3.20
290,40,6.39,0.49,4,11.96,5.63,44.38,11.96,0.1728,0.50,5.96
290,41,43.57,26.95,2,8.25,10.65,73.16,8.25,0.0569,1.71,2.73
290,42,47.45,29.14,2,15.29,8.93,62.82,15.29,0.1055,1.58,1.72
290,43,23.92,25.78,0,23.15,21.81,145.08,23.15,0.1945,1.83,0.24
290,44,31.06,37.64,1,13.08,9.52,66.31,10.54,0.0703,1.74,5.54
290,45,23.92,2.88,6,10.39,4.80,40.13,9.40,0.0627,1.27,4.60
291,0,25.49,1.83,6,19.98,5.16,41.94,18.51,0.1234,0.66,1.79
291,1,24.07,49.60,1,18.32,9.29,64.92,15.60,0.1040,1.48,1.98
291,2,24.46,17.55,6,34.61,2.50,29.48,19.33,0.1289,0.80,5.40
291,3,41.19,0.00,6,8.45,5.28,42.56,7.83,0.0522,1.89,1.19
291,4,24.93,12.26,6,32.59,8.20,58.57,30.18,0.2012,1.13,3.18
291,5,44.31,33.86,2,6.32,8.20,58.52,6.32,0.0491,1.68,0.67
291,6,37.54,0.37,6,29.94,5.86,45.57,27.73,0.1849,1.25,4.61
291,7,39.95,37.78,2,9.09,6.88,51.09,9.09,0.0706,0.81,2.63
291,8,32.62,34.94,0,22.77,2.50,29.47,22.77,0.1566,1.27,3.71
291,9,31.14,41.60,1,25.60,9.46,65.94,21.80,0.1453,1.63,4.99
291,10,0.32,21.22,5,31.74,6.12,46.98,27.31,0.1821,1.42,4.08
291,11,35.33,27.16,2,8.51,14.89,99.85,8.51,0.0661,1.47,1.95
291,12,23.21,2.68,6,24.03,4.45,38.43,22.25,0.1483,0.69,0.41
291,13,43.70,20.67,6,15.70,3.66,34.65,14.54,0.0970,1.67,0.15
291,14,15.15,48.25,1,10.20,9.10,63.79,8.68,0.0579,0.91,2.43
291,15,12.67,29.90,5,9.28,15.07,101.02,7.98,0.0532,1.19,5.44
291,16,5.61,14.92,4,13.27,5.04,41.36,13.27,0.1524,1.57,5.89
291,17,1.67,32.57,5,23.30,6.56,49.35,20.05,0.1337,1.65,1.71
291,18,43.59,47.01,0,12.90,-0.45,18.55,12.90,0.0887,0.95,0.20
291,19,25.35,30.24,0,10.00,6.77,50.51,10.00,0.0688,0.71,4.91
291,20,28.84,48.09,1,20.85,8.93,62.82,17.76,0.1184,1.78,2.15
291,21,44.70,47.07,0,22.97,-0.51,18.35,18.36,0.1263,1.94,2.03
291,22,33.40,26.64,2,9.97,16.96,113.23,9.97,0.0775,0.67,4.56
291,23,5.43,42.12,1,15.27,6.53,49.20,13.01,0.0867,1.72,0.80
291,24,2.03,23.93,5,19.74,7.54,54.75,16.98,0.1132,1.87,3.59
291,25,28.79,29.44,0,16.17,8.59,60.80,16.17,0.1112,1.19,5.27
291,26,23.25,50.00,1,27.87,9.21,64.46,23.73,0.1582,1.74,5.52
291,27,19.39,7.97,4,21.93,14.01,94.18,21.93,0.2518,1.89,4.60
291,28,1.35,21.33,5,23.43,6.57,49.39,20.16,0.1344,1.31,2.29
291,29,35.36,45.01,1,33.88,7.35,53.72,28.85,0.1923,0.56,4.31
291,30,1.85,20.12,5,34.42,6.37,48.32,29.62,0.1975,0.99,2.95
291,31,20.11,19.35,0,27.07,2.58,29.84,25.71,0.1768,1.83,2.71
291,32,40.61,31.86,2,25.19,9.55,66.45,25.19,0.1958,0.77,1.48
291,33,16.13,21.93,5,32.41,12.61,85.31,27.89,0.1859,1.41,2.19
291,34,36.04,26.75,2,12.95,14.84,99.51,12.95,0.1007,1.47,2.75
