step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
60,11,17.66,3.86,1,26.19,12.23,82.90,6.15,0.0410,0.71,4.51
60,12,29.10,0.00,1,21.63,7.41,54.02,5.08,0.0339,1.16,1.61
60,13,37.36,49.84,1,12.83,3.77,35.16,3.01,0.0201,1.18,2.83
60,14,12.67,15.33,1,13.35,19.34,128.81,3.13,0.0209,2.00,4.62
60,15,15.19,15.33,1,12.17,20.19,134.39,2.86,0.0190,1.12,2.92
60,16,24.39,39.10,1,20.83,8.26,58.92,4.89,0.0326,1.10,3.29
60,17,24.08,0.27,1,22.47,9.29,64.91,5.28,0.0352,0.50,3.04
60,18,29.21,14.74,1,5.17,6.59,49.50,1.21,0.0081,1.02,2.97
60,19,47.50,7.36,1,14.03,0.29,20.97,3.29,0.0220,0.66,3.15
60,20,38.54,1.43,1,26.63,3.90,35.77,6.25,0.0417,1.78,2.79
60,21,25.12,40.03,1,19.81,7.72,55.78,4.65,0.0310,1.50,4.13
60,22,30.28,9.22,1,32.88,6.29,47.88,7.72,0.0515,1.90,0.22
60,23,42.76,12.87,4,29.24,2.33,28.75,25.69,0.2350,1.18,2.02
60,24,15.40,3.73,1,7.05,12.69,85.82,1.65,0.0110,1.40,3.21
60,25,26.70,9.67,1,16.53,9.23,64.60,3.88,0.0259,1.77,4.52
60,26,48.59,46.11,1,22.56,1.31,24.69,5.30,0.0353,0.68,0.69
60,27,43.16,1.91,1,21.35,2.69,30.31,5.01,0.0334,0.59,4.96
60,28,32.43,17.74,3,20.97,9.58,66.65,20.97,0.3681,1.79,5.12
60,29,29.77,5.28,1,11.19,6.98,51.63,2.63,0.0175,2.00,0.70
60,30,6.01,19.40,1,10.49,16.38,109.48,2.46,0.0164,1.36,4.29
60,31,24.44,0.00,1,21.01,9.13,63.96,4.93,0.0329,0.67,2.14
60,32,35.14,19.49,4,5.38,6.33,48.11,5.38,0.0492,0.73,4.07
60,33,7.45,28.28,0,23.32,15.80,105.74,23.32,1.0000,1.19,2.14
60,34,2.46,2.62,1,29.61,12.80,86.49,6.95,0.0463,1.74,3.18
60,35,47.41,43.90,3,28.94,7.62,55.20,28.94,0.5079,1.02,0.85
60,36,3.65,28.51,1,24.82,12.09,82.07,5.83,0.0388,1.49,4.02
60,37,41.70,18.74,4,12.93,9.12,63.93,12.93,0.1182,0.52,5.52
60,38,36.87,2.50,1,34.30,4.17,37.06,8.05,0.0537,0.50,3.95
60,39,34.19,3.22,1,6.31,5.04,41.37,1.48,0.0099,0.86,3.78
60,40,37.97,25.60,4,19.44,25.29,168.12,19.44,0.1778,0.84,5.49
60,41,34.21,20.36,4,6.18,5.51,43.75,6.18,0.0565,1.13,0.60
60,42,2.28,21.80,1,24.67,14.62,98.12,5.79,0.0386,1.57,5.05
60,43,22.18,34.29,1,19.53,11.00,75.31,4.58,0.0306,1.63,0.67
60,44,28.01,8.49,1,29.73,8.10,57.95,6.98,0.0465,1.06,1.66
60,45,22.79,44.42,1,30.12,8.34,59.37,7.07,0.0471,1.08,3.05
60,46,24.97,32.54,2,28.83,13.50,90.94,28.83,1.0000,1.52,2.45
61,0,22.04,18.49,1,21.61,20.03,133.36,4.73,0.0316,1.51,1.53
61,1,36.92,48.82,1,20.36,3.68,34.75,4.46,0.0297,1.66,1.01
61,2,36.59,27.41,4,7.06,11.53,78.55,6.95,0.0463,1.47,5.44
61,3,17.40,38.93,1,12.33,11.46,78.12,2.70,0.0180,1.32,5.66
61,4,2.00,48.33,1,6.11,10.74,73.72,1.34,0.0089,1.63,2.40
61,5,7.46,1.12,1,8.05,12.57,85.08,1.76,0.0118,0.94,3.70
61,6,34.51,15.35,4,11.92,0.27,20.90,11.74,0.0782,0.83,1.47
61,7,2.84,27.19,1,13.32,12.78,86.42,2.92,0.0194,1.95,2.31
61,8,8.24,10.62,1,8.02,15.59,104.39,1.76,0.0117,1.08,5.31
61,9,47.87,17.73,4,26.32,4.63,39.28,25.91,0.1727,0.50,5.75
61,10,45.62,29.45,4,13.40,6.81,50.72,13.20,0.0880,0.64,2.01
61,11,17.66,3.25,1,26.19,12.02,81.62,5.74,0.0382,0.61,4.72
61,12,28.98,1.23,1,21.63,7.45,54.29,4.74,0.0316,1.24,1.67
61,13,36.39,50.00,1,12.83,4.02,36.34,2.81,0.0187,1.25,3.82
61,14,12.68,13.35,1,13.35,17.91,119.44,2.92,0.0195,1.98,4.72
61,15,14.02,15.26,1,12.17,19.81,131.88,2.67,0.0178,1.18,3.20
61,16,23.33,38.95,1,20.83,8.94,62.86,4.56,0.0304,1.07,3.27
61,17,23.54,0.16,1,22.47,9.46,65.93,4.92,0.0328,0.55,3.35
61,18,28.20,15.05,1,5.17,7.98,57.30,1.13,0.0075,1.06,2.85
61,19,46.85,7.20,1,14.03,0.37,21.27,3.07,0.0205,0.67,3.38
61,20,36.79,1.43,1,26.63,4.44,38.35,5.83,0.0389,1.75,3.14
61,21,24.20,38.73,1,19.81,8.44,59.91,4.34,0.0289,1.59,4.10
61,22,32.14,9.20,1,32.88,4.85,40.39,7.20,0.0480,1.87,6.27
61,23,42.40,13.93,4,29.24,3.21,32.59,28.30,0.1887,1.12,1.89
61,24,14.00,3.69,1,7.05,12.90,87.15,1.54,0.0103,1.40,3.17
61,25,26.17,7.90,1,16.53,9.38,65.46,3.62,0.0241,1.86,4.42
61,26,49.21,46.45,1,22.56,1.38,24.96,4.94,0.0329,0.70,0.50
61,27,43.10,1.27,1,21.35,2.88,31.13,4.68,0.0312,0.64,4.62
61,28,33.68,16.51,4,20.97,0.22,20.75,20.65,0.1376,1.75,5.50
61,29,30.86,6.84,1,11.19,6.18,47.31,2.45,0.0163,1.91,0.96
61,30,5.55,18.16,1,10.49,16.32,109.11,2.30,0.0153,1.33,4.35
61,31,24.32,0.62,1,21.01,9.24,64.66,4.60,0.0307,0.63,1.76
61,32,34.64,19.07,4,5.38,4.72,39.73,5.30,0.0353,0.65,3.83
61,33,6.79,29.36,0,23.32,14.50,97.32,23.32,1.0000,1.27,2.12
61,34,0.73,2.57,1,29.61,12.68,85.78,6.48,0.0432,1.74,3.17
61,35,48.15,44.54,1,28.94,0.88,23.08,6.34,0.0423,0.98,0.71
61,36,2.72,27.22,1,24.82,12.81,86.55,5.44,0.0362,1.59,4.09
61,37,41.99,18.33,4,12.93,8.36,59.47,12.73,0.0849,0.50,5.33
61,38,36.49,2.04,1,34.30,4.41,38.20,7.51,0.0501,0.60,4.02
61,39,33.50,2.68,1,6.31,5.43,43.33,1.38,0.0092,0.87,3.81
61,40,38.46,24.89,4,19.44,35.28,234.38,19.14,0.1276,0.86,5.32
61,41,35.21,20.76,4,6.18,8.69,61.38,6.09,0.0406,1.08,0.38
61,42,2.86,20.41,1,24.67,15.07,100.98,5.40,0.0360,1.51,5.11
61,43,23.06,35.57,1,19.53,9.89,68.50,4.28,0.0285,1.55,0.97
61,44,27.69,9.43,1,29.73,8.39,59.65,6.51,0.0434,0.99,1.90
61,45,21.75,44.96,1,30.12,8.64,61.13,6.60,0.0440,1.17,2.66
61,46,24.02,33.77,1,28.83,9.34,65.25,6.31,0.0421,1.55,2.23
62,0,22.12,19.97,1,21.61,21.56,143.44,4.77,0.0318,1.48,1.52
62,1,38.13,49.98,1,20.36,3.63,34.50,4.50,0.0300,1.67,0.76
62,2,37.34,26.26,4,7.06,18.59,123.91,6.94,0.0463,1.38,5.29
62,3,18.60,38.51,1,12.33,11.29,77.10,2.72,0.0182,1.27,5.94
62,4,0.79,49.41,1,6.11,10.63,73.04,1.35,0.0090,1.62,2.41
62,5,6.84,0.45,1,8.05,12.42,84.13,1.78,0.0119,0.91,3.96
62,6,34.80,16.06,4,11.92,1.30,24.66,11.72,0.0781,0.76,1.17
62,7,1.35,28.52,1,13.32,12.75,86.21,2.94,0.0196,2.00,2.41
62,8,8.76,9.76,1,8.02,15.35,102.83,1.77,0.0118,1.00,5.26
62,9,48.22,17.29,4,26.32,4.22,37.32,25.87,0.1724,0.56,5.39
62,10,45.55,29.99,4,13.40,6.45,48.73,13.17,0.0878,0.54,1.68
62,11,17.81,2.73,1,26.19,11.82,80.37,5.79,0.0386,0.53,5.00
62,12,28.57,2.30,1,21.63,7.63,55.30,4.78,0.0319,1.14,1.94
62,13,35.18,49.60,1,12.83,4.25,37.46,2.83,0.0189,1.28,3.46
62,14,13.44,11.50,1,13.35,16.75,111.91,2.95,0.0197,2.00,5.10
62,15,12.91,14.92,1,12.17,19.12,127.40,2.69,0.0179,1.15,3.44
62,16,22.27,39.02,1,20.83,9.53,66.36,4.60,0.0307,1.06,3.08
62,17,23.05,0.00,1,22.47,9.60,66.79,4.96,0.0331,0.59,2.59
62,18,27.20,15.28,1,5.17,9.42,65.73,1.14,0.0076,1.02,2.92
62,19,46.09,7.11,1,14.03,0.45,21.55,3.10,0.0207,0.77,3.27
62,20,35.00,1.09,1,26.63,5.11,41.70,5.88,0.0392,1.82,3.33
62,21,23.84,37.20,1,19.81,8.93,62.80,4.38,0.0292,1.57,4.48
62,22,33.93,9.11,1,32.88,3.60,34.39,7.26,0.0484,1.79,6.23
62,23,42.23,15.09,4,29.24,4.32,37.79,28.74,0.1916,1.17,1.72
62,24,12.65,3.70,1,7.05,13.07,88.20,1.56,0.0104,1.34,3.13
62,25,25.15,6.46,1,16.53,9.79,67.89,3.65,0.0243,1.76,4.10
62,26,49.86,46.73,1,22.56,1.44,25.17,4.98,0.0332,0.71,0.41
62,27,42.92,0.64,1,21.35,3.08,32.02,4.72,0.0314,0.66,4.44
62,28,35.12,15.37,4,20.97,0.98,23.45,20.39,0.1359,1.84,5.62
62,29,32.34,8.12,1,11.19,4.98,41.05,2.47,0.0165,1.95,0.71
62,30,4.73,17.19,1,10.49,16.01,107.06,2.32,0.0155,1.26,4.01
62,31,24.42,1.20,1,21.01,9.29,64.92,4.64,0.0309,0.59,1.41
62,32,34.32,18.53,4,5.38,3.40,33.46,5.29,0.0352,0.63,4.18
62,33,5.98,30.27,0,23.32,12.86,86.91,23.32,1.0000,1.22,2.30
62,34,0.00,2.24,1,29.61,12.58,85.11,6.54,0.0436,1.70,6.09
62,35,48.88,45.26,1,28.94,1.07,23.78,5.10,0.0340,1.02,0.78
62,36,1.96,25.73,1,24.82,13.41,90.37,5.48,0.0366,1.67,4.24
62,37,42.30,17.93,4,12.93,7.66,55.46,12.71,0.0847,0.51,5.38
62,38,36.02,1.58,1,34.30,4.66,39.45,7.58,0.0505,0.65,3.92
62,39,32.67,2.39,1,6.31,5.82,45.37,1.39,0.0093,0.88,3.47
62,40,38.68,23.99,4,19.44,42.59,282.99,19.11,0.1274,0.92,4.95
62,41,35.95,21.43,4,6.18,12.20,82.72,6.08,0.0405,1.00,0.73
62,42,3.51,19.04,1,24.67,15.47,103.62,5.45,0.0363,1.52,5.16
62,43,23.68,37.02,1,19.53,9.08,63.69,4.31,0.0288,1.58,1.16
62,44,27.75,10.45,1,29.73,8.40,59.71,6.57,0.0438,1.02,1.51
62,45,20.98,45.87,1,30.12,8.76,61.82,6.65,0.0444,1.19,2.27
62,46,23.09,35.03,1,28.83,9.99,69.15,6.37,0.0425,1.57,2.20
63,0,22.66,21.42,1,21.61,20.77,138.22,4.77,0.0318,1.55,1.22
63,1,39.14,50.00,1,20.36,3.43,33.57,4.49,0.0300,1.75,5.32
63,2,37.85,24.87,4,7.06,32.49,215.88,6.93,0.0462,1.47,5.06
63,3,19.91,38.42,1,12.33,10.85,74.37,2.72,0.0181,1.32,6.22
63,4,0.00,50.00,1,6.11,10.58,72.68,1.35,0.0090,1.61,5.51
63,5,6.01,0.03,1,8.05,12.33,83.57,1.78,0.0118,0.93,3.62
63,6,35.23,16.64,4,11.92,2.47,29.37,11.70,0.0780,0.72,0.93
63,7,0.00,29.18,1,13.32,12.79,86.46,2.94,0.0196,2.00,0.34
63,8,8.92,8.82,1,8.02,15.01,100.61,1.77,0.0118,0.96,4.87
63,9,48.54,16.79,4,26.32,3.82,35.41,25.83,0.1722,0.60,5.27
63,10,45.37,30.45,4,13.40,6.20,47.37,13.15,0.0877,0.50,1.95
63,11,18.09,2.18,1,26.19,11.59,78.92,5.78,0.0385,0.61,5.18
63,12,27.99,3.28,1,21.63,7.92,56.95,4.77,0.0318,1.14,2.10
63,13,33.86,49.26,1,12.83,4.56,38.95,2.83,0.0189,1.37,3.39
63,14,14.12,9.67,1,13.35,15.61,104.48,2.95,0.0196,1.95,5.07
63,15,11.73,15.02,1,12.17,18.71,124.67,2.69,0.0179,1.19,3.06
63,16,21.30,38.96,1,20.83,10.05,69.49,4.60,0.0306,0.97,3.20
63,17,22.51,0.21,1,22.47,9.81,68.05,4.96,0.0331,0.58,2.76
63,18,26.16,15.28,1,5.17,10.94,74.93,1.14,0.0076,1.04,3.14
63,19,45.31,6.92,1,14.03,0.59,22.04,3.10,0.0206,0.80,3.37
63,20,33.14,0.74,1,26.63,5.83,45.45,5.88,0.0392,1.89,3.33
63,21,24.01,35.58,1,19.81,9.09,63.73,4.37,0.0292,1.63,4.82
63,22,35.63,9.65,1,32.88,2.28,28.55,7.26,0.0484,1.78,0.31
63,23,42.32,16.36,4,29.24,5.69,44.71,28.70,0.1913,1.27,1.49
63,24,11.28,3.83,1,7.05,13.22,89.16,1.56,0.0104,1.38,3.05
63,25,24.10,4.93,1,16.53,10.05,69.50,3.65,0.0243,1.85,4.11
63,26,50.00,47.05,1,22.56,1.51,25.46,4.98,0.0332,0.76,2.71
63,27,42.91,0.00,1,21.35,3.24,32.74,4.71,0.0314,0.67,1.58
63,28,36.14,13.84,4,20.97,0.52,21.78,20.58,0.1372,1.84,5.30
63,29,33.80,9.33,1,11.19,3.61,34.43,2.47,0.0165,1.89,0.69
63,30,4.05,16.06,1,10.49,15.71,105.13,2.32,0.0154,1.32,4.17
63,31,24.51,1.73,1,21.01,9.32,65.13,4.64,0.0309,0.53,1.39
63,32,33.99,17.99,4,5.38,2.20,28.21,5.28,0.0352,0.63,4.17
63,33,5.14,31.02,0,23.32,11.46,78.15,23.32,1.0000,1.13,2.41
63,34,1.58,1.86,1,29.61,12.60,85.26,6.53,0.0436,1.62,6.05
63,35,49.55,45.90,1,28.94,1.23,24.38,5.25,0.0350,0.93,0.76
63,36,0.73,24.53,1,24.82,13.75,92.56,5.48,0.0365,1.72,3.91
63,37,42.72,17.66,4,12.93,7.14,52.52,12.69,0.0846,0.50,5.70
63,38,35.40,1.29,1,34.30,4.93,40.81,7.57,0.0505,0.69,3.58
63,39,31.98,1.92,1,6.31,6.16,47.19,1.39,0.0093,0.84,3.74
63,40,38.62,23.02,4,19.44,28.30,188.05,19.08,0.1272,0.97,4.65
63,41,36.70,21.98,4,6.18,16.31,109.03,6.07,0.0405,0.93,0.63
63,42,3.75,17.50,1,24.67,15.65,104.76,5.45,0.0363,1.56,4.86
63,43,24.75,38.22,1,19.53,8.13,58.16,4.31,0.0287,1.61,0.84
63,44,27.70,11.40,1,29.73,8.51,60.32,6.56,0.0437,0.95,1.62
63,45,20.19,46.66,1,30.12,8.88,62.50,6.65,0.0443,1.12,2.35
63,46,22.07,36.12,1,28.83,10.47,72.03,6.36,0.0424,1.49,2.32
64,0,22.85,22.93,1,21.61,19.10,127.25,4.65,0.0310,1.52,1.45
64,1,40.30,48.59,1,20.36,2.90,31.21,4.38,0.0292,1.83,5.40
64,2,38.47,23.45,4,7.06,34.03,226.12,7.06,0.0535,1.56,5.13
64,3,21.22,38.18,1,12.33,10.32,71.11,2.65,0.0177,1.33,6.10
64,4,1.42,49.11,1,6.11,10.66,73.18,1.32,0.0088,1.68,5.73
64,5,5.31,0.00,1,8.05,12.33,83.54,1.73,0.0116,1.01,2.33
64,6,35.55,17.38,4,11.92,3.83,35.42,11.92,0.0904,0.81,1.16
64,7,1.93,29.71,1,13.32,12.42,84.10,2.87,0.0191,2.00,0.27
64,8,9.02,7.85,1,8.02,14.65,98.33,1.73,0.0115,0.97,4.82
64,9,48.89,16.28,4,26.32,3.43,33.58,26.32,0.1996,0.62,5.32
64,10,45.29,31.01,4,13.40,5.79,45.20,13.40,0.1016,0.57,1.70
64,11,18.35,1.57,1,26.19,11.35,77.43,5.64,0.0376,0.67,5.12
64,12,27.73,4.46,1,21.63,8.10,57.97,4.66,0.0310,1.21,1.79
64,13,32.39,49.33,1,12.83,4.99,41.07,2.76,0.0184,1.47,3.09
64,14,14.33,7.69,1,13.35,14.52,97.46,2.87,0.0192,2.00,4.82
64,15,10.59,15.25,1,12.17,18.31,122.09,2.62,0.0175,1.16,2.94
64,16,20.32,39.06,1,20.83,10.47,72.05,4.48,0.0299,0.98,3.04
64,17,22.02,0.31,1,22.47,9.99,69.11,4.84,0.0322,0.50,2.95
64,18,25.21,15.63,1,5.17,12.45,84.30,1.11,0.0074,1.01,2.79
64,19,44.59,6.98,1,14.03,0.65,22.22,3.02,0.0201,0.72,3.06
64,20,31.58,0.00,1,26.63,6.48,48.91,5.73,0.0382,1.83,2.60
64,21,24.14,34.02,1,19.81,9.19,64.35,4.26,0.0284,1.57,4.80
64,22,37.38,9.71,1,32.88,1.26,24.49,6.14,0.0410,1.75,0.04
64,23,42.65,17.52,4,29.24,6.99,51.70,29.24,0.2217,1.20,1.29
64,24,9.93,3.94,1,7.05,13.31,89.76,1.52,0.0101,1.36,3.06
64,25,22.82,3.54,1,16.53,10.34,71.23,3.56,0.0237,1.89,3.97
64,26,49.51,47.52,1,22.56,1.64,25.96,4.86,0.0324,0.68,2.38
64,27,43.09,0.60,1,21.35,3.06,31.93,4.60,0.0306,0.62,1.28
64,28,36.51,12.00,1,20.97,0.31,21.04,4.51,0.0301,1.87,4.91
64,29,35.30,10.44,1,11.19,2.09,27.77,2.41,0.0161,1.87,0.64
64,30,3.75,14.68,1,10.49,15.47,103.56,2.26,0.0151,1.41,4.50
64,31,24.45,2.22,1,21.01,9.42,65.70,4.52,0.0301,0.50,1.70
64,32,33.56,17.59,4,5.38,1.05,23.70,5.38,0.0408,0.59,3.89
64,33,4.10,31.50,0,23.32,10.20,70.40,23.32,1.0000,1.14,2.71
64,34,3.10,1.92,1,29.61,12.68,85.79,6.37,0.0425,1.52,0.04
64,35,50.00,46.49,1,28.94,1.37,24.93,5.25,0.0350,0.90,2.42
64,36,0.00,23.00,1,24.82,14.01,94.23,5.34,0.0356,1.71,5.18
64,37,43.20,17.33,4,12.93,6.57,49.37,12.93,0.0980,0.58,5.68
64,38,34.73,0.96,1,34.30,5.23,42.30,7.38,0.0492,0.75,3.60
64,39,31.32,1.48,1,6.31,6.47,48.88,1.36,0.0090,0.80,3.73
64,40,38.31,22.20,4,19.44,21.65,144.03,19.44,0.1474,0.88,4.36
64,41,37.31,22.76,4,6.18,22.38,148.88,6.18,0.0469,0.99,0.91
64,42,3.66,16.03,1,24.67,15.57,104.26,5.31,0.0354,1.47,4.65
64,43,25.99,39.36,1,19.53,7.22,52.97,4.20,0.0280,1.68,0.75
64,44,27.57,12.32,1,29.73,8.70,61.44,6.40,0.0427,0.93,1.71
64,45,19.69,47.69,1,30.12,8.87,62.42,6.48,0.0432,1.14,2.03
64,46,21.50,37.41,1,28.83,10.41,71.68,6.21,0.0414,1.41,1.99
65,0,22.60,24.42,1,21.61,16.88,112.72,4.52,0.0301,1.51,1.73
65,1,41.43,47.15,1,20.36,2.34,28.80,4.26,0.0284,1.83,5.38
65,2,39.54,22.40,4,7.06,21.45,142.75,7.06,0.0535,1.50,5.51
65,3,22.46,37.49,1,12.33,9.80,68.01,2.58,0.0172,1.42,5.77
65,4,3.08,48.65,1,6.11,10.68,73.30,1.28,0.0085,1.72,6.01
65,5,4.42,0.63,1,8.05,12.45,84.33,1.69,0.0112,1.09,2.53
65,6,35.94,17.97,4,11.92,5.22,42.26,11.92,0.0904,0.71,0.99
65,7,3.65,30.65,1,13.32,11.74,79.86,2.79,0.0186,1.95,0.50
65,8,9.22,6.98,1,8.02,14.34,96.34,1.68,0.0112,0.90,4.93
65,9,49.33,15.86,4,26.32,3.07,31.95,26.32,0.1996,0.61,5.52
65,10,45.03,31.57,4,13.40,5.45,43.47,13.40,0.1016,0.61,2.01
65,11,18.42,0.82,1,26.19,11.14,76.13,5.48,0.0365,0.75,4.80
65,12,27.03,5.55,1,21.63,8.56,60.62,4.53,0.0302,1.30,2.14
65,13,30.90,48.91,1,12.83,5.39,43.15,2.69,0.0179,1.55,3.41
65,14,15.23,5.91,1,13.35,13.56,91.36,2.79,0.0186,1.99,5.18
65,15,9.48,15.66,1,12.17,17.94,119.67,2.55,0.0170,1.18,2.79
65,16,19.46,39.23,1,20.83,10.76,73.83,4.36,0.0291,0.88,2.95
65,17,21.52,0.31,1,22.47,10.14,70.07,4.70,0.0314,0.50,3.15
65,18,24.42,16.24,1,5.17,13.94,93.76,1.08,0.0072,1.00,2.48
65,19,44.00,7.18,1,14.03,0.63,22.17,2.94,0.0196,0.63,2.81
65,20,29.80,0.65,1,26.63,7.13,52.48,5.57,0.0371,1.90,2.79
65,21,24.16,32.45,1,19.81,9.21,64.44,4.15,0.0276,1.57,4.73
65,22,38.97,9.25,1,32.88,0.81,22.83,5.13,0.0342,1.66,6.00
65,23,42.83,18.71,4,29.24,8.42,59.85,29.24,0.2217,1.21,1.42
65,24,8.66,3.81,1,7.05,13.29,89.61,1.48,0.0098,1.27,3.25
65,25,21.68,1.94,1,16.53,10.42,71.76,3.46,0.0231,1.96,4.09
65,26,48.94,48.01,1,22.56,1.78,26.51,4.72,0.0315,0.75,2.44
65,27,43.26,1.13,1,21.35,2.89,31.17,4.47,0.0298,0.56,1.27
65,28,36.43,10.20,1,20.97,1.50,25.43,4.39,0.0293,1.81,4.67
65,29,36.96,11.27,1,11.19,0.54,21.83,2.34,0.0156,1.86,0.46
65,30,3.62,13.24,1,10.49,15.21,101.91,2.20,0.0146,1.44,4.62
65,31,24.19,2.70,1,21.01,9.60,66.78,4.40,0.0293,0.54,2.06
65,32,33.23,17.21,4,5.38,0.15,20.52,5.38,0.0408,0.51,4.01
65,33,3.29,32.38,1,23.32,11.82,80.36,4.88,0.0325,1.20,2.32
65,34,4.54,1.66,1,29.61,12.68,85.75,6.20,0.0413,1.46,6.10
65,35,49.32,47.06,1,28.94,1.53,25.54,5.22,0.0348,0.88,2.45
65,36,0.91,21.56,1,24.82,14.42,96.83,5.19,0.0346,1.71,5.28
65,37,43.67,17.06,4,12.93,6.09,46.81,12.93,0.0980,0.54,5.75
65,38,33.98,0.91,1,34.30,5.50,43.73,7.18,0.0479,0.75,3.21
65,39,30.62,1.26,1,6.31,6.77,50.51,1.32,0.0088,0.73,3.45
65,40,38.00,21.29,4,19.44,16.62,111.06,19.44,0.1474,0.96,4.38
65,41,37.60,23.79,4,6.18,32.14,213.53,6.18,0.0469,1.07,1.29
65,42,3.84,14.60,1,24.67,15.48,103.67,5.16,0.0344,1.44,4.84
65,43,27.39,40.45,1,19.53,6.34,48.13,4.09,0.0272,1.78,0.66
65,44,27.20,13.17,1,29.73,9.19,64.36,6.22,0.0415,0.92,1.98
65,45,19.07,48.55,1,30.12,8.90,62.61,6.30,0.0420,1.06,2.19
65,46,20.43,38.46,1,28.83,10.61,72.92,6.03,0.0402,1.49,2.37
66,0,22.43,25.91,1,21.61,13.32,89.78,4.79,0.0319,1.50,1.68
66,1,42.72,45.82,1,20.36,1.75,26.40,4.51,0.0301,1.85,5.48
66,2,41.00,21.76,4,7.06,15.83,105.92,7.06,0.0513,1.59,5.87
66,3,23.67,36.95,1,12.33,9.10,63.82,2.73,0.0182,1.33,5.86
66,4,4.56,47.73,1,6.11,10.75,73.78,1.35,0.0090,1.74,5.73
66,5,3.70,1.31,1,8.05,12.58,85.12,1.79,0.0119,0.99,2.38
66,6,36.41,18.48,4,11.92,6.71,50.15,11.92,0.0866,0.69,0.83
66,7,5.29,31.79,0,13.32,11.23,76.71,13.32,1.0000,2.00,0.61
66,8,9.45,6.06,1,8.02,14.02,94.29,1.78,0.0118,0.95,4.96
66,9,49.88,15.44,4,26.32,2.69,30.31,26.32,0.1912,0.69,5.64
66,10,44.70,32.13,4,13.40,5.11,41.72,13.40,0.0974,0.65,2.11
66,11,18.66,0.06,1,26.19,10.89,74.63,5.81,0.0387,0.80,5.02
66,12,26.11,6.32,1,21.63,9.18,64.31,4.80,0.0320,1.20,2.44
66,13,29.65,48.05,1,12.83,5.73,44.90,2.84,0.0190,1.52,3.74
66,14,16.10,4.20,1,13.35,12.72,85.99,2.96,0.0197,1.92,5.18
66,15,8.46,16.13,1,12.17,17.57,117.24,2.70,0.0180,1.13,2.70
66,16,18.54,39.14,1,20.83,11.10,75.88,4.62,0.0308,0.92,3.23
66,17,21.02,0.37,1,22.47,10.31,71.07,4.98,0.0332,0.50,3.01
66,18,23.74,16.83,1,5.17,15.40,103.12,1.14,0.0076,0.90,2.43
66,19,43.40,7.52,1,14.03,0.56,21.93,3.11,0.0207,0.69,2.63
66,20,28.01,1.38,1,26.63,7.86,56.59,5.90,0.0393,1.93,2.75
66,21,24.77,31.05,2,19.81,15.82,105.87,19.81,1.0000,1.53,5.12
66,22,40.58,8.54,1,32.88,0.66,22.27,5.06,0.0337,1.76,5.87
66,23,42.85,19.85,4,29.24,9.92,68.69,29.24,0.2124,1.14,1.55
66,24,7.37,3.65,1,7.05,13.23,89.26,1.56,0.0104,1.30,3.26
66,25,21.12,0.03,1,16.53,10.21,70.48,3.66,0.0244,2.00,4.43
66,26,48.41,48.46,1,22.56,1.91,27.04,5.00,0.0333,0.69,2.43
66,27,43.40,1.61,1,21.35,2.73,30.48,4.73,0.0315,0.50,1.28
66,28,35.85,8.55,1,20.97,2.65,30.13,4.65,0.0310,1.74,4.37
66,29,38.43,12.48,4,11.19,0.83,22.90,11.19,0.0812,1.90,0.69
66,30,3.88,11.84,1,10.49,15.00,100.58,2.33,0.0155,1.42,4.89
66,31,23.99,3.16,1,21.01,9.76,67.76,4.66,0.0310,0.50,1.98
66,32,32.96,16.78,1,5.38,0.15,20.50,1.19,0.0079,0.50,4.14
66,33,2.21,33.06,1,23.32,12.06,81.85,5.17,0.0345,1.28,2.59
66,34,5.74,0.92,1,29.61,12.53,84.83,6.56,0.0438,1.41,5.73
66,35,48.56,47.61,1,28.94,1.70,26.20,5.66,0.0377,0.95,2.51
66,36,1.90,20.08,1,24.82,14.87,99.74,5.50,0.0367,1.77,5.30
66,37,44.15,16.94,4,12.93,5.79,45.19,12.93,0.0939,0.50,6.04
66,38,33.26,1.06,1,34.30,5.75,45.00,7.60,0.0507,0.73,2.93
66,39,29.83,1.18,1,6.31,7.10,52.32,1.40,0.0093,0.80,3.24
66,40,37.85,20.40,4,19.44,13.18,88.95,19.44,0.1412,0.91,4.55
66,41,37.70,24.93,4,6.18,30.35,201.69,6.18,0.0449,1.14,1.48
66,42,3.54,13.18,1,24.67,15.18,101.70,5.47,0.0365,1.45,4.51
66,43,29.14,40.98,1,19.53,5.34,42.87,4.33,0.0289,1.83,0.29
66,44,26.60,13.90,1,29.73,10.05,69.46,6.59,0.0439,0.95,2.26
66,45,18.23,49.14,1,30.12,9.00,63.24,6.68,0.0445,1.02,2.53
66,46,19.19,39.43,1,28.83,10.79,74.02,6.39,0.0426,1.58,2.48
67,0,22.11,27.38,1,21.61,12.63,85.44,4.94,0.0329,1.50,1.79
67,1,44.07,44.63,3,20.36,7.75,55.95,20.36,1.0000,1.80,5.56
67,2,42.48,21.07,4,7.06,12.05,81.78,7.06,0.0513,1.63,5.84
67,3,24.93,36.51,1,12.33,8.19,58.48,2.82,0.0188,1.34,5.94
67,4,6.30,47.18,1,6.11,10.76,73.84,1.40,0.0093,1.83,5.97
67,5,2.93,1.88,1,8.05,12.67,85.69,1.84,0.0123,0.95,2.50
