step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
107,6,30.86,14.44,1,11.68,41.74,277.33,11.68,0.1389,1.35,0.47
107,7,17.24,24.44,2,21.42,6.43,48.64,21.42,0.2001,0.91,0.60
107,8,28.09,11.00,1,17.67,39.62,263.22,17.67,0.2101,0.70,4.35
107,9,20.76,32.91,2,11.67,3.32,33.07,11.67,0.1090,0.91,4.43
107,10,3.56,1.10,0,11.38,11.52,78.50,11.38,0.0768,0.50,5.98
107,11,1.45,24.76,0,27.62,-1.40,15.73,16.55,0.1117,0.77,0.34
107,12,27.52,21.10,2,14.49,15.89,106.28,14.49,0.1354,0.82,6.01
107,13,21.70,8.21,0,22.15,3.90,35.77,22.15,0.1495,1.38,5.71
107,14,2.32,14.87,0,12.88,10.06,69.55,12.88,0.0870,2.00,2.08
107,15,11.15,6.45,0,9.34,22.10,147.00,9.34,0.0631,1.35,4.77
107,16,27.76,9.44,1,13.93,39.30,261.13,13.93,0.1657,1.67,1.95
107,17,31.22,5.86,1,17.32,42.33,281.25,17.32,0.2059,1.01,2.01
107,18,14.94,27.98,2,28.48,1.20,24.26,19.56,0.1827,1.10,4.88
107,19,48.80,16.95,1,5.63,40.45,268.78,5.63,0.0669,1.44,1.44
107,20,3.40,42.67,3,25.89,14.72,98.78,25.89,1.0000,0.58,2.10
107,21,45.00,30.56,4,20.40,7.44,54.23,20.40,0.6517,1.29,3.60
107,22,37.31,43.66,4,10.91,18.53,123.50,10.91,0.3483,1.00,5.93
107,23,28.00,29.87,2,23.06,11.00,75.26,23.06,0.2154,0.52,1.53
107,24,22.14,26.72,2,16.86,18.54,123.56,16.86,0.1575,1.43,5.22
108,0,10.21,1.96,0,17.89,14.04,94.39,17.89,0.1360,1.45,0.37
108,1,47.33,12.62,1,6.92,45.22,300.42,6.92,0.0823,1.64,1.36
108,2,17.14,4.22,0,20.80,10.13,70.00,20.80,0.1581,0.50,1.16
108,3,13.82,19.69,0,8.37,1.21,24.31,8.37,0.0636,0.64,4.30
108,4,7.09,8.26,0,28.77,23.70,157.60,28.77,0.2186,0.59,5.51
108,5,50.00,22.76,1,10.94,35.65,236.86,10.94,0.1302,0.60,2.54
108,6,32.16,14.88,1,11.68,42.98,285.56,11.68,0.1389,1.37,0.33
108,7,17.94,25.06,2,21.42,7.90,56.81,21.42,0.1917,0.94,0.72
108,8,27.97,10.35,1,17.67,39.53,262.65,17.67,0.2101,0.66,4.54
108,9,20.61,31.98,2,11.67,4.71,39.69,11.67,0.1044,0.93,4.55
108,10,4.09,1.12,0,11.38,11.79,80.21,11.38,0.0865,0.53,0.03
108,11,2.06,25.13,3,27.62,-1.54,15.33,15.73,0.3780,0.72,0.55
108,12,28.19,20.60,2,14.49,14.05,94.44,14.49,0.1297,0.83,5.64
108,13,22.99,7.48,0,22.15,2.81,30.82,22.15,0.1683,1.48,5.77
108,14,1.16,16.50,0,12.88,7.47,54.38,12.88,0.0979,2.00,2.19
108,15,10.99,5.15,0,9.34,18.99,126.54,9.34,0.0710,1.31,4.59
108,16,26.94,10.80,1,13.93,38.44,255.39,13.93,0.1657,1.59,2.12
108,17,30.81,6.77,1,17.32,42.29,280.97,17.32,0.2059,1.00,1.99
108,18,15.11,26.88,2,28.48,2.23,28.35,24.26,0.2170,1.11,4.86
108,19,48.97,18.40,1,5.63,39.26,260.81,5.63,0.0669,1.47,1.45
108,20,3.10,43.09,3,25.89,14.13,94.98,25.89,0.6220,0.52,2.19
108,21,43.70,30.41,4,20.40,7.20,52.89,20.40,0.6517,1.31,3.26
108,22,38.13,42.99,4,10.91,21.89,145.64,10.91,0.3483,1.06,5.59
108,23,27.96,30.37,2,23.06,9.93,68.74,23.06,0.2063,0.50,1.66
108,24,23.11,25.73,2,16.86,25.42,168.98,16.86,0.1509,1.39,5.49
109,0,11.63,2.45,0,17.89,14.12,94.94,17.89,0.1360,1.50,0.33
109,1,48.02,14.11,1,6.92,43.29,287.64,6.92,0.0986,1.65,1.14
109,2,17.37,4.67,0,20.80,10.01,69.24,20.80,0.1581,0.50,1.10
109,3,13.52,19.23,0,8.37,2.34,28.81,8.37,0.0636,0.55,4.13
109,4,7.58,7.99,0,28.77,24.65,163.84,28.77,0.2186,0.55,5.79
109,5,49.65,23.18,1,10.94,35.56,236.24,10.94,0.1560,0.54,2.28
109,6,33.48,15.42,1,11.68,44.09,292.95,11.68,0.1665,1.43,0.39
109,7,18.76,25.39,2,21.42,9.68,67.27,21.42,0.1650,0.88,0.38
109,8,27.89,9.68,1,17.67,39.45,262.08,17.67,0.2519,0.68,4.59
109,9,20.64,31.11,2,11.67,6.30,47.92,11.67,0.0899,0.87,4.75
109,10,4.64,1.16,0,11.38,12.09,82.03,11.38,0.0865,0.55,0.08
109,11,2.70,25.48,3,27.62,-1.18,16.35,15.33,0.3719,0.73,0.49
109,12,29.00,20.30,2,14.49,12.57,85.05,14.49,0.1117,0.87,5.93
109,13,24.40,7.18,0,22.15,1.60,25.79,22.15,0.1683,1.45,6.07
109,14,0.00,17.90,0,12.88,5.45,43.46,12.88,0.0979,2.00,0.78
109,15,10.89,3.85,0,9.34,16.55,110.59,9.34,0.0710,1.31,4.63
109,16,26.66,12.35,2,13.93,2.45,29.26,13.93,0.1073,1.58,1.75
109,17,30.08,7.48,1,17.32,41.64,276.63,17.32,0.2468,1.02,2.38
109,18,14.88,25.89,2,28.48,2.31,28.69,28.35,0.2184,1.02,4.49
109,19,49.29,19.80,1,5.63,38.03,252.67,5.63,0.0802,1.43,1.35
109,20,2.76,43.46,3,25.89,13.55,91.27,25.89,0.6281,0.50,2.30
109,21,42.46,30.05,4,20.40,6.45,48.76,20.40,0.6517,1.29,3.42
109,22,39.12,42.53,4,10.91,25.68,170.69,10.91,0.3483,1.09,5.85
109,23,27.74,30.83,2,23.06,9.18,64.28,23.06,0.1777,0.50,2.02
109,24,24.18,24.90,2,16.86,37.44,248.75,16.86,0.1299,1.35,5.63
110,0,13.16,2.77,0,17.89,13.44,90.56,17.89,0.1635,1.56,0.20
110,1,49.18,15.25,1,6.92,41.22,273.84,6.92,0.0749,1.62,0.78
110,2,17.52,5.14,0,20.80,9.95,68.92,20.80,0.1901,0.50,1.27
110,3,13.31,18.78,0,8.37,3.38,33.35,8.37,0.0765,0.50,4.26
110,4,8.15,7.72,0,28.77,25.49,169.46,28.77,0.2629,0.63,5.84
110,5,49.30,23.65,1,10.94,35.41,235.24,10.94,0.1186,0.59,2.20
110,6,34.84,15.58,1,11.68,45.52,302.46,11.68,0.1265,1.37,0.11
110,7,19.64,25.64,2,21.42,11.82,80.39,21.42,0.1649,0.92,0.28
110,8,27.60,9.06,1,17.67,39.11,259.82,17.67,0.1914,0.69,4.28
110,9,20.72,30.24,2,11.67,8.00,57.40,11.67,0.0898,0.87,4.80
110,10,5.13,1.26,0,11.38,12.39,83.90,11.38,0.1040,0.50,0.19
110,11,3.36,25.67,3,27.62,-0.98,16.93,16.35,0.3872,0.68,0.29
110,12,29.59,19.76,2,14.49,11.19,76.48,14.49,0.1116,0.79,5.54
110,13,25.83,6.73,1,22.15,37.07,246.27,22.15,0.2400,1.50,5.98
110,14,1.03,19.57,0,12.88,4.18,37.11,12.88,0.1177,1.96,1.02
110,15,10.60,2.53,0,9.34,14.68,98.50,9.34,0.0854,1.34,4.50
110,16,26.83,13.99,2,13.93,4.30,37.68,13.93,0.1072,1.64,1.46
110,17,29.46,8.27,1,17.32,41.08,272.95,17.32,0.1876,1.00,2.23
110,18,14.52,24.95,2,28.48,1.91,27.04,28.48,0.2192,1.00,4.34
110,19,49.07,21.26,1,5.63,37.14,246.78,5.63,0.0610,1.48,1.72
110,20,2.24,43.75,3,25.89,12.83,86.71,25.89,0.6128,0.60,2.65
110,21,41.21,29.66,4,20.40,5.38,43.09,20.40,0.6517,1.31,3.44
110,22,40.15,42.01,4,10.91,29.64,196.93,10.91,0.3483,1.16,5.81
110,23,27.48,31.25,2,23.06,8.52,60.37,23.06,0.1775,0.50,2.12
110,24,25.46,24.24,2,16.86,36.73,244.06,16.86,0.1298,1.44,5.81
111,0,14.70,2.68,0,17.89,11.95,81.15,17.89,0.1635,1.54,6.22
111,1,50.00,16.17,1,6.92,39.85,264.73,6.92,0.0749,1.65,2.55
111,2,17.50,5.64,0,20.80,10.11,69.84,20.80,0.1901,0.50,1.60
111,3,12.96,18.42,0,8.37,4.43,38.30,8.37,0.0765,0.50,3.95
111,4,8.81,7.65,0,28.77,26.73,177.67,28.77,0.2629,0.66,6.17
111,5,48.88,24.17,1,10.94,35.25,234.18,10.94,0.1186,0.66,2.25
111,6,36.16,16.10,1,11.68,46.22,307.05,11.68,0.1265,1.42,0.38
111,7,20.37,26.09,2,21.42,13.60,91.56,21.42,0.1667,0.85,0.56
111,8,27.12,8.46,1,17.67,38.55,256.14,17.67,0.1914,0.77,4.03
111,9,20.51,29.33,2,11.67,9.32,65.09,11.67,0.0908,0.94,4.49
111,10,5.63,1.21,0,11.38,12.56,84.99,11.38,0.1040,0.50,6.20
111,11,4.01,25.61,3,27.62,-1.09,16.60,16.93,0.3955,0.66,6.19
111,12,30.02,19.21,2,14.49,10.11,69.84,14.49,0.1128,0.70,5.37
111,13,27.39,6.44,1,22.15,38.42,255.28,22.15,0.2400,1.58,6.10
111,14,2.27,21.05,0,12.88,2.85,31.01,12.88,0.1177,1.93,0.87
111,15,10.04,1.30,0,9.34,13.29,89.62,9.34,0.0854,1.35,4.28
111,16,27.07,15.66,2,13.93,6.46,48.80,13.93,0.1084,1.68,1.43
111,17,28.65,8.74,1,17.32,40.22,267.20,17.32,0.1876,0.93,2.61
111,18,14.09,24.10,2,28.48,1.21,24.28,27.04,0.2105,0.96,4.25
111,19,48.48,22.63,1,5.63,36.48,242.37,5.63,0.0610,1.49,1.98
111,20,1.76,43.92,3,25.89,12.25,83.06,25.89,0.6045,0.51,2.79
111,21,39.92,29.34,4,20.40,4.11,36.78,20.40,0.6517,1.33,3.38
111,22,41.14,41.35,4,10.91,31.58,209.81,10.91,0.3483,1.19,5.69
111,23,27.19,31.66,2,23.06,7.90,56.80,23.06,0.1795,0.50,2.19
111,24,26.64,23.40,2,16.86,24.65,163.89,16.86,0.1312,1.45,5.66
112,0,16.15,2.46,0,17.89,10.35,71.33,17.89,0.1635,1.47,6.14
112,1,48.42,16.51,1,6.92,41.13,273.26,6.92,0.0749,1.61,2.93
112,2,17.44,6.22,0,20.80,10.32,71.12,20.80,0.1901,0.58,1.68
112,3,12.78,17.95,0,8.37,5.51,43.76,8.37,0.0765,0.50,4.34
112,4,9.54,7.83,0,28.77,28.76,191.10,28.77,0.2629,0.76,0.25
112,5,48.56,24.81,1,10.94,34.95,232.24,10.94,0.1186,0.72,2.04
112,6,37.29,16.95,1,11.68,45.76,304.03,11.68,0.1265,1.41,0.65
112,7,20.87,26.76,2,21.42,14.36,96.46,21.42,0.1704,0.83,0.93
112,8,26.44,7.94,1,17.67,37.83,251.31,17.67,0.1914,0.86,3.79
112,9,20.17,28.52,2,11.67,10.02,69.30,11.67,0.0928,0.88,4.31
112,10,6.18,1.21,0,11.38,12.76,86.28,11.38,0.1040,0.55,6.27
112,11,4.55,25.38,3,27.62,-1.42,15.66,16.60,0.3908,0.58,5.87
112,12,30.24,18.64,2,14.49,9.29,64.94,14.49,0.1153,0.61,5.08
112,13,28.82,5.66,1,22.15,39.58,262.95,22.15,0.2400,1.63,5.78
112,14,3.91,22.12,0,12.88,1.75,26.40,12.88,0.1177,1.96,0.58
112,15,9.27,0.21,0,9.34,12.22,82.88,9.34,0.0854,1.34,4.10
112,16,27.57,17.27,2,13.93,8.78,61.94,13.93,0.1108,1.70,1.27
112,17,27.91,9.21,1,17.32,39.45,262.08,17.32,0.1876,0.88,2.57
112,18,13.65,23.28,2,28.48,0.31,21.06,24.28,0.1932,0.93,4.22
112,19,48.18,24.01,1,5.63,35.64,236.80,5.63,0.0610,1.41,1.79
112,20,1.32,44.31,3,25.89,11.68,79.49,25.89,0.6092,0.59,2.41
112,21,38.68,28.96,4,20.40,2.54,29.66,20.40,0.6517,1.29,3.44
112,22,42.03,40.43,4,10.91,29.55,196.38,10.91,0.3483,1.28,5.48
112,23,26.85,32.06,2,23.06,7.32,53.51,23.06,0.1834,0.52,2.27
112,24,27.93,22.78,2,16.86,18.77,125.11,16.86,0.1341,1.43,5.83
113,0,17.61,1.97,0,17.89,8.71,61.50,17.89,0.1635,1.53,5.96
113,1,46.84,16.49,1,6.92,42.71,283.78,6.92,0.0913,1.58,3.16
113,2,17.41,6.73,0,20.80,10.45,71.90,20.80,0.1901,0.52,1.64
113,3,12.58,17.42,0,8.37,6.80,50.63,8.37,0.0765,0.57,4.34
113,4,10.32,7.95,0,28.77,29.32,194.84,28.77,0.2629,0.79,0.14
113,5,48.32,25.52,4,10.94,3.00,31.67,10.94,0.2286,0.76,1.90
113,6,38.05,18.19,1,11.68,44.19,293.62,11.68,0.1542,1.45,1.02
113,7,21.36,27.49,2,21.42,14.58,97.89,21.42,0.1749,0.89,0.98
113,8,25.59,7.55,1,17.67,37.00,245.82,17.67,0.2333,0.93,3.57
113,9,20.09,27.72,2,11.67,11.03,75.46,11.67,0.0953,0.80,4.61
113,10,6.80,1.07,0,11.38,12.83,86.71,11.38,0.1040,0.63,6.07
113,11,5.06,25.06,3,27.62,-1.88,14.43,15.66,0.3769,0.61,5.74
113,12,30.53,18.07,2,14.49,8.48,60.16,14.49,0.1183,0.64,5.20
113,13,29.94,4.46,1,22.15,40.15,266.72,22.15,0.2925,1.64,5.47
113,14,5.44,23.19,0,12.88,0.36,21.21,12.88,0.1177,1.87,0.61
113,15,8.59,0.00,0,9.34,12.04,81.76,9.34,0.0854,1.36,2.09
113,16,28.39,18.79,2,13.93,10.82,74.16,13.93,0.1137,1.72,1.08
113,17,27.12,9.70,1,17.32,38.64,256.74,17.32,0.2287,0.93,2.59
113,18,13.21,22.49,2,28.48,-0.73,17.69,21.06,0.1719,0.91,4.20
113,19,48.40,25.34,4,5.63,2.89,31.17,5.63,0.1175,1.35,1.41
113,20,0.84,44.65,3,25.89,11.13,76.07,25.89,0.6231,0.59,2.53
113,21,37.49,28.58,4,20.40,0.80,22.78,20.40,0.4261,1.24,3.45
113,22,43.06,39.55,4,10.91,24.51,162.97,10.91,0.2278,1.36,5.58
113,23,26.47,32.49,2,23.06,6.67,49.95,23.06,0.1883,0.58,2.30
113,24,29.19,22.00,2,16.86,14.66,98.38,16.86,0.1377,1.48,5.73
114,0,19.13,1.57,0,17.89,7.21,52.90,16.85,0.1124,1.57,6.02
114,1,45.36,16.95,1,6.92,43.64,289.95,6.92,0.1191,1.55,2.84
114,2,17.22,7.19,0,20.80,10.81,74.15,19.60,0.1307,0.50,1.96
114,3,12.54,16.76,0,8.37,8.22,58.67,7.89,0.0526,0.66,4.66
114,4,11.07,7.96,0,28.77,27.77,184.55,27.10,0.1807,0.74,0.01
114,5,48.18,26.27,4,10.94,3.52,33.99,10.94,0.3983,0.76,1.75
114,6,38.67,19.44,1,11.68,42.57,282.85,11.68,0.2012,1.40,1.11
114,7,22.06,28.01,2,21.42,15.24,102.10,21.42,0.1758,0.87,0.64
114,8,24.85,7.12,0,17.67,1.23,24.38,16.65,0.1110,0.85,3.67
114,9,20.31,26.89,2,11.67,12.64,85.53,11.67,0.0958,0.87,4.97
114,10,7.35,1.09,0,11.38,12.98,87.66,10.72,0.0714,0.55,0.03
114,11,5.69,24.75,0,27.62,-1.71,14.87,13.60,0.0906,0.70,5.82
114,12,31.05,17.61,2,14.49,7.70,55.69,14.49,0.1190,0.69,5.55
114,13,31.17,3.25,1,22.15,40.57,269.52,22.15,0.3815,1.72,5.50
114,14,6.94,24.37,0,12.88,-1.43,15.64,12.14,0.0809,1.91,0.67
114,15,8.10,1.30,0,9.34,13.33,89.89,8.80,0.0587,1.39,1.93
114,16,29.07,20.33,2,13.93,12.53,84.83,13.93,0.1143,1.68,1.15
114,17,26.20,9.85,1,17.32,37.74,250.77,17.32,0.2982,0.93,2.98
114,18,12.65,21.78,0,28.48,-0.71,17.75,16.66,0.1111,0.90,4.04
114,19,48.66,26.74,4,5.63,3.88,35.69,5.63,0.2048,1.42,1.38
114,20,0.28,45.03,3,25.89,10.53,72.38,25.89,1.0000,0.68,2.55
114,21,36.44,27.94,2,20.40,0.23,20.77,20.40,0.1675,1.23,3.69
114,22,43.91,38.46,4,10.91,20.62,137.25,10.91,0.3969,1.38,5.38
114,23,26.19,32.97,2,23.06,5.87,45.62,23.06,0.1893,0.55,2.09
114,24,30.62,21.61,2,16.86,11.75,79.93,16.86,0.1384,1.48,6.02
115,0,20.52,0.73,0,17.89,5.90,45.78,17.89,0.1218,1.63,5.74
115,1,43.93,17.44,1,6.92,44.20,293.66,6.92,0.1191,1.52,2.81
115,2,17.09,7.69,0,20.80,11.07,75.72,20.80,0.1417,0.52,1.83
115,3,12.73,16.03,0,8.37,9.61,66.87,8.37,0.0570,0.75,4.96
115,4,11.78,7.77,0,28.77,24.88,165.36,28.77,0.1959,0.74,6.03
115,5,47.99,26.93,4,10.94,3.99,36.22,10.94,0.3983,0.68,1.85
115,6,39.17,20.85,1,11.68,40.85,271.40,11.68,0.2012,1.49,1.23
115,7,22.82,28.27,2,21.42,16.23,108.50,21.42,0.1758,0.81,0.33
115,8,24.17,6.50,0,17.67,2.11,27.84,17.67,0.1203,0.92,3.88
115,9,20.21,26.09,2,11.67,13.13,88.59,11.67,0.0958,0.80,4.59
115,10,7.91,1.11,0,11.38,13.11,88.47,11.38,0.0775,0.56,0.05
115,11,6.35,24.49,0,27.62,-1.47,15.53,14.87,0.1013,0.71,5.91
115,12,31.58,17.14,2,14.49,6.97,51.60,14.49,0.1190,0.71,5.56
115,13,32.19,1.93,1,22.15,40.43,268.64,22.15,0.3815,1.68,5.37
115,14,8.68,25.26,3,12.88,-2.38,13.17,12.88,0.3323,1.95,0.47
115,15,7.84,2.64,0,9.34,14.87,99.72,9.34,0.0636,1.36,1.77
115,16,30.21,21.54,2,13.93,12.35,83.70,13.93,0.1143,1.66,0.82
115,17,25.36,10.03,1,17.32,36.98,245.67,17.32,0.2982,0.86,2.94
115,18,12.18,21.06,0,28.48,0.76,22.63,17.75,0.1209,0.85,4.13
115,19,49.33,28.07,4,5.63,4.83,40.30,5.63,0.2048,1.49,1.11
115,20,0.00,45.41,3,25.89,10.19,70.35,25.89,0.6677,0.59,0.69
115,21,35.33,27.66,2,20.40,2.05,27.60,20.40,0.1675,1.15,3.39
115,22,44.97,37.72,4,10.91,17.46,116.48,10.91,0.3969,1.30,5.68
115,23,25.89,33.37,2,23.06,5.22,42.28,23.06,0.1893,0.50,2.21
115,24,32.08,21.14,2,16.86,9.30,65.00,16.86,0.1384,1.54,5.97
116,0,22.04,0.00,0,17.89,4.70,39.66,17.61,0.1174,1.69,0.45
116,1,42.80,18.33,1,6.92,43.62,289.84,6.92,0.1252,1.44,2.47
116,2,16.93,8.24,0,20.80,11.35,77.43,20.48,0.1365,0.57,1.86
116,3,12.76,15.25,0,8.37,11.42,77.89,8.24,0.0549,0.78,4.75
116,4,12.53,7.60,0,28.77,22.13,147.21,28.32,0.1888,0.77,6.06
116,5,47.60,27.54,4,10.94,4.46,38.47,10.94,0.3983,0.73,2.13
116,6,39.90,22.09,1,11.68,39.47,262.23,11.68,0.2114,1.45,1.04
116,7,23.52,28.82,2,21.42,15.69,105.04,21.42,0.1557,0.89,0.66
116,8,23.56,5.90,0,17.67,2.88,31.14,17.39,0.1160,0.86,3.92
116,9,19.87,25.43,2,11.67,12.51,84.67,11.67,0.0848,0.74,4.24
116,10,8.44,1.24,0,11.38,13.30,89.69,11.20,0.0747,0.54,0.24
116,11,7.04,24.16,0,27.62,-1.16,16.42,15.28,0.1019,0.76,5.83
116,12,32.11,16.61,1,14.49,41.57,276.21,14.49,0.2624,0.76,5.50
116,13,32.95,0.47,1,22.15,39.73,263.94,22.15,0.4010,1.64,5.19
116,14,10.53,25.52,2,12.88,-2.78,12.23,12.88,0.0936,1.86,0.14
116,15,7.30,3.80,0,9.34,16.23,108.52,9.19,0.0613,1.28,2.00
116,16,31.63,22.20,2,13.93,10.44,71.85,13.93,0.1013,1.57,0.43
116,17,24.62,10.42,2,17.32,-0.65,17.91,17.32,0.1259,0.83,2.65
116,18,11.70,20.45,0,28.48,2.13,27.93,22.28,0.1485,0.78,4.05
116,19,49.48,29.53,4,5.63,5.90,45.81,5.63,0.2048,1.47,1.47
116,20,0.26,45.86,3,25.89,10.23,70.61,25.89,1.0000,0.52,1.05
116,21,34.30,27.03,2,20.40,4.22,37.31,20.40,0.1483,1.20,3.69
116,22,45.90,36.83,4,10.91,15.02,100.68,10.91,0.3969,1.29,5.51
116,23,25.47,33.72,2,23.06,4.67,39.52,23.06,0.1677,0.55,2.44
116,24,33.38,20.16,2,16.86,7.32,53.55,16.86,0.1226,1.63,5.63
117,0,23.68,0.17,0,17.89,3.61,34.42,15.26,0.1017,1.65,0.10
117,1,41.79,19.28,1,6.92,42.68,283.58,6.92,0.0959,1.38,2.39
117,2,16.61,8.68,0,20.80,11.94,81.09,17.74,0.1183,0.54,2.19
117,3,12.52,14.52,0,8.37,13.67,92.03,7.14,0.0476,0.76,4.39
117,4,13.27,7.31,0,28.77,19.56,130.30,24.53,0.1636,0.79,5.91
117,5,47.35,28.29,4,10.94,5.08,41.57,10.94,0.3983,0.79,1.90
117,6,40.86,23.09,1,11.68,38.41,255.19,11.68,0.1620,1.38,0.80
117,7,24.17,29.38,2,21.42,14.54,97.61,21.42,0.2085,0.86,0.71
117,8,22.98,5.22,0,17.67,3.62,34.46,15.07,0.1005,0.89,4.01
117,9,19.54,24.66,2,11.67,11.66,79.38,11.67,0.1136,0.84,4.31
117,10,8.96,1.32,0,11.38,13.41,90.41,9.70,0.0647,0.54,0.16
117,11,7.63,23.75,0,27.62,-0.74,17.65,14.00,0.0933,0.72,5.68
117,12,32.66,16.14,1,14.49,42.52,282.50,14.49,0.2010,0.72,5.57
117,13,33.98,0.00,1,22.15,39.93,265.29,22.15,0.3072,1.60,0.87
117,14,12.47,25.61,2,12.88,-0.79,17.50,12.23,0.1190,1.95,0.05
117,15,6.56,4.87,0,9.34,17.21,114.88,7.97,0.0531,1.30,2.18
117,16,32.80,23.12,2,13.93,8.72,61.55,13.93,0.1356,1.48,0.67
117,17,23.93,11.04,0,17.32,-0.62,18.03,14.77,0.0985,0.93,2.40
117,18,11.26,19.88,0,28.48,3.40,33.47,23.82,0.1588,0.72,4.06
117,19,49.73,30.95,4,5.63,6.91,51.28,5.63,0.2048,1.43,1.39
117,20,0.45,46.33,3,25.89,10.20,70.39,25.89,1.0000,0.50,1.18
117,21,33.22,26.78,2,20.40,6.23,47.55,20.40,0.1986,1.11,3.38
117,22,47.06,36.09,4,10.91,12.95,87.45,10.91,0.3969,1.37,5.72
117,23,25.11,34.18,2,23.06,3.93,35.90,23.06,0.2245,0.58,2.25
117,24,34.92,19.65,1,16.86,40.82,271.20,16.86,0.2339,1.62,5.97
118,0,25.25,0.21,1,17.89,34.51,229.26,17.89,0.1988,1.57,0.03
118,1,40.93,20.32,1,6.92,41.48,275.62,6.92,0.0769,1.35,2.26
118,2,16.36,9.15,0,20.80,12.37,83.81,20.80,0.1460,0.53,2.05
118,3,12.37,13.85,0,8.37,15.84,105.99,8.37,0.0588,0.69,4.50
118,4,14.11,7.09,0,28.77,17.18,114.71,28.77,0.2019,0.87,6.02
118,5,47.28,29.01,4,10.94,5.72,44.86,10.94,0.3983,0.72,1.67
118,6,41.51,24.22,1,11.68,37.29,247.73,11.68,0.1298,1.30,1.05
118,7,24.87,29.82,2,21.42,13.46,90.69,21.42,0.1775,0.83,0.56
118,8,22.46,4.45,0,17.67,4.27,37.53,17.67,0.1240,0.93,4.11
118,9,19.23,23.94,2,11.67,10.65,73.12,11.67,0.0967,0.78,4.31
118,10,9.46,1.26,0,11.38,13.32,89.83,11.38,0.0798,0.50,6.16
118,11,8.23,23.41,0,27.62,-0.43,18.62,17.65,0.1239,0.69,5.76
118,12,33.18,15.51,1,14.49,43.66,290.07,14.49,0.1611,0.82,5.40
118,13,35.29,0.94,1,22.15,41.67,276.86,22.15,0.2461,1.61,0.62
118,14,14.30,26.01,2,12.88,1.44,25.19,12.88,0.1067,1.87,0.22
118,15,5.53,5.79,0,9.34,17.21,114.88,9.34,0.0656,1.38,2.42
118,16,33.78,24.35,2,13.93,6.89,51.17,13.93,0.1154,1.58,0.89
118,17,23.35,11.87,2,17.32,-0.37,18.80,17.32,0.1435,1.01,2.18
118,18,11.06,19.23,0,28.48,4.68,39.54,28.48,0.1999,0.68,4.41
118,19,49.43,32.37,4,5.63,8.12,58.08,5.63,0.2048,1.46,1.78
118,20,0.74,46.73,3,25.89,10.23,70.58,25.89,1.0000,0.50,0.95
118,21,32.22,26.56,2,20.40,8.25,58.81,20.40,0.1691,1.03,3.36
118,22,48.10,35.22,4,10.91,11.24,76.78,10.91,0.3969,1.36,5.58
118,23,24.84,34.78,2,23.06,2.95,31.45,23.06,0.1911,0.66,1.99
118,24,36.34,18.81,1,16.86,42.56,282.74,16.86,0.1874,1.65,5.75
119,0,26.82,0.00,1,17.89,35.39,235.12,17.89,0.2284,1.59,0.16
119,1,40.47,21.62,1,6.92,39.98,265.65,6.92,0.0883,1.37,1.91
119,2,16.08,9.67,0,20.80,12.84,86.76,20.80,0.1450,0.59,2.07
119,3,12.00,13.27,0,8.37,18.42,122.78,8.37,0.0584,0.68,4.14
119,4,14.79,6.61,0,28.77,15.27,102.31,28.77,0.2006,0.83,5.67
119,5,47.29,29.69,4,10.94,6.34,48.14,10.94,0.2795,0.68,1.56
119,6,42.09,25.43,4,11.68,1.07,23.76,11.68,0.2983,1.34,1.12
119,7,25.47,30.46,2,21.42,11.65,79.33,21.42,0.1775,0.87,0.82
119,8,22.17,3.63,0,17.67,4.63,39.32,17.67,0.1232,0.87,4.38
119,9,19.14,23.21,2,11.67,9.98,69.09,11.67,0.0967,0.74,4.59
119,10,9.93,1.10,0,11.38,13.08,88.29,11.38,0.0793,0.50,5.95
119,11,8.93,23.03,0,27.62,-0.13,19.57,18.62,0.1298,0.79,5.78
119,12,33.72,14.82,1,14.49,44.99,298.91,14.49,0.1851,0.88,5.38
119,13,36.91,1.31,1,22.15,43.00,285.67,22.15,0.2829,1.66,0.23
119,14,16.19,26.00,2,12.88,4.37,38.05,12.88,0.1067,1.89,6.28
119,15,4.51,6.76,0,9.34,16.66,111.30,9.34,0.0651,1.40,2.38
119,16,35.12,25.34,2,13.93,4.39,38.10,13.93,0.1154,1.66,0.64
119,17,22.91,12.84,2,17.32,0.28,20.94,17.32,0.1435,1.07,1.99
119,18,10.95,18.48,0,28.48,6.15,47.12,28.48,0.1986,0.76,4.56
119,19,49.39,33.88,4,5.63,9.31,65.03,5.63,0.1437,1.51,1.59
119,20,0.95,47.20,3,25.89,10.15,70.12,25.89,1.0000,0.51,1.16
119,21,31.18,26.66,2,20.40,10.26,70.79,20.40,0.1691,1.05,3.04
119,22,48.75,34.09,4,10.91,9.85,68.30,10.91,0.2785,1.30,5.24
119,23,24.48,35.22,2,23.06,2.24,28.40,23.06,0.1911,0.57,2.25
119,24,37.53,17.56,1,16.86,44.93,298.54,16.86,0.2153,1.73,5.47
120,0,28.37,0.28,1,17.89,36.53,242.71,17.89,0.2284,1.58,0.18
120,1,39.80,22.73,1,6.92,38.80,257.76,6.92,0.0883,1.31,2.12
120,2,15.73,10.16,0,20.80,13.45,90.66,20.80,0.1441,0.61,2.19
120,3,11.87,12.68,0,8.37,20.83,138.63,8.37,0.0580,0.61,4.50
