step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
61,44,38.26,23.19,1,12.53,15.95,106.68,10.65,0.0710,1.84,2.37
61,45,46.79,30.65,3,23.94,1.54,25.57,23.94,0.2926,0.66,5.87
62,0,47.10,40.42,3,8.07,1.62,25.88,8.07,0.0987,1.50,3.32
62,1,6.60,30.21,2,21.48,28.33,188.26,8.74,0.0583,1.23,1.36
62,2,5.74,38.05,2,5.50,28.04,186.32,2.24,0.0149,1.31,5.50
62,3,7.65,27.16,2,22.22,27.57,183.19,9.04,0.0603,1.50,2.16
62,4,1.03,8.02,0,33.39,15.48,103.64,16.17,0.1078,0.77,5.41
62,5,44.79,42.12,3,17.36,2.11,27.85,17.36,0.2122,1.32,0.22
62,6,0.21,15.74,0,34.78,15.61,104.51,16.84,0.1123,1.52,2.52
62,7,48.28,43.96,2,24.19,16.42,109.75,9.84,0.0656,0.83,0.08
62,8,43.02,45.89,2,31.86,17.78,118.59,12.96,0.0864,0.50,0.83
62,9,12.21,28.94,2,6.96,32.87,218.39,2.83,0.0189,1.41,3.56
62,10,22.51,23.38,0,32.46,15.27,102.31,15.72,0.1048,1.89,0.26
62,11,15.98,21.85,0,9.67,26.27,174.58,4.68,0.0312,1.79,0.28
62,12,16.87,49.83,2,30.94,25.53,169.68,12.59,0.0839,1.83,1.07
62,13,26.88,22.19,1,31.88,12.55,84.91,27.10,0.1807,1.30,2.04
62,14,9.16,33.71,2,33.51,31.11,206.69,13.63,0.0909,0.56,2.05
62,15,21.42,45.86,2,34.43,26.37,175.28,14.01,0.0934,0.75,1.95
62,16,34.58,10.84,1,30.29,17.69,118.04,25.75,0.1717,1.63,2.73
62,17,21.18,10.00,0,18.78,19.01,126.67,9.09,0.0606,0.67,3.75
62,18,35.00,45.13,2,30.39,20.25,134.79,12.36,0.0824,0.85,5.85
62,19,42.30,14.45,1,13.49,16.12,107.79,11.47,0.0764,1.74,5.34
62,20,7.87,22.17,0,17.32,17.99,119.99,8.39,0.0559,0.57,1.28
62,21,43.83,18.02,1,7.34,15.19,101.75,6.24,0.0416,1.31,5.78
62,22,7.14,30.18,2,13.55,28.70,190.73,5.51,0.0367,1.78,4.86
62,23,39.12,5.17,1,16.52,13.36,90.03,14.05,0.0936,1.27,6.11
62,24,5.94,16.72,0,31.54,18.34,122.27,15.27,0.1018,0.78,3.63
62,25,7.44,29.76,2,19.23,28.77,191.15,7.82,0.0522,2.00,5.98
62,26,5.21,1.83,0,17.27,15.16,101.58,8.36,0.0557,0.92,1.63
62,27,38.44,24.01,1,18.85,14.72,98.75,16.02,0.1068,1.42,2.45
62,28,31.78,44.78,2,14.09,21.70,144.36,5.73,0.0382,0.59,2.08
62,29,41.47,31.31,3,17.71,5.15,41.93,17.71,0.2164,0.74,4.60
62,30,22.13,20.65,0,22.47,22.01,146.39,10.88,0.0725,1.88,1.31
62,31,6.52,48.58,2,31.70,25.40,168.82,12.90,0.0860,1.56,4.29
62,32,21.97,50.00,2,14.03,24.58,163.44,5.71,0.0380,1.79,4.96
62,33,33.15,1.54,0,15.02,9.80,67.99,7.27,0.0485,0.95,4.47
62,34,24.02,46.92,2,12.09,24.98,166.06,4.92,0.0328,1.57,5.92
62,35,17.62,48.53,2,22.57,25.98,172.70,9.18,0.0612,2.00,5.46
62,36,28.61,20.40,1,20.00,20.79,138.34,17.00,0.1134,0.69,5.40
62,37,10.20,23.79,0,26.01,18.23,121.53,12.59,0.0839,1.70,3.31
62,38,49.11,20.94,1,17.55,12.32,83.49,14.92,0.0994,1.62,5.76
62,39,41.55,29.75,3,14.73,4.46,38.47,14.73,0.1800,0.79,3.15
62,40,8.40,16.31,0,19.14,20.17,134.30,9.27,0.0618,1.58,4.64
62,41,14.25,8.67,0,21.22,19.79,131.76,10.27,0.0685,1.38,3.73
62,42,8.98,3.65,0,10.73,16.27,108.74,5.19,0.0346,1.61,4.23
62,43,41.81,4.51,1,8.01,12.87,86.98,6.81,0.0454,1.09,0.41
62,44,37.24,24.67,1,12.53,14.09,94.75,10.65,0.0710,1.80,2.17
62,45,47.47,30.56,3,23.94,1.21,24.32,23.94,0.2926,0.69,6.15
63,0,45.67,39.78,3,8.07,2.26,28.46,8.07,0.0856,1.57,3.56
63,1,7.29,31.27,2,21.48,29.15,193.68,8.74,0.0583,1.27,0.99
63,2,6.97,37.41,2,5.50,28.85,191.70,2.24,0.0149,1.38,5.80
63,3,6.88,28.33,2,22.22,27.75,184.41,9.04,0.0603,1.40,2.15
63,4,1.72,7.51,0,33.39,15.59,104.39,14.66,0.0977,0.86,5.65
63,5,46.02,42.48,3,17.36,1.63,25.93,17.36,0.1840,1.28,0.28
63,6,0.00,16.60,0,34.78,15.48,103.65,15.27,0.1018,1.47,0.63
63,7,49.10,43.72,2,24.19,16.26,108.69,9.84,0.0656,0.85,6.01
63,8,43.45,46.16,2,31.86,17.72,118.22,12.96,0.0864,0.50,0.56
63,9,11.17,28.02,2,6.96,30.80,204.63,2.83,0.0189,1.39,3.87
63,10,24.14,24.32,0,32.46,10.14,70.05,14.25,0.0950,1.88,0.52
63,11,17.71,21.85,0,9.67,27.39,182.03,4.24,0.0283,1.73,6.28
63,12,17.38,50.00,2,30.94,25.41,168.90,12.59,0.0839,1.78,5.00
63,13,26.56,23.35,0,31.88,6.93,51.37,14.00,0.0933,1.20,1.84
63,14,9.03,34.24,2,33.51,30.94,205.58,13.63,0.0909,0.54,1.83
63,15,20.93,46.52,2,34.43,26.22,174.25,14.01,0.0934,0.82,2.21
63,16,33.38,11.80,1,30.29,18.93,126.11,30.29,0.2294,1.54,2.47
63,17,20.70,9.47,0,18.78,18.93,126.16,8.24,0.0550,0.71,3.98
63,18,35.56,44.54,2,30.39,19.96,132.88,12.36,0.0824,0.82,5.47
63,19,43.64,13.38,1,13.49,15.17,101.62,13.49,0.1021,1.72,5.61
63,20,7.88,22.67,0,17.32,17.71,118.13,7.60,0.0507,0.50,1.55
63,21,44.98,17.44,1,7.34,14.61,98.08,7.34,0.0556,1.29,5.82
63,22,7.56,28.48,2,13.55,28.25,187.74,5.51,0.0367,1.75,4.95
63,23,40.38,5.12,1,16.52,13.24,89.32,16.52,0.1251,1.26,6.24
63,24,5.33,16.40,0,31.54,17.98,119.93,13.85,0.0923,0.69,3.62
63,25,9.41,29.72,2,19.23,30.37,201.82,7.82,0.0522,1.96,6.26
63,26,5.42,2.80,0,17.27,15.44,103.37,7.58,0.0505,1.00,1.36
63,27,37.55,25.00,1,18.85,13.47,90.79,18.85,0.1427,1.32,2.30
63,28,31.42,45.14,2,14.09,21.87,145.48,5.73,0.0382,0.50,2.36
63,29,41.36,30.55,3,17.71,4.99,41.08,17.71,0.1877,0.76,4.56
63,30,22.73,22.33,0,22.47,16.95,113.20,9.87,0.0658,1.78,1.23
63,31,5.47,47.39,2,31.70,25.53,169.71,12.90,0.0860,1.59,3.99
63,32,22.27,48.18,2,14.03,25.13,167.08,5.71,0.0380,1.84,4.87
63,33,32.80,0.65,0,15.02,9.99,69.15,6.60,0.0440,0.95,4.34
63,34,25.51,46.60,2,12.09,24.47,162.66,4.92,0.0328,1.52,6.07
63,35,18.97,47.16,2,22.57,26.40,175.45,9.18,0.0612,1.92,5.49
63,36,29.07,20.00,1,20.00,23.59,156.83,20.00,0.1515,0.61,5.58
63,37,8.58,23.98,0,26.01,17.22,114.95,11.42,0.0761,1.63,3.03
63,38,50.00,20.39,1,17.55,12.18,82.60,17.55,0.1329,1.67,3.48
63,39,40.68,29.75,3,14.73,5.21,42.20,14.73,0.1561,0.87,3.15
63,40,8.00,14.81,0,19.14,19.72,131.29,8.40,0.0560,1.55,4.45
63,41,12.91,8.13,0,21.22,19.14,127.53,9.32,0.0621,1.44,3.53
63,42,8.67,2.07,0,10.73,15.69,105.04,4.71,0.0314,1.61,4.52
63,43,42.58,5.18,1,8.01,13.01,87.84,8.01,0.0606,1.02,0.72
63,44,36.58,26.41,3,12.53,5.21,42.21,12.53,0.1328,1.86,1.94
63,45,48.14,30.36,3,23.94,0.89,23.11,23.94,0.2538,0.70,5.99
64,0,44.03,39.58,3,8.07,2.99,31.62,8.07,0.0789,1.65,3.26
64,1,7.73,32.44,2,21.48,29.74,197.64,9.06,0.0604,1.26,1.21
64,2,8.26,37.29,2,5.50,29.69,197.31,2.32,0.0155,1.30,6.19
64,3,6.56,29.67,2,22.22,28.12,186.85,9.37,0.0625,1.38,1.81
64,4,2.60,7.28,0,33.39,15.80,105.71,14.66,0.0977,0.91,6.02
64,5,47.17,42.91,2,17.36,16.38,109.50,7.32,0.0488,1.23,0.36
64,6,0.93,17.83,0,34.78,15.71,105.13,15.27,0.1018,1.54,0.92
64,7,49.96,43.49,2,24.19,16.10,107.67,10.20,0.0680,0.89,6.01
64,8,43.92,46.38,2,31.86,17.65,117.76,13.43,0.0896,0.53,0.44
64,9,10.38,26.78,2,6.96,28.98,192.57,2.93,0.0196,1.47,4.14
64,10,25.81,25.04,0,32.46,5.57,44.09,14.25,0.0950,1.81,0.41
64,11,19.32,21.46,0,9.67,27.59,183.33,4.24,0.0283,1.66,6.05
64,12,18.10,48.31,2,30.94,26.01,172.90,13.05,0.0870,1.83,5.12
64,13,26.66,24.54,0,31.88,4.83,40.29,14.00,0.0933,1.20,1.49
64,14,8.79,34.83,2,33.51,30.65,203.69,14.13,0.0942,0.64,1.96
64,15,20.21,46.96,2,34.43,26.21,174.20,14.52,0.0968,0.84,2.59
64,16,32.61,13.05,1,30.29,20.98,139.63,30.29,0.2222,1.47,2.13
64,17,20.17,8.98,0,18.78,18.88,125.78,8.24,0.0550,0.73,3.88
64,18,35.90,43.73,3,30.39,3.84,35.47,30.39,0.2971,0.87,5.11
64,19,45.22,12.56,1,13.49,14.31,96.12,13.49,0.0990,1.78,5.80
64,20,7.91,23.17,0,17.32,17.42,116.23,7.60,0.0507,0.50,1.51
64,21,46.21,17.34,1,7.34,14.03,94.31,7.34,0.0538,1.23,6.20
64,22,7.85,26.78,2,13.55,27.44,182.38,5.71,0.0381,1.72,4.89
64,23,41.66,5.02,1,16.52,13.07,88.23,16.52,0.1212,1.29,6.20
64,24,4.77,16.04,0,31.54,17.67,117.88,13.85,0.0923,0.67,3.71
64,25,11.39,29.45,2,19.23,32.32,214.75,8.11,0.0541,2.00,6.15
64,26,5.76,3.64,0,17.27,15.71,105.16,7.58,0.0505,0.90,1.19
64,27,37.03,26.13,3,18.85,4.49,38.60,18.85,0.1843,1.25,2.00
64,28,30.95,45.43,2,14.09,22.09,146.95,5.94,0.0396,0.56,2.59
64,29,41.40,29.87,3,17.71,4.63,39.32,17.71,0.1731,0.69,4.78
64,30,23.81,23.71,0,22.47,11.92,81.01,9.87,0.0658,1.76,0.91
64,31,4.77,46.01,2,31.70,25.74,171.09,13.37,0.0891,1.55,4.24
64,32,23.09,46.53,2,14.03,25.48,169.38,5.91,0.0394,1.84,5.17
64,33,32.78,0.00,0,15.02,10.04,69.46,6.60,0.0440,0.87,1.60
64,34,27.04,46.72,2,12.09,23.76,158.00,5.10,0.0340,1.54,0.07
64,35,20.25,45.68,2,22.57,26.83,178.30,9.52,0.0634,1.95,5.43
64,36,29.43,19.49,1,20.00,26.60,176.77,20.00,0.1467,0.62,5.32
64,37,7.05,23.74,0,26.01,16.64,111.19,11.42,0.0761,1.55,3.29
64,38,48.50,19.51,1,17.55,12.80,86.52,17.55,0.1287,1.74,3.67
64,39,39.92,29.45,3,14.73,5.75,45.01,14.73,0.1440,0.82,3.52
64,40,7.68,13.25,0,19.14,19.20,127.88,8.40,0.0560,1.59,4.51
64,41,11.91,7.23,0,21.22,18.38,122.55,9.32,0.0621,1.34,3.87
64,42,8.22,0.54,0,10.73,15.18,101.73,4.71,0.0314,1.60,4.42
64,43,43.53,5.70,1,8.01,13.03,87.97,8.01,0.0588,1.09,0.50
64,44,36.50,28.34,3,12.53,8.53,60.45,12.53,0.1225,1.93,1.61
64,45,48.90,30.29,1,23.94,9.41,65.64,23.11,0.1695,0.77,6.20
65,0,42.47,38.93,3,8.07,3.91,35.82,8.07,0.0789,1.69,3.54
65,1,8.34,33.47,2,21.48,30.35,201.67,9.61,0.0641,1.20,1.04
65,2,9.64,37.04,2,5.50,30.74,204.29,2.46,0.0164,1.39,6.11
65,3,6.74,31.02,2,22.22,28.67,190.53,9.95,0.0663,1.36,1.44
65,4,3.47,7.28,0,33.39,16.04,107.29,13.83,0.0922,0.87,0.01
65,5,48.31,43.09,2,17.36,16.24,108.61,7.77,0.0518,1.15,0.15
65,6,1.54,19.33,0,34.78,15.72,105.21,14.40,0.0960,1.62,1.19
65,7,50.00,43.25,2,24.19,16.05,107.35,10.82,0.0722,0.91,3.40
65,8,44.44,46.56,2,31.86,17.57,117.22,14.26,0.0950,0.55,0.34
65,9,9.71,25.56,0,6.96,16.42,109.77,2.88,0.0192,1.40,4.21
65,10,27.53,25.81,0,32.46,0.80,22.79,13.44,0.0896,1.89,0.42
65,11,20.99,21.42,0,9.67,23.63,157.09,4.00,0.0267,1.66,6.26
65,12,18.87,46.60,2,30.94,26.69,177.38,13.85,0.0923,1.88,5.14
65,13,26.77,25.65,0,31.88,2.57,29.77,13.20,0.0880,1.11,1.47
65,14,8.56,35.32,2,33.51,30.38,201.88,15.00,0.1000,0.54,2.01
65,15,19.50,47.35,2,34.43,26.20,174.15,15.41,0.1027,0.81,2.65
65,16,31.80,14.20,1,30.29,23.41,155.65,30.29,0.2209,1.40,2.18
65,17,19.82,8.30,0,18.78,18.51,123.39,7.78,0.0518,0.76,4.24
65,18,36.36,42.96,3,30.39,4.26,37.48,30.39,0.2971,0.90,5.25
65,19,46.88,12.15,1,13.49,13.62,91.72,13.49,0.0983,1.71,6.04
65,20,7.84,23.69,0,17.32,17.05,113.85,7.17,0.0478,0.52,1.71
65,21,47.31,16.99,1,7.34,13.58,91.47,7.34,0.0535,1.16,5.97
65,22,8.54,25.25,0,13.55,16.26,108.72,5.61,0.0374,1.68,5.13
65,23,42.85,4.90,1,16.52,12.88,87.04,16.52,0.1205,1.20,6.19
65,24,4.26,15.49,0,31.54,17.40,116.15,13.06,0.0871,0.75,3.96
65,25,13.38,29.32,2,19.23,35.01,232.59,8.61,0.0574,2.00,6.22
65,26,6.24,4.36,0,17.27,16.01,107.06,7.15,0.0477,0.87,0.99
65,27,36.52,27.17,3,18.85,6.55,49.26,18.85,0.1843,1.16,2.03
65,28,30.34,45.59,2,14.09,22.37,148.82,6.31,0.0420,0.63,2.88
65,29,41.44,29.26,3,17.71,4.29,37.63,17.71,0.1731,0.61,4.77
65,30,24.46,25.32,0,22.47,7.70,55.67,9.31,0.0621,1.73,1.19
65,31,3.52,44.94,2,31.70,25.69,170.73,14.19,0.0946,1.64,3.85
65,32,23.57,44.78,2,14.03,25.98,172.69,6.28,0.0418,1.81,4.98
65,33,32.58,0.82,0,15.02,10.06,69.55,6.22,0.0415,0.85,1.81
65,34,28.54,46.97,2,12.09,23.05,153.29,5.41,0.0361,1.52,0.17
65,35,21.95,44.80,2,22.57,26.69,177.41,10.10,0.0673,1.92,5.80
65,36,29.85,18.93,1,20.00,30.66,203.75,20.00,0.1459,0.70,5.36
65,37,5.50,23.23,0,26.01,16.22,108.41,10.77,0.0718,1.63,3.46
65,38,47.00,18.56,1,17.55,13.52,91.11,17.55,0.1280,1.78,3.70
65,39,39.34,29.00,3,14.73,5.99,46.28,14.73,0.1440,0.74,3.81
65,40,7.92,11.62,0,19.14,18.88,125.82,7.93,0.0529,1.65,4.86
65,41,10.90,6.27,0,21.22,17.67,117.90,8.79,0.0586,1.40,3.90
65,42,7.60,0.00,0,10.73,14.98,100.40,4.44,0.0296,1.70,1.94
65,43,44.55,6.29,1,8.01,13.02,87.91,8.01,0.0584,1.18,0.53
65,44,36.07,30.25,3,12.53,12.11,82.19,12.53,0.1225,1.95,1.79
65,45,49.68,30.03,1,23.94,9.50,66.19,23.94,0.1746,0.82,5.95
66,0,40.85,38.43,3,8.07,4.98,41.04,8.07,0.0645,1.69,3.44
66,1,9.20,34.40,2,21.48,31.08,206.54,8.32,0.0554,1.26,0.83
66,2,11.04,37.05,2,5.50,31.84,211.58,2.13,0.0142,1.40,0.01
66,3,6.78,32.38,2,22.22,28.98,192.59,8.60,0.0574,1.36,1.54
66,4,4.22,7.59,0,33.39,16.33,109.15,18.19,0.1213,0.82,0.39
66,5,49.46,42.95,2,17.36,16.06,107.40,6.72,0.0448,1.16,6.16
66,6,2.07,20.93,0,34.78,15.58,104.33,18.95,0.1263,1.69,1.25
66,7,49.25,42.88,2,24.19,16.07,107.50,9.37,0.0624,0.84,3.60
66,8,44.91,46.71,2,31.86,17.49,116.72,12.33,0.0822,0.50,0.30
66,9,9.31,24.23,0,6.96,17.38,116.02,3.79,0.0253,1.39,4.42
66,10,29.45,26.29,3,32.46,3.33,33.15,22.79,0.1822,1.98,0.25
66,11,22.44,20.79,0,9.67,20.76,138.19,5.27,0.0351,1.59,5.87
66,12,19.26,44.82,2,30.94,27.58,183.27,11.98,0.0799,1.82,4.93
66,13,26.62,26.82,2,31.88,17.70,118.11,11.53,0.0768,1.18,1.70
66,14,8.51,35.82,2,33.51,30.25,200.98,12.97,0.0865,0.50,1.67
66,15,18.86,47.69,2,34.43,26.17,173.93,13.33,0.0889,0.72,2.64
66,16,31.47,15.54,1,30.29,27.85,185.07,30.29,0.2209,1.39,1.81
66,17,19.50,7.51,0,18.78,18.06,120.43,10.23,0.0682,0.85,4.33
66,18,37.07,42.36,3,30.39,4.50,38.64,30.39,0.2430,0.93,5.59
66,19,48.54,12.26,1,13.49,13.08,88.27,13.49,0.0983,1.66,0.06
66,20,7.65,24.19,0,17.32,16.64,111.18,9.43,0.0629,0.53,1.94
66,21,48.44,16.73,1,7.34,13.17,88.85,7.34,0.0535,1.15,6.06
66,22,9.09,23.56,0,13.55,17.79,118.67,7.38,0.0492,1.77,5.02
66,23,44.00,4.73,1,16.52,12.67,85.70,16.52,0.1205,1.17,6.13
66,24,3.59,15.06,0,31.54,17.07,113.97,17.18,0.1145,0.79,3.72
66,25,15.34,29.62,2,19.23,39.47,262.25,7.45,0.0496,1.98,0.15
66,26,6.61,5.04,0,17.27,16.28,108.85,9.41,0.0627,0.77,1.07
66,27,36.44,28.34,3,18.85,8.60,60.89,18.85,0.1507,1.17,1.64
66,28,29.88,45.91,2,14.09,22.57,150.10,5.45,0.0364,0.56,2.54
66,29,41.65,28.64,3,17.71,3.77,35.15,17.71,0.1416,0.65,5.05
66,30,25.36,26.74,2,22.47,19.98,133.04,8.70,0.0580,1.69,1.00
66,31,2.02,44.09,2,31.70,25.45,169.20,12.27,0.0818,1.72,3.66
66,32,24.28,43.19,2,14.03,26.27,174.63,5.43,0.0362,1.74,5.13
66,33,32.55,1.66,0,15.02,10.00,69.20,8.18,0.0546,0.84,1.60
66,34,30.01,47.60,2,12.09,22.34,148.60,4.68,0.0312,1.60,0.41
66,35,23.34,43.63,2,22.57,26.61,176.88,8.74,0.0582,1.82,5.58
66,36,30.49,18.47,1,20.00,37.48,249.00,20.00,0.1459,0.79,5.65
66,37,3.93,23.07,0,26.01,15.64,104.69,14.17,0.0944,1.58,3.25
66,38,45.27,18.10,1,17.55,14.38,96.57,17.55,0.1280,1.79,3.40
66,39,38.83,28.56,3,14.73,6.12,46.96,14.73,0.1178,0.67,3.85
66,40,8.26,10.08,0,19.14,18.51,123.41,10.43,0.0695,1.57,4.93
66,41,9.63,5.78,0,21.22,17.20,114.81,11.56,0.0771,1.35,3.51
66,42,6.53,1.25,0,10.73,15.19,101.81,5.84,0.0389,1.64,2.28
66,43,45.67,6.78,1,8.01,12.92,87.30,8.01,0.0584,1.22,0.42
66,44,35.67,32.19,3,12.53,14.43,96.89,12.53,0.1002,1.98,1.77
66,45,50.00,29.86,1,23.94,9.55,66.50,23.94,0.1746,0.75,3.37
67,0,39.15,38.05,3,8.07,6.24,47.62,8.07,0.0599,1.74,3.36
67,1,10.00,35.49,2,21.48,31.60,209.99,8.27,0.0551,1.35,0.93
67,2,12.31,37.59,2,5.50,32.51,216.04,2.12,0.0141,1.38,0.40
67,3,6.55,33.70,2,22.22,28.94,192.29,8.56,0.0571,1.34,1.74
67,4,5.09,7.61,0,33.39,16.59,110.87,18.19,0.1213,0.86,0.02
67,5,50.00,42.61,2,17.36,15.92,106.53,6.69,0.0446,1.23,3.42
67,6,2.92,22.40,0,34.78,15.49,103.73,18.95,0.1263,1.71,1.04
67,7,48.64,42.45,2,24.19,16.07,107.44,9.31,0.0621,0.74,3.76
67,8,45.48,46.89,2,31.86,17.41,116.17,12.27,0.0818,0.59,0.31
67,9,9.27,22.90,0,6.96,18.40,122.64,3.79,0.0253,1.33,4.68
67,10,31.35,26.33,3,32.46,5.73,44.90,32.46,0.2409,1.90,0.02
67,11,23.88,19.93,0,9.67,17.60,117.45,5.27,0.0351,1.67,5.74
67,12,19.12,42.91,2,30.94,28.89,191.96,11.91,0.0794,1.92,4.64
67,13,26.31,27.94,2,31.88,20.25,134.81,12.28,0.0818,1.17,1.84
67,14,8.45,36.40,2,33.51,30.07,199.79,12.90,0.0860,0.59,1.67
67,15,18.10,47.97,2,34.43,26.17,173.93,13.26,0.0884,0.81,2.79
67,16,30.90,16.70,1,30.29,32.73,217.46,30.29,0.2209,1.29,2.04
67,17,19.40,6.73,0,18.78,17.56,117.14,10.23,0.0682,0.79,4.59
67,18,37.83,41.88,3,30.39,4.59,39.12,30.39,0.2256,0.89,5.72
67,19,50.00,12.06,1,13.49,12.63,85.42,13.49,0.0983,1.65,3.27
67,20,7.48,24.77,0,17.32,16.19,108.24,9.43,0.0629,0.61,1.85
67,21,49.45,16.05,1,7.34,12.85,86.86,7.34,0.0535,1.22,5.69
67,22,9.87,21.90,0,13.55,19.58,130.41,7.38,0.0492,1.84,5.16
67,23,45.19,4.83,1,16.52,12.52,84.76,16.52,0.1205,1.19,0.08
67,24,3.04,14.51,0,31.54,16.80,112.23,17.18,0.1145,0.78,3.92
67,25,17.22,29.91,2,19.23,45.80,304.32,7.41,0.0494,1.90,0.15
67,26,7.24,5.60,0,17.27,16.60,110.90,9.41,0.0627,0.84,0.72
67,27,35.95,29.39,3,18.85,11.11,75.94,18.85,0.1399,1.16,2.01
67,28,29.50,46.37,2,14.09,22.70,150.96,5.43,0.0362,0.60,2.26
67,29,41.81,28.03,3,17.71,3.28,32.91,17.71,0.1314,0.64,4.96
67,30,26.69,27.90,2,22.47,19.47,129.69,8.65,0.0577,1.77,0.72
67,31,0.59,42.98,2,31.70,25.24,167.75,12.21,0.0814,1.81,3.80
67,32,25.44,41.82,2,14.03,26.04,173.09,5.40,0.0360,1.80,5.41
67,33,32.67,2.48,0,15.02,9.88,68.44,8.18,0.0546,0.83,1.44
67,34,31.51,48.35,2,12.09,21.68,144.26,4.66,0.0310,1.67,0.46
67,35,24.66,42.31,2,22.57,26.40,175.47,8.69,0.0579,1.86,5.50
67,36,31.25,18.27,1,20.00,51.73,343.70,20.00,0.1459,0.79,6.03
67,37,2.30,23.17,0,26.01,15.02,100.68,14.17,0.0944,1.63,3.08
67,38,43.66,17.22,1,17.55,15.39,103.06,17.55,0.1280,1.84,3.64
67,39,38.38,28.20,3,14.73,6.20,47.40,14.73,0.1093,0.58,3.82
67,40,9.02,8.61,0,19.14,18.23,121.54,10.43,0.0695,1.65,5.19
67,41,8.46,5.07,0,21.22,16.69,111.47,11.56,0.0771,1.37,3.68
67,42,5.73,2.62,0,10.73,15.44,103.40,5.84,0.0389,1.60,2.10
67,43,46.75,7.52,1,8.01,12.86,86.87,8.01,0.0584,1.31,0.60
67,44,35.64,34.07,3,12.53,13.33,89.90,12.53,0.0930,1.89,1.59
67,45,49.19,29.98,1,23.94,9.52,66.29,23.94,0.1746,0.81,3.00
68,0,37.47,37.88,3,8.07,7.53,54.73,7.70,0.0513,1.69,3.24
68,1,10.62,36.77,2,21.48,31.64,210.25,8.78,0.0585,1.43,1.12
68,2,13.62,37.73,2,5.50,33.37,221.72,2.25,0.0150,1.32,0.11
68,3,6.06,34.92,2,22.22,28.60,190.06,9.08,0.0605,1.32,1.95
68,4,5.91,7.91,0,33.39,16.93,113.05,18.19,0.1213,0.88,0.34
68,5,48.72,42.57,2,17.36,16.08,107.53,7.09,0.0473,1.28,3.17
68,6,3.75,23.89,0,34.78,15.25,102.19,18.95,0.1263,1.71,1.06
68,7,47.94,42.10,2,24.19,16.09,107.59,9.88,0.0659,0.79,3.61
68,8,45.96,47.14,2,31.86,17.35,115.82,13.02,0.0868,0.54,0.49
68,9,9.30,21.61,0,6.96,19.32,128.72,3.79,0.0253,1.29,4.74
68,10,33.14,25.91,3,32.46,5.29,42.64,30.97,0.2065,1.84,6.05
68,11,25.31,19.13,0,9.67,13.97,93.93,5.27,0.0351,1.64,5.77
68,12,19.08,41.07,2,30.94,30.45,202.32,12.64,0.0843,1.84,4.69
68,13,25.78,28.98,2,31.88,22.93,152.52,13.03,0.0869,1.16,2.05
68,14,8.45,36.91,2,33.51,29.93,198.86,13.69,0.0913,0.51,1.58
68,15,17.38,48.47,2,34.43,26.04,173.06,14.07,0.0938,0.88,2.53
68,16,30.06,17.56,1,30.29,32.02,212.73,30.29,0.2209,1.20,2.34
68,17,19.27,5.93,0,18.78,17.10,114.14,10.23,0.0682,0.82,4.55
68,18,38.49,41.33,3,30.39,4.70,39.65,29.00,0.1933,0.86,5.59
68,19,48.40,11.91,1,13.49,13.09,88.34,13.49,0.0983,1.60,3.24
68,20,7.48,25.39,0,17.32,15.79,105.63,9.43,0.0629,0.62,1.56
68,21,50.00,15.60,1,7.34,12.69,85.85,7.34,0.0535,1.14,3.55
68,22,11.04,20.49,0,13.55,21.75,144.70,7.38,0.0492,1.84,5.40
68,23,46.27,5.28,1,16.52,12.45,84.34,16.52,0.1205,1.17,0.39
68,24,2.67,13.84,0,31.54,16.62,111.06,17.18,0.1145,0.76,4.21
68,25,19.09,29.92,2,19.23,45.96,305.32,7.86,0.0524,1.87,0.01
68,26,7.87,6.13,0,17.27,16.93,113.05,9.41,0.0627,0.83,0.70
68,27,35.57,30.52,3,18.85,13.65,91.90,17.98,0.1199,1.20,1.90
68,28,29.07,46.87,2,14.09,22.83,151.85,5.76,0.0384,0.67,2.28
68,29,42.01,27.42,3,17.71,2.76,30.61,16.89,0.1126,0.64,5.02
68,30,28.25,28.50,3,22.47,6.83,50.83,21.44,0.1430,1.67,0.37
68,31,0.00,42.17,2,31.70,25.17,167.34,12.95,0.0864,1.74,5.80
68,32,26.53,40.31,2,14.03,25.61,170.26,5.73,0.0382,1.86,5.34
68,33,32.53,3.33,0,15.02,9.82,68.13,8.18,0.0546,0.86,1.74
68,34,32.70,49.50,2,12.09,21.19,141.00,4.94,0.0329,1.66,0.77
68,35,25.35,40.69,2,22.57,26.52,176.25,9.22,0.0615,1.77,5.11
68,36,32.13,18.12,1,20.00,49.97,332.00,20.00,0.1459,0.89,6.11
68,37,0.71,23.59,0,26.01,14.40,96.69,14.17,0.0944,1.64,2.88
68,38,42.10,16.39,1,17.55,16.47,110.07,17.55,0.1280,1.76,3.63
68,39,37.84,27.85,3,14.73,6.33,48.07,14.05,0.0937,0.64,3.71
68,40,10.22,7.36,0,19.14,18.04,120.33,10.43,0.0695,1.74,5.48
68,41,7.05,4.81,0,21.22,16.31,109.01,11.56,0.0771,1.43,3.33
68,42,4.87,3.96,0,10.73,15.63,104.59,5.84,0.0389,1.59,2.14
68,43,47.99,8.13,1,8.01,12.68,85.77,8.01,0.0584,1.38,0.45
68,44,35.44,35.98,3,12.53,11.27,76.96,11.96,0.0797,1.92,1.68
68,45,48.31,29.97,1,23.94,9.51,66.23,23.94,0.1746,0.88,3.14
