step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
150,8,26.03,33.77,2,11.67,17.00,113.54,11.67,0.1885,1.83,1.68
150,9,37.67,1.49,1,13.21,22.77,151.43,5.40,0.0360,0.89,5.96
150,10,34.76,43.68,0,24.58,30.61,203.40,18.97,0.1264,0.89,2.94
150,11,34.96,12.21,1,32.62,27.15,180.44,13.35,0.0890,1.55,4.75
150,12,3.19,31.82,1,27.89,12.34,83.65,11.41,0.0761,1.28,3.88
150,13,18.68,15.22,1,6.38,31.19,207.23,2.61,0.0174,1.17,2.25
150,14,33.30,40.03,0,27.51,27.04,179.69,21.23,0.1415,1.70,1.05
150,15,16.28,18.04,1,7.84,25.96,172.58,3.21,0.0214,0.68,3.08
150,16,47.88,9.70,1,19.54,16.51,110.33,8.00,0.0533,1.52,5.00
150,17,34.98,47.52,0,8.12,30.34,201.59,6.27,0.0418,0.96,3.20
150,18,31.00,22.54,1,7.74,21.62,143.82,3.17,0.0211,1.41,6.10
150,19,33.51,31.58,0,25.11,18.68,124.48,19.38,0.1292,1.84,5.01
150,20,40.51,32.59,0,26.37,26.36,175.21,20.35,0.1356,0.73,5.45
150,21,38.45,27.27,0,7.08,17.17,114.62,5.47,0.0364,1.88,3.09
150,22,35.97,13.94,1,24.21,25.13,167.05,9.91,0.0660,0.81,4.87
150,23,44.31,5.06,1,5.48,19.24,128.14,2.24,0.0149,1.14,4.93
150,24,47.31,31.06,0,11.41,26.30,174.78,8.81,0.0587,0.95,5.13
150,25,45.17,43.49,0,24.07,51.44,341.73,18.57,0.1238,0.86,1.31
150,26,4.76,32.36,1,14.73,11.93,81.08,6.03,0.0402,1.17,5.49
150,27,28.31,43.11,2,10.11,28.86,191.81,10.11,0.1633,1.01,0.69
150,28,21.91,4.47,1,33.95,30.04,199.58,13.89,0.0926,0.63,4.35
150,29,17.57,27.97,1,29.81,15.69,104.98,12.20,0.0813,1.75,5.16
150,30,35.97,26.20,0,34.39,13.82,92.97,26.54,0.1769,1.75,5.85
150,31,34.92,3.31,1,9.99,25.08,166.69,4.09,0.0272,0.71,4.02
150,32,32.92,16.49,1,8.20,27.95,185.74,3.36,0.0224,1.76,1.63
150,33,11.59,16.12,1,14.27,23.36,155.35,5.84,0.0389,1.25,1.94
150,34,30.82,12.23,1,6.27,35.07,233.02,2.56,0.0171,1.92,6.04
151,0,29.12,26.58,1,20.91,16.72,111.71,8.43,0.0562,0.96,0.92
151,1,35.54,25.44,1,5.73,14.02,94.30,2.31,0.0154,1.22,4.41
151,2,28.38,11.72,1,7.31,42.10,279.70,2.94,0.0196,0.60,4.96
151,3,11.38,22.00,1,18.30,19.74,131.45,7.37,0.0491,1.91,3.67
151,4,29.94,8.26,1,33.90,33.21,220.68,13.66,0.0910,1.02,4.49
151,5,13.89,42.04,2,23.60,26.46,175.88,23.60,0.3810,0.94,4.41
151,6,22.85,24.04,1,24.09,21.89,145.64,9.71,0.0647,1.53,4.74
151,7,0.54,44.84,2,16.55,17.29,115.38,16.55,0.2672,1.41,3.45
151,8,26.09,35.50,2,11.67,19.99,133.09,11.67,0.1885,1.73,1.53
151,9,38.43,0.88,1,13.21,22.21,147.70,5.32,0.0355,0.97,5.61
151,10,33.94,44.22,0,24.58,29.49,195.99,19.54,0.1303,0.98,2.56
151,11,35.52,10.81,1,32.62,26.51,176.19,13.14,0.0876,1.52,5.09
151,12,2.17,31.19,1,27.89,12.71,85.93,11.23,0.0749,1.21,3.69
151,13,18.04,16.23,1,6.38,29.46,195.78,2.57,0.0171,1.20,2.13
151,14,33.58,41.64,0,27.51,28.31,188.12,21.88,0.1458,1.64,1.40
151,15,15.64,17.84,1,7.84,25.56,169.90,3.16,0.0211,0.67,3.46
151,16,47.78,8.25,1,19.54,16.92,112.99,7.87,0.0525,1.45,4.64
151,17,34.00,47.40,0,8.12,29.28,194.55,6.46,0.0431,0.99,3.26
151,18,32.35,22.41,1,7.74,20.67,137.58,3.12,0.0208,1.36,6.18
151,19,34.62,30.03,0,25.11,17.67,117.87,19.97,0.1331,1.91,5.33
151,20,40.93,32.00,0,26.37,25.71,170.87,20.96,0.1398,0.72,5.34
151,21,36.78,28.05,0,7.08,16.88,112.71,5.63,0.0376,1.84,2.71
151,22,36.33,13.18,1,24.21,24.97,166.02,9.75,0.0650,0.84,5.15
151,23,44.12,3.96,1,5.48,19.38,129.11,2.21,0.0147,1.12,4.54
151,24,47.51,30.02,0,11.41,24.93,165.74,9.07,0.0605,1.05,4.90
151,25,45.48,44.39,0,24.07,47.10,312.91,19.14,0.1276,0.95,1.24
151,26,5.37,31.32,1,14.73,12.49,84.56,5.93,0.0396,1.21,5.25
151,27,29.33,43.49,2,10.11,27.30,181.40,10.11,0.1633,1.08,0.35
151,28,21.88,3.81,1,33.95,29.41,195.41,13.67,0.0912,0.66,4.66
151,29,18.03,26.35,1,29.81,17.73,118.26,12.01,0.0801,1.68,4.99
151,30,37.41,25.31,0,34.39,13.88,93.35,27.34,0.1823,1.69,5.73
151,31,34.40,2.92,1,9.99,25.25,167.85,4.02,0.0268,0.66,3.79
151,32,33.03,18.19,1,8.20,25.78,171.38,3.30,0.0220,1.70,1.51
151,33,11.55,17.44,1,14.27,22.70,150.98,5.75,0.0383,1.32,1.60
151,34,32.73,12.32,1,6.27,30.87,205.13,2.52,0.0168,1.91,0.05
152,0,29.68,27.34,1,20.91,15.41,103.17,8.43,0.0562,0.93,0.93
152,1,35.48,24.31,1,5.73,15.49,103.73,2.31,0.0154,1.13,4.66
152,2,28.73,11.23,1,7.31,40.03,265.97,2.94,0.0196,0.60,5.33
152,3,9.66,21.10,1,18.30,19.61,130.63,7.37,0.0491,1.94,3.62
152,4,29.95,7.17,1,33.90,31.92,212.12,13.66,0.0910,1.09,4.72
152,5,13.44,41.19,2,23.60,25.17,167.29,23.60,0.3810,0.96,4.22
152,6,22.33,22.58,1,24.09,24.17,160.66,9.71,0.0647,1.55,4.37
152,7,0.00,44.00,2,16.55,16.87,112.70,16.55,0.2672,1.32,5.59
152,8,26.37,37.28,2,11.67,23.03,153.16,11.67,0.1885,1.80,1.42
152,9,39.05,0.06,1,13.21,21.70,144.38,5.32,0.0355,1.03,5.37
152,10,33.29,44.88,0,24.58,28.69,190.63,19.54,0.1303,0.93,2.35
152,11,36.34,9.58,1,32.62,25.50,169.51,13.14,0.0876,1.47,5.30
152,12,1.04,30.68,1,27.89,12.97,87.57,11.23,0.0749,1.24,3.56
152,13,17.24,17.15,1,6.38,27.70,184.11,2.57,0.0171,1.22,2.29
152,14,34.33,43.07,0,27.51,29.87,198.49,21.88,0.1458,1.62,1.08
152,15,15.02,17.67,1,7.84,25.14,167.13,3.16,0.0211,0.64,3.40
152,16,47.37,6.76,1,19.54,17.41,116.17,7.87,0.0525,1.54,4.45
152,17,32.95,47.62,0,8.12,28.14,187.02,6.46,0.0431,1.07,2.94
152,18,33.69,22.30,1,7.74,19.60,130.55,3.12,0.0208,1.34,6.21
152,19,35.86,28.70,0,25.11,16.98,113.39,19.97,0.1331,1.81,5.46
152,20,41.51,31.50,0,26.37,25.27,167.97,20.96,0.1398,0.76,5.56
152,21,35.54,29.31,0,7.08,17.52,116.92,5.63,0.0376,1.77,2.35
152,22,36.57,12.48,1,24.21,24.89,165.45,9.75,0.0650,0.75,5.05
152,23,43.59,2.89,1,5.48,19.67,130.98,2.21,0.0147,1.19,4.25
152,24,47.63,28.98,0,11.41,23.65,157.24,9.07,0.0605,1.05,4.83
152,25,45.62,45.37,0,24.07,43.90,291.68,19.14,0.1276,1.00,1.43
152,26,5.81,30.20,1,14.73,13.15,88.72,5.93,0.0396,1.20,5.08
152,27,30.46,43.69,2,10.11,25.65,170.46,10.11,0.1633,1.15,0.18
152,28,21.71,3.19,1,33.95,28.81,191.44,13.67,0.0912,0.64,4.45
152,29,18.25,24.60,1,29.81,19.95,132.82,12.01,0.0801,1.77,4.84
152,30,38.74,24.44,0,34.39,13.88,93.38,27.34,0.1823,1.59,5.70
152,31,33.80,2.68,1,9.99,25.52,169.61,4.02,0.0268,0.64,3.52
152,32,33.44,19.83,1,8.20,23.14,153.88,3.30,0.0220,1.69,1.33
152,33,11.36,18.80,1,14.27,21.84,145.27,5.75,0.0383,1.37,1.71
152,34,34.61,12.09,1,6.27,27.69,184.04,2.52,0.0168,1.89,6.16
153,0,30.48,27.89,1,20.91,14.25,95.75,8.43,0.0562,0.97,0.60
153,1,35.08,23.24,1,5.73,17.17,114.60,2.31,0.0154,1.14,4.35
153,2,28.94,10.69,1,7.31,38.51,255.87,2.94,0.0196,0.58,5.09
153,3,8.38,19.71,1,18.30,19.85,132.18,7.37,0.0491,1.90,3.97
153,4,29.73,6.03,1,33.90,30.86,205.05,13.66,0.0910,1.17,4.53
153,5,12.80,40.58,2,23.60,23.91,158.98,23.60,0.4554,0.88,3.91
153,6,22.23,20.96,1,24.09,26.93,178.99,9.71,0.0647,1.62,4.65
153,7,1.15,43.40,2,16.55,17.21,114.87,16.55,0.3194,1.29,5.80
153,8,26.84,39.11,2,11.67,25.91,172.19,11.67,0.2253,1.89,1.32
153,9,39.60,0.00,1,13.21,21.42,142.51,5.32,0.0355,1.08,1.04
153,10,32.79,45.59,0,24.58,28.12,186.88,18.55,0.1237,0.86,2.18
153,11,36.73,8.23,1,32.62,24.97,166.00,13.14,0.0876,1.40,4.99
153,12,0.00,30.64,1,27.89,13.00,87.76,11.23,0.0749,1.25,6.24
153,13,16.27,17.99,1,6.38,26.00,172.81,2.57,0.0171,1.28,2.42
153,14,34.67,44.58,0,27.51,30.51,202.71,20.76,0.1384,1.55,1.35
153,15,14.47,17.47,1,7.84,24.82,165.03,3.16,0.0211,0.59,3.51
153,16,47.56,5.28,1,19.54,17.53,116.96,7.87,0.0525,1.49,4.84
153,17,32.10,48.13,0,8.12,27.25,181.08,6.13,0.0409,1.00,2.60
153,18,34.93,21.85,1,7.74,19.03,126.80,3.12,0.0208,1.32,5.93
153,19,36.65,27.10,0,25.11,15.53,103.98,18.95,0.1264,1.79,5.17
153,20,42.01,31.00,0,26.37,24.77,164.66,19.90,0.1327,0.71,5.50
153,21,34.19,30.53,0,7.08,17.95,119.72,5.35,0.0356,1.82,2.41
153,22,36.67,11.79,1,24.21,24.94,165.76,9.75,0.0650,0.69,4.85
153,23,42.86,2.09,1,5.48,20.02,133.29,2.21,0.0147,1.09,3.98
153,24,47.37,27.99,0,11.41,22.44,149.26,8.61,0.0574,1.03,4.45
153,25,45.52,46.27,0,24.07,41.76,277.48,18.16,0.1211,0.91,1.68
153,26,6.55,29.32,1,14.73,13.70,92.22,5.93,0.0396,1.15,5.41
153,27,31.62,44.06,0,10.11,26.62,176.90,7.63,0.0509,1.21,0.31
153,28,21.42,2.64,1,33.95,28.26,187.83,13.67,0.0912,0.62,4.23
153,29,18.10,22.82,1,29.81,22.09,146.93,12.01,0.0801,1.79,4.63
153,30,40.23,23.71,0,34.39,14.17,95.22,25.95,0.1730,1.66,5.83
153,31,33.17,2.51,1,9.99,25.82,171.60,4.02,0.0268,0.66,3.40
153,32,33.79,21.49,1,8.20,20.58,136.97,3.30,0.0220,1.70,1.36
153,33,11.71,20.18,1,14.27,21.16,140.80,5.75,0.0383,1.43,1.32
153,34,36.42,11.56,1,6.27,25.29,168.10,2.52,0.0168,1.89,6.00
154,0,31.39,28.27,1,20.91,13.23,89.24,8.43,0.0562,0.99,0.40
154,1,34.35,22.31,1,5.73,18.99,126.55,2.31,0.0154,1.18,4.05
154,2,28.97,10.13,1,7.31,37.50,249.12,2.94,0.0196,0.55,4.76
154,3,6.63,18.85,1,18.30,19.53,130.05,7.37,0.0491,1.95,3.60
154,4,29.48,4.95,1,33.90,29.93,198.89,13.66,0.0910,1.11,4.48
154,5,12.39,39.82,2,23.60,22.82,151.74,23.60,0.4554,0.87,4.21
154,6,22.25,19.41,1,24.09,29.90,198.65,9.71,0.0647,1.55,4.72
154,7,2.24,42.63,2,16.55,17.48,116.62,16.55,0.3194,1.34,5.67
154,8,26.67,41.00,2,11.67,29.50,196.01,11.67,0.2253,1.90,1.66
154,9,40.06,0.88,1,13.21,21.34,142.02,5.32,0.0355,1.00,1.09
154,10,32.28,46.36,0,24.58,27.55,183.11,18.55,0.1237,0.93,2.16
154,11,37.27,6.84,1,32.62,24.26,161.30,13.14,0.0876,1.50,5.08
154,12,1.21,30.67,1,27.89,12.97,87.59,11.23,0.0749,1.21,0.03
154,13,15.13,18.40,1,6.38,24.68,164.06,2.57,0.0171,1.21,2.80
154,14,34.96,46.05,0,27.51,30.73,204.20,20.76,0.1384,1.51,1.37
154,15,13.93,17.17,1,7.84,24.58,163.38,3.16,0.0211,0.62,3.65
154,16,47.85,3.80,1,19.54,17.55,117.11,7.87,0.0525,1.51,4.91
154,17,31.14,48.39,0,8.12,26.36,175.21,6.13,0.0409,0.99,2.88
154,18,35.93,21.08,1,7.74,18.99,126.56,3.12,0.0208,1.26,5.63
154,19,37.26,25.39,0,25.11,13.85,93.17,18.95,0.1264,1.82,5.06
154,20,42.67,30.69,0,26.37,24.64,163.79,19.90,0.1327,0.73,5.85
154,21,33.17,32.12,0,7.08,19.02,126.74,5.35,0.0356,1.89,2.14
154,22,36.84,11.18,1,24.21,24.84,165.13,9.75,0.0650,0.63,4.98
154,23,42.30,1.04,1,5.48,20.22,134.63,2.21,0.0147,1.18,4.23
154,24,47.40,26.86,0,11.41,21.19,141.02,8.61,0.0574,1.12,4.74
154,25,45.24,47.13,0,24.07,40.08,266.27,18.16,0.1211,0.91,1.89
154,26,7.21,28.33,1,14.73,14.37,96.48,5.93,0.0396,1.19,5.30
154,27,32.65,44.84,0,10.11,27.91,185.50,7.63,0.0509,1.29,0.65
154,28,21.13,2.13,1,33.95,27.79,184.68,13.67,0.0912,0.58,4.19
154,29,18.47,21.08,1,29.81,24.46,162.60,12.01,0.0801,1.77,4.92
154,30,41.79,23.28,0,34.39,14.79,99.22,25.95,0.1730,1.62,6.01
154,31,32.46,2.36,1,9.99,26.15,173.82,4.02,0.0268,0.73,3.35
154,32,34.38,23.07,1,8.20,17.98,119.94,3.30,0.0220,1.68,1.21
154,33,11.58,21.63,1,14.27,20.09,133.74,5.75,0.0383,1.46,1.66
154,34,38.23,11.01,1,6.27,23.32,155.04,2.52,0.0168,1.90,5.99
155,0,32.33,28.59,0,20.91,13.94,93.75,16.83,0.1122,0.99,0.33
155,1,33.74,21.19,1,5.73,21.03,139.93,2.28,0.0152,1.27,4.21
155,2,28.94,9.57,1,7.31,36.58,243.01,2.91,0.0194,0.56,4.67
155,3,5.15,17.50,1,18.30,19.46,129.63,7.29,0.0486,2.00,3.88
155,4,28.85,4.04,1,33.90,29.38,195.26,13.50,0.0900,1.11,4.11
155,5,11.79,39.25,2,23.60,21.78,144.91,23.60,0.3936,0.82,3.90
155,6,22.81,18.02,1,24.09,33.45,222.22,9.60,0.0640,1.50,5.10
155,7,3.49,42.15,2,16.55,17.92,119.49,16.55,0.2761,1.34,5.91
155,8,26.79,42.86,2,11.67,31.91,212.02,11.67,0.1947,1.86,1.51
155,9,40.59,1.65,1,13.21,21.18,140.92,5.26,0.0351,0.94,0.96
155,10,31.74,47.09,0,24.58,26.98,179.33,19.77,0.1318,0.90,2.21
155,11,37.46,5.34,1,32.62,23.83,158.47,12.99,0.0866,1.51,4.84
155,12,2.34,30.33,1,27.89,13.12,88.53,11.11,0.0741,1.17,5.99
155,13,14.11,18.88,1,6.38,23.54,156.56,2.54,0.0169,1.12,2.70
155,14,35.55,47.52,0,27.51,30.99,205.94,22.13,0.1476,1.58,1.19
155,15,13.49,16.75,1,7.84,24.46,162.64,3.12,0.0208,0.61,3.89
155,16,47.91,2.32,1,19.54,17.63,117.65,7.78,0.0519,1.48,4.75
155,17,30.25,48.45,2,8.12,26.31,174.84,8.12,0.1355,0.90,3.08
155,18,37.08,20.61,1,7.74,18.39,122.63,3.08,0.0205,1.24,5.90
155,19,38.41,24.09,1,25.11,13.45,90.65,10.00,0.0667,1.73,5.44
155,20,43.32,30.35,0,26.37,24.42,162.34,21.21,0.1414,0.73,5.80
155,21,32.27,33.87,0,7.08,20.21,134.58,5.70,0.0380,1.97,2.05
155,22,36.95,10.66,1,24.21,24.76,164.63,9.65,0.0643,0.53,4.94
155,23,41.97,0.00,1,5.48,20.28,134.99,2.18,0.0146,1.26,1.84
155,24,47.34,25.75,0,11.41,20.00,133.19,9.18,0.0612,1.12,4.66
155,25,44.95,48.08,0,24.07,38.37,254.94,19.36,0.1291,0.99,1.87
155,26,7.73,27.22,1,14.73,15.14,101.48,5.87,0.0391,1.22,5.16
155,27,33.79,45.23,0,10.11,29.32,194.81,8.14,0.0542,1.21,0.33
155,28,20.79,1.77,1,33.95,27.42,182.24,13.52,0.0901,0.50,3.97
155,29,19.39,19.64,1,29.81,27.06,179.86,11.88,0.0792,1.72,5.28
155,30,43.37,23.25,0,34.39,15.75,105.37,27.67,0.1845,1.58,6.27
155,31,31.82,2.19,1,9.99,26.40,175.46,3.98,0.0265,0.66,3.41
155,32,35.45,24.30,1,8.20,15.53,104.00,3.27,0.0218,1.63,0.86
155,33,11.41,23.03,1,14.27,18.99,126.54,5.68,0.0379,1.40,1.69
155,34,39.89,10.20,1,6.27,21.85,145.36,2.50,0.0166,1.85,5.83
156,0,33.03,29.17,0,20.91,15.24,102.12,16.83,0.1122,0.91,0.69
156,1,33.20,19.96,1,5.73,23.24,154.52,2.28,0.0152,1.34,4.30
156,2,28.99,8.98,1,7.31,35.53,236.09,2.91,0.0194,0.59,4.79
156,3,4.23,15.81,1,18.30,19.64,130.77,7.29,0.0486,1.93,4.21
156,4,28.14,3.20,1,33.90,28.88,191.94,13.50,0.0900,1.10,4.01
156,5,11.12,38.70,2,23.60,20.76,138.20,23.60,0.3936,0.87,3.83
156,6,23.43,16.69,1,24.09,37.84,251.42,9.60,0.0640,1.47,5.15
156,7,4.66,41.58,2,16.55,18.31,122.09,16.55,0.2761,1.30,5.83
156,8,26.33,44.58,2,11.67,34.34,228.14,11.67,0.1947,1.79,1.84
156,9,41.36,2.23,1,13.21,20.83,138.61,5.26,0.0351,0.96,0.65
156,10,31.07,47.72,0,24.58,26.33,175.01,19.77,0.1318,0.92,2.38
156,11,37.09,3.84,1,32.62,23.76,157.95,12.99,0.0866,1.54,4.47
156,12,3.39,29.82,1,27.89,13.37,90.14,11.11,0.0741,1.17,5.83
156,13,13.23,19.61,1,6.38,22.42,149.14,2.54,0.0169,1.15,2.45
156,14,36.33,48.87,0,27.51,31.21,207.36,22.13,0.1476,1.56,1.04
156,15,12.92,16.39,1,7.84,24.21,160.95,3.12,0.0208,0.67,3.70
156,16,48.12,0.86,1,19.54,17.61,117.50,7.78,0.0519,1.47,4.86
156,17,29.33,48.17,2,8.12,27.55,183.06,8.12,0.1355,0.96,3.43
156,18,38.38,20.45,1,7.74,17.37,115.90,3.08,0.0205,1.31,6.16
156,19,39.75,22.86,1,25.11,13.79,92.83,10.00,0.0667,1.82,5.54
156,20,44.03,30.08,0,26.37,24.31,161.63,21.21,0.1414,0.76,5.93
156,21,31.19,35.47,0,7.08,20.85,138.73,5.70,0.0380,1.93,2.16
156,22,37.20,10.08,1,24.21,24.53,163.07,9.65,0.0643,0.63,5.12
156,23,41.92,1.31,1,5.48,20.44,136.06,2.18,0.0146,1.31,1.60
156,24,47.37,24.62,0,11.41,18.89,125.89,9.18,0.0612,1.13,4.74
156,25,44.83,49.06,0,24.07,36.78,244.37,19.36,0.1291,0.99,1.69
156,26,8.53,26.27,1,14.73,15.90,106.39,5.87,0.0391,1.24,5.40
156,27,35.03,45.42,0,10.11,30.94,205.60,8.14,0.0542,1.26,0.16
156,28,20.61,1.30,1,33.95,27.05,179.77,13.52,0.0901,0.50,4.35
156,29,20.17,18.16,1,29.81,29.98,199.20,11.88,0.0792,1.67,5.20
156,30,44.84,23.73,0,34.39,17.00,113.55,27.67,0.1845,1.55,0.31
156,31,31.08,2.16,1,9.99,26.77,177.89,3.98,0.0265,0.74,3.18
156,32,36.39,25.65,1,8.20,13.11,88.50,3.27,0.0218,1.65,0.96
156,33,11.06,24.43,1,14.27,17.81,118.79,5.68,0.0379,1.44,1.81
156,34,41.39,9.08,1,6.27,20.78,138.29,2.50,0.0166,1.87,5.64
157,0,33.69,29.73,0,20.91,16.50,110.26,18.45,0.1230,0.86,0.70
157,1,32.55,18.77,1,5.73,25.66,170.53,2.33,0.0156,1.35,4.22
157,2,28.84,8.37,1,7.31,34.76,230.96,2.98,0.0198,0.63,4.47
157,3,3.29,14.24,1,18.30,19.67,130.99,7.45,0.0497,1.83,4.17
157,4,27.41,2.31,1,33.90,28.29,188.01,13.81,0.0920,1.15,4.03
157,5,10.31,38.22,2,23.60,19.78,131.74,23.60,0.2792,0.95,3.67
157,6,23.77,15.25,1,24.09,43.42,288.48,9.81,0.0654,1.48,4.95
157,7,5.90,41.14,2,16.55,18.81,125.38,16.55,0.1958,1.31,5.94
157,8,25.92,46.37,2,11.67,34.75,230.85,11.67,0.1381,1.83,1.80
157,9,42.15,2.81,1,13.21,20.44,136.05,5.38,0.0359,0.98,0.64
157,10,30.52,48.51,2,24.58,25.97,172.63,24.58,0.2908,0.96,2.18
157,11,36.33,2.50,1,32.62,23.86,158.63,13.28,0.0886,1.54,4.20
157,12,4.64,29.61,1,27.89,13.49,90.91,11.36,0.0757,1.27,6.12
157,13,12.36,20.45,1,6.38,21.32,141.84,2.60,0.0173,1.21,2.37
157,14,36.84,50.00,0,27.51,31.02,206.14,24.27,0.1618,1.53,5.05
157,15,12.46,15.85,1,7.84,24.11,160.32,3.19,0.0213,0.72,4.01
157,16,48.64,0.00,1,19.54,17.44,116.36,7.96,0.0531,1.52,1.23
157,17,28.39,47.69,2,8.12,29.08,193.22,8.12,0.0961,1.06,3.62
157,18,39.54,19.91,1,7.74,16.87,112.64,3.15,0.0210,1.28,5.85
157,19,41.46,22.24,1,25.11,13.20,89.07,10.23,0.0682,1.82,5.94
157,20,44.61,29.75,0,26.37,24.03,159.78,23.26,0.1550,0.67,5.76
157,21,30.76,37.30,0,7.08,22.07,146.83,6.25,0.0417,1.89,1.80
157,22,37.44,9.49,1,24.21,24.29,161.52,9.86,0.0657,0.64,5.10
157,23,41.39,2.57,1,5.48,20.84,138.72,2.23,0.0149,1.36,1.97
157,24,47.28,23.49,0,11.41,17.79,118.70,10.07,0.0671,1.14,4.63
157,25,44.60,50.00,0,24.07,35.45,235.54,21.23,0.1415,1.07,4.50
157,26,9.44,25.47,1,14.73,16.63,111.10,6.00,0.0400,1.21,5.57
157,27,36.20,45.52,0,10.11,32.60,216.59,8.92,0.0595,1.17,0.08
157,28,20.29,0.92,1,33.95,26.71,177.51,13.82,0.0922,0.50,4.00
157,29,21.29,16.84,1,29.81,33.68,223.76,12.14,0.0809,1.73,5.41
157,30,46.39,23.75,0,34.39,17.71,118.12,30.33,0.2022,1.55,0.01
157,31,30.28,2.40,1,9.99,27.32,181.55,4.07,0.0271,0.84,2.86
157,32,37.67,26.66,0,8.20,15.78,105.59,7.23,0.0482,1.63,0.67
157,33,11.17,25.87,1,14.27,16.69,111.51,5.81,0.0387,1.45,1.50
157,34,42.89,7.94,1,6.27,19.85,132.17,2.55,0.0170,1.88,5.63
158,0,34.47,30.29,0,20.91,17.88,119.27,16.07,0.1072,0.96,0.63
158,1,31.54,17.74,1,5.73,28.62,190.21,2.51,0.0167,1.45,3.94
158,2,28.45,7.76,1,7.31,34.23,227.42,3.19,0.0213,0.73,4.14
158,3,2.99,12.53,1,18.30,19.90,132.48,8.00,0.0533,1.74,4.54
158,4,26.94,1.34,1,33.90,27.57,183.23,14.82,0.0988,1.08,4.27
158,5,9.51,37.89,2,23.60,19.02,126.72,23.60,0.2792,0.86,3.53
158,6,24.09,13.87,1,24.09,49.47,328.67,10.53,0.0702,1.42,4.94
158,7,7.19,40.79,2,16.55,19.43,129.40,16.55,0.1958,1.33,6.02
158,8,25.22,48.05,2,11.67,34.03,226.13,11.67,0.1381,1.82,1.96
158,9,43.06,3.23,1,13.21,19.96,132.89,5.77,0.0385,1.00,0.43
158,10,30.20,49.49,2,24.58,26.02,172.92,24.58,0.2908,1.03,1.88
158,11,35.49,1.15,1,32.62,23.88,158.76,14.26,0.0950,1.59,4.16
158,12,5.94,29.56,1,27.89,13.54,91.19,12.19,0.0812,1.30,6.24
158,13,11.23,21.09,1,6.38,20.31,135.18,2.79,0.0186,1.30,2.62
158,14,37.08,48.54,0,27.51,32.20,213.93,21.14,0.1410,1.48,4.88
158,15,11.95,15.37,1,7.84,23.93,159.13,3.43,0.0229,0.70,3.89
158,16,49.26,1.31,1,19.54,17.15,114.46,8.54,0.0569,1.45,1.13
158,17,27.30,47.59,2,8.12,30.90,205.31,8.12,0.0961,1.09,3.24
158,18,40.55,18.99,1,7.74,16.82,112.32,3.38,0.0225,1.37,5.54
158,19,43.22,21.63,0,25.11,14.08,94.67,19.30,0.1287,1.86,5.95
158,20,45.11,29.41,0,26.37,23.71,157.62,20.26,0.1351,0.61,5.68
158,21,31.00,39.13,0,7.08,23.70,157.60,5.44,0.0363,1.85,1.44
158,22,37.50,8.79,1,24.21,24.24,161.13,10.58,0.0705,0.70,4.79
158,23,41.27,3.88,1,5.48,21.02,139.88,2.39,0.0160,1.32,1.66
158,24,47.07,22.45,0,11.41,16.79,112.14,8.77,0.0585,1.06,4.51
158,25,44.26,49.01,0,24.07,36.88,245.03,18.50,0.1233,1.05,4.38
158,26,10.16,24.55,1,14.73,17.47,116.58,6.44,0.0429,1.18,5.37
158,27,37.35,45.71,0,10.11,34.33,228.06,7.77,0.0518,1.17,0.16
158,28,19.83,0.67,1,33.95,26.42,175.60,14.83,0.0989,0.52,3.65
158,29,22.19,15.32,1,29.81,38.30,254.47,13.03,0.0869,1.76,5.24
158,30,47.89,23.55,0,34.39,18.06,120.46,26.43,0.1762,1.51,6.15
158,31,29.43,2.38,1,9.99,27.69,183.98,4.36,0.0291,0.85,3.16
158,32,38.79,27.77,0,8.20,18.07,120.50,6.30,0.0420,1.58,0.78
158,33,11.10,27.40,1,14.27,15.43,103.30,6.24,0.0416,1.53,1.62
158,34,44.43,6.75,1,6.27,19.02,126.70,2.74,0.0183,1.94,5.63
159,0,35.10,30.93,0,20.91,19.26,128.30,16.07,0.1072,0.90,0.80
159,1,31.03,16.49,1,5.73,31.41,208.74,2.51,0.0167,1.35,4.32
159,2,28.09,7.06,1,7.31,33.45,222.27,3.19,0.0213,0.78,4.24
159,3,2.36,10.84,1,18.30,19.91,132.57,8.00,0.0533,1.80,4.36
159,4,26.25,0.62,1,33.90,27.11,180.18,14.82,0.0988,0.99,3.94
159,5,8.67,37.64,2,23.60,18.34,122.28,23.60,0.2792,0.88,3.44
159,6,23.93,12.36,1,24.09,47.13,313.12,10.53,0.0702,1.52,4.60
159,7,8.58,40.82,2,16.55,20.38,135.68,16.55,0.1958,1.39,0.02
159,8,25.04,49.90,2,11.67,31.50,209.32,11.67,0.1381,1.86,1.67
159,9,44.07,3.32,1,13.21,19.42,129.32,5.77,0.0385,1.02,0.09
159,10,29.65,50.00,2,24.58,26.39,175.42,24.58,0.2908,1.04,4.15
159,11,34.81,0.00,1,32.62,23.79,158.16,14.26,0.0950,1.63,2.00
159,12,7.15,29.72,1,27.89,13.45,90.60,12.19,0.0812,1.22,0.13
159,13,9.91,21.57,1,6.38,19.43,129.40,2.79,0.0186,1.40,2.79
159,14,37.65,47.26,0,27.51,33.76,224.28,21.14,0.1410,1.40,5.13
159,15,11.44,14.94,1,7.84,23.73,157.81,3.43,0.0229,0.67,3.85
159,16,49.57,2.74,1,19.54,16.92,112.99,8.54,0.0569,1.46,1.35
