step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
85,34,34.74,24.72,5,12.94,44.37,294.81,8.19,0.0546,0.73,4.18
85,35,20.54,38.87,6,31.66,11.40,77.78,24.19,0.1613,0.77,1.76
85,36,23.27,44.22,6,12.49,7.04,51.98,9.55,0.0636,1.36,0.70
85,37,46.48,36.36,5,31.69,7.43,54.16,20.05,0.1337,0.80,3.79
85,38,37.10,11.63,2,7.74,13.23,89.21,7.74,0.1119,1.86,3.17
85,39,44.54,1.80,2,6.82,2.87,31.06,6.82,0.0987,1.83,3.08
86,0,16.70,25.10,3,25.05,14.77,99.10,25.05,1.0000,1.37,5.50
86,1,3.88,8.73,0,13.06,8.31,59.16,13.06,0.1097,1.60,5.03
86,2,28.03,13.26,1,18.46,17.42,116.26,18.46,0.1784,1.50,5.45
86,3,34.95,22.19,5,15.50,14.60,97.95,9.81,0.0654,1.16,2.19
86,4,27.01,16.59,1,10.82,17.83,118.96,10.82,0.1046,1.69,2.35
86,5,40.09,7.18,2,10.80,6.17,47.24,10.80,0.1561,1.06,5.54
86,6,43.89,27.15,5,18.67,8.78,61.94,11.81,0.0787,1.08,4.66
86,7,27.47,9.34,1,23.72,13.35,89.97,23.72,0.2293,1.80,6.00
86,8,16.10,7.02,0,7.38,12.10,82.10,7.38,0.0620,1.79,1.44
86,9,49.92,26.00,5,5.56,5.10,41.67,3.52,0.0235,1.60,4.66
86,10,17.50,47.17,6,22.98,7.94,57.05,17.56,0.1171,0.57,0.59
86,11,22.04,16.76,1,15.98,14.04,94.39,15.98,0.1544,0.80,4.13
86,12,30.01,35.40,5,26.57,9.01,63.28,16.81,0.1120,1.81,5.62
86,13,15.27,19.20,0,28.49,9.39,65.54,28.49,0.2394,1.91,0.28
86,14,19.59,40.12,6,7.33,11.86,80.60,5.60,0.0373,1.20,1.26
86,15,16.74,4.05,0,19.01,9.66,67.12,19.01,0.1597,0.67,0.62
86,16,42.56,32.82,5,6.65,9.65,67.10,4.21,0.0280,0.57,2.43
86,17,46.60,34.02,5,34.59,7.59,55.08,21.88,0.1459,0.69,2.18
86,18,45.20,28.84,5,26.14,8.20,58.54,16.54,0.1103,1.66,1.10
86,19,26.96,21.63,4,31.80,4.94,40.83,31.80,0.6196,0.81,4.43
86,20,48.99,46.60,5,29.15,5.88,45.70,18.44,0.1229,0.92,4.80
86,21,11.22,39.29,6,28.18,13.77,92.67,21.53,0.1436,1.81,4.44
86,22,30.31,45.45,5,20.04,6.65,49.81,12.67,0.0845,0.53,1.84
86,23,21.04,32.83,6,34.27,7.32,53.56,26.19,0.1746,1.99,4.55
86,24,10.96,49.99,6,26.94,6.46,48.81,20.58,0.1372,1.07,2.85
86,25,36.76,15.19,2,18.95,19.93,132.68,18.95,0.2740,0.74,1.84
86,26,20.84,14.68,1,34.49,13.71,92.27,34.49,0.3333,1.70,5.03
86,27,2.38,18.64,0,18.55,3.99,36.21,18.55,0.1558,1.45,5.72
86,28,22.37,21.62,4,19.52,4.13,36.86,19.52,0.3804,0.78,5.32
86,29,0.00,32.31,6,21.21,1.34,24.79,16.21,0.1081,1.64,0.10
86,30,47.47,29.44,5,9.60,7.02,51.85,6.08,0.0405,0.74,1.84
86,31,10.11,7.40,0,32.55,11.77,80.05,32.55,0.2734,1.98,4.99
86,32,40.99,3.71,2,24.85,4.34,37.87,24.85,0.3594,0.54,1.32
86,33,15.38,47.85,6,11.25,7.80,56.23,8.59,0.0573,0.83,3.89
86,34,34.42,23.97,5,12.94,28.59,189.96,8.19,0.0546,0.82,4.30
86,35,20.43,39.71,6,31.66,11.14,76.12,24.19,0.1613,0.85,1.70
86,36,24.48,44.69,6,12.49,6.28,47.81,9.55,0.0636,1.30,0.37
86,37,45.75,36.09,5,31.69,7.69,55.63,20.05,0.1337,0.77,3.49
86,38,35.31,11.64,2,7.74,15.06,100.96,7.74,0.1119,1.79,3.14
86,39,42.86,1.30,2,6.82,3.17,32.42,6.82,0.0987,1.75,3.43
87,0,17.35,23.84,3,25.05,8.70,61.46,25.05,1.0000,1.42,5.19
87,1,3.80,7.19,0,13.06,8.14,58.20,13.06,0.1097,1.55,4.66
87,2,29.28,12.30,1,18.46,13.22,89.17,18.46,0.1784,1.58,5.63
87,3,33.98,22.92,5,15.50,18.40,122.67,9.81,0.0654,1.22,2.50
87,4,25.87,17.79,1,10.82,14.02,94.27,10.82,0.1046,1.65,2.33
87,5,40.56,6.25,2,10.80,5.49,43.66,10.80,0.1561,1.05,5.18
87,6,43.78,26.15,5,18.67,8.46,60.03,11.81,0.0787,1.00,4.60
87,7,28.99,8.56,1,23.72,11.22,76.63,23.72,0.2293,1.71,5.81
87,8,16.74,8.76,0,7.38,13.56,91.34,7.38,0.0620,1.85,1.22
87,9,50.00,24.50,5,5.56,4.51,38.70,3.52,0.0235,1.56,4.44
87,10,18.01,47.57,6,22.98,7.63,55.29,21.28,0.1418,0.65,0.66
87,11,21.44,16.20,1,15.98,13.70,92.23,15.98,0.1544,0.82,3.89
87,12,31.75,34.81,5,26.57,10.06,69.57,16.81,0.1120,1.83,5.96
87,13,16.92,19.95,0,28.49,5.39,43.13,28.49,0.2394,1.82,0.43
87,14,19.74,41.26,6,7.33,10.87,74.50,6.79,0.0452,1.14,1.44
87,15,17.35,4.45,0,19.01,9.64,67.00,19.01,0.1597,0.73,0.58
87,16,42.04,33.20,5,6.65,9.82,68.13,4.21,0.0280,0.64,2.51
87,17,46.24,34.68,5,34.59,7.68,55.58,21.88,0.1459,0.75,2.08
87,18,45.96,30.34,5,26.14,7.91,56.90,16.54,0.1103,1.68,1.10
87,19,26.52,21.07,4,31.80,2.63,30.04,31.80,0.3715,0.71,4.06
87,20,49.39,45.68,5,29.15,5.91,45.87,18.44,0.1229,1.00,5.12
87,21,11.27,37.40,6,28.18,15.69,105.02,26.09,0.1739,1.89,4.74
87,22,30.04,45.95,5,20.04,6.53,49.20,12.67,0.0845,0.57,2.07
87,23,21.03,30.89,4,34.27,7.11,52.35,34.27,0.4004,1.94,4.71
87,24,9.88,49.97,6,26.94,6.28,47.85,24.94,0.1662,1.08,3.15
87,25,36.44,15.86,2,18.95,19.65,130.89,18.95,0.2740,0.74,2.01
87,26,21.88,13.42,1,34.49,17.27,115.25,34.49,0.3333,1.64,5.40
87,27,3.47,17.55,0,18.55,5.21,42.22,18.55,0.1558,1.53,5.50
87,28,23.04,21.10,4,19.52,2.51,29.54,19.52,0.2281,0.85,5.62
87,29,1.68,32.48,6,21.21,2.08,27.71,19.64,0.1309,1.69,0.10
87,30,47.15,30.16,5,9.60,7.28,53.31,6.08,0.0405,0.80,1.99
87,31,10.72,5.49,0,32.55,10.79,73.98,32.55,0.2734,2.00,5.02
87,32,41.13,4.19,2,24.85,4.46,38.48,24.85,0.3594,0.50,1.29
87,33,14.79,47.23,6,11.25,8.16,58.30,10.41,0.0694,0.85,3.95
87,34,34.05,23.17,5,12.94,20.26,134.85,8.19,0.0546,0.88,4.28
87,35,20.22,40.45,6,31.66,10.95,74.98,29.30,0.1954,0.77,1.85
87,36,25.66,45.11,6,12.49,5.62,44.32,11.56,0.0771,1.25,0.34
87,37,45.09,35.88,5,31.69,7.94,57.06,20.05,0.1337,0.70,3.45
87,38,33.48,11.66,2,7.74,13.80,92.86,7.74,0.1119,1.83,3.13
87,39,41.36,0.46,2,6.82,3.27,32.87,6.82,0.0987,1.71,3.65
88,0,17.96,22.59,3,25.05,2.93,31.34,25.05,1.0000,1.39,5.16
88,1,3.34,5.73,0,13.06,7.75,55.97,13.06,0.1097,1.52,4.41
88,2,30.23,10.94,1,18.46,10.66,73.21,18.46,0.1784,1.66,5.32
88,3,33.12,23.86,5,15.50,20.53,136.63,9.81,0.0654,1.27,2.31
88,4,25.13,19.20,1,10.82,6.50,49.01,10.82,0.1046,1.59,2.05
88,5,40.86,5.19,2,10.80,4.93,40.79,10.80,0.1561,1.10,4.99
88,6,43.80,25.17,5,18.67,7.85,56.55,11.81,0.0787,0.99,4.73
88,7,30.69,7.97,1,23.72,9.27,64.83,23.72,0.2293,1.80,5.95
88,8,16.81,10.67,0,7.38,16.37,109.43,7.38,0.0620,1.91,1.54
88,9,49.67,22.95,5,5.56,3.89,35.71,3.52,0.0235,1.58,4.50
88,10,18.49,47.98,6,22.98,7.33,53.62,21.28,0.1418,0.62,0.71
88,11,20.68,15.81,1,15.98,12.08,82.00,15.98,0.1544,0.85,3.62
88,12,33.45,34.01,5,26.57,11.19,76.47,16.81,0.1120,1.88,5.84
88,13,18.36,21.17,0,28.49,0.94,23.27,28.49,0.2394,1.88,0.70
88,14,19.76,42.42,6,7.33,10.06,69.55,6.79,0.0452,1.16,1.56
88,15,17.94,4.93,0,19.01,9.60,66.81,19.01,0.1597,0.76,0.68
88,16,41.42,33.60,5,6.65,10.00,69.20,4.21,0.0280,0.74,2.57
88,17,45.90,35.36,5,34.59,7.73,55.87,21.88,0.1459,0.76,2.03
88,18,46.69,31.95,5,26.14,7.61,55.20,16.54,0.1103,1.77,1.15
88,19,26.16,20.55,4,31.80,0.25,20.84,30.04,0.3583,0.63,4.10
88,20,49.64,44.77,5,29.15,5.96,46.11,18.44,0.1229,0.94,4.98
88,21,11.26,35.45,6,28.18,16.18,108.19,26.09,0.1739,1.96,4.71
88,22,29.77,46.49,5,20.04,6.42,48.59,12.67,0.0845,0.61,2.03
88,23,21.13,28.89,4,34.27,9.29,64.93,34.27,0.4089,2.00,4.76
88,24,8.85,49.85,6,26.94,6.12,46.97,24.94,0.1662,1.04,3.26
88,25,36.28,16.57,2,18.95,16.10,107.67,18.95,0.2740,0.73,1.79
88,26,23.02,12.27,1,34.49,18.82,125.42,34.49,0.3333,1.62,5.49
88,27,4.55,16.48,0,18.55,6.61,49.59,18.55,0.1558,1.53,5.50
88,28,23.84,20.67,4,19.52,0.85,22.95,19.52,0.2329,0.91,5.79
88,29,3.23,33.14,6,21.21,3.26,32.82,19.64,0.1309,1.69,0.41
88,30,47.07,30.93,5,9.60,7.39,53.93,6.08,0.0405,0.77,1.67
88,31,11.52,3.70,0,32.55,9.91,68.63,32.55,0.2734,1.97,5.13
88,32,41.16,4.72,2,24.85,4.64,39.37,24.85,0.3594,0.54,1.51
88,33,14.37,46.47,6,11.25,8.61,60.95,10.41,0.0694,0.87,4.21
88,34,33.49,22.46,5,12.94,14.58,97.84,8.19,0.0546,0.90,4.05
88,35,20.11,41.20,6,31.66,10.57,72.68,29.30,0.1954,0.76,1.70
88,36,26.96,45.06,6,12.49,5.02,41.25,11.56,0.0771,1.31,6.24
88,37,44.45,35.91,5,31.69,8.15,58.29,20.05,0.1337,0.64,3.11
88,38,31.64,11.82,2,7.74,10.46,71.97,7.74,0.1119,1.84,3.06
88,39,39.71,0.00,2,6.82,3.40,33.43,6.82,0.0987,1.80,2.73
89,0,18.70,21.41,0,25.05,0.33,21.12,25.05,0.2594,1.40,5.27
89,1,2.75,4.42,0,13.06,7.34,53.66,13.06,0.1352,1.44,4.29
89,2,31.19,9.58,2,18.46,7.66,55.45,18.46,0.1782,1.67,5.33
89,3,32.16,24.54,5,15.50,17.99,119.98,9.32,0.0621,1.18,2.52
89,4,24.83,20.81,4,10.82,1.80,26.61,10.82,0.1583,1.64,1.76
89,5,41.05,4.04,2,10.80,4.44,38.35,10.80,0.1042,1.17,4.88
89,6,44.18,24.20,5,18.67,6.84,50.85,11.22,0.0748,1.03,5.08
89,7,32.51,8.01,2,23.72,7.58,55.00,23.72,0.2290,1.82,0.02
89,8,16.37,12.59,0,7.38,22.04,146.59,7.38,0.0764,1.97,1.80
89,9,48.88,21.52,5,5.56,3.25,32.79,3.34,0.0223,1.64,4.21
89,10,18.91,48.32,6,22.98,7.09,52.24,22.98,0.1537,0.54,0.68
89,11,19.86,15.68,1,15.98,9.82,68.11,15.98,0.1359,0.83,3.30
89,12,34.78,32.74,5,26.57,12.57,85.07,15.96,0.1064,1.84,5.52
89,13,19.77,22.43,4,28.49,3.02,31.76,23.27,0.3404,1.89,0.73
89,14,20.08,43.43,6,7.33,9.22,64.49,7.33,0.0490,1.07,1.26
89,15,18.67,5.21,1,19.01,8.10,57.99,19.01,0.1617,0.78,0.37
89,16,40.90,34.03,5,6.65,10.08,69.64,4.00,0.0266,0.68,2.45
89,17,45.70,36.00,5,34.59,7.72,55.81,20.79,0.1386,0.67,1.87
89,18,46.89,33.74,5,26.14,7.50,54.54,15.71,0.1047,1.80,1.46
89,19,26.00,20.04,1,31.80,2.12,27.89,20.84,0.1772,0.53,4.42
89,20,49.95,43.92,5,29.15,5.98,46.25,17.52,0.1168,0.90,5.06
89,21,11.06,33.46,6,28.18,12.80,86.51,28.18,0.1885,2.00,4.61
89,22,29.27,46.97,5,20.04,6.30,47.94,12.04,0.0803,0.69,2.38
89,23,21.92,27.06,4,34.27,12.84,86.76,34.27,0.5013,2.00,5.12
89,24,7.76,49.85,6,26.94,5.87,45.65,26.94,0.1801,1.09,3.15
89,25,36.04,17.33,2,18.95,11.91,80.94,18.95,0.1829,0.79,1.89
89,26,23.67,10.78,1,34.49,16.56,110.65,34.49,0.2934,1.64,5.12
89,27,5.73,15.59,0,18.55,8.12,58.10,18.55,0.1920,1.47,5.64
89,28,24.77,20.32,1,19.52,0.65,22.26,19.52,0.1660,0.99,5.93
89,29,4.77,33.88,6,21.21,4.77,40.01,21.21,0.1418,1.71,0.44
89,30,46.79,31.72,5,9.60,7.56,54.89,5.77,0.0385,0.84,1.91
89,31,12.14,1.80,0,32.55,9.00,63.22,32.55,0.3370,2.00,5.03
89,32,41.28,5.21,2,24.85,4.77,40.02,24.85,0.2399,0.50,1.33
89,33,14.09,45.68,6,11.25,9.13,63.97,11.25,0.0752,0.84,4.38
89,34,33.10,21.71,5,12.94,10.23,70.58,7.78,0.0519,0.84,4.23
89,35,19.98,41.90,6,31.66,10.24,70.62,31.66,0.2117,0.71,1.76
89,36,28.14,45.46,5,12.49,6.38,48.37,7.51,0.0500,1.25,0.33
89,37,43.94,36.12,5,31.69,8.28,59.04,19.05,0.1270,0.55,2.74
89,38,29.86,11.27,1,7.74,11.48,78.25,7.74,0.0658,1.86,3.44
89,39,38.32,1.16,2,6.82,3.94,35.95,6.82,0.0659,1.81,2.45
90,0,19.16,20.08,0,25.05,4.15,36.96,21.12,0.1944,1.41,5.05
90,1,2.18,3.07,0,13.06,6.97,51.57,13.06,0.1202,1.47,4.31
90,2,31.89,8.05,2,18.46,7.17,52.68,18.46,0.1782,1.68,5.14
90,3,31.41,25.42,5,15.50,15.95,106.70,9.32,0.0621,1.15,2.27
90,4,24.33,22.41,4,10.82,10.81,74.11,10.82,0.1470,1.68,1.88
90,5,41.22,2.86,2,10.80,3.99,36.22,10.80,0.1042,1.19,4.86
90,6,44.75,23.42,5,18.67,5.82,45.38,11.22,0.0748,0.97,5.35
90,7,34.34,7.77,2,23.72,8.18,58.41,23.72,0.2290,1.85,6.15
90,8,15.59,14.43,0,7.38,36.78,244.39,7.38,0.0680,2.00,1.97
90,9,47.96,20.18,5,5.56,2.49,29.46,3.34,0.0223,1.62,4.11
90,10,19.38,48.50,6,22.98,6.90,51.23,22.98,0.1537,0.50,0.38
90,11,19.00,15.37,0,15.98,13.83,93.07,15.98,0.1471,0.92,3.48
90,12,35.70,31.15,5,26.57,14.40,96.71,15.96,0.1064,1.83,5.24
90,13,20.84,23.90,4,28.49,8.02,57.50,28.49,0.3872,1.83,0.94
90,14,20.06,44.53,6,7.33,8.61,60.93,7.33,0.0490,1.09,1.60
90,15,19.37,5.45,1,19.01,8.57,60.67,19.01,0.1750,0.74,0.34
90,16,40.57,34.53,5,6.65,10.01,69.22,4.00,0.0266,0.59,2.16
90,17,45.73,36.58,5,34.59,7.63,55.31,20.79,0.1386,0.58,1.52
90,18,46.44,35.49,5,26.14,7.53,54.74,15.71,0.1047,1.80,1.82
90,19,25.70,19.64,1,31.80,4.14,36.89,27.89,0.2567,0.50,4.06
90,20,50.00,43.18,5,29.15,6.03,46.51,17.52,0.1168,0.84,4.23
90,21,11.24,31.52,6,28.18,7.93,57.00,28.18,0.1885,1.95,4.80
90,22,28.77,47.53,5,20.04,6.17,47.26,12.04,0.0803,0.75,2.30
90,23,21.98,25.06,4,34.27,13.46,90.69,34.27,0.4658,2.00,4.74
90,24,6.70,49.42,6,26.94,5.73,44.90,26.94,0.1801,1.14,3.53
90,25,35.84,18.06,2,18.95,7.76,56.05,18.95,0.1829,0.75,1.83
90,26,24.80,9.68,1,34.49,15.05,100.89,34.49,0.3175,1.57,5.51
90,27,6.86,14.50,0,18.55,9.93,68.76,18.55,0.1707,1.57,5.52
90,28,25.67,20.27,1,19.52,0.94,23.30,19.52,0.1797,0.90,6.22
90,29,6.36,34.70,6,21.21,6.77,50.48,21.21,0.1418,1.79,0.48
90,30,46.60,32.48,5,9.60,7.65,55.42,5.77,0.0385,0.78,1.82
90,31,12.72,0.00,0,32.55,8.25,58.83,32.55,0.2996,2.00,1.28
90,32,41.52,5.65,2,24.85,4.83,40.29,24.85,0.2399,0.50,1.06
90,33,13.63,44.95,6,11.25,9.61,66.83,11.25,0.0752,0.86,4.14
90,34,32.64,21.01,5,12.94,6.63,49.75,7.78,0.0519,0.84,4.13
90,35,20.08,42.62,6,31.66,9.71,67.44,31.66,0.2117,0.73,1.44
90,36,29.15,46.23,5,12.49,6.40,48.45,7.51,0.0500,1.27,0.65
90,37,43.49,36.39,5,31.69,8.38,59.56,19.05,0.1270,0.52,2.61
90,38,28.14,10.72,1,7.74,14.16,95.16,7.74,0.0712,1.81,3.45
90,39,36.94,2.29,2,6.82,4.50,38.68,6.82,0.0659,1.79,2.46
91,0,19.63,18.65,1,25.05,4.91,40.68,25.05,0.1820,1.50,5.03
91,1,1.72,1.61,0,13.06,6.64,49.76,13.06,0.1492,1.53,4.41
91,2,32.01,6.46,2,18.46,6.12,46.95,18.46,0.1782,1.59,4.78
91,3,30.72,26.30,5,15.50,13.80,92.86,9.32,0.0621,1.12,2.24
91,4,23.62,24.03,4,10.82,19.38,129.10,10.82,0.1470,1.77,1.98
91,5,41.40,1.66,2,10.80,3.59,34.32,10.80,0.1042,1.22,4.86
91,6,45.59,22.86,5,18.67,4.96,40.94,11.22,0.0748,1.01,5.69
91,7,35.99,6.98,2,23.72,7.51,54.60,23.72,0.2290,1.83,5.84
91,8,14.73,16.20,0,7.38,29.86,198.44,7.38,0.0844,1.97,2.02
91,9,47.57,18.66,5,5.56,1.44,25.20,3.34,0.0223,1.56,4.46
91,10,19.86,48.62,6,22.98,6.74,50.32,22.98,0.1537,0.50,0.25
91,11,18.08,15.34,0,15.98,17.83,118.96,15.98,0.1826,0.92,3.18
91,12,36.18,29.31,5,26.57,17.22,114.97,15.96,0.1064,1.91,4.97
91,13,21.32,25.66,4,28.49,11.53,78.55,28.49,0.3872,1.82,1.30
91,14,19.88,45.66,6,7.33,8.09,57.89,7.33,0.0490,1.15,1.73
91,15,20.06,5.62,1,19.01,9.01,63.30,19.01,0.1381,0.71,0.24
91,16,40.31,35.01,5,6.65,9.89,68.55,4.00,0.0266,0.55,2.07
91,17,45.81,37.23,5,34.59,7.52,54.65,20.79,0.1386,0.66,1.44
91,18,46.06,37.34,5,26.14,7.43,54.18,15.71,0.1047,1.89,1.77
91,19,25.35,19.29,1,31.80,5.99,46.30,31.80,0.2311,0.50,3.92
91,20,49.46,42.53,5,29.15,6.17,47.23,17.52,0.1168,0.85,4.02
91,21,10.95,29.54,6,28.18,1.81,26.62,28.18,0.1885,2.00,4.57
91,22,28.49,48.25,5,20.04,6.06,46.63,12.04,0.0803,0.76,1.94
91,23,21.85,23.06,4,34.27,8.45,60.01,34.27,0.4658,2.00,4.65
91,24,5.64,48.95,6,26.94,5.55,43.98,26.94,0.1801,1.16,3.56
91,25,35.46,18.69,2,18.95,4.40,38.16,18.95,0.1829,0.74,2.12
91,26,26.15,8.89,1,34.49,13.63,91.78,34.49,0.2506,1.56,5.75
91,27,8.16,13.67,0,18.55,11.94,81.12,18.55,0.2119,1.54,5.71
91,28,26.61,20.36,1,19.52,0.59,22.02,19.52,0.1418,0.95,0.10
91,29,7.49,36.01,6,21.21,8.87,62.45,21.21,0.1418,1.73,0.86
91,30,46.52,33.32,5,9.60,7.66,55.48,5.77,0.0385,0.85,1.67
91,31,12.61,1.92,0,32.55,9.08,63.67,32.55,0.3719,1.92,1.63
91,32,41.84,6.03,2,24.85,4.82,40.23,24.85,0.2399,0.50,0.88
91,33,12.98,44.34,6,11.25,9.97,69.01,11.25,0.0752,0.89,3.91
91,34,32.29,20.36,5,12.94,3.76,35.12,7.78,0.0519,0.74,4.22
91,35,19.96,43.34,6,31.66,9.35,65.28,31.66,0.2117,0.73,1.74
91,36,30.07,47.22,5,12.49,6.34,48.17,7.51,0.0500,1.35,0.82
91,37,43.12,36.72,5,31.69,8.41,59.78,19.05,0.1270,0.50,2.41
91,38,26.38,10.44,1,7.74,15.88,106.26,7.74,0.0562,1.79,3.30
91,39,35.25,3.03,2,6.82,4.87,40.52,6.82,0.0659,1.84,2.73
92,0,19.63,17.13,1,25.05,7.52,54.68,25.05,0.1820,1.52,4.71
92,1,1.30,0.07,0,13.06,6.33,48.08,13.06,0.1492,1.60,4.45
92,2,32.41,4.97,2,18.46,5.41,43.23,18.46,0.1782,1.54,4.98
92,3,30.05,27.26,5,15.50,11.79,80.18,10.13,0.0675,1.17,2.18
92,4,23.08,25.70,4,10.82,18.99,126.53,10.82,0.1470,1.75,1.89
92,5,41.98,0.48,2,10.80,3.16,32.38,10.80,0.1042,1.31,5.17
92,6,46.41,22.19,5,18.67,4.16,37.02,12.20,0.0813,1.06,5.61
92,7,37.81,6.66,2,23.72,6.85,50.94,23.72,0.2290,1.85,6.11
92,8,14.59,18.16,0,7.38,14.88,99.78,7.38,0.0844,1.96,1.64
92,9,47.18,17.17,5,5.56,0.35,21.19,3.64,0.0242,1.54,4.46
92,10,20.36,48.67,6,22.98,6.60,49.55,22.98,0.1625,0.50,0.09
92,11,17.25,15.43,0,15.98,22.04,146.61,15.98,0.1826,0.83,3.03
92,12,36.80,27.47,5,26.57,20.60,137.10,17.36,0.1157,1.93,5.04
92,13,21.67,27.37,4,28.49,11.87,80.67,28.49,0.3872,1.75,1.37
92,14,19.47,46.78,6,7.33,7.66,55.48,7.33,0.0518,1.19,1.92
92,15,20.70,5.60,1,19.01,9.35,65.28,19.01,0.1381,0.64,6.25
92,16,40.13,35.57,5,6.65,9.72,67.48,4.34,0.0290,0.58,1.88
92,17,45.80,37.90,5,34.59,7.43,54.15,22.60,0.1507,0.67,1.60
92,18,45.58,39.20,5,26.14,7.29,53.37,17.08,0.1139,1.92,1.82
92,19,25.05,18.88,1,31.80,8.18,58.46,31.80,0.2311,0.50,4.08
92,20,48.98,41.95,5,29.15,6.30,47.92,19.05,0.1270,0.75,4.02
92,21,10.98,27.54,3,28.18,1.72,26.29,26.62,1.0000,2.00,4.73
92,22,28.00,48.80,6,20.04,4.20,37.19,20.04,0.1417,0.74,2.30
92,23,22.03,21.15,4,34.27,1.92,27.07,34.27,0.4658,1.92,4.81
92,24,4.53,48.49,6,26.94,5.32,42.79,26.94,0.1905,1.20,3.54
92,25,34.96,19.10,2,18.95,2.19,28.20,18.95,0.1829,0.65,2.45
92,26,27.34,7.73,1,34.49,11.81,80.29,34.49,0.2506,1.66,5.51
92,27,9.46,13.02,0,18.55,14.08,94.67,18.55,0.2119,1.46,5.82
92,28,27.63,20.47,1,19.52,0.36,21.22,19.52,0.1418,1.03,0.10
92,29,8.69,37.24,6,21.21,10.90,74.67,21.21,0.1500,1.72,0.80
92,30,46.75,34.22,5,9.60,7.53,54.70,6.28,0.0418,0.92,1.32
92,31,12.10,3.68,0,32.55,9.97,68.98,32.55,0.3719,1.83,1.85
92,32,42.10,6.46,2,24.85,4.83,40.28,24.85,0.2399,0.50,1.03
92,33,12.40,43.73,6,11.25,10.30,71.01,11.25,0.0795,0.85,3.95
92,34,31.94,19.65,5,12.94,0.99,23.49,8.46,0.0564,0.79,4.25
92,35,20.04,44.12,6,31.66,8.84,62.28,31.66,0.2239,0.79,1.46
92,36,31.03,48.16,5,12.49,6.28,47.85,8.16,0.0544,1.35,0.77
92,37,42.78,37.15,5,31.69,8.41,59.75,20.71,0.1381,0.54,2.24
92,38,24.80,9.54,1,7.74,14.83,99.44,7.74,0.0562,1.82,3.66
92,39,33.34,3.10,2,6.82,4.69,39.62,6.82,0.0659,1.91,3.11
93,0,19.92,15.58,1,25.05,10.09,69.74,21.91,0.1461,1.58,4.90
93,1,0.71,0.00,0,13.06,6.18,47.28,13.06,0.1492,1.53,1.97
93,2,33.12,3.61,2,18.46,4.89,40.60,18.46,0.1601,1.54,5.19
93,3,29.69,28.47,5,15.50,10.79,74.00,11.02,0.0735,1.26,1.86
93,4,22.35,27.38,4,10.82,13.56,91.32,10.82,0.2752,1.84,1.98
93,5,42.48,0.00,2,10.80,2.95,31.45,10.80,0.0936,1.27,1.16
93,6,47.36,21.88,5,18.67,3.72,34.94,13.27,0.0885,0.99,5.97
93,7,39.59,6.03,2,23.72,5.81,45.31,23.72,0.2058,1.88,5.95
93,8,14.87,20.11,0,7.38,4.84,40.35,7.38,0.0844,1.97,1.43
93,9,46.84,15.70,2,5.56,0.53,21.83,5.56,0.0483,1.51,4.48
93,10,20.96,48.72,6,22.98,6.42,48.60,22.98,0.1625,0.60,0.08
93,11,16.39,15.60,0,15.98,27.50,182.74,15.98,0.1826,0.88,2.94
93,12,37.06,25.50,5,26.57,23.35,155.27,18.88,0.1259,2.00,4.85
93,13,22.33,28.89,4,28.49,11.15,76.24,28.49,0.7248,1.66,1.16
93,14,18.75,47.67,6,7.33,7.42,54.13,7.33,0.0518,1.14,2.25
93,15,21.44,5.57,1,19.01,9.69,67.33,16.63,0.1108,0.74,6.24
93,16,40.02,36.24,5,6.65,9.47,66.00,4.73,0.0315,0.68,1.73
93,17,45.80,38.54,5,34.59,7.34,53.63,24.58,0.1639,0.64,1.57
93,18,45.17,41.07,5,26.14,7.08,52.23,18.58,0.1239,1.91,1.79
93,19,24.91,18.40,1,31.80,10.86,74.41,27.81,0.1854,0.50,4.43
93,20,48.38,41.41,5,29.15,6.45,48.76,20.72,0.1381,0.81,3.88
93,21,10.97,25.61,3,28.18,4.42,38.28,26.29,1.0000,1.92,4.71
93,22,27.66,49.50,6,20.04,4.22,37.28,20.04,0.1417,0.78,2.03
93,23,22.44,19.34,1,34.27,4.99,41.10,23.68,0.1578,1.86,4.93
93,24,3.60,47.82,6,26.94,5.15,41.89,26.94,0.1905,1.14,3.76
93,25,34.30,19.33,2,18.95,0.93,23.27,18.95,0.1643,0.69,2.81
93,26,28.32,6.34,1,34.49,10.26,70.77,30.17,0.2011,1.70,5.33
93,27,10.82,12.45,0,18.55,16.42,109.77,18.55,0.2119,1.47,5.89
93,28,28.59,20.26,1,19.52,1.28,24.55,17.07,0.1138,0.98,6.07
93,29,9.39,38.88,6,21.21,11.58,78.87,21.21,0.1500,1.79,1.17
93,30,47.12,34.98,5,9.60,7.34,53.67,6.83,0.0455,0.85,1.12
93,31,12.28,5.43,0,32.55,11.11,75.99,32.55,0.3719,1.76,1.47
93,32,42.30,6.92,2,24.85,4.86,40.45,24.85,0.2156,0.50,1.16
93,33,11.66,43.38,6,11.25,10.30,70.99,11.25,0.0795,0.82,3.58
93,34,31.78,18.84,2,12.94,1.60,25.81,12.94,0.1123,0.82,4.52
93,35,20.13,44.96,6,31.66,8.35,59.39,31.66,0.2239,0.84,1.47
93,36,31.69,49.23,5,12.49,6.17,47.25,8.88,0.0592,1.26,1.02
93,37,42.52,37.63,5,31.69,8.36,59.44,22.52,0.1502,0.55,2.07
