step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
323,32,19.43,11.77,4,10.07,24.03,159.75,10.07,0.0705,1.36,4.50
323,33,30.77,5.53,0,22.92,13.12,88.56,16.54,0.1103,0.68,0.14
323,34,46.59,1.68,0,7.85,29.84,198.26,5.67,0.0378,1.63,0.43
323,35,44.26,22.07,0,5.46,15.97,106.81,3.94,0.0263,0.85,1.83
323,36,49.10,0.77,0,11.80,26.70,177.45,8.52,0.0568,1.94,0.41
323,37,11.28,12.59,3,14.22,8.73,61.65,12.32,0.0822,1.83,0.49
323,38,2.86,29.13,1,24.29,13.47,90.75,19.65,0.1310,1.11,5.61
323,39,29.27,10.48,4,33.99,15.00,100.58,33.99,0.2381,0.77,1.38
323,40,37.10,14.22,0,8.53,18.92,126.10,6.16,0.0410,1.61,3.53
323,41,25.66,38.18,2,18.23,4.59,39.09,18.23,0.1950,1.73,1.50
323,42,1.33,27.17,1,13.96,10.23,70.58,11.29,0.0753,0.98,1.25
323,43,33.47,17.06,0,8.37,11.51,78.42,6.04,0.0403,1.92,6.26
323,44,41.15,22.77,0,7.18,14.02,94.26,5.18,0.0345,0.60,1.69
323,45,2.60,16.11,3,31.48,9.77,67.83,27.28,0.1819,0.63,0.21
323,46,11.83,31.31,1,33.23,15.48,103.66,26.87,0.1792,1.18,3.16
323,47,2.43,38.54,1,8.27,20.34,135.38,6.69,0.0446,0.75,3.41
323,48,46.34,44.73,2,6.19,0.36,21.22,6.19,0.0663,0.90,2.25
324,0,22.50,38.20,2,18.21,6.05,46.58,18.21,0.1612,0.79,4.69
324,1,6.94,9.74,3,33.79,5.96,46.13,31.21,0.2081,0.76,1.38
324,2,8.53,9.73,3,8.15,5.85,45.53,7.53,0.0502,1.40,3.70
324,3,22.02,17.68,4,21.81,12.87,86.98,20.10,0.1340,1.90,5.07
324,4,22.90,7.09,4,6.71,23.53,156.46,6.19,0.0412,0.67,3.12
324,5,0.97,45.20,1,13.74,14.48,97.23,11.11,0.0741,1.92,2.15
324,6,2.00,16.51,3,30.41,9.58,66.64,28.09,0.1873,0.79,5.42
324,7,5.40,7.21,3,19.43,3.92,35.85,17.95,0.1197,1.25,5.07
324,8,29.01,0.82,0,19.07,12.06,81.84,14.42,0.0961,0.97,1.01
324,9,18.85,15.93,4,10.67,13.56,91.36,9.83,0.0655,1.78,5.14
324,10,40.84,1.18,0,15.93,28.34,188.33,12.05,0.0803,1.91,2.80
324,11,37.77,47.56,2,10.56,0.93,23.25,10.56,0.0935,0.66,5.29
324,12,32.49,0.03,0,27.06,16.33,109.15,20.47,0.1364,0.91,4.26
324,13,22.08,5.45,4,14.83,19.51,129.97,13.66,0.0911,0.71,3.89
324,14,4.41,27.76,1,17.93,11.53,78.54,14.50,0.0967,0.98,3.68
324,15,22.42,24.55,2,19.53,0.79,22.73,19.53,0.1728,1.33,3.01
324,16,1.58,36.32,1,13.10,19.53,130.05,10.59,0.0706,0.85,1.40
324,17,6.29,29.89,1,14.77,16.31,109.02,11.95,0.0797,1.16,3.57
324,18,37.55,27.33,5,21.44,2.10,27.80,21.44,0.5907,0.92,1.74
324,19,10.27,38.56,1,13.41,25.29,168.08,10.84,0.0723,1.76,3.38
324,20,23.16,13.66,4,31.08,26.97,179.22,28.63,0.1909,0.62,1.74
324,21,47.43,9.62,0,28.89,31.88,211.83,21.84,0.1456,0.70,1.61
324,22,18.25,23.31,3,24.90,12.37,83.84,23.01,0.1534,1.65,6.28
324,23,32.57,16.82,0,14.32,10.46,72.01,10.83,0.0722,0.67,0.58
324,24,30.31,13.84,4,9.42,11.98,81.34,8.67,0.0578,1.41,2.08
324,25,1.64,48.15,1,20.23,12.98,87.63,16.36,0.1091,0.50,3.76
324,26,26.21,50.00,2,13.21,2.23,28.35,13.21,0.1169,1.28,6.14
324,27,20.11,5.01,4,24.25,17.79,118.65,22.34,0.1490,1.87,1.81
324,28,33.52,19.58,0,20.98,9.95,68.89,15.86,0.1058,1.77,2.80
324,29,24.93,34.90,2,27.06,9.75,67.66,27.06,0.2395,0.57,4.71
324,30,10.62,43.41,1,12.54,16.48,110.15,10.14,0.0676,1.15,3.99
324,31,25.58,23.25,5,14.86,1.02,23.59,14.86,0.4093,1.45,2.10
324,32,19.01,10.54,4,10.07,23.10,153.59,9.27,0.0618,1.30,4.38
324,33,31.41,5.76,0,22.92,14.17,95.25,17.33,0.1155,0.68,0.34
324,34,47.87,2.57,0,7.85,29.77,197.80,5.94,0.0396,1.56,0.61
324,35,43.87,22.76,0,5.46,15.27,102.32,4.13,0.0275,0.79,2.09
324,36,50.00,1.49,0,11.80,26.57,176.62,8.92,0.0595,1.85,2.74
324,37,12.56,13.97,3,14.22,10.37,71.42,13.13,0.0876,1.88,0.82
324,38,3.62,28.36,1,24.29,12.47,84.47,19.65,0.1310,1.08,5.49
324,39,29.52,11.26,4,33.99,14.45,97.02,31.31,0.2087,0.81,1.26
324,40,35.66,13.62,0,8.53,17.36,115.88,6.45,0.0430,1.57,3.54
324,41,26.29,39.71,2,18.23,3.58,34.29,18.23,0.1613,1.66,1.18
324,42,1.31,28.17,1,13.96,11.47,78.20,11.29,0.0753,1.00,1.59
324,43,35.46,17.19,0,8.37,13.90,93.50,6.33,0.0422,1.99,0.06
324,44,41.22,23.33,0,7.18,13.64,91.81,5.43,0.0362,0.57,1.45
324,45,3.30,16.04,3,31.48,10.24,70.62,29.08,0.1939,0.70,6.18
324,46,10.60,31.19,1,33.23,17.35,115.78,26.87,0.1792,1.25,3.25
324,47,1.76,38.06,1,8.27,19.56,130.30,6.69,0.0446,0.82,3.76
324,48,45.94,45.61,2,6.19,0.42,21.45,6.19,0.0548,0.96,2.00
325,0,22.68,37.38,2,18.21,6.78,50.56,18.21,0.1612,0.85,4.93
325,1,6.79,10.53,3,33.79,6.70,50.12,33.79,0.2364,0.80,1.75
325,2,7.13,9.47,3,8.15,5.71,44.81,8.15,0.0570,1.43,3.32
325,3,22.44,15.73,4,21.81,18.51,123.38,17.95,0.1197,2.00,4.92
325,4,22.19,7.06,4,6.71,23.40,155.62,5.53,0.0368,0.71,3.18
325,5,0.00,46.26,1,13.74,13.50,90.98,11.11,0.0741,1.85,0.61
325,6,2.55,15.85,3,30.41,9.58,66.68,30.41,0.2127,0.87,5.41
325,7,6.01,6.23,4,19.43,5.08,41.54,15.99,0.1066,1.15,5.27
325,8,29.56,1.55,0,19.07,12.56,85.02,16.12,0.1075,0.92,0.92
325,9,19.98,14.49,4,10.67,19.31,128.63,8.78,0.0586,1.82,5.38
325,10,39.08,1.97,0,15.93,27.14,180.34,13.47,0.0898,1.93,2.71
325,11,38.19,47.17,2,10.56,0.87,23.03,10.56,0.0935,0.58,5.53
325,12,32.03,0.00,0,27.06,15.75,105.40,22.89,0.1526,0.83,2.17
325,13,21.63,4.81,4,14.83,18.24,121.59,12.20,0.0813,0.78,4.09
325,14,3.55,27.17,1,17.93,10.51,72.30,14.50,0.0967,1.04,3.74
325,15,21.28,25.15,2,19.53,1.61,25.84,19.53,0.1728,1.29,2.65
325,16,1.82,37.15,1,13.10,19.91,132.58,10.59,0.0706,0.87,1.28
325,17,5.22,29.40,1,14.77,14.91,99.96,11.95,0.0797,1.17,3.57
325,18,37.15,28.12,5,21.44,2.25,28.42,21.44,0.3743,0.89,2.04
325,19,8.59,38.06,1,13.41,30.73,204.22,10.84,0.0723,1.75,3.43
325,20,23.01,14.21,4,31.08,24.36,161.97,25.58,0.1705,0.57,1.84
325,21,47.17,10.33,0,28.89,31.23,207.53,24.43,0.1629,0.75,1.93
325,22,19.83,23.18,3,24.90,9.09,63.75,24.90,0.1742,1.58,6.20
325,23,33.03,17.20,0,14.32,10.84,74.29,12.11,0.0808,0.59,0.70
325,24,29.52,15.04,4,9.42,12.39,83.96,7.75,0.0517,1.43,2.16
325,25,1.12,48.01,1,20.23,12.93,87.33,16.36,0.1091,0.54,3.40
325,26,27.49,50.00,2,13.21,2.10,27.80,13.21,0.1169,1.29,6.18
325,27,19.83,6.87,4,24.25,20.53,136.65,19.96,0.1331,1.88,1.72
325,28,32.05,20.68,5,20.98,1.51,25.45,20.98,0.3663,1.84,2.50
325,29,24.87,34.29,2,27.06,12.08,82.00,27.06,0.2395,0.61,4.62
325,30,9.92,42.49,1,12.54,18.17,121.12,10.14,0.0676,1.15,4.06
325,31,25.35,24.62,5,14.86,1.26,24.48,14.86,0.2594,1.40,1.73
325,32,18.25,9.53,4,10.07,20.43,136.00,8.28,0.0552,1.26,4.07
325,33,31.96,6.19,0,22.92,15.03,100.75,19.38,0.1292,0.70,0.67
325,34,48.74,3.90,0,7.85,29.98,199.18,6.64,0.0443,1.59,0.99
325,35,43.46,23.36,0,5.46,14.66,98.34,4.62,0.0308,0.73,2.17
325,36,48.50,2.56,0,11.80,29.03,192.88,9.98,0.0665,1.84,2.52
325,37,13.70,15.46,3,14.22,12.39,83.92,14.22,0.0995,1.88,0.92
325,38,4.48,27.89,1,24.29,11.77,80.04,19.65,0.1310,0.98,5.79
325,39,30.07,11.93,4,33.99,13.17,88.85,27.97,0.1865,0.86,0.89
325,40,34.42,12.79,0,8.53,16.05,107.36,7.21,0.0481,1.49,3.73
325,41,27.10,41.17,2,18.23,2.91,31.24,18.23,0.1613,1.67,1.06
325,42,1.32,29.21,1,13.96,12.80,86.53,11.29,0.0753,1.04,1.56
325,43,37.32,17.76,0,8.37,15.48,103.63,7.08,0.0472,1.95,0.30
325,44,41.47,23.88,0,7.18,13.37,90.12,6.07,0.0405,0.61,1.14
325,45,3.99,16.03,3,31.48,10.75,73.75,31.48,0.2202,0.70,6.27
325,46,9.41,30.58,1,33.23,17.14,114.46,26.87,0.1792,1.33,3.61
325,47,1.20,37.37,1,8.27,18.91,125.98,6.69,0.0446,0.90,4.03
325,48,45.44,46.38,2,6.19,0.48,21.65,6.19,0.0548,0.92,2.15
326,0,22.92,36.59,2,18.21,7.70,55.67,18.21,0.1320,0.82,5.02
326,1,6.77,11.32,3,33.79,7.49,54.49,33.79,0.2862,0.79,1.60
326,2,5.75,9.47,3,8.15,5.68,44.66,8.15,0.0690,1.38,3.14
326,3,22.58,13.80,4,21.81,26.34,175.06,17.95,0.1197,1.93,4.78
326,4,21.47,7.19,4,6.71,23.29,154.84,5.53,0.0368,0.73,2.97
326,5,1.82,46.73,1,13.74,13.85,93.20,11.11,0.0741,1.88,0.25
326,6,2.97,15.21,3,30.41,9.44,65.81,30.41,0.2576,0.77,5.29
326,7,6.96,5.52,4,19.43,5.84,45.47,15.99,0.1066,1.19,5.65
326,8,30.31,2.08,0,19.07,13.44,90.55,16.12,0.1075,0.92,0.61
326,9,21.34,13.40,4,10.67,26.42,175.60,8.78,0.0586,1.74,5.61
326,10,37.40,3.05,0,15.93,25.19,167.44,13.47,0.0898,2.00,2.57
326,11,38.73,46.76,2,10.56,0.80,22.77,10.56,0.0766,0.68,5.64
326,12,31.49,0.60,0,27.06,15.11,101.29,22.89,0.1526,0.80,2.31
326,13,21.13,4.33,4,14.83,17.30,115.47,12.20,0.0813,0.69,3.91
326,14,2.68,26.75,1,17.93,9.85,68.31,14.50,0.0967,0.97,3.59
326,15,20.43,26.05,2,19.53,2.41,29.09,19.53,0.1416,1.23,2.33
326,16,1.87,38.01,1,13.10,19.74,131.47,10.59,0.0706,0.86,1.52
326,17,4.08,29.03,1,14.77,13.81,92.94,11.95,0.0797,1.20,3.45
326,18,36.62,28.75,5,21.44,2.43,29.20,21.44,0.3743,0.82,2.27
326,19,6.97,37.77,1,13.41,31.33,208.20,10.84,0.0723,1.65,3.32
326,20,23.04,14.77,4,31.08,21.98,146.24,25.58,0.1705,0.57,1.53
326,21,46.80,11.09,0,28.89,30.40,202.02,24.43,0.1629,0.84,2.02
326,22,21.47,23.24,2,24.90,0.92,23.21,24.90,0.1806,1.64,0.04
326,23,33.62,17.44,0,14.32,11.45,78.05,12.11,0.0808,0.64,0.38
326,24,28.57,16.18,4,9.42,12.42,84.13,7.75,0.0517,1.49,2.26
326,25,0.62,48.06,1,20.23,12.78,86.36,16.36,0.1091,0.50,3.04
326,26,28.70,49.42,2,13.21,1.99,27.35,13.21,0.0958,1.34,5.84
326,27,19.75,8.65,4,24.25,23.64,157.15,19.96,0.1331,1.78,1.61
326,28,30.78,22.05,5,20.98,1.96,27.26,20.98,0.3663,1.86,2.32
326,29,25.02,33.76,2,27.06,14.17,95.22,27.06,0.1962,0.55,4.99
326,30,9.14,41.65,1,12.54,20.05,133.47,10.14,0.0676,1.15,3.97
326,31,25.53,26.00,5,14.86,1.91,27.03,14.86,0.2594,1.39,1.44
326,32,17.61,8.42,4,10.07,18.29,121.97,8.28,0.0552,1.29,4.19
326,33,32.30,6.71,0,22.92,15.47,103.62,19.38,0.1292,0.62,1.00
326,34,49.08,5.52,0,7.85,30.41,202.06,6.64,0.0443,1.65,1.36
326,35,42.91,23.91,0,5.46,14.02,94.29,4.62,0.0308,0.78,2.35
326,36,47.01,3.66,0,11.80,32.40,215.31,9.98,0.0665,1.85,2.50
326,37,15.33,16.51,3,14.22,12.35,83.66,14.22,0.1204,1.94,0.57
326,38,5.48,27.78,1,24.29,11.50,78.40,19.65,0.1310,1.00,6.18
326,39,30.38,12.66,4,33.99,12.34,83.64,27.97,0.1865,0.80,1.16
326,40,33.07,12.25,0,8.53,14.07,94.60,7.21,0.0481,1.46,3.52
326,41,28.13,42.36,2,18.23,2.41,29.10,18.23,0.1322,1.57,0.86
326,42,1.10,30.19,1,13.96,13.89,93.41,11.29,0.0753,1.01,1.79
326,43,39.24,17.80,0,8.37,17.28,115.34,7.08,0.0472,1.92,0.02
326,44,41.65,24.56,0,7.18,12.99,87.71,6.07,0.0405,0.70,1.32
326,45,4.69,15.88,3,31.48,11.16,76.27,31.48,0.2667,0.72,6.07
326,46,8.19,29.94,1,33.23,16.14,107.91,26.87,0.1792,1.38,3.63
326,47,0.40,36.88,1,8.27,17.83,118.91,6.69,0.0446,0.93,3.69
326,48,44.81,47.16,2,6.19,0.55,21.88,6.19,0.0449,1.01,2.26
327,0,23.36,35.99,2,18.21,8.59,60.80,18.21,0.1337,0.74,5.35
327,1,6.84,12.19,3,33.79,8.42,59.81,33.79,0.2862,0.88,1.49
327,2,4.42,9.23,3,8.15,5.37,43.05,8.15,0.0690,1.35,3.32
327,3,22.49,11.95,4,21.81,41.48,275.61,21.81,0.1471,1.85,4.66
327,4,20.75,7.53,4,6.71,23.30,154.95,6.71,0.0453,0.80,2.69
327,5,3.71,47.19,1,13.74,13.98,94.02,11.11,0.0741,1.95,0.24
327,6,3.14,14.43,3,30.41,8.99,63.14,30.41,0.2576,0.79,4.93
327,7,8.01,4.80,4,19.43,6.64,49.76,19.43,0.1311,1.27,5.68
327,8,30.82,2.72,0,19.07,14.03,94.31,13.53,0.0902,0.82,0.91
327,9,22.18,11.92,4,10.67,40.27,267.53,10.67,0.0720,1.71,5.23
327,10,35.68,4.08,0,15.93,22.30,148.34,11.31,0.0754,2.00,2.60
327,11,39.42,46.52,2,10.56,0.73,22.54,10.56,0.0776,0.73,5.95
327,12,30.75,1.06,0,27.06,14.16,95.19,19.21,0.1280,0.87,2.58
327,13,20.56,3.88,4,14.83,16.43,109.79,14.83,0.1000,0.72,3.82
327,14,1.62,26.66,1,17.93,9.64,67.02,14.50,0.0967,1.06,3.23
327,15,19.50,26.99,2,19.53,3.21,32.60,19.53,0.1434,1.32,2.35
327,16,1.67,38.79,1,13.10,19.11,127.32,10.59,0.0706,0.81,1.82
327,17,2.98,28.57,1,14.77,12.63,85.47,11.95,0.0797,1.20,3.54
327,18,36.09,29.27,5,21.44,2.63,30.02,21.44,0.3743,0.74,2.36
327,19,5.43,37.99,1,13.41,26.79,178.06,10.84,0.0723,1.56,3.00
327,20,22.90,15.36,4,31.08,19.86,132.24,31.08,0.2096,0.60,1.80
327,21,46.63,11.88,0,28.89,29.14,193.66,20.50,0.1367,0.81,1.79
327,22,23.02,22.80,2,24.90,0.18,20.61,23.21,0.1704,1.61,6.00
327,23,34.25,17.44,0,14.32,12.23,82.92,10.17,0.0678,0.63,0.01
327,24,27.27,17.01,4,9.42,12.60,85.28,9.42,0.0635,1.53,2.58
327,25,0.15,48.28,1,20.23,12.54,84.88,16.36,0.1091,0.53,2.71
327,26,30.01,49.08,2,13.21,1.83,26.73,13.21,0.0970,1.36,6.03
327,27,20.15,10.29,4,24.25,27.70,184.11,24.25,0.1636,1.69,1.33
327,28,29.45,23.26,5,20.98,2.41,29.09,20.98,0.3663,1.80,2.41
327,29,25.01,33.15,2,27.06,19.04,126.86,27.06,0.1987,0.62,4.69
327,30,8.05,41.12,1,12.54,21.56,143.45,10.14,0.0676,1.21,3.59
327,31,26.15,27.19,5,14.86,3.58,34.27,14.86,0.2594,1.33,1.09
327,32,16.60,7.49,4,10.07,15.93,106.58,10.07,0.0679,1.37,3.88
327,33,32.85,7.11,0,22.92,16.40,109.59,16.26,0.1084,0.68,0.63
327,34,49.85,7.08,0,7.85,29.27,194.53,5.57,0.0371,1.73,1.11
327,35,42.38,24.52,0,5.46,13.37,90.12,3.87,0.0258,0.80,2.29
327,36,45.88,5.19,0,11.80,37.49,249.11,8.37,0.0558,1.90,2.20
327,37,16.47,18.06,3,14.22,13.13,88.61,14.22,0.1204,1.92,0.94
327,38,6.48,27.85,1,24.29,11.40,77.75,19.65,0.1310,1.00,0.06
327,39,30.98,13.25,0,33.99,9.81,68.07,24.12,0.1608,0.84,0.78
327,40,31.76,11.72,0,8.53,11.98,81.37,6.05,0.0403,1.41,3.53
327,41,29.22,43.42,2,18.23,2.05,27.62,18.23,0.1338,1.52,0.77
327,42,0.63,31.18,1,13.96,14.64,98.24,11.29,0.0753,1.09,2.01
327,43,40.99,17.26,0,8.37,19.31,128.61,5.94,0.0396,1.83,5.98
327,44,42.01,25.13,0,7.18,12.79,86.46,5.09,0.0340,0.67,1.00
327,45,5.37,15.85,3,31.48,11.66,79.37,31.48,0.2667,0.68,6.25
327,46,7.14,28.99,1,33.23,13.95,93.81,26.87,0.1792,1.41,3.87
327,47,0.00,36.30,1,8.27,17.25,115.13,6.69,0.0446,0.89,5.57
327,48,44.01,47.92,2,6.19,0.62,22.13,6.19,0.0455,1.10,2.38
328,0,23.82,35.33,2,18.21,9.90,68.61,18.21,0.1612,0.81,5.31
328,1,6.61,12.94,3,33.79,9.18,64.27,33.79,0.2862,0.78,1.87
328,2,3.08,9.00,3,8.15,5.03,41.31,8.15,0.0690,1.36,3.31
328,3,22.84,10.17,4,21.81,41.72,277.17,20.87,0.1391,1.82,4.91
328,4,20.04,7.99,4,6.71,23.04,153.24,6.42,0.0428,0.84,2.57
328,5,5.47,47.92,1,13.74,13.63,91.75,11.11,0.0741,1.90,0.39
328,6,3.33,13.65,3,30.41,8.50,60.29,30.41,0.2576,0.80,4.95
328,7,9.24,4.48,4,19.43,7.53,54.70,18.59,0.1239,1.27,6.03
328,8,31.52,3.18,0,19.07,15.00,100.58,14.10,0.0940,0.84,0.58
328,9,22.55,10.21,4,10.67,42.21,280.46,10.21,0.0681,1.75,4.93
328,10,34.22,5.38,0,15.93,19.51,129.97,11.78,0.0786,1.95,2.41
328,11,40.06,46.40,2,10.56,0.68,22.36,10.56,0.0935,0.65,6.10
328,12,29.97,1.23,0,27.06,13.14,88.68,20.01,0.1334,0.81,2.92
328,13,20.09,3.41,4,14.83,15.61,104.50,14.18,0.0946,0.67,3.92
328,14,0.50,26.75,1,17.93,9.57,66.58,14.50,0.0967,1.12,3.06
328,15,18.51,27.76,2,19.53,3.73,34.97,19.53,0.1728,1.25,2.48
328,16,1.37,39.47,1,13.10,18.38,122.55,10.59,0.0706,0.74,1.98
328,17,1.90,28.24,1,14.77,11.78,80.10,11.95,0.0797,1.13,3.44
328,18,35.45,29.71,5,21.44,2.88,31.12,21.44,0.2753,0.78,2.53
328,19,3.85,37.94,1,13.41,23.30,154.96,10.84,0.0723,1.57,3.18
328,20,22.68,15.83,4,31.08,18.24,121.62,29.73,0.1982,0.53,2.00
328,21,46.41,12.62,0,28.89,27.96,185.84,21.36,0.1424,0.77,1.86
328,22,24.49,22.21,5,24.90,0.27,20.92,20.61,0.2647,1.59,5.90
328,23,34.93,17.52,0,14.32,12.99,87.71,10.59,0.0706,0.68,0.12
328,24,26.21,18.09,4,9.42,11.44,78.00,9.01,0.0600,1.52,2.34
328,25,0.00,48.68,1,20.23,12.31,83.46,16.36,0.1091,0.55,0.81
328,26,31.21,48.68,2,13.21,1.68,26.13,13.21,0.1169,1.26,5.97
328,27,20.15,11.94,4,24.25,26.86,178.48,23.20,0.1547,1.66,1.58
328,28,27.85,24.14,5,20.98,2.52,29.56,20.98,0.2694,1.83,2.64
328,29,25.27,32.49,2,27.06,17.31,115.54,27.06,0.2395,0.71,5.08
328,30,7.05,40.28,1,12.54,23.39,155.56,10.14,0.0676,1.31,3.84
328,31,27.16,28.17,5,14.86,7.10,52.32,14.86,0.1907,1.42,0.77
328,32,15.54,6.79,4,10.07,14.06,94.50,9.63,0.0642,1.27,3.73
328,33,33.24,7.54,0,22.92,17.01,113.61,16.95,0.1130,0.59,0.83
328,34,50.00,8.77,0,7.85,28.44,188.97,5.81,0.0387,1.80,1.93
328,35,41.67,24.91,0,5.46,12.77,86.34,4.04,0.0269,0.82,2.64
328,36,44.70,6.75,0,11.80,46.01,305.67,8.73,0.0582,1.95,2.22
328,37,17.39,19.76,3,14.22,13.33,89.89,14.22,0.1204,1.93,1.07
328,38,7.40,27.74,1,24.29,10.74,73.72,19.65,0.1310,0.93,6.17
328,39,31.45,14.06,0,33.99,10.26,70.76,25.13,0.1675,0.94,1.05
328,40,30.33,11.48,4,8.53,12.67,85.67,8.16,0.0544,1.45,3.31
328,41,30.51,44.15,2,18.23,1.74,26.35,18.23,0.1613,1.49,0.51
328,42,0.42,32.20,1,13.96,15.46,103.52,11.29,0.0753,1.04,1.77
328,43,42.71,16.68,0,8.37,21.11,140.49,6.19,0.0413,1.81,5.96
328,44,42.32,25.64,0,7.18,12.61,85.33,5.31,0.0354,0.59,1.02
328,45,5.95,15.89,3,31.48,12.15,82.41,31.48,0.2667,0.58,0.06
328,46,6.03,28.20,1,33.23,12.29,83.31,26.87,0.1792,1.36,3.77
328,47,0.75,35.99,1,8.27,18.21,121.40,6.69,0.0446,0.81,5.89
328,48,43.22,48.60,2,6.19,0.69,22.37,6.19,0.0548,1.04,2.44
329,0,24.42,34.80,2,18.21,11.01,75.38,18.21,0.1612,0.80,5.57
329,1,6.50,13.68,3,33.79,9.97,68.98,33.79,0.2862,0.75,1.73
329,2,1.66,9.10,3,8.15,4.86,40.45,8.15,0.0690,1.42,3.07
329,3,23.30,8.33,4,21.81,27.72,184.20,20.87,0.1391,1.89,4.95
329,4,19.30,8.24,4,6.71,21.84,145.27,6.42,0.0428,0.78,2.82
329,5,7.36,48.04,1,13.74,13.42,90.45,11.11,0.0741,1.90,0.06
329,6,3.71,13.02,3,30.41,8.18,58.43,30.41,0.2576,0.74,5.26
329,7,10.53,4.27,4,19.43,8.50,60.28,18.59,0.1239,1.31,6.13
329,8,32.35,3.52,0,19.07,16.28,108.82,14.10,0.0940,0.90,0.39
329,9,22.95,8.57,4,10.67,29.07,193.16,10.21,0.0681,1.69,4.95
329,10,33.19,7.09,0,15.93,17.08,114.03,11.78,0.0786,2.00,2.11
329,11,40.81,46.43,2,10.56,0.65,22.23,10.56,0.0935,0.74,0.04
329,12,29.27,1.50,0,27.06,12.21,82.79,20.01,0.1334,0.75,2.78
329,13,19.42,3.04,4,14.83,14.87,99.74,14.18,0.0946,0.76,3.64
329,14,0.00,27.01,1,17.93,9.75,67.65,14.50,0.0967,1.19,0.23
329,15,17.63,28.54,2,19.53,4.05,36.46,19.53,0.1728,1.19,2.42
329,16,0.94,40.18,1,13.10,17.53,116.95,10.59,0.0706,0.83,2.12
329,17,0.81,27.69,1,14.77,10.72,73.58,11.95,0.0797,1.22,3.61
329,18,34.85,30.27,5,21.44,3.12,32.19,21.44,0.2742,0.82,2.40
329,19,2.29,37.96,1,13.41,20.43,135.99,10.84,0.0723,1.56,3.13
329,20,22.43,16.28,4,31.08,16.81,112.31,29.73,0.1982,0.51,2.09
329,21,46.14,13.31,0,28.89,26.88,178.68,21.36,0.1424,0.74,1.94
329,22,26.12,21.99,5,24.90,0.91,23.19,20.92,0.2675,1.65,6.15
329,23,35.51,17.62,0,14.32,13.60,91.61,10.59,0.0706,0.59,0.16
329,24,24.89,18.97,4,9.42,10.23,70.59,9.01,0.0600,1.59,2.56
329,25,0.37,49.13,1,20.23,12.19,82.69,16.36,0.1091,0.58,0.89
329,26,32.36,48.58,2,13.21,1.54,25.55,13.21,0.1169,1.16,6.20
329,27,20.59,13.44,4,24.25,24.15,160.55,23.20,0.1547,1.56,1.28
329,28,26.22,25.04,5,20.98,2.11,27.84,20.98,0.2683,1.86,2.64
329,29,25.56,31.85,2,27.06,7.62,55.25,27.06,0.2395,0.70,5.14
329,30,5.95,39.70,1,12.54,23.96,159.28,10.14,0.0676,1.24,3.63
329,31,28.01,29.41,5,14.86,12.73,86.06,14.86,0.1900,1.49,0.97
329,32,14.66,5.77,4,10.07,12.61,85.31,9.63,0.0642,1.35,4.00
329,33,33.53,8.04,0,22.92,17.38,115.99,16.95,0.1130,0.57,1.05
329,34,49.35,10.54,0,7.85,27.94,185.68,5.81,0.0387,1.89,1.92
329,35,40.97,25.27,0,5.46,12.19,82.66,4.04,0.0269,0.79,2.66
329,36,43.12,7.70,0,11.80,55.68,369.92,8.73,0.0582,1.85,2.60
329,37,17.61,21.72,3,14.22,14.08,94.64,14.22,0.1204,1.98,1.46
329,38,8.32,27.84,1,24.29,10.43,71.77,19.65,0.1310,0.92,0.11
329,39,31.61,15.04,0,33.99,10.03,69.39,25.13,0.1675,1.00,1.41
329,40,29.03,11.06,4,8.53,15.63,104.61,8.16,0.0544,1.37,3.45
329,41,31.83,44.99,2,18.23,1.50,25.42,18.23,0.1613,1.57,0.57
329,42,0.52,33.30,1,13.96,16.52,110.38,11.29,0.0753,1.11,1.48
329,43,44.23,15.69,0,8.37,23.09,153.56,6.19,0.0413,1.82,5.71
329,44,42.63,26.18,0,7.18,12.42,84.11,5.31,0.0354,0.63,1.05
329,45,6.52,15.97,3,31.48,12.71,85.93,31.48,0.2667,0.58,0.15
329,46,5.04,27.21,1,33.23,10.45,71.93,26.87,0.1792,1.40,3.93
329,47,1.45,35.85,1,8.27,19.24,128.19,6.69,0.0446,0.72,6.09
329,48,42.63,49.51,2,6.19,0.76,22.64,6.19,0.0548,1.09,2.14
330,0,25.20,34.35,2,18.21,10.64,73.10,18.21,0.2119,0.90,5.76
330,1,6.52,14.44,3,33.79,10.86,74.44,33.51,0.2234,0.76,1.54
330,2,0.39,9.56,3,8.15,4.86,40.46,8.08,0.0539,1.35,2.80
330,3,24.30,6.82,4,21.81,21.74,144.62,20.87,0.1391,1.81,5.30
330,4,18.61,8.45,4,6.71,20.50,136.47,6.42,0.0428,0.73,2.84
330,5,9.20,48.50,1,13.74,12.71,85.95,13.53,0.0902,1.89,0.24
330,6,4.35,12.53,3,30.41,8.02,57.53,30.15,0.2010,0.81,5.63
330,7,11.79,3.68,4,19.43,9.43,65.76,18.59,0.1239,1.40,5.84
330,8,33.12,3.91,0,19.07,17.54,117.06,14.10,0.0940,0.86,0.47
330,9,23.32,6.92,4,10.67,22.84,151.90,10.21,0.0681,1.70,4.94
330,10,32.35,8.90,0,15.93,14.62,98.13,11.78,0.0786,2.00,2.01
330,11,41.46,46.31,2,10.56,0.61,22.09,10.56,0.1229,0.67,6.10
330,12,28.61,1.88,0,27.06,11.27,76.98,20.01,0.1334,0.76,2.62
