step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
119,9,21.66,20.41,1,10.63,23.21,154.37,10.63,0.1852,1.54,3.19
119,10,15.56,28.46,0,7.97,14.80,99.30,7.97,0.0656,1.20,5.74
119,11,34.28,7.56,0,21.13,1.43,25.15,21.13,0.1739,1.07,4.27
120,0,46.08,46.21,0,26.69,7.08,52.18,26.69,0.2192,1.74,1.36
120,1,13.92,11.61,3,18.74,7.26,53.22,18.74,0.4260,1.61,2.93
120,2,17.76,11.33,3,13.77,3.78,35.20,13.77,0.3131,1.35,0.63
120,3,25.74,16.98,1,27.88,12.37,83.81,27.88,0.4858,0.97,0.12
120,4,36.34,48.53,0,23.69,8.48,60.18,23.69,0.1946,1.85,1.49
120,5,33.54,8.48,0,31.46,1.45,25.22,24.44,0.2007,1.52,1.68
120,6,28.33,28.97,0,17.84,9.48,66.04,17.84,0.1465,1.73,3.34
120,7,26.79,0.45,3,11.47,0.46,21.56,11.47,0.2608,0.88,4.98
120,8,16.92,18.09,1,18.88,17.77,118.52,18.88,0.3290,1.36,3.43
120,9,20.10,20.12,1,10.63,29.90,198.70,10.63,0.1852,1.59,3.32
120,10,16.69,28.17,0,7.97,14.27,95.85,7.97,0.0654,1.16,6.03
120,11,34.09,6.56,0,21.13,1.26,24.47,21.13,0.1736,1.02,4.52
121,0,46.52,47.91,0,26.69,7.01,51.81,26.69,0.2178,1.75,1.32
121,1,12.22,11.71,3,18.74,9.02,63.34,18.74,0.6203,1.70,3.08
121,2,18.99,11.69,1,13.77,9.89,68.52,13.77,0.1936,1.28,0.28
121,3,26.77,16.84,1,27.88,11.29,77.10,27.88,0.3918,1.04,6.15
121,4,36.35,50.00,0,23.69,8.35,59.41,23.69,0.1933,1.89,4.72
121,5,33.32,9.96,0,31.46,1.68,26.10,25.22,0.2058,1.50,1.71
121,6,26.74,28.37,0,17.84,9.70,67.38,17.84,0.1456,1.70,3.50
121,7,26.93,0.00,3,11.47,0.44,21.50,11.47,0.3797,0.78,1.39
121,8,15.72,17.26,1,18.88,13.36,90.07,18.88,0.2653,1.45,3.75
121,9,18.59,19.43,1,10.63,26.93,178.97,10.63,0.1494,1.66,3.57
121,10,17.67,27.52,0,7.97,12.37,83.84,7.97,0.0650,1.17,5.70
121,11,33.90,5.66,0,21.13,1.10,23.89,21.13,0.1725,0.92,4.51
122,0,46.78,49.72,0,26.69,6.95,51.50,26.69,0.2163,1.83,1.43
122,1,10.58,11.63,3,18.74,10.54,72.50,18.74,0.3817,1.64,3.19
122,2,20.30,11.84,1,13.77,10.36,71.38,13.77,0.2634,1.32,0.11
122,3,27.73,16.61,1,27.88,10.37,71.44,27.88,0.5332,0.99,6.05
122,4,36.37,48.17,0,23.69,8.51,60.32,23.69,0.1920,1.83,4.72
122,5,33.43,11.42,0,31.46,1.99,27.36,26.10,0.2115,1.46,1.50
122,6,25.15,28.10,0,17.84,10.12,69.92,17.84,0.1445,1.61,3.31
122,7,26.87,0.81,3,11.47,0.43,21.45,11.47,0.2337,0.81,1.64
122,8,14.49,16.67,3,18.88,6.69,50.03,18.88,0.3846,1.36,3.59
122,9,17.22,18.63,1,10.63,19.99,133.11,10.63,0.2033,1.58,3.67
122,10,18.43,26.71,0,7.97,10.10,69.77,7.97,0.0645,1.12,5.47
122,11,33.54,4.88,0,21.13,0.94,23.30,21.13,0.1712,0.86,4.28
123,0,47.23,50.00,0,26.69,6.90,51.19,26.69,0.2287,1.75,4.97
123,1,8.95,11.84,3,18.74,12.07,81.92,18.74,0.3817,1.64,3.02
123,2,21.62,12.02,1,13.77,10.58,72.74,13.77,0.2286,1.34,0.13
123,3,28.71,16.54,1,27.88,9.56,66.57,27.88,0.4627,0.99,6.20
123,4,37.08,46.44,0,23.69,8.51,60.32,23.69,0.2030,1.87,5.10
123,5,33.26,12.83,0,31.46,2.28,28.55,27.36,0.2344,1.42,1.69
123,6,23.53,27.69,0,17.84,10.34,71.26,17.84,0.1528,1.67,3.39
123,7,26.96,1.63,3,11.47,0.37,21.25,11.47,0.2337,0.82,1.46
123,8,13.11,16.56,3,18.88,9.44,65.85,18.88,0.3846,1.39,3.22
123,9,16.01,17.51,1,10.63,14.44,96.93,10.63,0.1764,1.65,3.89
123,10,19.06,25.73,1,7.97,12.30,83.34,7.97,0.1322,1.16,5.28
123,11,33.29,4.08,0,21.13,0.81,22.81,21.13,0.1811,0.84,4.41
124,0,47.37,48.26,0,26.69,6.90,51.22,26.69,0.2264,1.75,4.80
124,1,7.23,11.62,3,18.74,12.64,85.48,18.74,0.3138,1.73,3.27
124,2,22.88,12.70,1,13.77,10.99,75.23,13.77,0.2776,1.44,0.50
124,3,29.76,16.54,1,27.88,8.79,62.01,27.88,0.5619,1.05,6.28
124,4,38.18,45.02,0,23.69,8.37,59.52,23.69,0.2009,1.80,5.37
124,5,33.04,14.30,0,31.46,2.61,29.97,28.55,0.2421,1.49,1.72
124,6,22.00,27.08,0,17.84,9.98,69.08,17.84,0.1513,1.65,3.52
124,7,27.28,2.32,3,11.47,0.25,20.85,11.47,0.1921,0.76,1.15
124,8,11.69,16.88,3,18.88,12.81,86.56,18.88,0.3161,1.46,2.92
124,9,14.56,16.66,3,10.63,6.57,49.41,10.63,0.1780,1.68,3.67
124,10,19.70,24.75,1,7.97,16.57,110.75,7.97,0.1605,1.17,5.29
124,11,32.83,3.27,0,21.13,0.64,22.22,21.13,0.1792,0.93,4.20
125,0,47.59,46.44,0,26.69,6.88,51.11,26.69,0.2237,1.83,4.83
125,1,5.61,12.00,3,18.74,13.27,89.50,18.74,0.3138,1.67,2.91
125,2,24.27,12.99,1,13.77,10.74,73.72,13.77,0.2776,1.42,0.20
125,3,30.80,16.19,1,27.88,8.08,57.84,27.88,0.5619,1.09,5.96
125,4,38.89,43.39,0,23.69,8.27,58.96,23.69,0.1985,1.78,5.12
125,5,32.45,15.71,0,31.46,2.92,31.30,29.97,0.2512,1.52,1.97
125,6,20.41,26.94,0,17.84,10.19,70.36,17.84,0.1495,1.59,3.23
125,7,27.53,3.10,3,11.47,0.14,20.46,11.47,0.1921,0.81,1.26
125,8,10.31,17.52,3,18.88,17.35,115.78,18.88,0.3161,1.52,2.71
125,9,13.42,15.43,3,10.63,8.85,62.36,10.63,0.1780,1.67,3.96
125,10,20.26,23.78,1,7.97,20.77,138.20,7.97,0.1605,1.12,5.23
125,11,32.46,2.52,0,21.13,0.51,21.73,21.13,0.1771,0.83,4.25
126,0,47.17,44.65,0,26.69,6.92,51.34,26.69,0.2212,1.84,4.48
126,1,3.85,12.04,3,18.74,12.76,86.29,18.74,0.3138,1.76,3.12
126,2,25.67,13.10,1,13.77,10.18,70.26,13.77,0.2776,1.41,0.08
126,3,31.99,16.19,1,27.88,7.37,53.84,27.88,0.5619,1.19,0.01
126,4,40.19,42.08,0,23.69,8.02,57.48,23.69,0.1964,1.85,5.49
126,5,32.43,17.30,0,31.46,3.43,33.57,31.30,0.2594,1.60,1.58
126,6,18.75,27.06,0,17.84,10.95,74.98,17.84,0.1478,1.67,3.07
126,7,27.71,3.90,3,11.47,0.03,20.09,11.47,0.1921,0.82,1.35
126,8,8.75,17.85,3,18.88,25.19,167.47,18.88,0.3161,1.60,2.93
126,9,12.33,14.09,3,10.63,10.26,70.79,10.63,0.1780,1.73,4.03
126,10,20.48,22.69,1,7.97,25.87,171.95,7.97,0.1605,1.11,4.91
126,11,32.26,1.65,0,21.13,0.40,21.36,21.13,0.1752,0.89,4.49
127,0,47.30,42.86,0,26.69,6.87,51.06,26.69,0.1795,1.79,4.78
127,1,2.15,12.16,3,18.74,11.90,80.86,18.74,0.3138,1.70,3.07
127,2,26.97,12.69,1,13.77,9.33,65.19,13.77,0.6336,1.36,5.98
127,3,33.09,16.32,0,27.88,3.20,32.55,27.88,0.1875,1.11,0.11
127,4,41.66,40.88,0,23.69,7.71,55.73,23.69,0.1593,1.90,5.60
127,5,32.55,18.87,0,31.46,3.99,36.21,31.46,0.2116,1.57,1.49
127,6,17.11,26.84,0,17.84,10.47,72.05,17.84,0.1200,1.66,3.27
127,7,27.75,4.79,3,11.47,-0.07,19.77,11.47,0.1921,0.88,1.53
127,8,7.18,17.68,3,18.88,33.62,223.39,18.88,0.3161,1.57,3.25
127,9,11.75,12.55,3,10.63,10.07,69.61,10.63,0.1780,1.65,4.35
127,10,20.55,21.64,1,7.97,29.92,198.80,7.97,0.3664,1.06,4.78
127,11,32.11,0.80,0,21.13,0.31,21.05,21.13,0.1421,0.86,4.53
128,0,48.04,41.13,0,26.69,6.72,50.24,26.69,0.1796,1.88,5.11
128,1,0.48,12.27,3,18.74,10.83,74.25,18.74,0.3138,1.67,3.07
128,2,28.21,12.17,1,13.77,8.54,60.51,13.77,0.6336,1.35,5.89
128,3,34.19,16.58,0,27.88,3.42,33.53,27.88,0.1876,1.14,0.23
128,4,43.04,39.69,0,23.69,7.42,54.07,23.69,0.1594,1.82,5.57
128,5,32.60,20.45,0,31.46,4.60,39.13,31.46,0.2117,1.58,1.54
128,6,15.60,26.16,0,17.84,8.01,57.43,17.84,0.1200,1.65,3.57
128,7,27.75,5.74,3,11.47,-0.18,19.41,11.47,0.1921,0.95,1.57
128,8,5.81,17.01,3,18.88,26.03,172.98,18.88,0.3161,1.53,3.59
128,9,11.67,10.81,3,10.63,8.97,63.04,10.63,0.1780,1.75,4.67
128,10,20.68,20.68,1,7.97,28.64,190.33,7.97,0.3664,0.97,4.85
128,11,32.14,0.02,0,21.13,0.27,20.90,21.05,0.1417,0.78,4.76
129,0,48.54,39.34,0,26.69,6.58,49.45,26.69,0.1798,1.86,4.99
129,1,0.00,12.48,3,18.74,10.60,72.82,18.74,0.3884,1.65,0.12
129,2,29.59,12.08,1,13.77,7.90,56.83,13.77,0.4147,1.38,6.22
129,3,35.36,16.52,0,27.88,3.52,33.99,27.88,0.1878,1.17,6.23
129,4,44.08,38.22,0,23.69,7.16,52.64,23.69,0.1596,1.80,5.33
129,5,33.09,21.95,0,31.46,5.21,42.20,31.46,0.2119,1.58,1.26
129,6,14.10,25.37,0,17.84,4.59,39.10,17.84,0.1202,1.70,3.63
129,7,27.87,6.76,1,11.47,6.67,49.96,11.47,0.3454,1.02,1.45
129,8,4.61,16.03,3,18.88,19.93,132.69,18.88,0.3913,1.55,3.83
129,9,11.32,9.13,3,10.63,8.17,58.39,10.63,0.2203,1.72,4.51
129,10,20.83,19.81,1,7.97,25.35,168.52,7.97,0.2399,0.89,4.88
129,11,31.93,0.00,0,21.13,0.23,20.77,20.90,0.1408,0.82,1.83
130,0,48.46,37.50,0,26.69,6.49,48.93,26.69,0.1799,1.84,4.67
130,1,1.69,12.46,3,18.74,11.83,80.45,18.74,0.3884,1.69,6.28
130,2,30.85,11.62,1,13.77,7.25,53.16,13.77,0.4147,1.35,5.94
130,3,36.54,16.65,0,27.88,3.65,34.60,27.88,0.1880,1.18,0.11
130,4,45.38,36.97,0,23.69,6.87,51.04,23.69,0.1597,1.80,5.51
130,5,33.86,23.34,0,31.46,5.74,44.93,31.46,0.2121,1.59,1.07
130,6,12.54,24.68,0,17.84,0.79,22.74,17.84,0.1203,1.71,3.55
130,7,27.58,7.81,1,11.47,7.10,52.31,11.47,0.3454,1.10,1.84
130,8,3.54,14.87,3,18.88,16.15,108.01,18.88,0.3913,1.58,3.97
130,9,10.71,7.44,3,10.63,7.53,54.73,10.63,0.2203,1.79,4.36
130,10,21.01,18.95,1,7.97,22.26,148.07,7.97,0.2399,0.87,4.91
130,11,31.70,0.84,0,21.13,0.24,20.81,20.77,0.1400,0.87,1.84
131,0,47.74,35.89,0,26.69,6.46,48.81,26.69,0.1850,1.77,4.29
131,1,3.30,12.95,3,18.74,13.48,90.83,18.74,0.2836,1.68,0.29
131,2,31.86,10.89,0,13.77,1.58,25.71,13.77,0.0955,1.25,5.65
131,3,37.63,16.73,0,27.88,3.74,35.03,27.88,0.1932,1.09,0.07
131,4,46.91,36.09,0,23.69,6.59,49.48,23.69,0.1642,1.77,5.76
131,5,34.85,24.64,0,31.46,6.15,47.11,31.46,0.2180,1.64,0.92
131,6,11.12,23.86,3,17.84,3.49,33.85,17.84,0.2699,1.64,3.66
131,7,27.28,8.97,1,11.47,7.61,55.15,11.47,0.5902,1.19,1.82
131,8,2.28,14.08,3,18.88,13.75,92.53,18.88,0.2857,1.49,3.70
131,9,10.10,5.75,3,10.63,6.89,51.15,10.63,0.1609,1.80,4.36
131,10,21.50,18.18,1,7.97,19.43,129.39,7.97,0.4098,0.92,5.27
131,11,31.68,1.69,0,21.13,0.29,20.99,20.81,0.1442,0.85,1.60
132,0,46.81,34.30,0,26.69,6.44,48.71,26.69,0.1847,1.84,4.19
132,1,4.83,13.47,3,18.74,15.21,101.89,18.74,0.2836,1.61,0.33
132,2,32.91,10.30,0,13.77,1.67,26.06,13.77,0.0953,1.20,5.77
132,3,38.67,16.90,0,27.88,3.84,35.48,27.88,0.1930,1.05,0.16
132,4,48.28,34.87,0,23.69,6.31,48.00,23.69,0.1640,1.83,5.56
132,5,35.63,26.13,0,31.46,6.56,49.34,31.46,0.2177,1.68,1.09
132,6,9.49,23.33,3,17.84,7.97,57.21,17.84,0.2699,1.71,3.46
132,7,27.22,10.24,1,11.47,8.14,58.23,11.47,0.5902,1.28,1.62
132,8,0.89,13.76,3,18.88,12.09,82.06,18.88,0.2857,1.42,3.37
132,9,9.55,4.13,3,10.63,6.30,47.92,10.63,0.1609,1.71,4.39
132,10,21.87,17.33,1,7.97,17.28,115.34,7.97,0.4098,0.93,5.13
132,11,31.53,2.48,0,21.13,0.33,21.11,20.99,0.1453,0.81,1.76
133,0,46.19,32.47,0,26.69,6.34,48.12,26.69,0.1846,1.93,4.38
133,1,6.21,14.42,3,18.74,17.69,118.01,18.74,0.2836,1.68,0.60
133,2,33.72,9.52,0,13.77,1.66,26.06,13.77,0.0953,1.12,5.51
133,3,39.80,16.79,0,27.88,3.86,35.58,27.88,0.1928,1.13,6.19
133,4,49.12,33.32,0,23.69,6.08,46.75,23.69,0.1638,1.76,5.20
133,5,36.19,27.73,0,31.46,6.96,51.55,31.46,0.2176,1.69,1.23
133,6,7.97,22.62,3,17.84,12.94,87.37,17.84,0.2699,1.68,3.57
133,7,27.56,11.51,1,11.47,8.56,60.61,11.47,0.5902,1.32,1.31
133,8,0.00,12.98,3,18.88,10.86,74.45,18.88,0.2857,1.45,5.71
133,9,9.17,2.46,3,10.63,5.70,44.76,10.63,0.1609,1.72,4.49
133,10,22.24,16.55,1,7.97,15.66,104.81,7.97,0.4098,0.86,5.15
133,11,31.15,3.21,0,21.13,0.32,21.07,21.11,0.1460,0.82,2.04
134,0,45.75,30.52,0,26.69,6.15,47.14,26.69,0.1846,1.99,4.49
134,1,7.68,15.09,3,18.74,19.05,126.93,18.74,0.2836,1.61,0.43
134,2,34.71,8.85,0,13.77,1.71,26.25,13.77,0.0953,1.20,5.69
134,3,40.91,16.69,0,27.88,3.88,35.66,27.88,0.1929,1.12,6.20
134,4,49.36,31.57,0,23.69,5.88,45.71,23.69,0.1639,1.77,4.85
134,5,36.98,29.19,0,31.46,7.21,52.94,31.46,0.2176,1.66,1.07
134,6,6.89,21.46,3,17.84,19.44,129.48,17.84,0.2699,1.58,3.96
134,7,28.10,12.71,1,11.47,8.80,62.02,11.47,0.5902,1.31,1.15
134,8,1.44,12.58,3,18.88,11.74,79.88,18.88,0.2857,1.50,6.02
134,9,8.58,0.92,3,10.63,5.25,42.44,10.63,0.1609,1.64,4.35
134,10,22.58,15.72,1,7.97,14.27,95.85,7.97,0.4098,0.90,5.10
134,11,30.70,3.87,0,21.13,0.28,20.95,21.07,0.1457,0.80,2.18
135,0,44.68,28.87,0,26.69,6.04,46.55,26.69,0.1848,1.97,4.14
135,1,9.00,15.84,3,18.74,18.90,125.94,18.74,0.2836,1.52,0.52
135,2,35.89,8.47,0,13.77,1.83,26.72,13.77,0.0954,1.24,5.97
135,3,41.92,16.91,0,27.88,3.95,36.01,27.88,0.1930,1.03,0.22
135,4,49.18,29.76,0,23.69,5.71,44.78,23.69,0.1640,1.81,4.61
135,5,37.53,30.86,0,31.46,7.49,54.49,31.46,0.2178,1.76,1.25
135,6,6.06,20.11,3,17.84,27.29,181.35,17.84,0.2699,1.59,4.16
135,7,28.46,13.91,1,11.47,9.03,63.39,11.47,0.5902,1.26,1.27
135,8,2.92,12.04,3,18.88,12.27,83.17,18.88,0.2857,1.58,5.93
135,9,8.59,0.00,3,10.63,4.95,40.90,10.63,0.1609,1.70,1.57
135,10,23.08,15.09,1,7.97,13.21,89.13,7.97,0.4098,0.80,5.39
135,11,30.23,4.59,0,21.13,0.25,20.84,20.95,0.1450,0.86,2.15
136,0,43.57,27.35,0,26.69,5.91,45.88,26.69,0.1849,1.89,4.08
136,1,10.49,16.18,3,18.74,15.59,104.38,18.74,0.2836,1.53,0.22
136,2,37.01,7.76,0,13.77,1.88,26.91,13.77,0.0954,1.33,5.72
136,3,42.91,17.01,0,27.88,3.99,36.19,27.88,0.1932,0.99,0.10
136,4,48.46,28.04,0,23.69,5.56,44.03,23.69,0.1641,1.87,4.31
136,5,38.59,32.19,0,31.46,7.52,54.69,31.46,0.2180,1.70,0.90
136,6,5.05,18.80,3,17.84,26.41,175.52,17.84,0.2699,1.66,4.06
136,7,28.35,15.23,1,11.47,9.51,66.26,11.47,0.5902,1.33,1.66
136,8,4.23,11.28,3,18.88,12.08,81.98,18.88,0.2857,1.51,5.76
136,9,8.85,1.61,3,10.63,5.45,43.44,10.63,0.1609,1.63,1.41
136,10,23.74,14.55,1,7.97,12.27,83.19,7.97,0.4098,0.86,5.59
136,11,29.75,5.36,0,21.13,0.22,20.74,20.84,0.1444,0.91,2.13
137,0,42.25,26.12,0,26.69,5.82,45.37,26.69,0.1851,1.80,3.89
137,1,12.06,15.96,3,18.74,11.64,79.23,18.74,0.2836,1.59,6.15
137,2,37.95,6.90,0,13.77,1.88,26.90,13.77,0.0955,1.27,5.54
137,3,43.96,17.11,0,27.88,4.02,36.34,27.88,0.1933,1.06,0.10
137,4,47.40,26.53,0,23.69,5.45,43.43,23.69,0.1643,1.84,4.10
137,5,39.85,33.37,0,31.46,7.45,54.29,31.46,0.2181,1.73,0.75
137,6,3.91,17.68,3,17.84,20.69,137.73,17.84,0.2699,1.60,3.92
137,7,28.60,16.48,1,11.47,9.64,67.02,11.47,0.5902,1.27,1.38
137,8,5.21,10.11,3,18.88,11.05,75.62,18.88,0.2857,1.53,5.41
137,9,9.63,2.94,3,10.63,5.79,45.23,10.63,0.1609,1.54,1.04
137,10,24.39,13.87,1,7.97,11.35,77.45,7.97,0.4098,0.94,5.48
137,11,29.35,6.23,0,21.13,0.22,20.74,20.74,0.1438,0.96,2.01
138,0,40.59,25.30,0,26.69,5.80,45.28,26.69,0.2161,1.85,3.60
138,1,13.63,15.87,3,18.74,8.47,60.14,18.74,0.2836,1.57,6.22
138,2,38.66,5.91,0,13.77,1.83,26.72,13.77,0.1115,1.22,5.33
138,3,44.95,17.27,0,27.88,4.06,36.51,27.88,0.2258,1.01,0.16
138,4,46.20,25.09,0,23.69,5.32,42.78,23.69,0.1918,1.88,4.02
138,5,41.39,33.96,0,31.46,7.24,53.09,31.46,0.2547,1.65,0.37
138,6,2.70,16.51,3,17.84,16.59,110.82,17.84,0.2699,1.68,3.91
138,7,29.23,17.54,1,11.47,9.28,64.88,11.47,0.2855,1.23,1.03
138,8,6.46,9.18,3,18.88,10.15,70.11,18.88,0.2857,1.56,5.65
138,9,9.97,4.45,3,10.63,6.33,48.09,10.63,0.1609,1.55,1.35
138,10,25.16,13.19,1,7.97,10.48,72.10,7.97,0.1983,1.03,5.55
138,11,28.96,7.10,1,21.13,6.57,49.37,20.74,0.5162,0.96,1.99
139,0,39.18,24.08,0,26.69,5.63,44.38,26.69,0.2161,1.86,3.85
139,1,15.20,15.50,3,18.74,5.91,45.84,18.74,0.2836,1.61,6.05
139,2,39.38,5.03,0,13.77,1.81,26.62,13.77,0.1115,1.14,5.40
139,3,45.80,17.74,0,27.88,4.13,36.89,27.88,0.2258,0.96,0.50
139,4,45.65,23.36,0,23.69,5.08,41.53,23.69,0.1918,1.81,4.40
139,5,42.88,34.75,0,31.46,7.07,52.14,31.46,0.2547,1.69,0.49
139,6,1.96,14.95,3,17.84,14.13,94.96,17.84,0.2699,1.72,4.27
139,7,29.94,18.55,1,11.47,8.73,61.61,11.47,0.2828,1.23,0.96
139,8,7.59,8.20,3,18.88,9.14,64.04,18.88,0.2857,1.49,5.56
139,9,10.19,5.90,3,10.63,6.93,51.38,10.63,0.1609,1.47,1.42
139,10,25.82,12.40,1,7.97,9.71,67.43,7.97,0.1963,1.02,5.41
139,11,28.61,8.07,1,21.13,6.95,51.50,21.13,0.5209,1.03,1.92
140,0,37.63,23.08,0,26.69,5.46,43.49,26.69,0.2161,1.84,3.72
140,1,16.53,14.64,1,18.74,11.18,76.37,18.74,0.3160,1.59,5.71
140,2,39.86,4.07,0,13.77,1.75,26.39,13.77,0.1115,1.08,5.18
140,3,46.77,18.07,0,27.88,4.18,37.12,27.88,0.2258,1.03,0.33
140,4,45.55,21.61,0,23.69,4.79,40.07,23.69,0.1918,1.76,4.66
140,5,44.46,35.54,0,31.46,6.89,51.16,31.46,0.2547,1.76,0.46
140,6,1.14,13.42,3,17.84,12.09,82.08,17.84,0.3767,1.73,4.22
140,7,30.40,19.63,1,11.47,8.25,58.82,11.47,0.1934,1.18,1.17
140,8,8.68,7.27,3,18.88,8.20,58.54,18.88,0.3987,1.43,5.58
140,9,10.85,7.11,3,10.63,7.30,53.41,10.63,0.2245,1.38,1.08
140,10,26.74,11.88,1,7.97,9.05,63.51,7.97,0.1343,1.06,5.77
140,11,28.38,9.00,1,21.13,7.32,53.56,21.13,0.3563,0.95,1.81
141,0,35.93,22.33,0,26.69,5.30,42.70,26.69,0.1978,1.86,3.56
141,1,17.59,13.58,1,18.74,11.02,75.38,18.74,0.3917,1.50,5.50
141,2,40.36,3.04,0,13.77,1.69,26.17,13.77,0.1021,1.14,5.16
141,3,47.77,18.30,0,27.88,4.21,37.25,27.88,0.2066,1.03,0.23
141,4,44.79,19.92,0,23.69,4.51,38.73,23.69,0.1755,1.85,4.29
141,5,46.00,36.36,0,31.46,6.73,50.29,31.46,0.2331,1.75,0.49
141,6,0.26,11.85,3,17.84,10.43,71.81,17.84,0.3767,1.80,4.20
141,7,30.86,20.70,0,11.47,4.56,38.96,11.47,0.0850,1.17,1.16
141,8,10.00,6.58,3,18.88,7.35,53.71,18.88,0.3987,1.49,5.80
141,9,11.84,8.18,3,10.63,7.35,53.70,10.63,0.2245,1.46,0.82
141,10,27.77,11.60,1,7.97,8.51,60.33,7.97,0.1665,1.06,6.02
141,11,27.96,9.77,1,21.13,7.73,55.84,21.13,0.4418,0.88,2.07
142,0,34.13,21.90,0,26.69,5.19,42.11,26.69,0.1978,1.85,3.38
142,1,18.71,12.66,1,18.74,10.70,73.46,18.74,0.3917,1.45,5.60
142,2,40.76,2.01,0,13.77,1.64,25.94,13.77,0.1021,1.10,5.09
142,3,48.72,18.28,0,27.88,4.20,37.19,27.88,0.2066,0.95,6.26
142,4,44.69,18.01,0,23.69,4.18,37.11,23.69,0.1755,1.91,4.66
142,5,47.24,37.72,0,31.46,6.66,49.88,31.46,0.2331,1.84,0.83
142,6,0.00,10.64,3,17.84,9.61,66.82,17.84,0.3767,1.76,5.53
142,7,31.24,21.76,0,11.47,5.07,41.52,11.47,0.0850,1.12,1.22
142,8,11.32,6.14,3,18.88,6.62,49.68,18.88,0.3987,1.40,5.96
142,9,13.03,8.99,3,10.63,6.99,51.70,10.63,0.2245,1.44,0.60
142,10,28.76,11.32,1,7.97,8.00,57.42,7.97,0.1665,1.03,6.00
142,11,27.59,10.67,1,21.13,8.20,58.54,21.13,0.4418,0.97,1.97
143,0,32.50,20.96,0,26.69,4.80,40.12,26.69,0.1978,1.88,3.66
143,1,19.99,11.89,1,18.74,10.35,71.32,18.74,0.3917,1.50,5.74
143,2,41.23,0.97,0,13.77,1.59,25.76,13.77,0.1021,1.14,5.13
143,3,49.77,18.27,0,27.88,4.18,37.12,27.88,0.2066,1.05,6.27
143,4,44.47,16.07,0,23.69,3.85,35.51,23.69,0.1755,1.96,4.60
143,5,48.62,38.99,0,31.46,6.55,49.30,31.46,0.2331,1.87,0.74
143,6,0.78,9.11,3,17.84,9.10,63.80,17.84,0.3767,1.72,5.18
143,7,31.60,22.86,0,11.47,5.59,44.18,11.47,0.0850,1.16,1.25
143,8,12.69,5.62,3,18.88,5.85,45.51,18.88,0.3987,1.46,5.92
143,9,14.35,9.70,3,10.63,6.30,47.95,10.63,0.2245,1.50,0.50
143,10,29.53,10.75,1,7.97,7.53,54.71,7.97,0.1665,0.95,5.64
143,11,27.19,11.55,1,21.13,8.72,61.57,21.13,0.4418,0.97,2.00
144,0,30.89,20.14,1,26.69,7.78,56.15,26.69,0.3581,1.82,3.62
144,1,21.20,10.98,1,18.74,9.72,67.51,18.74,0.2514,1.51,5.64
144,2,41.85,0.00,0,13.77,1.57,25.68,13.77,0.1272,1.22,1.03
144,3,50.00,18.19,0,27.88,4.17,37.06,27.88,0.2575,0.97,3.22
144,4,44.00,14.27,0,23.69,3.53,34.05,23.69,0.2188,1.86,4.46
144,5,50.00,39.86,0,31.46,6.43,48.62,31.46,0.2905,1.82,2.64
144,6,1.72,7.61,3,17.84,8.53,60.43,17.84,0.3767,1.77,5.27
144,7,31.96,24.02,0,11.47,6.11,46.93,11.47,0.1059,1.21,1.27
144,8,13.76,4.69,3,18.88,5.10,41.67,18.88,0.3987,1.42,5.56
144,9,15.75,10.44,3,10.63,5.36,42.99,10.63,0.2245,1.59,0.48
144,10,30.41,10.30,1,7.97,7.09,52.24,7.97,0.1069,0.99,5.81
144,11,27.12,12.43,1,21.13,9.14,64.05,21.13,0.2836,0.89,1.64
145,0,29.16,19.85,1,26.69,9.22,64.54,26.69,0.4010,1.75,3.31
145,1,22.69,10.41,1,18.74,9.26,64.78,18.74,0.2815,1.59,5.92
145,2,42.17,1.16,0,13.77,1.70,26.19,13.77,0.1185,1.20,1.30
145,3,49.12,18.18,0,27.88,4.18,37.10,27.88,0.2398,0.88,3.16
145,4,43.86,12.35,0,23.69,3.22,32.62,23.69,0.2038,1.92,4.64
145,5,48.11,40.20,0,31.46,6.68,49.97,31.46,0.2706,1.92,2.96
145,6,2.36,5.91,3,17.84,7.72,55.79,17.84,0.3767,1.82,5.07
145,7,31.91,25.22,0,11.47,6.67,49.94,11.47,0.0987,1.21,1.61
145,8,14.81,3.61,3,18.88,4.42,38.26,18.88,0.3987,1.50,5.49
145,9,17.16,10.98,3,10.63,4.27,37.54,10.63,0.2245,1.50,0.37
145,10,31.41,9.98,0,7.97,1.30,24.63,7.97,0.0685,1.05,5.98
145,11,27.05,13.27,1,21.13,9.56,66.54,21.13,0.3175,0.84,1.66
146,0,27.55,19.22,1,26.69,10.89,74.62,26.69,0.3458,1.73,3.51
146,1,24.08,9.48,1,18.74,8.52,60.40,18.74,0.2428,1.67,5.69
146,2,42.50,2.38,0,13.77,1.84,26.77,13.77,0.1185,1.27,1.30
146,3,48.36,18.40,0,27.88,4.22,37.29,27.88,0.2398,0.79,2.86
146,4,43.72,10.36,0,23.69,2.91,31.25,23.69,0.2038,2.00,4.64
146,5,46.21,40.25,0,31.46,6.94,51.42,31.46,0.2706,1.91,3.12
146,6,3.49,4.55,3,17.84,7.14,52.52,17.84,0.4858,1.76,5.40
146,7,32.04,26.33,0,11.47,7.15,52.61,11.47,0.0987,1.12,1.46
146,8,16.19,2.85,3,18.88,3.76,35.11,18.88,0.5142,1.58,5.78
