step,source_ap,dest_ap,weight,interference_dbm,distance
256,4,0,0.4265,-71.88,42.43
256,4,1,0.0000,-67.37,30.00
256,4,2,0.5393,-62.85,21.21
256,4,3,0.4829,-67.37,30.00
257,0,1,0.0000,-67.37,30.00
257,0,2,0.5120,-62.85,21.21
257,0,3,0.4556,-67.37,30.00
257,0,4,0.3992,-71.88,42.43
257,1,0,0.0000,-67.37,30.00
257,1,2,0.0000,-62.85,21.21
257,1,3,0.0000,-71.88,42.43
257,1,4,0.0000,-67.37,30.00
257,2,0,0.3997,-62.85,21.21
257,2,1,0.0000,-62.85,21.21
257,2,3,0.3997,-62.85,21.21
257,2,4,0.3997,-62.85,21.21
257,3,0,0.3434,-67.37,30.00
257,3,1,0.0000,-71.88,42.43
257,3,2,0.3999,-62.85,21.21
257,3,4,0.3434,-67.37,30.00
257,4,0,0.4265,-71.88,42.43
257,4,1,0.0000,-67.37,30.00
257,4,2,0.5393,-62.85,21.21
257,4,3,0.4829,-67.37,30.00
258,0,1,0.0000,-67.37,30.00
258,0,2,0.5120,-62.85,21.21
258,0,3,0.4556,-67.37,30.00
258,0,4,0.3992,-71.88,42.43
258,1,0,0.0000,-67.37,30.00
258,1,2,0.0000,-62.85,21.21
258,1,3,0.0000,-71.88,42.43
258,1,4,0.0000,-67.37,30.00
258,2,0,0.3985,-62.85,21.21
258,2,1,0.0000,-62.85,21.21
258,2,3,0.3985,-62.85,21.21
258,2,4,0.3985,-62.85,21.21
258,3,0,0.3434,-67.37,30.00
258,3,1,0.0000,-71.88,42.43
258,3,2,0.3999,-62.85,21.21
258,3,4,0.3434,-67.37,30.00
258,4,0,0.4265,-71.88,42.43
258,4,1,0.0000,-67.37,30.00
258,4,2,0.5393,-62.85,21.21
258,4,3,0.4829,-67.37,30.00
259,0,1,0.0000,-67.37,30.00
259,0,2,0.5120,-62.85,21.21
259,0,3,0.4556,-67.37,30.00
259,0,4,0.3992,-71.88,42.43
259,1,0,0.0000,-67.37,30.00
259,1,2,0.0000,-62.85,21.21
259,1,3,0.0000,-71.88,42.43
259,1,4,0.0000,-67.37,30.00
259,2,0,0.3958,-62.85,21.21
259,2,1,0.0000,-62.85,21.21
259,2,3,0.3958,-62.85,21.21
259,2,4,0.3958,-62.85,21.21
259,3,0,0.3434,-67.37,30.00
259,3,1,0.0000,-71.88,42.43
259,3,2,0.3999,-62.85,21.21
259,3,4,0.3434,-67.37,30.00
259,4,0,0.4265,-71.88,42.43
259,4,1,0.0000,-67.37,30.00
259,4,2,0.5393,-62.85,21.21
259,4,3,0.4829,-67.37,30.00
260,0,1,0.0000,-67.37,30.00
260,0,2,0.5120,-62.85,21.21
260,0,3,0.4556,-67.37,30.00
260,0,4,0.3992,-71.88,42.43
260,1,0,0.0000,-67.37,30.00
260,1,2,0.0000,-62.85,21.21
260,1,3,0.0000,-71.88,42.43
260,1,4,0.0000,-67.37,30.00
260,2,0,0.3945,-62.85,21.21
260,2,1,0.0000,-62.85,21.21
260,2,3,0.3945,-62.85,21.21
260,2,4,0.3945,-62.85,21.21
260,3,0,0.3434,-67.37,30.00
260,3,1,0.0000,-71.88,42.43
260,3,2,0.3999,-62.85,21.21
260,3,4,0.3434,-67.37,30.00
260,4,0,0.4265,-71.88,42.43
260,4,1,0.0000,-67.37,30.00
260,4,2,0.5393,-62.85,21.21
260,4,3,0.4829,-67.37,30.00
261,0,1,0.0000,-67.37,30.00
261,0,2,0.5120,-62.85,21.21
261,0,3,0.4556,-67.37,30.00
261,0,4,0.3992,-71.88,42.43
261,1,0,0.0000,-67.37,30.00
261,1,2,0.0000,-62.85,21.21
261,1,3,0.0000,-71.88,42.43
261,1,4,0.0000,-67.37,30.00
261,2,0,0.3952,-62.85,21.21
261,2,1,0.0000,-62.85,21.21
261,2,3,0.3952,-62.85,21.21
261,2,4,0.3952,-62.85,21.21
261,3,0,0.3434,-67.37,30.00
261,3,1,0.0000,-71.88,42.43
261,3,2,0.3999,-62.85,21.21
261,3,4,0.3434,-67.37,30.00
261,4,0,0.4265,-71.88,42.43
261,4,1,0.0000,-67.37,30.00
261,4,2,0.5393,-62.85,21.21
261,4,3,0.4829,-67.37,30.00
262,0,1,0.0000,-67.37,30.00
262,0,2,0.5120,-62.85,21.21
262,0,3,0.4556,-67.37,30.00
262,0,4,0.3992,-71.88,42.43
262,1,0,0.0000,-67.37,30.00
262,1,2,0.0000,-62.85,21.21
262,1,3,0.0000,-71.88,42.43
262,1,4,0.0000,-67.37,30.00
262,2,0,0.4202,-62.85,21.21
262,2,1,0.0000,-62.85,21.21
262,2,3,0.4202,-62.85,21.21
262,2,4,0.4202,-62.85,21.21
262,3,0,0.3445,-67.37,30.00
262,3,1,0.0000,-71.88,42.43
262,3,2,0.4010,-62.85,21.21
262,3,4,0.3445,-67.37,30.00
262,4,0,0.4160,-71.88,42.43
262,4,1,0.0000,-67.37,30.00
262,4,2,0.5289,-62.85,21.21
262,4,3,0.4725,-67.37,30.00
263,0,1,0.0000,-67.37,30.00
263,0,2,0.5120,-62.85,21.21
263,0,3,0.4556,-67.37,30.00
263,0,4,0.3992,-71.88,42.43
263,1,0,0.0000,-67.37,30.00
263,1,2,0.0000,-62.85,21.21
263,1,3,0.0000,-71.88,42.43
263,1,4,0.0000,-67.37,30.00
263,2,0,0.4266,-62.85,21.21
263,2,1,0.0000,-62.85,21.21
263,2,3,0.4266,-62.85,21.21
263,2,4,0.4266,-62.85,21.21
263,3,0,0.3445,-67.37,30.00
263,3,1,0.0000,-71.88,42.43
263,3,2,0.4010,-62.85,21.21
263,3,4,0.3445,-67.37,30.00
263,4,0,0.4160,-71.88,42.43
263,4,1,0.0000,-67.37,30.00
263,4,2,0.5289,-62.85,21.21
263,4,3,0.4725,-67.37,30.00
264,0,1,0.0000,-67.37,30.00
264,0,2,0.5040,-62.85,21.21
264,0,3,0.4476,-67.37,30.00
264,0,4,0.3911,-71.88,42.43
264,1,0,0.0000,-67.37,30.00
264,1,2,0.0000,-62.85,21.21
264,1,3,0.0000,-71.88,42.43
264,1,4,0.0000,-67.37,30.00
264,2,0,0.4286,-62.85,21.21
264,2,1,0.0000,-62.85,21.21
264,2,3,0.4286,-62.85,21.21
264,2,4,0.4286,-62.85,21.21
264,3,0,0.3445,-67.37,30.00
264,3,1,0.0000,-71.88,42.43
264,3,2,0.4010,-62.85,21.21
264,3,4,0.3445,-67.37,30.00
264,4,0,0.4160,-71.88,42.43
264,4,1,0.0000,-67.37,30.00
264,4,2,0.5289,-62.85,21.21
264,4,3,0.4725,-67.37,30.00
265,0,1,0.0000,-67.37,30.00
265,0,2,0.4972,-62.85,21.21
265,0,3,0.4407,-67.37,30.00
265,0,4,0.3843,-71.88,42.43
265,1,0,0.0000,-67.37,30.00
265,1,2,0.0000,-62.85,21.21
265,1,3,0.0000,-71.88,42.43
265,1,4,0.0000,-67.37,30.00
265,2,0,0.4113,-62.85,21.21
265,2,1,0.0000,-62.85,21.21
265,2,3,0.4113,-62.85,21.21
265,2,4,0.4113,-62.85,21.21
265,3,0,0.3618,-67.37,30.00
265,3,1,0.0000,-71.88,42.43
265,3,2,0.4183,-62.85,21.21
265,3,4,0.3618,-67.37,30.00
265,4,0,0.4160,-71.88,42.43
265,4,1,0.0000,-67.37,30.00
265,4,2,0.5289,-62.85,21.21
265,4,3,0.4725,-67.37,30.00
266,0,1,0.0000,-67.37,30.00
266,0,2,0.4739,-62.85,21.21
266,0,3,0.4175,-67.37,30.00
266,0,4,0.3610,-71.88,42.43
266,1,0,0.0000,-67.37,30.00
266,1,2,0.0000,-62.85,21.21
266,1,3,0.0000,-71.88,42.43
266,1,4,0.0000,-67.37,30.00
266,2,0,0.4288,-62.85,21.21
266,2,1,0.0000,-62.85,21.21
266,2,3,0.4288,-62.85,21.21
266,2,4,0.4288,-62.85,21.21
266,3,0,0.3618,-67.37,30.00
266,3,1,0.0000,-71.88,42.43
266,3,2,0.4183,-62.85,21.21
266,3,4,0.3618,-67.37,30.00
266,4,0,0.4160,-71.88,42.43
266,4,1,0.0000,-67.37,30.00
266,4,2,0.5289,-62.85,21.21
266,4,3,0.4725,-67.37,30.00
267,0,1,0.0000,-67.37,30.00
267,0,2,0.4268,-62.85,21.21
267,0,3,0.3704,-67.37,30.00
267,0,4,0.3139,-71.88,42.43
267,1,0,0.0000,-67.37,30.00
267,1,2,0.0000,-62.85,21.21
267,1,3,0.0000,-71.88,42.43
267,1,4,0.0000,-67.37,30.00
267,2,0,0.4528,-62.85,21.21
267,2,1,0.0000,-62.85,21.21
267,2,3,0.4528,-62.85,21.21
267,2,4,0.4528,-62.85,21.21
267,3,0,0.3850,-67.37,30.00
267,3,1,0.0000,-71.88,42.43
267,3,2,0.4415,-62.85,21.21
267,3,4,0.3850,-67.37,30.00
267,4,0,0.4160,-71.88,42.43
267,4,1,0.0000,-67.37,30.00
267,4,2,0.5289,-62.85,21.21
267,4,3,0.4725,-67.37,30.00
268,0,1,0.0000,-67.37,30.00
268,0,2,0.4268,-62.85,21.21
268,0,3,0.3704,-67.37,30.00
268,0,4,0.3139,-71.88,42.43
268,1,0,0.0000,-67.37,30.00
268,1,2,0.0000,-62.85,21.21
268,1,3,0.0000,-71.88,42.43
268,1,4,0.0000,-67.37,30.00
268,2,0,0.4541,-62.85,21.21
268,2,1,0.0000,-62.85,21.21
268,2,3,0.4541,-62.85,21.21
268,2,4,0.4541,-62.85,21.21
268,3,0,0.3843,-67.37,30.00
268,3,1,0.0000,-71.88,42.43
268,3,2,0.4408,-62.85,21.21
268,3,4,0.3843,-67.37,30.00
268,4,0,0.4160,-71.88,42.43
268,4,1,0.0000,-67.37,30.00
268,4,2,0.5289,-62.85,21.21
268,4,3,0.4725,-67.37,30.00
269,0,1,0.0000,-67.37,30.00
269,0,2,0.4268,-62.85,21.21
269,0,3,0.3704,-67.37,30.00
269,0,4,0.3139,-71.88,42.43
269,1,0,0.0000,-67.37,30.00
269,1,2,0.0000,-62.85,21.21
269,1,3,0.0000,-71.88,42.43
269,1,4,0.0000,-67.37,30.00
269,2,0,0.4551,-62.85,21.21
269,2,1,0.0000,-62.85,21.21
269,2,3,0.4551,-62.85,21.21
269,2,4,0.4551,-62.85,21.21
269,3,0,0.3850,-67.37,30.00
269,3,1,0.0000,-71.88,42.43
269,3,2,0.4415,-62.85,21.21
269,3,4,0.3850,-67.37,30.00
269,4,0,0.4160,-71.88,42.43
269,4,1,0.0000,-67.37,30.00
269,4,2,0.5289,-62.85,21.21
269,4,3,0.4725,-67.37,30.00
270,0,1,0.0000,-67.37,30.00
270,0,2,0.4498,-62.85,21.21
270,0,3,0.3934,-67.37,30.00
270,0,4,0.3369,-71.88,42.43
270,1,0,0.0000,-67.37,30.00
270,1,2,0.0000,-62.85,21.21
270,1,3,0.0000,-71.88,42.43
270,1,4,0.0000,-67.37,30.00
270,2,0,0.4223,-62.85,21.21
270,2,1,0.0000,-62.85,21.21
270,2,3,0.4223,-62.85,21.21
270,2,4,0.4223,-62.85,21.21
270,3,0,0.4067,-67.37,30.00
270,3,1,0.0000,-71.88,42.43
270,3,2,0.4632,-62.85,21.21
270,3,4,0.4067,-67.37,30.00
270,4,0,0.4160,-71.88,42.43
270,4,1,0.0000,-67.37,30.00
270,4,2,0.5289,-62.85,21.21
270,4,3,0.4725,-67.37,30.00
271,0,1,0.0000,-67.37,30.00
271,0,2,0.4498,-62.85,21.21
271,0,3,0.3934,-67.37,30.00
271,0,4,0.3369,-71.88,42.43
271,1,0,0.0000,-67.37,30.00
271,1,2,0.0000,-62.85,21.21
271,1,3,0.0000,-71.88,42.43
271,1,4,0.0000,-67.37,30.00
271,2,0,0.4223,-62.85,21.21
271,2,1,0.0000,-62.85,21.21
271,2,3,0.4223,-62.85,21.21
271,2,4,0.4223,-62.85,21.21
271,3,0,0.4076,-67.37,30.00
271,3,1,0.0000,-71.88,42.43
271,3,2,0.4641,-62.85,21.21
271,3,4,0.4076,-67.37,30.00
271,4,0,0.4160,-71.88,42.43
271,4,1,0.0000,-67.37,30.00
271,4,2,0.5289,-62.85,21.21
271,4,3,0.4725,-67.37,30.00
272,0,1,0.0000,-67.37,30.00
272,0,2,0.4498,-62.85,21.21
272,0,3,0.3934,-67.37,30.00
272,0,4,0.3369,-71.88,42.43
272,1,0,0.0000,-67.37,30.00
272,1,2,0.0000,-62.85,21.21
272,1,3,0.0000,-71.88,42.43
272,1,4,0.0000,-67.37,30.00
272,2,0,0.4367,-62.85,21.21
272,2,1,0.0000,-62.85,21.21
272,2,3,0.4367,-62.85,21.21
272,2,4,0.4367,-62.85,21.21
272,3,0,0.3983,-67.37,30.00
272,3,1,0.0000,-71.88,42.43
272,3,2,0.4548,-62.85,21.21
272,3,4,0.3983,-67.37,30.00
272,4,0,0.4160,-71.88,42.43
272,4,1,0.0000,-67.37,30.00
272,4,2,0.5289,-62.85,21.21
272,4,3,0.4725,-67.37,30.00
273,0,1,0.0000,-67.37,30.00
273,0,2,0.4498,-62.85,21.21
273,0,3,0.3934,-67.37,30.00
273,0,4,0.3369,-71.88,42.43
273,1,0,0.0000,-67.37,30.00
273,1,2,0.0000,-62.85,21.21
273,1,3,0.0000,-71.88,42.43
273,1,4,0.0000,-67.37,30.00
273,2,0,0.4367,-62.85,21.21
273,2,1,0.0000,-62.85,21.21
273,2,3,0.4367,-62.85,21.21
273,2,4,0.4367,-62.85,21.21
273,3,0,0.4009,-67.37,30.00
273,3,1,0.0000,-71.88,42.43
273,3,2,0.4573,-62.85,21.21
273,3,4,0.4009,-67.37,30.00
273,4,0,0.4160,-71.88,42.43
273,4,1,0.0000,-67.37,30.00
273,4,2,0.5289,-62.85,21.21
273,4,3,0.4725,-67.37,30.00
274,0,1,0.0000,-67.37,30.00
274,0,2,0.4498,-62.85,21.21
274,0,3,0.3934,-67.37,30.00
274,0,4,0.3369,-71.88,42.43
274,1,0,0.0000,-67.37,30.00
274,1,2,0.0000,-62.85,21.21
274,1,3,0.0000,-71.88,42.43
274,1,4,0.0000,-67.37,30.00
274,2,0,0.4367,-62.85,21.21
274,2,1,0.0000,-62.85,21.21
274,2,3,0.4367,-62.85,21.21
274,2,4,0.4367,-62.85,21.21
274,3,0,0.4086,-67.37,30.00
274,3,1,0.0000,-71.88,42.43
274,3,2,0.4651,-62.85,21.21
274,3,4,0.4086,-67.37,30.00
274,4,0,0.3934,-71.88,42.43
274,4,1,0.0000,-67.37,30.00
274,4,2,0.5063,-62.85,21.21
274,4,3,0.4499,-67.37,30.00
275,0,1,0.0000,-67.37,30.00
275,0,2,0.4403,-62.85,21.21
275,0,3,0.3838,-67.37,30.00
275,0,4,0.3274,-71.88,42.43
275,1,0,0.0000,-67.37,30.00
275,1,2,0.0000,-62.85,21.21
275,1,3,0.0000,-71.88,42.43
275,1,4,0.0000,-67.37,30.00
275,2,0,0.4246,-62.85,21.21
275,2,1,0.0000,-62.85,21.21
275,2,3,0.4246,-62.85,21.21
275,2,4,0.4246,-62.85,21.21
275,3,0,0.4087,-67.37,30.00
275,3,1,0.0000,-71.88,42.43
275,3,2,0.4652,-62.85,21.21
275,3,4,0.4087,-67.37,30.00
275,4,0,0.4151,-71.88,42.43
275,4,1,0.0000,-67.37,30.00
275,4,2,0.5280,-62.85,21.21
275,4,3,0.4716,-67.37,30.00
276,0,1,0.0000,-67.37,30.00
276,0,2,0.4403,-62.85,21.21
276,0,3,0.3838,-67.37,30.00
276,0,4,0.3274,-71.88,42.43
276,1,0,0.0000,-67.37,30.00
276,1,2,0.0000,-62.85,21.21
276,1,3,0.0000,-71.88,42.43
276,1,4,0.0000,-67.37,30.00
276,2,0,0.4246,-62.85,21.21
276,2,1,0.0000,-62.85,21.21
276,2,3,0.4246,-62.85,21.21
276,2,4,0.4246,-62.85,21.21
276,3,0,0.4087,-67.37,30.00
276,3,1,0.0000,-71.88,42.43
276,3,2,0.4652,-62.85,21.21
276,3,4,0.4087,-67.37,30.00
276,4,0,0.4133,-71.88,42.43
276,4,1,0.0000,-67.37,30.00
276,4,2,0.5262,-62.85,21.21
276,4,3,0.4697,-67.37,30.00
277,0,1,0.0000,-67.37,30.00
277,0,2,0.4403,-62.85,21.21
277,0,3,0.3838,-67.37,30.00
277,0,4,0.3274,-71.88,42.43
277,1,0,0.0000,-67.37,30.00
277,1,2,0.0000,-62.85,21.21
277,1,3,0.0000,-71.88,42.43
277,1,4,0.0000,-67.37,30.00
277,2,0,0.4246,-62.85,21.21
277,2,1,0.0000,-62.85,21.21
277,2,3,0.4246,-62.85,21.21
277,2,4,0.4246,-62.85,21.21
277,3,0,0.4087,-67.37,30.00
277,3,1,0.0000,-71.88,42.43
277,3,2,0.4652,-62.85,21.21
277,3,4,0.4087,-67.37,30.00
277,4,0,0.4102,-71.88,42.43
277,4,1,0.0000,-67.37,30.00
277,4,2,0.5231,-62.85,21.21
277,4,3,0.4667,-67.37,30.00
278,0,1,0.0000,-67.37,30.00
278,0,2,0.4403,-62.85,21.21
278,0,3,0.3838,-67.37,30.00
278,0,4,0.3274,-71.88,42.43
278,1,0,0.0000,-67.37,30.00
278,1,2,0.0000,-62.85,21.21
278,1,3,0.0000,-71.88,42.43
278,1,4,0.0000,-67.37,30.00
278,2,0,0.4516,-62.85,21.21
278,2,1,0.0000,-62.85,21.21
278,2,3,0.4516,-62.85,21.21
278,2,4,0.4516,-62.85,21.21
278,3,0,0.4087,-67.37,30.00
278,3,1,0.0000,-71.88,42.43
278,3,2,0.4652,-62.85,21.21
278,3,4,0.4087,-67.37,30.00
278,4,0,0.3709,-71.88,42.43
278,4,1,0.0000,-67.37,30.00
278,4,2,0.4838,-62.85,21.21
278,4,3,0.4273,-67.37,30.00
279,0,1,0.0000,-67.37,30.00
279,0,2,0.4403,-62.85,21.21
279,0,3,0.3838,-67.37,30.00
279,0,4,0.3274,-71.88,42.43
279,1,0,0.0000,-67.37,30.00
279,1,2,0.0000,-62.85,21.21
279,1,3,0.0000,-71.88,42.43
279,1,4,0.0000,-67.37,30.00
279,2,0,0.4625,-62.85,21.21
279,2,1,0.0000,-62.85,21.21
279,2,3,0.4625,-62.85,21.21
279,2,4,0.4625,-62.85,21.21
279,3,0,0.4087,-67.37,30.00
279,3,1,0.0000,-71.88,42.43
279,3,2,0.4652,-62.85,21.21
279,3,4,0.4087,-67.37,30.00
279,4,0,0.3411,-71.88,42.43
279,4,1,0.0000,-67.37,30.00
279,4,2,0.4540,-62.85,21.21
279,4,3,0.3975,-67.37,30.00
280,0,1,0.0000,-67.37,30.00
280,0,2,0.4403,-62.85,21.21
280,0,3,0.3838,-67.37,30.00
280,0,4,0.3274,-71.88,42.43
280,1,0,0.0000,-67.37,30.00
280,1,2,0.0000,-62.85,21.21
280,1,3,0.0000,-71.88,42.43
280,1,4,0.0000,-67.37,30.00
280,2,0,0.4696,-62.85,21.21
280,2,1,0.0000,-62.85,21.21
280,2,3,0.4696,-62.85,21.21
280,2,4,0.4696,-62.85,21.21
280,3,0,0.4087,-67.37,30.00
280,3,1,0.0000,-71.88,42.43
280,3,2,0.4652,-62.85,21.21
280,3,4,0.4087,-67.37,30.00
280,4,0,0.3411,-71.88,42.43
280,4,1,0.0000,-67.37,30.00
280,4,2,0.4540,-62.85,21.21
280,4,3,0.3975,-67.37,30.00
281,0,1,0.0000,-67.37,30.00
281,0,2,0.4403,-62.85,21.21
281,0,3,0.3838,-67.37,30.00
281,0,4,0.3274,-71.88,42.43
281,1,0,0.0000,-67.37,30.00
281,1,2,0.0000,-62.85,21.21
281,1,3,0.0000,-71.88,42.43
281,1,4,0.0000,-67.37,30.00
281,2,0,0.4696,-62.85,21.21
281,2,1,0.0000,-62.85,21.21
281,2,3,0.4696,-62.85,21.21
281,2,4,0.4696,-62.85,21.21
281,3,0,0.4087,-67.37,30.00
281,3,1,0.0000,-71.88,42.43
281,3,2,0.4652,-62.85,21.21
281,3,4,0.4087,-67.37,30.00
281,4,0,0.3411,-71.88,42.43
281,4,1,0.0000,-67.37,30.00
281,4,2,0.4540,-62.85,21.21
281,4,3,0.3975,-67.37,30.00
282,0,1,0.0000,-67.37,30.00
282,0,2,0.4403,-62.85,21.21
282,0,3,0.3838,-67.37,30.00
282,0,4,0.3274,-71.88,42.43
282,1,0,0.0000,-67.37,30.00
282,1,2,0.0000,-62.85,21.21
282,1,3,0.0000,-71.88,42.43
282,1,4,0.0000,-67.37,30.00
282,2,0,0.4663,-62.85,21.21
282,2,1,0.0000,-62.85,21.21
282,2,3,0.4663,-62.85,21.21
282,2,4,0.4663,-62.85,21.21
282,3,0,0.4087,-67.37,30.00
282,3,1,0.0000,-71.88,42.43
282,3,2,0.4652,-62.85,21.21
282,3,4,0.4087,-67.37,30.00
282,4,0,0.3411,-71.88,42.43
282,4,1,0.0000,-67.37,30.00
282,4,2,0.4540,-62.85,21.21
282,4,3,0.3975,-67.37,30.00
283,0,1,0.0000,-67.37,30.00
283,0,2,0.4147,-62.85,21.21
283,0,3,0.3582,-67.37,30.00
283,0,4,0.3018,-71.88,42.43
283,1,0,0.0000,-67.37,30.00
283,1,2,0.0000,-62.85,21.21
283,1,3,0.0000,-71.88,42.43
283,1,4,0.0000,-67.37,30.00
283,2,0,0.4572,-62.85,21.21
283,2,1,0.0000,-62.85,21.21
283,2,3,0.4572,-62.85,21.21
283,2,4,0.4572,-62.85,21.21
283,3,0,0.4324,-67.37,30.00
283,3,1,0.0000,-71.88,42.43
283,3,2,0.4888,-62.85,21.21
283,3,4,0.4324,-67.37,30.00
283,4,0,0.3411,-71.88,42.43
283,4,1,0.0000,-67.37,30.00
283,4,2,0.4540,-62.85,21.21
283,4,3,0.3975,-67.37,30.00
284,0,1,0.0000,-67.37,30.00
284,0,2,0.4147,-62.85,21.21
284,0,3,0.3582,-67.37,30.00
284,0,4,0.3018,-71.88,42.43
284,1,0,0.0000,-67.37,30.00
284,1,2,0.0000,-62.85,21.21
284,1,3,0.0000,-71.88,42.43
284,1,4,0.0000,-67.37,30.00
284,2,0,0.4545,-62.85,21.21
284,2,1,0.0000,-62.85,21.21
284,2,3,0.4545,-62.85,21.21
284,2,4,0.4545,-62.85,21.21
284,3,0,0.4420,-67.37,30.00
284,3,1,0.0000,-71.88,42.43
284,3,2,0.4984,-62.85,21.21
284,3,4,0.4420,-67.37,30.00
284,4,0,0.3411,-71.88,42.43
284,4,1,0.0000,-67.37,30.00
284,4,2,0.4540,-62.85,21.21
284,4,3,0.3975,-67.37,30.00
285,0,1,0.0000,-67.37,30.00
285,0,2,0.4147,-62.85,21.21
285,0,3,0.3582,-67.37,30.00
285,0,4,0.3018,-71.88,42.43
285,1,0,0.0000,-67.37,30.00
285,1,2,0.0000,-62.85,21.21
285,1,3,0.0000,-71.88,42.43
285,1,4,0.0000,-67.37,30.00
285,2,0,0.4578,-62.85,21.21
285,2,1,0.0000,-62.85,21.21
285,2,3,0.4578,-62.85,21.21
285,2,4,0.4578,-62.85,21.21
285,3,0,0.4461,-67.37,30.00
285,3,1,0.0000,-71.88,42.43
285,3,2,0.5025,-62.85,21.21
285,3,4,0.4461,-67.37,30.00
285,4,0,0.3411,-71.88,42.43
285,4,1,0.0000,-67.37,30.00
285,4,2,0.4540,-62.85,21.21
285,4,3,0.3975,-67.37,30.00
286,0,1,0.0000,-67.37,30.00
286,0,2,0.4147,-62.85,21.21
286,0,3,0.3582,-67.37,30.00
286,0,4,0.3018,-71.88,42.43
286,1,0,0.0000,-67.37,30.00
286,1,2,0.0000,-62.85,21.21
286,1,3,0.0000,-71.88,42.43
286,1,4,0.0000,-67.37,30.00
286,2,0,0.4578,-62.85,21.21
286,2,1,0.0000,-62.85,21.21
286,2,3,0.4578,-62.85,21.21
286,2,4,0.4578,-62.85,21.21
286,3,0,0.4461,-67.37,30.00
286,3,1,0.0000,-71.88,42.43
286,3,2,0.5025,-62.85,21.21
286,3,4,0.4461,-67.37,30.00
286,4,0,0.3411,-71.88,42.43
286,4,1,0.0000,-67.37,30.00
286,4,2,0.4540,-62.85,21.21
286,4,3,0.3975,-67.37,30.00
287,0,1,0.0000,-67.37,30.00
287,0,2,0.4147,-62.85,21.21
287,0,3,0.3582,-67.37,30.00
287,0,4,0.3018,-71.88,42.43
287,1,0,0.0000,-67.37,30.00
287,1,2,0.0000,-62.85,21.21
287,1,3,0.0000,-71.88,42.43
287,1,4,0.0000,-67.37,30.00
287,2,0,0.4578,-62.85,21.21
287,2,1,0.0000,-62.85,21.21
287,2,3,0.4578,-62.85,21.21
287,2,4,0.4578,-62.85,21.21
287,3,0,0.4461,-67.37,30.00
287,3,1,0.0000,-71.88,42.43
287,3,2,0.5025,-62.85,21.21
287,3,4,0.4461,-67.37,30.00
287,4,0,0.3411,-71.88,42.43
287,4,1,0.0000,-67.37,30.00
287,4,2,0.4540,-62.85,21.21
287,4,3,0.3975,-67.37,30.00
288,0,1,0.0000,-67.37,30.00
288,0,2,0.4147,-62.85,21.21
288,0,3,0.3582,-67.37,30.00
288,0,4,0.3018,-71.88,42.43
288,1,0,0.0000,-67.37,30.00
288,1,2,0.0000,-62.85,21.21
288,1,3,0.0000,-71.88,42.43
288,1,4,0.0000,-67.37,30.00
288,2,0,0.4578,-62.85,21.21
288,2,1,0.0000,-62.85,21.21
288,2,3,0.4578,-62.85,21.21
288,2,4,0.4578,-62.85,21.21
288,3,0,0.4461,-67.37,30.00
288,3,1,0.0000,-71.88,42.43
288,3,2,0.5025,-62.85,21.21
288,3,4,0.4461,-67.37,30.00
288,4,0,0.3411,-71.88,42.43
288,4,1,0.0000,-67.37,30.00
288,4,2,0.4540,-62.85,21.21
288,4,3,0.3975,-67.37,30.00
289,0,1,0.0000,-67.37,30.00
289,0,2,0.4147,-62.85,21.21
289,0,3,0.3582,-67.37,30.00
289,0,4,0.3018,-71.88,42.43
289,1,0,0.0000,-67.37,30.00
289,1,2,0.0000,-62.85,21.21
289,1,3,0.0000,-71.88,42.43
289,1,4,0.0000,-67.37,30.00
289,2,0,0.4578,-62.85,21.21
289,2,1,0.0000,-62.85,21.21
289,2,3,0.4578,-62.85,21.21
289,2,4,0.4578,-62.85,21.21
289,3,0,0.4461,-67.37,30.00
289,3,1,0.0000,-71.88,42.43
289,3,2,0.5025,-62.85,21.21
289,3,4,0.4461,-67.37,30.00
289,4,0,0.3411,-71.88,42.43
289,4,1,0.0000,-67.37,30.00
289,4,2,0.4540,-62.85,21.21
289,4,3,0.3975,-67.37,30.00
290,0,1,0.0000,-67.37,30.00
290,0,2,0.4147,-62.85,21.21
290,0,3,0.3582,-67.37,30.00
290,0,4,0.3018,-71.88,42.43
290,1,0,0.0000,-67.37,30.00
290,1,2,0.0000,-62.85,21.21
290,1,3,0.0000,-71.88,42.43
290,1,4,0.0000,-67.37,30.00
290,2,0,0.4707,-62.85,21.21
290,2,1,0.0000,-62.85,21.21
290,2,3,0.4707,-62.85,21.21
290,2,4,0.4707,-62.85,21.21
290,3,0,0.4461,-67.37,30.00
290,3,1,0.0000,-71.88,42.43
290,3,2,0.5025,-62.85,21.21
290,3,4,0.4461,-67.37,30.00
290,4,0,0.3411,-71.88,42.43
290,4,1,0.0000,-67.37,30.00
290,4,2,0.4540,-62.85,21.21
290,4,3,0.3975,-67.37,30.00
291,0,1,0.0000,-67.37,30.00
291,0,2,0.4241,-62.85,21.21
291,0,3,0.3676,-67.37,30.00
291,0,4,0.3112,-71.88,42.43
291,1,0,0.0000,-67.37,30.00
291,1,2,0.0000,-62.85,21.21
291,1,3,0.0000,-71.88,42.43
291,1,4,0.0000,-67.37,30.00
291,2,0,0.4647,-62.85,21.21
291,2,1,0.0000,-62.85,21.21
291,2,3,0.4647,-62.85,21.21
291,2,4,0.4647,-62.85,21.21
291,3,0,0.4415,-67.37,30.00
291,3,1,0.0000,-71.88,42.43
