step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
153,18,16.99,28.96,3,29.59,7.72,55.79,17.32,0.1154,1.67,1.35
153,19,44.68,50.00,3,5.15,0.23,20.76,3.01,0.0201,1.59,4.07
153,20,22.45,4.39,1,18.73,10.95,74.96,18.73,0.1734,1.48,2.19
153,21,6.68,27.73,3,10.29,5.41,43.26,6.02,0.0401,1.72,0.97
153,22,0.73,5.44,3,13.64,0.20,20.67,7.98,0.0532,1.49,2.87
153,23,12.71,22.05,3,12.28,13.43,90.49,7.19,0.0479,1.52,1.07
153,24,45.72,38.57,5,8.31,4.25,37.44,8.31,0.0841,1.38,0.01
153,25,23.02,25.53,4,18.94,16.05,107.35,18.94,1.0000,1.46,0.90
153,26,37.84,9.09,2,18.15,11.62,79.14,18.15,0.1575,0.99,0.70
153,27,34.35,1.49,1,27.52,8.02,57.52,27.52,0.2549,1.75,0.53
153,28,2.82,5.94,3,13.25,-0.32,18.96,7.75,0.0517,0.74,5.17
153,29,34.84,40.35,3,29.56,-0.11,19.64,17.30,0.1153,1.12,3.66
153,30,47.28,26.24,5,33.22,3.10,32.09,28.20,0.2855,1.57,2.56
153,31,21.78,10.47,1,21.64,15.30,102.51,21.64,0.2004,1.62,2.18
153,32,12.95,30.05,3,6.48,2.95,31.44,3.79,0.0253,1.24,1.13
153,33,38.15,32.41,5,10.18,9.20,64.40,10.18,0.1031,0.67,2.53
153,34,8.24,2.21,0,6.66,-0.13,19.56,6.66,0.0781,1.68,2.80
153,35,2.85,7.76,3,9.83,-0.28,19.08,5.75,0.0383,0.77,1.85
153,36,22.50,35.72,6,14.43,3.60,34.35,11.02,0.0735,0.98,4.68
153,37,6.21,9.22,0,23.94,0.62,22.14,23.45,0.2752,0.50,3.22
153,38,7.59,19.43,3,10.05,3.92,35.85,5.88,0.0392,0.70,3.70
153,39,23.83,37.79,6,34.78,3.10,32.09,25.05,0.1670,0.93,4.68
153,40,13.14,17.17,0,22.97,7.48,54.46,22.97,0.2695,0.66,2.20
153,41,12.13,50.00,6,24.84,2.78,30.67,18.97,0.1265,1.90,4.84
153,42,22.19,14.66,1,13.62,20.55,136.80,13.62,0.1261,1.88,6.24
153,43,17.83,48.29,6,25.39,3.40,33.44,19.39,0.1293,0.73,2.10
153,44,7.22,6.30,0,30.60,0.69,22.37,19.45,0.2282,1.86,6.10
153,45,34.17,37.65,5,24.28,6.23,47.56,24.28,0.2458,0.55,1.09
153,46,22.49,12.77,1,15.07,20.06,133.54,15.07,0.1396,1.76,2.16
153,47,34.95,32.08,5,27.80,10.23,70.57,27.80,0.2815,1.15,3.28
154,0,19.16,22.10,3,23.95,10.21,70.47,16.27,0.1085,1.07,2.68
154,1,0.51,8.22,3,28.80,0.42,21.44,14.52,0.0968,0.71,1.32
154,2,8.87,12.37,0,12.69,3.43,33.58,12.69,0.1462,1.22,0.76
154,3,33.39,13.38,2,26.49,20.74,138.04,26.49,0.1888,1.81,2.73
154,4,27.20,17.09,1,11.41,17.02,113.68,11.41,0.1418,1.08,5.07
154,5,16.20,35.94,6,29.89,22.31,148.38,22.18,0.1479,0.93,4.37
154,6,2.30,0.71,3,9.48,-0.05,19.84,6.44,0.0429,1.92,3.22
154,7,9.40,36.29,6,22.23,6.73,50.25,16.49,0.1100,0.58,5.52
154,8,0.00,3.74,3,24.65,0.30,21.03,14.10,0.0940,0.92,6.25
154,9,47.47,10.34,2,17.91,5.08,41.53,17.91,0.1276,1.70,3.92
154,10,49.46,18.52,2,32.15,1.26,24.49,26.68,0.1902,1.06,0.97
154,11,2.93,40.49,6,15.21,1.44,25.17,11.29,0.0752,1.84,4.40
154,12,11.84,37.25,6,11.36,11.90,80.87,8.43,0.0562,1.45,4.90
154,13,40.52,12.81,2,15.85,10.85,74.39,15.85,0.1130,1.96,5.46
154,14,37.93,9.79,2,7.70,12.33,83.55,7.70,0.0549,1.89,3.87
154,15,15.94,21.94,3,30.59,14.84,99.50,20.78,0.1385,1.12,5.35
154,16,12.43,22.48,3,10.57,14.41,96.76,7.18,0.0479,0.76,1.45
154,17,11.60,40.35,6,20.25,8.27,58.98,15.02,0.1001,0.70,2.15
154,18,17.69,30.53,3,29.59,1.02,23.59,20.10,0.1340,1.72,1.15
154,19,44.26,48.56,3,5.15,0.25,20.83,3.50,0.0233,1.50,4.43
154,20,21.63,5.54,1,18.73,11.26,76.90,18.73,0.2327,1.41,2.20
154,21,7.75,29.08,3,10.29,4.31,37.71,6.99,0.0466,1.72,0.90
154,22,0.00,5.39,3,13.64,0.35,21.18,9.27,0.0618,1.48,6.25
154,23,13.06,23.58,3,12.28,20.07,133.64,8.34,0.0556,1.57,1.35
154,24,47.14,38.88,5,8.31,3.87,35.61,8.31,0.0679,1.45,0.22
154,25,24.08,26.44,4,18.94,19.36,128.94,18.94,1.0000,1.39,0.71
154,26,38.34,9.85,2,18.15,12.04,81.77,18.15,0.1294,0.91,0.99
154,27,35.77,2.56,2,27.52,7.09,52.28,27.52,0.1962,1.78,0.65
154,28,3.36,5.44,3,13.25,-0.47,18.49,9.00,0.0600,0.74,5.54
154,29,34.00,39.55,5,29.56,5.45,43.47,19.64,0.1606,1.17,3.91
154,30,45.84,26.60,5,33.22,4.03,36.38,32.09,0.2624,1.48,2.89
154,31,20.43,11.53,1,21.64,13.61,91.66,21.64,0.2689,1.71,2.48
154,32,13.36,31.20,6,6.48,2.36,28.90,4.81,0.0321,1.23,1.23
154,33,37.71,32.92,5,10.18,8.97,63.06,10.18,0.0832,0.67,2.28
154,34,6.68,2.82,0,6.66,-0.42,18.64,6.66,0.0767,1.68,2.77
154,35,2.81,8.44,3,9.83,-0.23,19.26,6.68,0.0445,0.68,1.63
154,36,22.42,34.66,6,14.43,2.87,31.07,10.70,0.0714,1.06,4.63
154,37,5.68,8.97,0,23.94,0.25,20.83,22.14,0.2550,0.58,3.58
154,38,7.04,18.93,3,10.05,3.31,33.05,6.83,0.0455,0.74,3.87
154,39,24.08,36.96,6,34.78,2.61,29.94,23.81,0.1587,0.87,5.00
154,40,12.66,17.72,0,22.97,3.87,35.64,22.97,0.2646,0.73,2.29
154,41,12.23,48.03,6,24.84,3.52,34.02,18.43,0.1229,1.97,4.76
154,42,24.09,14.69,1,13.62,34.57,229.67,13.62,0.1692,1.90,0.02
154,43,17.20,48.79,6,25.39,3.28,32.89,18.84,0.1256,0.81,2.48
154,44,9.09,5.72,0,30.60,1.39,24.99,22.37,0.2576,1.96,5.98
154,45,34.46,38.06,5,24.28,6.08,46.74,24.28,0.1985,0.50,0.96
154,46,21.29,13.93,1,15.07,17.01,113.55,15.07,0.1873,1.67,2.38
154,47,33.97,31.62,5,27.80,10.53,72.39,27.80,0.2273,1.08,3.58
155,0,18.32,22.61,3,23.95,12.97,87.58,15.77,0.1051,0.98,2.60
155,1,0.65,9.00,3,28.80,0.47,21.61,14.12,0.0941,0.79,1.39
155,2,9.80,12.99,0,12.69,4.90,40.64,12.69,0.1231,1.12,0.58
155,3,31.76,13.94,2,26.49,14.53,97.52,26.49,0.1918,1.72,2.81
155,4,27.98,16.20,1,11.41,17.56,117.17,11.41,0.1940,1.18,5.43
155,5,16.04,35.13,6,29.89,26.21,174.23,20.05,0.1337,0.83,4.52
155,6,0.65,0.00,3,9.48,0.23,20.77,6.24,0.0416,1.85,2.67
155,7,9.92,36.04,6,22.23,7.60,55.13,14.91,0.0994,0.58,5.83
155,8,0.96,3.87,3,24.65,0.13,20.42,13.85,0.0923,0.97,0.14
155,9,46.28,9.19,2,17.91,5.77,45.14,17.91,0.1297,1.65,3.91
155,10,49.99,19.42,2,32.15,0.75,22.60,24.49,0.1774,1.05,1.03
155,11,2.37,38.73,6,15.21,0.87,23.02,10.20,0.0680,1.85,4.41
155,12,11.81,35.86,6,11.36,12.56,85.02,7.62,0.0508,1.38,4.69
155,13,41.79,11.40,2,15.85,9.12,63.91,15.85,0.1147,1.90,5.44
155,14,36.33,8.68,2,7.70,11.77,80.04,7.70,0.0557,1.95,3.75
155,15,16.77,21.18,3,30.59,10.45,71.93,20.15,0.1343,1.13,5.54
155,16,12.38,23.31,3,10.57,16.80,112.24,6.96,0.0464,0.83,1.63
155,17,11.14,40.77,6,20.25,7.50,54.54,13.58,0.0905,0.62,2.40
155,18,18.59,31.89,6,29.59,3.02,31.73,15.82,0.1055,1.63,0.99
155,19,44.14,46.96,3,5.15,0.30,21.00,3.39,0.0226,1.60,4.64
155,20,21.26,6.86,1,18.73,11.82,80.37,18.73,0.3184,1.37,1.84
155,21,9.01,30.13,3,10.29,2.72,30.44,6.77,0.0452,1.65,0.69
155,22,1.44,4.76,3,13.64,0.03,20.09,8.98,0.0599,1.57,5.87
155,23,13.95,24.92,3,12.28,30.71,204.06,8.09,0.0539,1.61,0.98
155,24,48.52,38.64,5,8.31,3.56,34.20,8.31,0.0800,1.40,6.11
155,25,24.82,27.53,4,18.94,15.29,102.46,18.94,1.0000,1.32,0.97
155,26,39.04,10.52,2,18.15,11.95,81.21,18.15,0.1314,0.96,0.76
155,27,37.16,3.75,2,27.52,7.70,55.71,27.52,0.1993,1.84,0.71
155,28,3.81,4.90,3,13.25,-0.58,18.14,8.73,0.0582,0.70,5.40
155,29,33.04,39.07,3,29.56,-0.22,19.28,19.47,0.1298,1.07,3.61
155,30,44.43,27.26,5,33.22,5.27,42.51,33.22,0.3201,1.56,2.70
155,31,19.20,12.69,0,21.64,5.99,46.30,21.64,0.2098,1.69,2.39
155,32,13.36,32.36,6,6.48,8.18,58.42,4.35,0.0290,1.16,1.58
155,33,37.26,33.42,5,10.18,8.72,61.58,10.18,0.0981,0.68,2.31
155,34,5.14,3.28,3,6.66,-0.82,17.41,4.38,0.0292,1.60,2.85
155,35,2.48,9.14,3,9.83,-0.05,19.84,6.47,0.0432,0.78,2.00
155,36,22.22,33.56,6,14.43,1.91,27.04,9.68,0.0645,1.11,4.53
155,37,5.24,8.68,0,23.94,-0.05,19.84,20.83,0.2020,0.53,3.72
155,38,6.49,18.30,3,10.05,2.68,30.25,6.62,0.0441,0.84,4.00
155,39,24.07,36.03,6,34.78,2.18,28.14,20.08,0.1339,0.93,4.71
155,40,12.19,18.34,0,22.97,0.60,22.07,22.97,0.2227,0.78,2.22
155,41,12.25,46.04,6,24.84,4.45,38.43,16.66,0.1111,2.00,4.72
155,42,25.89,15.32,1,13.62,34.19,227.15,13.62,0.2315,1.91,0.33
155,43,16.42,49.06,6,25.39,3.23,32.69,17.03,0.1136,0.82,2.80
155,44,10.84,5.03,0,30.60,1.75,26.38,24.99,0.2423,1.88,5.91
155,45,34.66,38.56,5,24.28,5.88,45.71,24.28,0.2339,0.54,1.19
155,46,20.58,15.42,1,15.07,13.77,92.70,15.07,0.2562,1.65,2.02
155,47,33.03,31.19,5,27.80,10.55,72.52,27.80,0.2679,1.03,3.58
156,0,17.51,22.95,3,23.95,15.94,106.65,15.02,0.1002,0.88,2.74
156,1,1.06,9.75,3,28.80,0.46,21.58,13.56,0.0904,0.85,1.07
156,2,10.72,13.71,0,12.69,6.77,50.50,12.69,0.1575,1.17,0.67
156,3,30.12,14.71,1,26.49,12.37,83.78,26.49,0.3105,1.80,2.70
156,4,28.62,15.26,1,11.41,16.95,113.19,11.41,0.1337,1.14,5.31
156,5,16.11,34.30,6,29.89,22.22,147.80,19.68,0.1312,0.83,4.80
156,6,0.00,0.44,3,9.48,0.31,21.05,5.95,0.0396,1.87,0.24
156,7,10.41,35.99,6,22.23,8.65,61.18,14.64,0.0976,0.50,6.18
156,8,1.95,4.23,3,24.65,-0.09,19.71,12.81,0.0854,1.06,0.35
156,9,45.29,7.84,2,17.91,6.26,47.73,17.91,0.1632,1.68,4.08
156,10,50.00,20.20,2,32.15,0.36,21.21,22.60,0.2060,0.98,2.23
156,11,2.01,36.83,6,15.21,0.14,20.47,10.01,0.0668,1.94,4.52
156,12,11.86,34.45,6,11.36,11.42,77.91,7.48,0.0499,1.42,4.75
156,13,43.34,10.13,2,15.85,7.62,55.22,15.85,0.1444,2.00,5.60
156,14,34.96,7.30,2,7.70,10.19,70.33,7.70,0.0702,1.95,3.93
156,15,17.32,20.30,3,30.59,6.51,49.08,19.19,0.1279,1.04,5.27
156,16,12.62,24.16,3,10.57,19.70,131.19,6.63,0.0442,0.89,1.29
156,17,10.76,41.30,6,20.25,6.79,50.58,13.33,0.0889,0.66,2.20
156,18,18.94,33.43,6,29.59,6.79,50.61,19.49,0.1299,1.58,1.35
156,19,44.30,45.47,3,5.15,0.37,21.26,3.23,0.0215,1.50,4.82
156,20,20.58,7.96,1,18.73,11.90,80.89,18.73,0.2195,1.30,2.13
156,21,10.34,30.99,3,10.29,0.39,21.34,6.45,0.0430,1.58,0.57
156,22,2.93,4.33,3,13.64,-0.32,18.95,8.56,0.0571,1.55,6.00
156,23,14.78,26.36,3,12.28,26.12,173.58,7.70,0.0514,1.66,1.05
156,24,49.96,38.49,5,8.31,3.24,32.74,8.31,0.0800,1.44,6.18
156,25,25.87,28.47,4,18.94,11.77,80.04,18.94,1.0000,1.41,0.73
156,26,39.86,11.20,2,18.15,11.41,77.81,18.15,0.1654,1.06,0.70
156,27,38.18,5.31,2,27.52,8.46,60.06,27.52,0.2508,1.86,0.99
156,28,4.46,4.44,3,13.25,-0.74,17.65,8.31,0.0554,0.80,5.66
156,29,32.26,38.45,3,29.56,-0.26,19.15,12.09,0.0806,0.99,3.81
156,30,43.00,28.09,5,33.22,6.74,50.31,33.22,0.3201,1.65,2.61
156,31,18.44,14.19,0,21.64,8.62,60.97,21.64,0.2686,1.68,2.05
156,32,13.37,33.61,6,6.48,14.95,100.22,4.27,0.0285,1.24,1.56
156,33,36.86,33.89,5,10.18,8.45,60.02,10.18,0.0981,0.61,2.28
156,34,3.48,3.27,3,6.66,-0.41,18.67,4.17,0.0278,1.66,3.15
156,35,2.20,9.78,3,9.83,0.13,20.43,6.17,0.0411,0.70,1.98
156,36,21.71,32.60,6,14.43,1.06,23.72,9.50,0.0633,1.09,4.23
156,37,4.75,8.58,0,23.94,-0.34,18.88,19.84,0.2463,0.50,3.34
156,38,6.08,17.53,3,10.05,2.02,27.47,6.31,0.0420,0.87,4.22
156,39,24.39,35.23,6,34.78,1.43,25.16,18.53,0.1235,0.86,5.09
156,40,11.90,18.99,3,22.97,1.72,26.26,13.84,0.0923,0.71,2.00
156,41,12.20,44.04,6,24.84,5.61,44.29,16.35,0.1090,1.99,4.69
156,42,27.68,16.19,1,13.62,18.68,124.50,13.62,0.1596,1.99,0.46
156,43,15.59,49.13,6,25.39,3.24,32.75,16.72,0.1115,0.83,3.06
156,44,12.62,4.23,0,30.60,1.75,26.39,26.38,0.3275,1.95,5.86
156,45,34.68,39.12,5,24.28,5.66,44.55,24.28,0.2339,0.57,1.54
156,46,19.73,16.72,1,15.07,9.73,67.57,15.07,0.1767,1.55,2.15
156,47,32.22,30.47,5,27.80,10.67,73.27,27.80,0.2679,1.08,3.87
157,0,16.73,23.36,3,23.95,19.96,132.91,15.92,0.1061,0.88,2.65
157,1,1.45,10.51,3,28.80,0.48,21.63,14.35,0.0956,0.85,1.11
157,2,11.91,14.14,0,12.69,10.25,70.73,12.69,0.1367,1.26,0.35
157,3,28.35,15.08,1,26.49,18.16,121.07,26.49,0.3105,1.81,2.93
157,4,29.31,14.38,1,11.41,15.19,101.80,11.41,0.1337,1.11,5.37
157,5,16.07,33.57,6,29.89,17.16,114.58,20.39,0.1359,0.73,4.66
157,6,1.61,1.21,3,9.48,0.05,20.16,6.30,0.0420,1.78,0.44
157,7,10.93,35.79,6,22.23,9.84,68.25,15.16,0.1011,0.55,5.90
157,8,2.98,4.43,3,24.65,-0.34,18.90,13.10,0.0873,1.05,0.19
157,9,44.11,6.73,2,17.91,6.70,50.12,17.91,0.1653,1.62,3.89
157,10,49.20,20.77,2,32.15,0.03,20.11,21.21,0.1958,0.98,2.52
157,11,1.77,34.98,3,15.21,-0.09,19.71,10.11,0.0674,1.86,4.59
157,12,11.85,33.04,6,11.36,7.61,55.19,7.75,0.0517,1.41,4.70
157,13,44.83,8.80,2,15.85,6.56,49.36,15.85,0.1463,2.00,5.55
157,14,33.27,6.29,2,7.70,8.74,61.67,7.70,0.0711,1.96,3.68
157,15,17.84,19.40,3,30.59,3.00,31.66,20.33,0.1355,1.04,5.23
157,16,12.72,25.08,3,10.57,20.82,138.58,7.02,0.0468,0.92,1.47
157,17,10.25,41.75,6,20.25,6.13,47.01,13.81,0.0921,0.67,2.41
157,18,19.02,35.05,6,29.59,9.43,65.79,20.19,0.1346,1.62,1.52
157,19,44.23,44.04,5,5.15,3.66,34.63,5.15,0.0473,1.43,4.67
157,20,19.98,9.08,1,18.73,11.76,80.01,18.73,0.2195,1.27,2.07
157,21,11.47,32.05,6,10.29,3.63,34.51,7.02,0.0468,1.54,0.76
157,22,4.54,4.13,3,13.64,-0.74,17.65,9.07,0.0604,1.63,6.16
157,23,15.28,27.90,3,12.28,14.46,97.07,8.16,0.0544,1.62,1.25
157,24,50.00,38.65,5,8.31,3.23,32.66,8.31,0.0763,1.46,3.03
157,25,26.87,29.54,4,18.94,8.64,61.12,18.94,1.0000,1.46,0.82
157,26,40.77,11.53,2,18.15,10.34,71.24,18.15,0.1676,0.97,0.34
157,27,38.60,7.05,2,27.52,9.49,66.11,27.52,0.2540,1.80,1.34
157,28,5.04,3.97,0,13.25,-0.73,17.66,13.25,0.1427,0.74,5.61
157,29,31.61,37.72,3,29.56,-0.24,19.20,12.73,0.0849,0.98,3.99
157,30,41.38,28.67,5,33.22,8.49,60.20,33.22,0.3050,1.73,2.80
157,31,17.50,15.59,0,21.64,11.09,75.84,21.64,0.2330,1.69,2.16
157,32,13.57,34.93,6,6.48,21.90,145.72,4.42,0.0295,1.34,1.43
157,33,36.36,34.20,5,10.18,8.29,59.07,10.18,0.0934,0.59,2.58
157,34,1.98,2.67,3,6.66,-0.06,19.79,4.42,0.0295,1.62,3.52
157,35,1.84,10.34,3,9.83,0.33,21.12,6.53,0.0436,0.67,2.14
157,36,21.25,31.65,6,14.43,-0.22,19.27,9.84,0.0656,1.06,4.26
157,37,4.31,8.33,0,23.94,-0.59,18.11,18.88,0.2034,0.50,3.68
157,38,5.49,16.98,3,10.05,1.73,26.31,6.68,0.0446,0.80,3.90
157,39,24.76,34.39,6,34.78,0.56,21.91,17.16,0.1144,0.92,5.13
157,40,11.53,19.50,3,22.97,3.66,34.64,15.27,0.1018,0.63,2.18
157,41,11.55,42.16,6,24.84,6.69,50.05,16.94,0.1129,2.00,4.38
157,42,28.99,17.56,1,13.62,11.29,77.09,13.62,0.1596,1.90,0.81
157,43,14.80,49.53,6,25.39,3.10,32.09,17.32,0.1155,0.89,2.68
157,44,14.42,3.69,0,30.60,1.60,25.80,26.39,0.2842,1.88,5.99
157,45,34.75,39.71,5,24.28,5.45,43.44,24.28,0.2229,0.60,1.45
157,46,19.42,18.17,1,15.07,6.83,50.84,15.07,0.1767,1.48,1.78
157,47,31.49,29.80,5,27.80,10.45,71.92,27.80,0.2552,0.99,3.87
158,0,15.95,23.89,3,23.95,26.41,175.50,12.68,0.0846,0.94,2.55
158,1,2.01,11.14,3,28.80,0.42,21.44,11.46,0.0764,0.85,0.83
158,2,13.11,14.68,0,12.69,16.00,107.00,12.69,0.2073,1.31,0.42
158,3,26.67,15.78,1,26.49,25.01,166.26,26.49,0.2554,1.82,2.75
158,4,29.74,13.27,1,11.41,13.91,93.59,11.41,0.1100,1.19,5.09
158,5,15.79,32.81,6,29.89,12.48,84.53,22.17,0.1478,0.81,4.36
158,6,3.30,1.73,3,9.48,-0.28,19.08,5.02,0.0335,1.77,0.30
158,7,11.34,35.50,6,22.23,10.88,74.58,16.49,0.1099,0.50,5.67
158,8,4.00,4.60,3,24.65,-0.62,18.02,10.01,0.0667,1.03,0.17
158,9,42.77,5.77,2,17.91,7.09,52.24,17.91,0.2255,1.65,3.76
158,10,48.37,21.05,5,32.15,-0.08,19.75,20.11,0.1919,0.88,2.82
158,11,1.42,33.25,3,15.21,0.80,22.77,8.06,0.0537,1.77,4.51
158,12,11.34,31.72,6,11.36,2.40,29.05,8.43,0.0562,1.41,4.34
158,13,46.55,7.78,2,15.85,5.66,44.56,15.85,0.1995,2.00,5.75
158,14,31.38,6.00,1,7.70,9.91,68.68,7.70,0.0742,1.91,3.30
158,15,18.57,18.65,3,30.59,0.77,22.67,16.20,0.1080,1.05,5.49
158,16,12.68,25.96,3,10.57,19.11,127.33,5.60,0.0373,0.88,1.62
158,17,9.87,42.30,6,20.25,5.57,44.05,15.02,0.1001,0.67,2.18
158,18,19.22,36.74,6,29.59,9.59,66.70,21.95,0.1463,1.70,1.45
158,19,44.69,42.65,5,5.15,3.81,35.36,5.15,0.0491,1.47,5.03
158,20,19.65,10.37,1,18.73,11.66,79.39,18.73,0.1805,1.33,1.82
158,21,12.14,33.49,6,10.29,9.87,68.39,7.63,0.0509,1.59,1.13
158,22,6.02,3.44,0,13.64,-0.49,18.41,13.64,0.2228,1.63,5.85
158,23,15.71,29.43,3,12.28,6.04,46.53,6.51,0.0434,1.59,1.30
158,24,48.65,38.26,5,8.31,3.56,34.19,8.31,0.0793,1.41,3.42
158,25,28.04,30.53,4,18.94,6.28,47.83,18.94,1.0000,1.53,0.70
158,26,41.68,11.87,2,18.15,9.27,64.81,18.15,0.2285,0.97,0.36
158,27,39.01,8.70,2,27.52,10.51,72.26,27.52,0.3465,1.70,1.33
158,28,5.69,3.54,0,13.25,-0.59,18.12,13.25,0.2165,0.78,5.69
158,29,31.00,36.98,3,29.56,-0.21,19.31,10.17,0.0678,0.96,4.02
158,30,39.78,29.31,5,33.22,10.19,70.35,33.22,0.3171,1.72,2.77
158,31,16.99,17.10,0,21.64,7.42,54.11,21.64,0.3534,1.59,1.90
158,32,13.77,36.19,6,6.48,21.10,140.44,4.81,0.0321,1.27,1.41
158,33,35.80,34.59,5,10.18,8.05,57.67,10.18,0.0972,0.68,2.54
158,34,0.29,2.41,3,6.66,0.25,20.83,3.53,0.0235,1.71,3.29
158,35,1.37,10.95,3,9.83,0.58,21.99,5.21,0.0347,0.77,2.23
158,36,20.46,30.93,3,14.43,0.84,22.92,7.64,0.0509,1.07,3.88
158,37,3.85,8.14,3,23.94,-0.63,17.99,9.59,0.0639,0.50,3.52
158,38,5.04,16.20,3,10.05,1.31,24.68,5.33,0.0355,0.90,4.19
158,39,25.06,33.55,6,34.78,-0.30,19.02,16.25,0.1083,0.89,5.05
158,40,11.38,20.08,3,22.97,5.51,43.76,12.17,0.0811,0.59,1.83
158,41,11.30,40.17,6,24.84,8.15,58.25,18.42,0.1228,2.00,4.59
158,42,29.71,19.26,1,13.62,6.02,46.46,13.62,0.1312,1.85,1.17
158,43,13.95,49.66,6,25.39,3.03,31.78,18.83,0.1256,0.86,2.98
158,44,16.31,3.54,1,30.60,8.07,57.81,25.80,0.2487,1.90,6.20
158,45,34.72,40.27,3,24.28,-0.12,19.62,12.86,0.0857,0.55,1.62
158,46,18.89,19.45,3,15.07,3.40,33.43,7.98,0.0532,1.39,1.96
158,47,30.66,29.30,5,27.80,9.57,66.58,27.80,0.2654,0.97,3.69
159,0,15.22,24.58,3,23.95,41.14,273.36,13.38,0.0892,1.01,2.38
159,1,2.60,11.61,3,28.80,0.32,21.09,11.97,0.0798,0.75,0.67
159,2,14.40,14.78,0,12.69,30.09,199.97,12.69,0.2203,1.30,0.08
159,3,24.82,16.12,1,26.49,30.75,204.35,26.49,0.2019,1.89,2.96
159,4,30.31,12.11,1,11.41,12.25,83.07,11.41,0.0869,1.28,5.17
159,5,15.67,32.00,6,29.89,7.39,53.94,24.74,0.1649,0.83,4.57
159,6,4.75,2.93,3,9.48,-0.69,17.81,5.29,0.0353,1.87,0.69
159,7,11.81,35.34,6,22.23,12.38,83.84,18.40,0.1226,0.50,5.95
159,8,5.04,4.39,0,24.65,-0.66,17.88,18.02,0.3128,1.06,6.09
159,9,41.79,4.45,2,17.91,7.04,52.00,17.91,0.2255,1.65,4.08
159,10,47.45,21.25,5,32.15,0.16,20.54,19.75,0.1891,0.94,2.92
159,11,1.69,31.58,3,15.21,1.62,25.86,8.49,0.0566,1.69,4.87
159,12,10.52,30.62,3,11.36,1.34,24.80,6.34,0.0423,1.38,4.07
159,13,48.14,6.57,2,15.85,5.01,41.22,15.85,0.1995,2.00,5.63
159,14,29.48,6.15,1,7.70,11.18,76.38,7.70,0.0587,1.91,3.06
159,15,19.16,17.81,1,30.59,6.95,51.48,22.67,0.1728,1.02,5.32
159,16,12.78,26.88,3,10.57,16.32,109.12,5.90,0.0393,0.93,1.46
159,17,9.52,42.80,6,20.25,5.10,41.67,16.76,0.1117,0.61,2.19
159,18,19.53,38.48,6,29.59,8.32,59.23,24.49,0.1633,1.77,1.39
159,19,45.71,41.46,5,5.15,3.83,35.42,5.15,0.0493,1.56,5.42
159,20,19.26,11.69,1,18.73,10.91,74.72,18.73,0.1427,1.38,1.86
159,21,13.29,34.55,6,10.29,18.77,125.07,8.51,0.0568,1.56,0.75
159,22,7.23,2.21,0,13.64,-0.41,18.67,13.64,0.2368,1.73,5.49
159,23,16.12,30.87,6,12.28,0.99,23.47,10.17,0.0678,1.49,1.29
159,24,47.25,38.37,5,8.31,3.89,35.75,8.31,0.0796,1.40,3.07
159,25,28.77,31.86,4,18.94,4.52,38.73,18.94,1.0000,1.52,1.07
159,26,42.67,12.18,2,18.15,8.15,58.25,18.15,0.2285,1.04,0.30
159,27,39.78,10.15,2,27.52,10.88,74.58,27.52,0.3465,1.64,1.08
159,28,6.44,3.25,0,13.25,-0.40,18.71,13.25,0.2300,0.80,5.92
159,29,30.46,36.08,3,29.56,-0.09,19.69,10.79,0.0719,1.05,4.17
159,30,38.10,29.95,5,33.22,11.54,78.60,33.22,0.3182,1.80,2.77
159,31,16.96,18.75,3,21.64,-0.13,19.58,12.08,0.0806,1.65,1.59
159,32,13.68,37.38,6,6.48,16.31,109.01,5.37,0.0358,1.20,1.65
159,33,35.43,35.13,5,10.18,7.69,55.60,10.18,0.0975,0.66,2.18
159,34,0.00,2.68,3,6.66,0.30,21.00,3.72,0.0248,1.76,0.15
159,35,1.00,11.62,3,9.83,0.81,22.83,5.49,0.0366,0.76,2.07
159,36,19.84,30.17,3,14.43,2.54,29.66,8.06,0.0537,0.98,4.02
159,37,3.47,7.78,3,23.94,-0.50,18.39,10.05,0.0670,0.52,3.91
159,38,4.55,15.52,3,10.05,1.07,23.77,5.62,0.0374,0.83,4.09
159,39,25.50,32.88,3,34.78,0.07,20.23,10.62,0.0708,0.81,5.30
159,40,11.20,20.63,3,22.97,7.11,52.39,12.83,0.0855,0.58,1.89
159,41,11.79,38.24,6,24.84,10.74,73.69,20.55,0.1370,1.99,4.96
159,42,29.94,21.19,1,13.62,1.12,23.96,13.62,0.1038,1.93,1.45
159,43,13.08,49.70,6,25.39,2.96,31.50,21.01,0.1401,0.87,3.10
159,44,18.07,2.75,1,30.60,8.73,61.64,30.60,0.2332,1.93,5.86
159,45,34.65,40.84,3,24.28,-0.19,19.36,10.96,0.0730,0.58,1.70
159,46,18.22,20.75,3,15.07,7.68,55.57,8.42,0.0561,1.47,2.05
159,47,29.83,28.84,5,27.80,8.28,58.98,27.80,0.2663,0.94,3.65
160,0,14.63,25.36,3,23.95,39.80,264.45,15.08,0.1005,0.97,2.22
160,1,3.01,12.18,3,28.80,0.31,21.06,13.28,0.0885,0.71,0.95
160,2,15.69,15.03,0,12.69,28.73,190.91,12.69,0.1481,1.31,0.19
160,3,22.93,15.75,1,26.49,22.67,150.78,26.49,0.2481,1.92,3.34
160,4,30.53,10.75,1,11.41,11.67,79.41,11.41,0.1068,1.38,4.87
