step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
156,20,0.72,33.40,1,5.04,12.67,85.72,4.06,0.0271,1.80,3.70
156,21,26.75,28.14,4,9.75,19.32,128.67,9.75,0.1308,1.98,4.13
156,22,44.73,27.65,3,13.52,9.81,68.05,8.65,0.0577,1.25,0.25
156,23,16.28,4.79,5,12.35,13.21,89.12,5.24,0.0349,0.66,5.87
156,24,15.04,48.15,2,13.90,27.63,183.60,13.90,0.1268,2.00,3.50
156,25,23.47,26.59,4,24.82,14.29,96.03,24.82,0.3331,1.24,3.16
156,26,7.92,38.11,1,19.89,20.41,135.85,16.02,0.1068,1.63,3.50
156,27,1.35,41.93,1,16.08,10.89,74.60,12.95,0.0863,1.32,3.46
156,28,29.04,17.46,5,19.01,11.91,80.94,8.06,0.0538,1.31,2.62
156,29,7.54,0.00,5,31.44,6.30,47.92,13.34,0.0889,1.93,0.98
156,30,39.52,19.62,5,16.04,4.58,39.06,6.81,0.0454,1.42,1.67
156,31,43.27,8.95,5,6.92,7.73,55.85,2.94,0.0196,0.53,5.59
156,32,2.26,32.22,1,32.35,13.47,90.77,26.06,0.1737,0.64,0.64
156,33,8.41,23.62,1,32.93,7.28,53.33,26.52,0.1768,1.96,1.25
156,34,5.25,9.14,5,24.78,3.76,35.11,10.51,0.0701,1.80,1.56
156,35,19.23,49.17,2,33.68,25.60,170.18,33.68,0.3072,1.10,3.24
156,36,24.60,4.39,5,14.06,21.89,145.61,5.96,0.0398,0.81,5.23
156,37,43.99,46.45,3,32.92,19.80,131.88,21.07,0.1404,1.10,0.47
156,38,48.44,42.02,3,19.48,16.54,110.55,12.47,0.0831,1.78,1.63
156,39,22.89,17.86,5,20.01,10.84,74.28,8.49,0.0566,0.81,0.25
156,40,47.69,25.90,3,31.92,8.53,60.44,20.43,0.1362,0.64,5.16
156,41,36.94,21.06,5,23.12,4.20,37.22,9.81,0.0654,1.84,0.62
156,42,32.60,23.85,4,8.18,6.84,50.90,8.18,0.1098,1.40,4.48
157,0,34.09,50.00,3,32.01,24.99,166.15,18.64,0.1243,0.82,3.97
157,1,40.87,27.44,3,33.75,9.69,67.31,19.66,0.1310,1.80,0.37
157,2,19.53,41.05,2,9.56,26.36,175.22,9.56,0.0872,1.47,1.96
157,3,40.84,22.87,3,28.21,5.38,43.08,16.43,0.1096,0.72,3.01
157,4,45.08,16.46,5,22.47,4.40,38.19,10.20,0.0680,1.10,5.60
157,5,11.27,25.34,1,14.71,7.04,51.99,11.85,0.0790,0.51,2.29
157,6,14.72,17.91,5,20.22,4.53,38.81,9.18,0.0612,1.28,2.93
157,7,30.09,13.78,5,31.58,17.82,118.84,14.34,0.0956,1.57,5.70
157,8,7.86,33.38,1,9.40,22.26,148.08,7.58,0.0505,0.50,0.94
157,9,47.24,36.88,3,22.13,15.24,102.07,12.89,0.0859,0.92,1.55
157,10,15.33,0.41,5,31.83,10.98,75.14,14.45,0.0963,1.74,3.33
157,11,6.77,24.25,1,22.65,8.33,59.31,18.25,0.1217,0.50,2.51
157,12,13.79,39.70,2,29.79,16.78,112.10,29.79,0.2717,1.75,6.06
157,13,9.68,24.04,1,33.15,7.00,51.73,26.70,0.1780,0.59,4.46
157,14,1.52,11.68,5,25.44,1.16,24.12,11.55,0.0770,1.25,2.88
157,15,49.18,32.62,3,20.47,12.35,83.71,11.92,0.0795,1.61,1.62
157,16,2.99,44.37,2,22.71,12.84,86.77,22.71,0.2071,0.59,5.47
157,17,28.33,20.28,5,23.40,7.11,52.38,10.62,0.0708,1.31,1.65
157,18,34.62,17.30,5,30.90,8.84,62.26,14.03,0.0935,1.02,2.42
157,19,25.64,33.68,4,31.76,14.50,97.33,31.76,0.4262,1.14,1.40
157,20,0.00,32.46,1,5.04,11.96,81.25,4.06,0.0271,1.78,5.73
157,21,25.12,26.98,4,9.75,17.21,114.88,9.75,0.1308,2.00,3.76
157,22,46.00,27.79,3,13.52,9.84,68.24,7.87,0.0525,1.28,0.11
157,23,16.85,4.31,5,12.35,13.67,92.05,5.60,0.0374,0.74,5.58
157,24,13.21,47.33,2,13.90,26.03,172.98,13.90,0.1268,2.00,3.57
157,25,22.30,26.16,4,24.82,11.17,76.32,24.82,0.3331,1.24,3.50
157,26,6.45,37.54,1,19.89,18.93,126.16,16.02,0.1068,1.58,3.51
157,27,0.17,41.37,1,16.08,10.76,73.84,12.95,0.0863,1.31,3.59
157,28,27.86,18.21,5,19.01,10.91,74.71,8.63,0.0575,1.40,2.58
157,29,8.46,1.72,5,31.44,6.80,50.67,14.27,0.0951,1.95,1.08
157,30,38.99,20.91,5,16.04,3.78,35.22,7.28,0.0485,1.39,1.96
157,31,43.70,8.70,5,6.92,7.55,54.82,3.14,0.0209,0.50,5.75
157,32,2.66,32.64,1,32.35,14.00,94.13,26.06,0.1737,0.58,0.81
157,33,9.40,25.36,1,32.93,8.37,59.52,26.52,0.1768,2.00,1.05
157,34,5.77,10.93,5,24.78,3.39,33.43,11.25,0.0750,1.87,1.29
157,35,18.29,48.76,2,33.68,26.99,179.35,33.68,0.3072,1.02,3.56
157,36,24.72,3.55,5,14.06,20.36,135.55,6.38,0.0425,0.85,4.85
157,37,44.92,47.08,3,32.92,19.17,127.71,19.17,0.1278,1.12,0.59
157,38,48.38,43.75,3,19.48,16.93,113.04,11.35,0.0757,1.73,1.60
157,39,23.73,18.08,5,20.01,10.80,74.06,9.08,0.0606,0.87,0.26
157,40,48.13,25.38,3,31.92,8.20,58.57,18.59,0.1239,0.69,5.42
157,41,38.17,22.45,3,23.12,4.17,37.06,13.47,0.0898,1.86,0.85
157,42,31.80,22.70,4,8.18,6.44,48.67,8.18,0.1098,1.40,4.10
158,0,33.48,49.40,3,32.01,25.89,172.11,17.55,0.1170,0.85,3.92
158,1,42.67,27.66,3,33.75,9.89,68.51,18.50,0.1234,1.81,0.12
158,2,19.51,42.50,2,9.56,30.46,202.41,9.56,0.0872,1.45,1.58
158,3,40.27,23.19,3,28.21,5.54,43.90,15.47,0.1031,0.66,2.63
158,4,45.78,15.63,5,22.47,4.50,38.66,12.31,0.0821,1.08,5.41
158,5,11.03,25.90,1,14.71,7.81,56.33,10.49,0.0699,0.60,1.98
158,6,13.50,17.69,5,20.22,3.89,35.72,11.08,0.0739,1.24,3.32
158,7,31.49,12.90,5,31.58,17.00,113.49,17.31,0.1154,1.65,5.72
158,8,8.07,33.88,1,9.40,23.91,158.94,6.71,0.0447,0.55,1.17
158,9,46.95,37.73,3,22.13,15.78,105.57,12.13,0.0809,0.90,1.90
158,10,13.58,0.28,5,31.83,9.78,67.88,17.44,0.1163,1.75,3.21
158,11,6.33,24.65,1,22.65,8.75,61.74,16.16,0.1077,0.60,2.41
158,12,15.22,38.71,2,29.79,16.72,111.72,29.79,0.2717,1.74,5.68
158,13,9.75,23.48,1,33.15,6.50,49.04,23.64,0.1576,0.57,4.83
158,14,0.34,11.66,1,25.44,3.91,35.84,17.20,0.1147,1.17,3.16
158,15,48.83,34.18,3,20.47,13.28,89.53,11.22,0.0748,1.61,1.79
158,16,3.33,44.00,2,22.71,12.74,86.14,22.71,0.2071,0.50,5.45
158,17,28.27,21.63,4,23.40,6.52,49.10,23.40,0.2608,1.35,1.61
158,18,34.01,18.20,5,30.90,8.20,58.54,16.93,0.1129,1.09,2.17
158,19,25.60,34.82,4,31.76,10.54,72.48,31.76,0.3539,1.13,1.61
158,20,1.37,31.48,1,5.04,12.49,84.59,3.59,0.0240,1.68,5.66
158,21,23.81,25.60,4,9.75,12.32,83.52,9.75,0.1086,1.91,3.95
158,22,47.20,27.84,3,13.52,9.80,67.98,7.41,0.0494,1.20,0.04
158,23,17.19,3.76,5,12.35,13.82,92.96,6.77,0.0451,0.65,5.27
158,24,11.34,46.89,2,13.90,22.71,151.07,13.90,0.1268,1.93,3.37
158,25,21.02,26.01,4,24.82,8.30,59.14,24.82,0.2766,1.29,3.26
158,26,4.80,37.31,1,19.89,16.61,111.00,14.19,0.0946,1.66,3.28
158,27,0.00,41.10,1,16.08,10.82,74.19,11.47,0.0764,1.40,6.09
158,28,26.66,18.73,5,19.01,10.03,69.35,10.41,0.0694,1.31,2.73
158,29,9.84,3.09,5,31.44,7.63,55.29,17.23,0.1149,1.95,0.78
158,30,38.54,22.23,3,16.04,4.06,36.54,8.79,0.0586,1.40,1.90
158,31,44.13,8.44,5,6.92,7.38,53.86,3.79,0.0253,0.50,5.73
158,32,3.01,33.16,1,32.35,14.55,97.68,23.07,0.1538,0.63,0.98
158,33,10.64,26.93,1,32.93,9.36,65.34,23.48,0.1566,2.00,0.90
158,34,6.88,12.50,5,24.78,3.32,33.06,13.58,0.0905,1.92,0.96
158,35,17.59,48.03,2,33.68,28.92,192.15,33.68,0.3072,1.01,3.94
158,36,25.07,2.77,5,14.06,19.17,127.68,7.70,0.0514,0.86,5.13
158,37,45.64,47.94,3,32.92,18.70,124.61,18.05,0.1203,1.13,0.87
158,38,48.26,45.54,3,19.48,17.22,114.95,10.68,0.0712,1.79,1.64
158,39,24.66,18.26,5,20.01,10.76,73.80,10.97,0.0731,0.94,0.19
158,40,48.65,25.09,3,31.92,8.04,57.65,17.50,0.1167,0.59,5.78
158,41,39.11,24.09,3,23.12,6.14,47.08,12.68,0.0845,1.89,1.05
158,42,31.28,21.50,5,8.18,4.92,40.76,4.48,0.0299,1.31,4.30
159,0,32.65,49.04,3,32.01,26.58,176.67,15.72,0.1048,0.90,3.56
159,1,44.39,27.88,3,33.75,10.01,69.23,16.58,0.1105,1.74,0.13
159,2,19.71,43.88,2,9.56,31.77,211.06,9.56,0.0872,1.39,1.43
159,3,39.73,23.46,3,28.21,5.66,44.54,13.86,0.0924,0.60,2.68
159,4,46.37,14.79,5,22.47,4.61,39.18,12.31,0.0821,1.03,5.32
159,5,10.89,26.39,1,14.71,8.48,60.15,10.43,0.0695,0.51,1.84
159,6,12.29,17.65,5,20.22,3.12,32.19,11.08,0.0739,1.20,3.18
159,7,32.99,12.16,5,31.58,15.52,103.90,17.31,0.1154,1.68,5.83
159,8,8.35,34.30,1,9.40,25.73,171.04,6.67,0.0444,0.50,0.99
159,9,46.37,38.54,3,22.13,16.44,109.88,10.87,0.0725,0.99,2.19
159,10,11.83,0.36,5,31.83,8.70,61.44,17.44,0.1163,1.76,3.09
159,11,5.98,25.24,1,22.65,9.30,64.98,16.06,0.1070,0.69,2.10
159,12,16.60,37.76,2,29.79,16.21,108.37,29.79,0.2717,1.67,5.68
159,13,9.76,22.87,1,33.15,6.05,46.58,23.49,0.1566,0.61,4.73
159,14,0.00,12.05,1,25.44,4.05,36.51,18.03,0.1202,1.25,0.31
159,15,48.09,35.71,3,20.47,14.30,96.07,10.06,0.0670,1.69,2.02
159,16,3.75,43.73,2,22.71,12.73,86.05,22.71,0.2071,0.50,5.73
159,17,28.45,22.87,4,23.40,8.02,57.48,23.40,0.4036,1.25,1.43
159,18,33.21,18.80,5,30.90,7.88,56.68,16.93,0.1129,1.00,2.49
159,19,25.46,35.97,3,31.76,13.11,88.48,15.60,0.1040,1.16,1.69
159,20,2.30,30.03,1,5.04,12.29,83.33,3.57,0.0238,1.72,5.29
159,21,22.85,24.00,4,9.75,8.41,59.74,9.75,0.1682,1.86,4.17
159,22,48.34,27.73,3,13.52,9.66,67.12,6.64,0.0443,1.15,6.19
159,23,17.69,3.29,5,12.35,14.10,94.75,6.77,0.0451,0.69,5.52
159,24,9.57,45.96,2,13.90,19.58,130.43,13.90,0.1268,2.00,3.63
159,25,19.78,26.33,4,24.82,5.85,45.52,24.82,0.4282,1.28,2.89
159,26,3.38,36.63,1,19.89,15.20,101.82,14.10,0.0940,1.57,3.59
159,27,1.42,41.22,1,16.08,11.33,77.33,11.40,0.0760,1.42,0.08
159,28,25.36,18.89,5,19.01,9.62,66.88,10.41,0.0694,1.30,3.02
159,29,11.55,4.03,5,31.44,8.83,62.20,17.23,0.1149,1.95,0.50
159,30,37.73,23.47,3,16.04,5.12,41.77,7.88,0.0525,1.49,2.15
159,31,44.60,8.27,5,6.92,7.17,52.71,3.79,0.0253,0.50,5.94
159,32,3.53,33.59,1,32.35,15.27,102.30,22.93,0.1529,0.67,0.69
159,33,12.16,28.21,1,32.93,9.61,66.86,23.34,0.1556,1.99,0.70
159,34,7.39,14.25,5,24.78,2.67,30.19,13.58,0.0905,1.83,1.29
159,35,16.75,47.47,2,33.68,30.58,203.18,33.68,0.3072,1.01,3.73
159,36,25.15,2.00,5,14.06,18.07,120.51,7.70,0.0514,0.78,4.82
159,37,46.00,49.05,3,32.92,18.42,122.79,16.17,0.1078,1.17,1.26
159,38,48.65,47.21,3,19.48,17.13,114.36,9.57,0.0638,1.71,1.34
159,39,25.53,18.24,5,20.01,10.97,75.12,10.97,0.0731,0.88,6.26
159,40,49.17,24.82,3,31.92,7.90,56.82,15.68,0.1045,0.59,5.80
159,41,39.76,25.91,3,23.12,8.10,57.99,11.36,0.0757,1.94,1.23
159,42,30.77,20.38,5,8.18,6.59,49.51,4.48,0.0299,1.23,4.28
160,0,31.80,48.84,3,32.01,26.95,179.12,15.72,0.1048,0.87,3.37
160,1,46.06,28.60,3,33.75,10.41,71.67,16.58,0.1105,1.81,0.40
160,2,19.96,45.25,2,9.56,30.37,201.78,9.56,0.0872,1.40,1.39
160,3,39.16,23.69,3,28.21,5.75,45.00,13.86,0.0924,0.61,2.76
160,4,47.12,14.06,5,22.47,4.59,39.11,12.31,0.0821,1.04,5.51
160,5,10.55,26.86,1,14.71,9.33,65.19,10.43,0.0695,0.58,2.19
160,6,11.07,17.53,5,20.22,2.47,29.34,11.08,0.0739,1.22,3.24
160,7,34.50,11.42,5,31.58,14.05,94.43,17.31,0.1154,1.68,5.83
160,8,8.64,34.75,1,9.40,27.91,185.48,6.67,0.0444,0.53,1.00
160,9,45.72,39.16,3,22.13,17.08,114.02,10.87,0.0725,0.89,2.38
160,10,10.16,0.00,5,31.83,7.68,55.57,17.44,0.1163,1.76,2.81
160,11,5.61,25.90,1,22.65,9.90,68.57,16.06,0.1070,0.75,2.08
160,12,18.16,37.21,2,29.79,16.20,108.33,29.79,0.2717,1.65,5.95
160,13,9.83,22.29,1,33.15,5.61,44.29,23.49,0.1566,0.58,4.85
160,14,1.20,12.25,1,25.44,3.93,35.92,18.03,0.1202,1.22,0.17
160,15,47.51,37.28,3,20.47,15.30,102.52,10.06,0.0670,1.68,1.92
160,16,4.20,43.52,2,22.71,12.74,86.14,22.71,0.2071,0.50,5.83
160,17,28.32,24.12,4,23.40,9.70,67.35,23.40,0.4036,1.26,1.68
160,18,32.46,19.45,5,30.90,7.37,53.85,16.93,0.1129,0.99,2.43
160,19,25.35,37.10,3,31.76,16.04,107.31,15.60,0.1040,1.13,1.67
160,20,3.69,29.03,1,5.04,12.27,83.19,3.57,0.0238,1.72,5.66
160,21,21.35,22.85,4,9.75,5.42,43.32,9.75,0.1682,1.89,3.80
160,22,49.42,27.61,3,13.52,9.51,66.24,6.64,0.0443,1.09,6.17
160,23,18.26,2.75,5,12.35,14.35,96.39,6.77,0.0451,0.78,5.53
160,24,8.00,44.84,2,13.90,16.73,111.75,13.90,0.1268,1.92,3.76
160,25,18.64,27.10,4,24.82,3.44,33.64,24.82,0.4282,1.37,2.55
160,26,1.85,36.14,1,19.89,13.76,92.61,14.10,0.0940,1.61,3.45
160,27,2.85,41.32,1,16.08,11.84,80.51,11.40,0.0760,1.43,0.07
160,28,24.28,19.46,5,19.01,8.26,58.88,10.41,0.0694,1.22,2.66
160,29,13.20,5.11,5,31.44,10.20,70.41,17.23,0.1149,1.97,0.58
160,30,36.95,24.74,3,16.04,6.30,47.92,7.88,0.0525,1.49,2.12
160,31,45.14,8.21,5,6.92,6.92,51.32,3.79,0.0253,0.55,6.17
160,32,3.88,34.17,1,32.35,15.88,106.24,22.93,0.1529,0.68,1.04
160,33,14.02,28.95,1,32.93,7.73,55.86,23.34,0.1556,2.00,0.38
160,34,8.33,15.78,5,24.78,2.23,28.35,13.58,0.0905,1.79,1.02
160,35,16.06,46.78,2,33.68,32.39,215.23,33.68,0.3072,0.98,3.92
160,36,25.33,1.27,5,14.06,17.15,114.51,7.70,0.0514,0.75,4.96
160,37,45.93,50.00,3,32.92,18.36,122.37,16.17,0.1078,1.10,4.65
160,38,48.61,48.97,3,19.48,17.16,114.56,9.57,0.0638,1.77,1.60
160,39,26.36,18.03,5,20.01,11.45,78.07,10.97,0.0731,0.86,6.04
160,40,49.73,24.42,3,31.92,7.70,55.67,15.68,0.1045,0.68,5.66
160,41,39.83,27.76,3,23.12,9.97,69.01,11.36,0.0757,1.84,1.53
160,42,30.55,19.17,5,8.18,8.45,59.97,4.48,0.0299,1.23,4.53
161,0,30.98,48.68,3,32.01,27.08,179.95,15.72,0.1048,0.83,3.32
161,1,47.38,29.72,3,33.75,11.01,75.33,16.58,0.1105,1.74,0.71
161,2,19.97,46.73,2,9.56,28.43,188.96,9.56,0.0872,1.48,1.57
161,3,38.64,23.84,3,28.21,5.77,45.11,13.86,0.0924,0.55,2.86
161,4,47.71,13.27,5,22.47,4.63,39.29,13.29,0.0886,0.99,5.36
161,5,10.23,27.31,1,14.71,10.17,70.21,9.52,0.0634,0.55,2.19
161,6,9.88,17.50,1,20.22,3.21,32.58,13.08,0.0872,1.19,3.16
161,7,35.78,10.32,5,31.58,13.08,88.29,18.69,0.1246,1.69,5.57
161,8,8.76,35.26,1,9.40,29.25,194.39,6.08,0.0406,0.53,1.34
161,9,45.13,39.92,3,22.13,17.77,118.51,10.87,0.0725,0.97,2.24
161,10,8.59,0.81,5,31.83,6.86,51.00,18.83,0.1255,1.77,2.66
161,11,5.43,26.56,1,22.65,10.50,72.22,14.66,0.0977,0.69,1.84
161,12,19.76,37.23,2,29.79,16.18,108.16,29.79,0.2717,1.60,0.01
161,13,9.72,21.64,1,33.15,5.27,42.50,21.45,0.1430,0.66,4.54
161,14,2.35,12.79,1,25.44,3.88,35.69,16.46,0.1097,1.27,0.44
161,15,47.58,38.91,3,20.47,15.98,106.90,10.06,0.0670,1.63,1.53
161,16,4.69,43.25,2,22.71,12.72,86.01,22.71,0.2071,0.55,5.78
161,17,28.53,25.31,4,23.40,11.19,76.45,23.40,0.4036,1.21,1.39
161,18,31.86,20.20,5,30.90,6.58,49.45,18.28,0.1219,0.96,2.24
161,19,24.87,38.14,3,31.76,17.64,117.72,15.60,0.1040,1.14,2.00
161,20,5.27,28.48,1,5.04,12.36,83.75,3.26,0.0217,1.67,5.95
161,21,20.18,21.26,4,9.75,2.99,31.59,9.75,0.1682,1.97,4.08
161,22,50.00,27.48,3,13.52,9.40,65.60,6.64,0.0443,1.12,3.25
161,23,18.89,2.35,5,12.35,14.66,98.38,7.30,0.0487,0.74,5.71
161,24,6.41,43.80,2,13.90,14.23,95.61,13.90,0.1268,1.91,3.72
161,25,17.88,28.17,4,24.82,1.40,25.03,24.82,0.4282,1.32,2.19
161,26,0.47,35.48,1,19.89,12.68,85.78,12.87,0.0858,1.53,3.58
161,27,4.18,40.98,1,16.08,12.68,85.78,10.40,0.0693,1.37,6.04
161,28,23.10,20.03,5,19.01,6.80,50.65,11.25,0.0750,1.31,2.69
161,29,15.04,5.89,5,31.44,12.04,81.77,18.60,0.1240,2.00,0.40
161,30,35.77,25.67,3,16.04,7.04,51.96,7.88,0.0525,1.51,2.47
161,31,45.67,8.15,5,6.92,6.68,50.02,4.10,0.0273,0.53,6.18
161,32,4.04,34.83,1,32.35,16.23,108.50,20.93,0.1395,0.68,1.33
161,33,15.62,30.15,1,32.93,5.72,44.83,21.30,0.1420,2.00,0.64
161,34,9.78,16.89,5,24.78,2.24,28.37,14.66,0.0977,1.83,0.65
161,35,15.44,45.95,2,33.68,34.26,227.64,33.68,0.3072,1.04,4.08
161,36,25.59,0.58,5,14.06,16.37,109.39,8.32,0.0554,0.73,5.07
161,37,46.19,49.01,3,32.92,18.33,122.18,16.17,0.1078,1.02,4.96
161,38,48.58,50.00,3,19.48,17.13,114.38,9.57,0.0638,1.81,4.70
161,39,27.22,17.99,5,20.01,11.46,78.15,11.84,0.0789,0.86,6.23
161,40,50.00,23.99,3,31.92,7.47,54.40,15.68,0.1045,0.76,3.74
161,41,40.34,29.59,3,23.12,11.82,80.36,11.36,0.0757,1.90,1.30
161,42,29.96,18.20,5,8.18,10.21,70.46,4.84,0.0323,1.13,4.17
162,0,30.18,48.73,3,32.01,26.72,177.57,15.72,0.1048,0.81,3.09
162,1,48.32,31.16,3,33.75,11.73,79.79,16.58,0.1105,1.71,0.99
162,2,19.57,48.08,2,9.56,26.96,179.18,9.56,0.0999,1.41,1.86
162,3,38.24,24.14,3,28.21,5.98,46.21,13.86,0.0924,0.50,2.51
162,4,48.16,12.33,5,22.47,4.74,39.83,11.67,0.0778,1.04,5.16
162,5,9.84,27.81,1,14.71,11.15,76.22,9.00,0.0600,0.64,2.24
162,6,8.72,17.81,1,20.22,3.84,35.47,12.37,0.0825,1.20,2.88
162,7,37.24,9.52,5,31.58,11.86,80.62,16.41,0.1094,1.67,5.78
162,8,8.92,35.74,1,9.40,30.11,200.10,5.75,0.0384,0.50,1.24
162,9,44.55,40.74,3,22.13,18.48,123.16,10.87,0.0725,1.01,2.19
162,10,6.87,1.05,5,31.83,5.96,46.11,16.54,0.1102,1.74,3.00
162,11,5.16,27.17,1,22.65,11.04,75.54,13.86,0.0924,0.66,1.99
162,12,21.35,37.22,2,29.79,15.04,100.80,29.79,0.3112,1.58,6.28
162,13,9.43,21.12,1,33.15,5.11,41.72,20.28,0.1352,0.60,4.20
162,14,3.53,13.20,5,25.44,1.33,24.77,13.22,0.0881,1.25,0.34
162,15,47.92,40.55,3,20.47,16.40,109.60,10.06,0.0670,1.67,1.37
162,16,5.19,43.08,2,22.71,12.78,86.39,22.71,0.2372,0.53,5.95
162,17,29.17,26.37,4,23.40,11.94,81.09,23.40,1.0000,1.24,1.04
162,18,31.57,21.06,5,30.90,5.48,43.62,16.05,0.1070,0.91,1.90
162,19,24.65,39.34,3,31.76,19.44,129.47,15.60,0.1040,1.22,1.76
162,20,6.80,27.66,1,5.04,11.70,79.62,3.08,0.0205,1.74,5.79
162,21,19.47,19.52,5,9.75,5.77,45.12,5.07,0.0338,1.88,4.32
162,22,48.94,27.45,3,13.52,9.45,65.88,6.64,0.0443,1.06,3.17
162,23,19.68,2.19,5,12.35,15.22,102.00,6.41,0.0428,0.81,6.08
162,24,4.87,42.72,1,13.90,11.09,75.84,8.50,0.0567,1.88,3.75
162,25,17.37,29.38,1,24.82,0.32,21.08,15.19,0.1013,1.32,1.97
162,26,0.00,35.00,1,19.89,12.35,83.67,12.17,0.0811,1.53,5.96
162,27,5.45,41.05,1,16.08,13.11,88.49,9.84,0.0656,1.28,0.05
162,28,21.81,20.54,5,19.01,5.36,42.97,9.87,0.0658,1.39,2.76
162,29,17.04,6.02,5,31.44,14.42,96.81,16.33,0.1089,2.00,0.06
162,30,34.93,26.87,3,16.04,8.16,58.32,7.88,0.0525,1.46,2.18
162,31,46.16,8.26,5,6.92,6.45,48.73,3.60,0.0240,0.50,0.21
162,32,4.23,35.51,1,32.35,16.50,110.27,19.79,0.1320,0.71,1.30
162,33,17.48,30.72,1,32.93,1.13,24.01,20.15,0.1343,1.95,0.30
162,34,11.49,17.56,5,24.78,2.69,30.31,12.87,0.0858,1.84,0.38
162,35,14.52,45.29,2,33.68,32.70,217.27,33.68,0.3518,1.13,3.76
162,36,25.92,0.00,5,14.06,15.75,105.38,7.30,0.0487,0.69,1.07
162,37,46.77,48.18,3,32.92,18.07,120.50,16.17,0.1078,1.02,5.33
162,38,48.95,48.27,3,19.48,17.01,113.58,9.57,0.0638,1.76,4.92
162,39,27.93,17.69,5,20.01,11.90,80.85,10.40,0.0693,0.77,5.89
162,40,49.17,23.81,3,31.92,7.32,53.54,15.68,0.1045,0.85,3.36
162,41,40.84,31.37,3,23.12,13.54,91.18,11.36,0.0757,1.85,1.30
162,42,29.34,17.27,5,8.18,12.12,82.23,4.25,0.0283,1.12,4.12
163,0,29.41,48.56,3,32.01,26.52,176.24,15.72,0.1048,0.79,3.36
163,1,48.67,32.75,3,33.75,12.55,84.95,16.58,0.1105,1.63,1.35
163,2,18.90,49.30,2,9.56,25.66,170.56,9.56,0.0999,1.39,2.08
163,3,37.80,24.38,3,28.21,6.13,47.03,13.86,0.0924,0.50,2.62
163,4,48.84,11.51,5,22.47,4.71,39.69,14.15,0.0943,1.07,5.41
163,5,9.39,28.31,1,14.71,12.15,82.43,10.58,0.0706,0.67,2.30
163,6,7.53,17.65,1,20.22,4.22,37.31,14.55,0.0970,1.20,3.27
163,7,38.64,8.59,5,31.58,10.85,74.39,19.89,0.1326,1.68,5.70
163,8,9.23,36.15,1,9.40,31.12,206.79,6.77,0.0451,0.52,0.93
163,9,44.08,41.52,3,22.13,19.08,127.15,10.87,0.0725,0.91,2.11
163,10,5.36,1.82,5,31.83,5.18,42.07,20.05,0.1336,1.69,2.67
163,11,4.64,27.72,1,22.65,11.45,78.07,16.30,0.1087,0.76,2.33
163,12,22.90,37.08,2,29.79,13.21,89.12,29.79,0.3112,1.56,6.19
163,13,8.91,20.70,1,33.15,5.13,41.79,23.85,0.1590,0.67,3.82
163,14,4.65,13.42,5,25.44,1.73,26.30,15.60,0.1040,1.15,0.19
163,15,48.03,42.12,3,20.47,16.78,112.08,10.06,0.0670,1.58,1.50
163,16,5.73,42.96,2,22.71,12.91,87.23,22.71,0.2372,0.55,6.06
163,17,29.33,27.54,4,23.40,12.96,87.55,23.40,0.2405,1.18,1.43
163,18,31.08,21.71,4,30.90,5.86,45.56,30.90,0.3175,0.81,2.21
163,19,24.26,40.44,3,31.76,20.21,134.52,15.60,0.1040,1.17,1.91
163,20,8.43,27.32,1,5.04,11.07,75.69,3.62,0.0242,1.66,6.08
163,21,19.06,17.69,5,9.75,8.29,59.09,6.14,0.0409,1.87,4.49
163,22,47.89,27.64,3,13.52,9.62,66.93,6.64,0.0443,1.06,2.97
163,23,20.56,2.01,5,12.35,15.79,105.64,7.78,0.0518,0.90,6.08
163,24,3.28,41.83,1,13.90,11.59,78.94,10.00,0.0667,1.81,3.65
163,25,16.62,30.35,1,24.82,3.27,32.86,15.16,0.1011,1.23,2.23
163,26,1.56,34.80,1,19.89,13.55,91.30,14.31,0.0954,1.58,6.15
163,27,6.76,40.95,1,16.08,13.64,91.82,11.57,0.0771,1.31,6.20
163,28,20.53,21.20,4,19.01,3.24,32.71,19.01,0.1953,1.44,2.67
163,29,18.89,6.78,5,31.44,17.36,115.83,19.80,0.1320,2.00,0.39
163,30,34.01,28.04,3,16.04,9.16,64.14,7.88,0.0525,1.49,2.24
163,31,46.62,8.49,5,6.92,6.21,47.45,4.36,0.0291,0.51,0.46
163,32,4.28,36.27,1,32.35,16.42,109.75,23.28,0.1552,0.76,1.51
163,33,19.47,30.96,4,32.93,4.77,40.00,24.01,0.2467,2.00,0.12
163,34,13.04,18.70,5,24.78,2.56,29.74,15.61,0.1041,1.92,0.63
163,35,13.56,44.77,2,33.68,29.13,193.59,33.68,0.3518,1.09,3.63
163,36,26.19,0.55,5,14.06,16.32,109.09,8.85,0.0590,0.61,1.12
163,37,47.02,47.19,3,32.92,17.96,119.76,16.17,0.1078,1.02,4.95
163,38,48.66,46.58,3,19.48,17.10,114.17,9.57,0.0638,1.72,4.54
163,39,28.55,17.27,5,20.01,12.50,84.62,12.61,0.0840,0.75,5.69
163,40,48.39,23.68,3,31.92,7.18,52.77,15.68,0.1045,0.79,3.31
163,41,40.62,33.25,3,23.12,15.48,103.66,11.36,0.0757,1.89,1.69
163,42,29.01,16.27,5,8.18,14.21,95.49,5.16,0.0344,1.06,4.39
