step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
134,10,43.40,5.36,4,19.70,4.27,37.56,19.70,0.1383,1.08,2.93
134,11,32.73,35.25,3,5.42,18.85,125.62,5.42,0.2575,1.26,3.07
134,12,8.51,49.07,2,6.62,17.49,116.72,1.79,0.0119,0.54,0.92
134,13,26.06,38.76,2,28.44,23.73,157.75,7.67,0.0511,0.55,3.65
134,14,21.88,21.41,1,24.49,15.44,103.39,21.25,0.1417,0.83,1.29
134,15,35.06,12.87,4,18.00,4.79,40.07,18.00,0.1263,2.00,1.56
134,16,11.99,43.27,2,23.96,18.20,121.32,6.46,0.0431,1.87,5.08
134,17,30.16,49.39,2,24.44,18.74,124.90,6.59,0.0440,0.72,5.29
134,18,34.46,39.66,2,30.15,18.49,123.24,8.13,0.0542,1.55,5.69
134,19,0.00,28.41,0,11.87,9.57,66.63,11.87,0.2788,0.88,6.17
134,20,49.15,43.20,2,17.51,14.02,94.26,4.72,0.0315,1.23,4.96
134,21,17.56,13.10,1,26.75,9.30,64.98,23.22,0.1548,2.00,0.23
134,22,21.96,38.73,2,30.68,23.03,153.15,8.27,0.0552,0.65,5.00
134,23,4.01,34.28,0,30.69,8.06,57.75,30.69,0.7212,0.80,3.14
134,24,8.06,6.16,1,34.43,6.03,46.46,29.88,0.1992,1.05,6.16
134,25,26.08,34.48,2,11.10,28.98,192.60,2.99,0.0200,0.84,4.20
134,26,15.04,38.25,2,8.39,19.08,127.09,2.26,0.0151,0.78,4.91
134,27,26.81,28.56,2,7.23,36.25,240.86,1.95,0.0130,1.80,3.45
134,28,23.06,31.37,2,32.70,33.82,224.70,8.82,0.0588,1.64,4.10
134,29,9.36,40.98,2,8.29,17.36,115.84,2.24,0.0149,0.74,2.63
134,30,20.26,43.32,2,15.83,20.55,136.80,4.27,0.0285,0.85,0.29
134,31,6.38,40.20,2,11.45,16.63,111.09,3.09,0.0206,1.06,4.11
134,32,47.13,41.17,2,15.51,13.73,92.42,4.18,0.0279,0.59,5.69
134,33,12.61,36.22,2,19.18,17.40,116.15,5.17,0.0345,1.72,0.75
134,34,22.39,18.08,1,34.07,10.72,73.60,29.58,0.1972,0.90,1.77
134,35,43.73,0.00,2,11.40,12.50,84.61,3.07,0.0205,1.79,2.72
134,36,37.07,2.38,2,23.22,12.72,86.00,6.26,0.0418,1.78,5.58
134,37,42.89,21.32,4,11.31,16.70,111.57,11.31,0.0794,0.62,3.10
134,38,43.84,10.97,4,25.13,6.90,51.20,25.13,0.1764,1.15,2.40
134,39,14.88,43.30,2,27.39,19.01,126.68,7.39,0.0493,1.44,0.64
134,40,37.77,2.01,2,23.50,12.69,85.82,6.34,0.0423,0.74,2.86
134,41,36.50,19.22,4,13.77,12.97,87.57,13.77,0.0967,0.56,5.06
134,42,24.26,16.26,1,26.20,6.55,49.28,22.74,0.1516,1.32,0.47
134,43,20.10,0.72,2,23.77,13.17,88.84,6.41,0.0427,0.87,0.97
134,44,31.39,9.98,2,5.50,12.97,87.57,1.48,0.0099,1.43,3.46
134,45,31.81,36.01,3,15.64,17.50,116.75,15.64,0.7425,1.99,2.69
134,46,23.56,23.99,2,17.67,16.37,109.39,4.77,0.0318,1.62,4.82
134,47,42.69,30.69,4,17.61,13.02,87.89,17.61,0.1236,1.96,2.98
135,0,25.90,3.79,2,9.65,13.25,89.35,2.55,0.0170,1.16,2.36
135,1,25.96,16.81,2,23.35,13.71,92.32,6.17,0.0411,0.52,6.25
135,2,15.06,45.38,2,23.53,18.89,125.85,6.22,0.0414,0.88,5.40
135,3,4.02,1.54,2,18.05,13.09,88.38,4.77,0.0318,0.87,3.88
135,4,48.80,33.70,4,15.75,8.66,61.25,15.75,0.1106,0.93,5.68
135,5,40.36,33.56,4,21.20,9.12,63.94,21.20,0.1488,1.87,2.45
135,6,14.77,13.68,1,26.86,9.83,68.18,26.86,0.1832,0.71,1.21
135,7,27.54,11.96,2,33.24,13.37,90.14,8.78,0.0585,1.16,0.27
135,8,22.48,47.31,2,15.28,19.73,131.42,4.04,0.0269,1.21,2.13
135,9,11.13,35.36,2,9.13,16.51,110.31,2.41,0.0161,1.85,4.15
135,10,42.44,5.97,4,19.70,4.33,37.84,19.70,0.1383,1.14,2.57
135,11,31.49,34.99,3,5.42,19.34,128.80,5.42,0.1525,1.27,3.34
135,12,8.94,49.45,2,6.62,17.54,117.07,1.75,0.0117,0.57,0.73
135,13,25.56,38.70,2,28.44,23.83,158.44,7.51,0.0501,0.50,3.26
135,14,22.25,22.14,1,24.49,14.59,97.91,24.49,0.1670,0.82,1.11
135,15,35.73,14.76,4,18.00,6.70,50.08,18.00,0.1263,2.00,1.23
135,16,12.21,41.41,2,23.96,18.19,121.28,6.33,0.0422,1.87,4.83
135,17,30.71,48.90,2,24.44,18.74,124.86,6.46,0.0430,0.74,5.55
135,18,35.42,38.51,3,30.15,13.89,93.45,30.15,0.8475,1.50,5.41
135,19,0.77,28.19,0,11.87,10.10,69.80,11.87,0.2788,0.80,6.00
135,20,49.60,42.04,2,17.51,13.70,92.23,4.62,0.0308,1.24,5.08
135,21,19.21,14.10,1,26.75,9.61,66.86,26.75,0.1825,1.93,0.55
135,22,22.22,38.07,2,30.68,23.57,156.74,8.10,0.0540,0.71,5.09
135,23,3.25,34.33,0,30.69,7.88,56.69,30.69,0.7212,0.76,3.07
135,24,9.03,6.32,1,34.43,6.12,46.95,34.43,0.2348,0.98,0.16
135,25,25.63,33.85,2,11.10,30.48,202.51,2.93,0.0196,0.77,4.10
135,26,15.31,37.44,2,8.39,19.13,127.42,2.22,0.0148,0.85,5.03
135,27,25.04,28.55,2,7.23,43.55,289.34,1.91,0.0127,1.77,3.14
135,28,22.67,29.75,2,32.70,32.98,219.15,8.64,0.0576,1.66,4.48
135,29,8.58,41.19,2,8.29,17.20,114.82,2.19,0.0146,0.81,2.89
135,30,21.00,43.89,2,15.83,20.54,136.72,4.18,0.0279,0.93,0.65
135,31,5.91,39.19,2,11.45,16.38,109.49,3.03,0.0202,1.11,4.28
135,32,47.79,40.96,2,15.51,13.58,91.48,4.10,0.0273,0.69,5.97
135,33,13.77,37.39,2,19.18,18.28,121.87,5.07,0.0338,1.64,0.79
135,34,22.46,18.97,1,34.07,11.50,78.40,34.07,0.2324,0.89,1.49
135,35,42.25,1.03,2,11.40,12.47,84.41,3.01,0.0201,1.80,2.53
135,36,38.10,1.01,2,23.22,12.74,86.17,6.13,0.0409,1.71,5.36
135,37,42.26,21.40,4,11.31,17.59,117.35,11.31,0.0794,0.63,3.02
135,38,43.07,11.80,4,25.13,7.34,53.63,25.13,0.1764,1.13,2.32
135,39,15.70,44.51,2,27.39,19.14,127.48,7.24,0.0482,1.46,0.97
135,40,37.09,2.39,2,23.50,12.72,85.99,6.21,0.0414,0.78,2.63
135,41,36.62,18.63,4,13.77,12.10,82.14,13.77,0.0967,0.61,4.90
135,42,25.59,16.57,2,26.20,13.47,90.74,6.92,0.0461,1.36,0.23
135,43,20.55,1.46,2,23.77,13.14,88.67,6.28,0.0419,0.87,1.02
135,44,30.08,9.18,2,5.50,13.15,88.76,1.45,0.0097,1.53,3.69
135,45,29.94,36.60,2,15.64,23.15,153.93,4.13,0.0275,1.96,2.84
135,46,23.70,22.44,2,17.67,13.93,93.67,4.67,0.0311,1.55,4.80
135,47,40.77,30.34,4,17.61,13.96,93.89,17.61,0.1236,1.95,3.32
136,0,25.12,4.76,2,9.65,13.20,89.04,2.67,0.0178,1.25,2.25
136,1,26.54,17.01,2,23.35,14.03,94.36,6.47,0.0432,0.62,0.34
136,2,15.38,44.65,2,23.53,19.04,126.84,6.52,0.0435,0.80,5.13
136,3,3.33,0.98,2,18.05,13.15,88.74,5.01,0.0334,0.89,3.82
136,4,49.68,33.51,4,15.75,8.52,60.38,15.75,0.1299,0.90,6.07
136,5,38.88,34.55,3,21.20,13.36,90.09,21.20,0.3734,1.78,2.55
136,6,15.16,14.28,1,26.86,10.33,71.19,24.53,0.1635,0.71,0.99
136,7,28.54,12.31,2,33.24,13.41,90.37,9.22,0.0614,1.06,0.34
136,8,21.85,48.27,2,15.28,19.46,129.63,4.24,0.0282,1.14,2.15
136,9,10.20,33.84,0,9.13,8.35,59.40,9.13,0.1767,1.78,4.17
136,10,41.72,6.74,4,19.70,4.49,38.60,19.70,0.1624,1.05,2.33
136,11,30.31,34.58,3,5.42,19.41,129.31,5.42,0.0955,1.24,3.48
136,12,9.54,49.75,2,6.62,17.62,117.57,1.84,0.0122,0.67,0.46
136,13,24.98,38.75,2,28.44,23.80,158.27,7.88,0.0526,0.59,3.06
136,14,22.46,22.90,1,24.49,13.69,92.15,22.36,0.1491,0.79,1.30
136,15,36.62,16.51,4,18.00,9.21,64.45,18.00,0.1484,1.96,1.10
136,16,12.69,39.58,2,23.96,18.19,121.26,6.64,0.0443,1.89,4.97
136,17,31.17,48.39,2,24.44,18.74,124.86,6.78,0.0452,0.69,5.45
136,18,36.38,37.44,3,30.15,14.31,96.13,30.15,0.5310,1.45,5.44
136,19,1.42,27.79,0,11.87,10.66,73.22,11.87,0.2296,0.77,5.73
136,20,49.90,40.83,2,17.51,13.36,90.05,4.85,0.0324,1.25,4.96
136,21,21.18,14.46,1,26.75,8.66,61.21,24.43,0.1629,2.00,0.18
136,22,22.55,37.56,2,30.68,24.11,160.31,8.51,0.0567,0.61,5.28
136,23,2.57,34.59,0,30.69,7.58,54.99,30.69,0.5938,0.73,2.78
136,24,10.02,6.69,1,34.43,6.26,47.74,31.43,0.2096,1.06,0.36
136,25,25.44,33.19,2,11.10,32.23,214.12,3.08,0.0205,0.68,4.43
136,26,15.63,36.75,2,8.39,19.22,128.01,2.33,0.0155,0.77,5.15
136,27,23.41,28.16,2,7.23,32.57,216.41,2.00,0.0134,1.67,3.38
136,28,22.20,28.14,2,32.70,26.08,173.37,9.07,0.0604,1.67,4.42
136,29,7.72,41.26,2,8.29,17.03,113.70,2.30,0.0153,0.86,3.06
136,30,21.79,44.40,2,15.83,20.51,136.51,4.39,0.0293,0.94,0.58
136,31,5.62,38.21,2,11.45,16.15,108.00,3.18,0.0212,1.02,4.43
136,32,48.36,40.64,2,15.51,13.43,90.50,4.30,0.0287,0.65,5.78
136,33,14.75,38.66,2,19.18,18.97,126.39,5.32,0.0354,1.60,0.91
136,34,22.65,19.93,1,34.07,12.02,81.62,31.11,0.2074,0.98,1.38
136,35,40.56,1.59,2,11.40,12.51,84.71,3.16,0.0211,1.78,2.82
136,36,39.44,0.00,2,23.22,12.73,86.09,6.44,0.0429,1.72,0.67
136,37,41.63,21.48,4,11.31,18.54,123.57,11.31,0.0933,0.64,3.01
136,38,42.52,12.78,4,25.13,7.95,57.10,25.13,0.2072,1.13,2.08
136,39,16.39,45.91,2,27.39,19.13,127.42,7.59,0.0506,1.56,1.12
136,40,36.39,2.61,2,23.50,12.76,86.26,6.51,0.0434,0.73,2.82
136,41,36.65,18.00,4,13.77,11.18,76.42,13.77,0.1135,0.62,4.76
136,42,26.98,16.78,2,26.20,14.10,94.80,7.26,0.0484,1.40,0.15
136,43,20.72,2.37,2,23.77,13.09,88.36,6.59,0.0439,0.92,1.38
136,44,28.87,8.40,2,5.50,13.23,89.24,1.52,0.0102,1.44,3.71
136,45,28.23,37.64,2,15.64,23.82,158.39,4.34,0.0289,2.00,2.60
136,46,23.28,20.97,1,17.67,11.10,75.93,16.13,0.1076,1.53,4.43
136,47,38.86,30.74,4,17.61,12.27,83.19,17.61,0.1452,1.95,2.93
137,0,24.20,5.58,2,9.65,13.12,88.53,2.53,0.0169,1.23,2.41
137,1,27.14,17.21,2,23.35,14.29,96.01,6.13,0.0409,0.63,0.31
137,2,15.70,43.84,2,23.53,19.21,127.94,6.18,0.0412,0.87,5.09
137,3,2.44,0.63,2,18.05,13.20,89.04,4.74,0.0316,0.95,3.52
137,4,50.00,33.35,4,15.75,8.49,60.25,15.75,0.1520,0.93,3.31
137,5,37.51,35.80,3,21.20,14.47,97.17,21.20,0.3074,1.86,2.40
137,6,15.62,14.74,1,26.86,10.78,73.91,26.86,0.1922,0.64,0.79
137,7,29.50,12.52,2,33.24,13.34,89.95,8.73,0.0582,0.99,0.22
137,8,21.14,49.21,2,15.28,19.21,127.97,4.01,0.0268,1.18,2.22
137,9,9.50,32.30,0,9.13,10.51,72.28,9.13,0.1767,1.70,4.29
137,10,41.19,7.56,4,19.70,4.72,39.73,19.70,0.1900,0.98,2.14
137,11,29.29,34.06,2,5.42,25.80,171.49,1.43,0.0095,1.15,3.61
137,12,9.97,50.00,2,6.62,17.67,117.91,1.74,0.0116,0.62,5.49
137,13,24.48,38.60,2,28.44,23.89,158.81,7.47,0.0498,0.52,3.43
137,14,22.93,23.62,2,24.49,13.56,91.31,6.43,0.0429,0.86,0.99
137,15,37.03,18.43,4,18.00,12.24,83.02,18.00,0.1736,1.97,1.36
137,16,12.75,37.68,2,23.96,17.88,119.25,6.30,0.0420,1.90,4.75
137,17,31.81,47.97,2,24.44,18.67,124.42,6.42,0.0428,0.76,5.70
137,18,37.17,36.15,3,30.15,14.59,97.95,30.15,0.4372,1.51,5.26
137,19,1.96,27.23,0,11.87,11.23,76.74,11.87,0.2296,0.77,5.48
137,20,50.00,39.61,2,17.51,13.00,87.79,4.60,0.0307,1.25,4.50
137,21,23.15,14.53,1,26.75,6.86,50.99,26.75,0.1914,1.97,0.04
137,22,22.81,37.11,2,30.68,24.62,163.70,8.06,0.0537,0.52,5.23
137,23,1.83,34.83,0,30.69,7.29,53.35,30.69,0.5938,0.78,2.82
137,24,11.05,6.89,1,34.43,6.35,48.21,34.43,0.2463,1.05,0.19
137,25,25.24,32.63,2,11.10,34.05,226.26,2.92,0.0194,0.60,4.37
137,26,16.09,36.26,2,8.39,19.44,129.47,2.20,0.0147,0.67,5.46
137,27,21.82,27.72,2,7.23,22.84,151.92,1.90,0.0127,1.65,3.41
137,28,21.15,26.86,2,32.70,16.81,112.26,8.59,0.0573,1.66,4.03
137,29,6.92,41.07,2,8.29,16.85,112.54,2.18,0.0145,0.82,3.36
137,30,22.65,44.60,2,15.83,20.55,136.75,4.16,0.0277,0.88,0.23
137,31,5.31,37.32,2,11.45,15.92,106.50,3.01,0.0201,0.94,4.37
137,32,48.84,40.36,2,15.51,13.30,89.67,4.07,0.0272,0.56,5.74
137,33,15.57,40.12,2,19.18,19.41,129.30,5.04,0.0336,1.68,1.06
137,34,22.58,20.96,1,34.07,12.99,87.70,34.07,0.2438,1.03,1.64
137,35,38.78,2.06,2,11.40,12.60,85.26,2.99,0.0200,1.85,2.88
137,36,40.40,1.43,2,23.22,12.54,84.89,6.10,0.0407,1.72,0.98
137,37,41.12,21.76,4,11.31,19.79,131.77,11.31,0.1091,0.58,2.63
137,38,41.89,13.77,4,25.13,8.63,61.05,25.13,0.2424,1.17,2.14
137,39,16.59,47.36,2,27.39,18.97,126.37,7.20,0.0480,1.46,1.43
137,40,35.81,2.88,2,23.50,12.79,86.48,6.17,0.0412,0.64,2.71
137,41,36.64,17.45,4,13.77,10.40,71.61,13.77,0.1328,0.55,4.70
137,42,28.23,17.47,2,26.20,14.51,97.39,6.88,0.0459,1.44,0.51
137,43,20.55,3.35,2,23.77,13.01,87.87,6.25,0.0416,0.99,1.74
137,44,27.93,7.39,2,5.50,13.24,89.31,1.44,0.0096,1.38,3.96
137,45,26.43,38.49,2,15.64,23.88,158.76,4.11,0.0274,1.99,2.70
137,46,22.61,19.62,1,17.67,11.83,80.46,17.67,0.1264,1.51,4.25
137,47,37.06,31.51,3,17.61,15.27,102.30,17.61,0.2554,1.96,2.74
138,0,23.50,6.63,2,9.65,13.01,87.83,2.64,0.0176,1.26,2.16
138,1,27.79,17.26,2,23.35,14.42,96.81,6.40,0.0426,0.65,0.08
138,2,16.26,43.13,2,23.53,19.45,129.54,6.45,0.0430,0.90,5.37
138,3,1.82,0.04,2,18.05,13.25,89.34,4.95,0.0330,0.86,3.90
138,4,49.01,33.31,4,15.75,8.80,62.02,15.75,0.1300,1.00,3.19
138,5,36.60,37.34,3,21.20,14.26,95.79,21.20,0.3074,1.78,2.11
138,6,15.85,15.27,1,26.86,11.29,77.08,26.86,0.1843,0.58,1.15
138,7,30.41,12.93,2,33.24,13.20,89.04,9.11,0.0607,0.99,0.42
138,8,20.32,49.93,2,15.28,19.01,126.64,4.19,0.0279,1.09,2.42
138,9,8.46,31.06,0,9.13,12.28,83.23,9.13,0.1767,1.62,4.02
138,10,40.44,8.34,4,19.70,4.88,40.55,19.70,0.1626,1.08,2.33
138,11,28.22,33.56,2,5.42,28.14,186.98,1.49,0.0099,1.18,3.58
138,12,10.26,49.45,2,6.62,17.74,118.33,1.81,0.0121,0.62,5.19
138,13,23.93,38.43,2,28.44,23.93,159.12,7.79,0.0519,0.57,3.45
138,14,23.40,24.41,2,24.49,16.96,113.24,6.71,0.0447,0.92,1.03
138,15,37.75,20.30,4,18.00,16.73,111.75,18.00,0.1485,2.00,1.20
138,16,12.34,35.82,2,23.96,17.14,114.43,6.57,0.0438,1.90,4.50
138,17,32.47,47.45,2,24.44,18.59,123.91,6.70,0.0446,0.84,5.62
138,18,37.61,34.60,3,30.15,14.80,99.26,30.15,0.4372,1.61,4.99
138,19,2.65,26.87,0,11.87,11.91,80.96,11.87,0.2296,0.78,5.81
138,20,49.52,38.48,4,17.51,6.45,48.73,17.51,0.1445,1.23,4.31
138,21,25.07,14.98,2,26.75,13.03,87.97,7.33,0.0489,1.97,0.23
138,22,23.18,36.67,2,30.68,25.23,167.73,8.41,0.0560,0.57,5.42
138,23,1.19,35.29,0,30.69,6.92,51.29,30.69,0.5938,0.79,2.52
138,24,12.16,6.78,1,34.43,6.31,47.99,34.43,0.2362,1.12,6.19
138,25,25.11,32.02,2,11.10,36.56,242.91,3.04,0.0203,0.63,4.50
138,26,16.63,35.87,2,8.39,19.78,131.72,2.30,0.0153,0.66,5.66
138,27,20.18,27.19,2,7.23,14.37,96.54,1.98,0.0132,1.72,3.45
138,28,20.23,25.39,1,32.70,18.84,125.56,32.70,0.2244,1.73,4.15
138,29,6.05,40.77,2,8.29,16.66,111.28,2.27,0.0151,0.92,3.47
138,30,23.45,44.82,2,15.83,20.53,136.66,4.34,0.0289,0.84,0.27
138,31,5.14,36.43,2,11.45,15.69,105.03,3.14,0.0209,0.91,4.52
138,32,49.31,40.01,2,15.51,13.16,88.79,4.25,0.0283,0.59,5.66
138,33,16.43,41.63,2,19.18,19.67,131.02,5.25,0.0350,1.74,1.05
138,34,22.56,21.97,1,34.07,13.50,90.98,34.07,0.2338,1.01,1.60
138,35,37.03,2.40,2,11.40,12.72,86.01,3.12,0.0208,1.78,2.95
138,36,41.44,2.85,2,23.22,12.31,83.41,6.36,0.0424,1.76,0.94
138,37,40.52,21.89,4,11.31,20.98,139.60,11.31,0.0934,0.62,2.93
138,38,41.41,14.73,4,25.13,9.41,65.66,25.13,0.2074,1.07,2.03
138,39,17.06,48.76,2,27.39,18.84,125.55,7.51,0.0500,1.48,1.25
138,40,35.22,3.11,2,23.50,12.83,86.72,6.44,0.0429,0.63,2.78
138,41,36.67,16.95,4,13.77,9.78,67.88,13.77,0.1136,0.50,4.77
138,42,29.11,18.52,2,26.20,14.78,99.15,7.18,0.0479,1.36,0.87
138,43,20.34,4.42,2,23.77,12.91,87.21,6.51,0.0434,1.09,1.77
138,44,27.27,6.22,2,5.50,13.24,89.30,1.51,0.0100,1.34,4.20
138,45,24.54,39.09,2,15.64,23.51,156.34,4.29,0.0286,1.98,2.83
138,46,21.77,18.34,1,17.67,12.04,81.74,17.67,0.1212,1.53,4.13
138,47,35.25,32.37,3,17.61,19.97,132.96,17.61,0.2554,2.00,2.70
139,0,22.99,7.74,2,9.65,12.87,86.97,2.70,0.0180,1.23,2.00
139,1,28.43,17.45,2,23.35,14.48,97.23,6.53,0.0435,0.67,0.29
139,2,16.65,42.37,2,23.53,19.67,130.99,6.58,0.0439,0.86,5.19
139,3,1.17,0.00,2,18.05,13.27,89.48,5.05,0.0337,0.94,2.33
139,4,48.14,32.98,4,15.75,9.21,64.48,15.75,0.1091,0.92,3.50
139,5,35.82,38.99,3,21.20,13.39,90.27,21.20,0.3074,1.82,2.01
139,6,16.09,15.74,1,26.86,11.79,80.19,26.34,0.1756,0.52,1.11
139,7,31.14,13.49,2,33.24,13.01,87.83,9.30,0.0620,0.93,0.66
139,8,19.82,50.00,2,15.28,18.95,126.30,4.27,0.0285,1.15,4.26
139,9,7.50,29.64,0,9.13,13.94,93.73,9.13,0.2814,1.71,4.12
139,10,39.98,9.34,4,19.70,5.25,42.39,19.70,0.1364,1.11,2.01
139,11,27.19,33.17,2,5.42,30.52,202.83,1.52,0.0101,1.11,3.51
139,12,10.33,48.80,2,6.62,17.77,118.56,1.85,0.0123,0.65,4.83
139,13,23.32,38.14,2,28.44,23.99,159.53,7.95,0.0530,0.67,3.59
139,14,23.77,25.18,2,24.49,20.36,135.54,6.85,0.0457,0.85,1.12
139,15,38.20,22.25,4,18.00,23.75,157.91,18.00,0.1247,2.00,1.35
139,16,12.22,33.89,2,23.96,16.18,108.18,6.70,0.0447,1.93,4.65
139,17,33.12,46.77,2,24.44,18.51,123.40,6.84,0.0456,0.94,5.47
139,18,38.28,33.04,3,30.15,13.85,93.17,30.15,0.4372,1.70,5.12
139,19,3.17,26.33,0,11.87,12.55,84.93,11.87,0.3657,0.74,5.47
139,20,49.00,37.25,4,17.51,6.99,51.72,17.51,0.1212,1.33,4.32
139,21,27.07,15.00,2,26.75,13.69,92.16,7.48,0.0499,2.00,0.01
139,22,23.68,36.31,2,30.68,25.87,171.98,8.58,0.0572,0.61,5.66
139,23,0.78,35.92,2,30.69,15.27,102.32,8.58,0.0572,0.75,2.14
139,24,13.20,6.82,1,34.43,6.28,47.85,33.76,0.2251,1.03,0.04
139,25,25.15,31.46,2,11.10,39.65,263.40,3.11,0.0207,0.57,4.78
139,26,17.00,35.42,2,8.39,20.01,133.25,2.35,0.0156,0.59,5.41
139,27,18.50,27.29,1,7.23,15.11,101.23,7.09,0.0473,1.69,3.09
139,28,19.10,24.07,1,32.70,34.19,227.17,32.07,0.2138,1.74,4.00
139,29,5.22,40.55,2,8.29,16.49,110.22,2.32,0.0155,0.86,3.40
139,30,24.29,44.85,2,15.83,20.55,136.78,4.43,0.0295,0.83,0.03
139,31,4.69,35.65,0,11.45,7.18,52.76,11.45,0.3529,0.90,4.19
139,32,49.70,39.57,2,15.51,13.00,87.80,4.34,0.0289,0.59,5.44
139,33,17.41,43.09,2,19.18,19.81,131.92,5.36,0.0358,1.76,0.98
139,34,22.32,23.00,1,34.07,14.18,95.28,33.42,0.2228,1.06,1.80
139,35,35.25,2.75,2,11.40,12.85,86.86,3.19,0.0213,1.82,2.95
139,36,42.29,4.42,4,23.22,3.75,35.07,23.22,0.1608,1.79,1.08
139,37,39.97,21.92,4,11.31,21.78,144.87,11.31,0.0783,0.55,3.10
139,38,41.18,15.79,4,25.13,10.44,71.85,25.13,0.1740,1.09,1.79
139,39,17.96,49.87,2,27.39,18.79,125.22,7.66,0.0511,1.44,0.89
139,40,34.55,3.15,2,23.50,12.89,87.11,6.57,0.0438,0.68,3.07
139,41,36.78,16.46,4,13.77,9.30,64.97,13.77,0.0954,0.50,4.94
139,42,30.05,19.40,2,26.20,14.61,98.08,7.33,0.0489,1.30,0.75
139,43,20.50,5.45,2,23.77,12.82,86.65,6.65,0.0443,1.04,1.42
139,44,27.01,4.92,2,5.50,13.25,89.36,1.54,0.0102,1.33,4.51
139,45,22.63,39.16,2,15.64,23.03,153.18,4.37,0.0292,1.91,3.10
139,46,20.63,17.37,1,17.67,12.31,83.44,17.33,0.1155,1.50,3.85
139,47,33.44,33.09,3,17.61,22.97,152.76,17.61,0.2554,1.95,2.76
140,0,22.62,8.99,2,9.65,12.70,85.88,2.79,0.0186,1.31,1.86
140,1,29.09,17.76,2,23.35,14.46,97.11,6.76,0.0451,0.72,0.44
140,2,17.05,41.56,2,23.53,19.92,132.63,6.81,0.0454,0.90,5.17
140,3,0.44,0.44,2,18.05,13.28,89.53,5.23,0.0349,0.85,2.60
140,4,47.29,32.53,4,15.75,9.74,67.61,12.43,0.0829,0.97,3.63
140,5,34.89,40.55,2,21.20,18.23,121.52,6.14,0.0409,1.82,2.11
140,6,16.28,16.20,1,26.86,12.32,83.52,26.34,0.1756,0.50,1.17
140,7,31.83,14.01,2,33.24,12.74,86.11,9.62,0.0642,0.86,0.65
140,8,19.58,48.92,2,15.28,19.13,127.46,4.42,0.0295,1.11,4.49
140,9,6.63,28.27,0,9.13,14.97,100.36,9.13,0.1619,1.63,4.15
140,10,39.75,10.34,4,19.70,5.72,44.87,15.55,0.1037,1.02,1.79
140,11,26.34,32.48,2,5.42,33.61,223.30,1.57,0.0105,1.09,3.82
140,12,10.35,48.08,2,6.62,17.80,118.74,1.92,0.0128,0.73,4.74
140,13,22.76,38.02,2,28.44,23.87,158.69,8.24,0.0549,0.58,3.35
140,14,23.98,26.00,2,24.49,23.97,159.36,7.09,0.0473,0.85,1.33
140,15,38.91,24.12,4,18.00,36.98,245.73,14.21,0.0947,2.00,1.21
140,16,11.71,32.05,0,23.96,9.97,69.01,23.96,0.4248,1.91,4.44
140,17,33.86,46.24,2,24.44,18.35,122.36,7.08,0.0472,0.91,5.67
140,18,39.25,31.57,4,30.15,11.11,75.94,23.80,0.1586,1.77,5.30
140,19,3.65,25.81,0,11.87,13.18,88.89,11.87,0.2103,0.71,5.45
140,20,48.83,35.87,4,17.51,7.63,55.27,13.82,0.0921,1.39,4.59
140,21,29.04,14.71,2,26.75,13.66,92.00,7.75,0.0516,1.99,6.13
140,22,24.27,35.93,2,30.68,26.60,176.81,8.88,0.0592,0.70,5.70
140,23,0.49,36.66,2,30.69,15.39,103.05,8.89,0.0593,0.80,1.95
140,24,14.17,6.47,1,34.43,6.08,46.74,33.76,0.2251,1.03,5.94
140,25,25.40,30.94,2,11.10,43.23,287.19,3.21,0.0214,0.58,5.16
140,26,17.23,34.87,2,8.39,20.09,133.78,2.43,0.0162,0.60,5.10
140,27,16.85,27.23,1,7.23,15.39,103.06,7.09,0.0473,1.65,3.17
140,28,17.89,22.69,1,32.70,35.73,237.38,32.07,0.2138,1.84,3.99
140,29,4.30,40.43,2,8.29,16.34,109.24,2.40,0.0160,0.93,3.27
140,30,25.14,44.98,2,15.83,20.49,136.40,4.58,0.0306,0.87,0.16
140,31,4.52,34.85,0,11.45,7.73,55.87,11.45,0.2030,0.82,4.50
140,32,49.91,39.03,4,15.51,6.21,47.46,12.24,0.0816,0.58,5.08
140,33,17.83,44.78,2,19.18,19.63,130.72,5.55,0.0370,1.74,1.33
140,34,22.25,24.12,1,34.07,13.11,88.48,33.42,0.2228,1.12,1.63
140,35,33.44,3.26,2,11.40,12.99,87.69,3.30,0.0220,1.88,2.87
140,36,43.48,5.63,4,23.22,4.39,38.11,18.33,0.1222,1.70,0.79
140,37,39.45,21.76,4,11.31,21.75,144.70,8.93,0.0595,0.55,3.43
140,38,40.98,16.94,4,25.13,11.73,79.84,19.83,0.1322,1.16,1.75
140,39,18.83,50.00,2,27.39,18.86,125.69,7.93,0.0529,1.52,5.32
140,40,33.91,3.27,2,23.50,12.94,87.43,6.80,0.0454,0.65,2.96
140,41,37.03,16.03,4,13.77,9.01,63.25,10.87,0.0725,0.50,5.24
140,42,30.89,20.37,2,26.20,14.10,94.76,7.59,0.0506,1.28,0.86
140,43,20.50,6.41,2,23.77,12.71,85.97,6.88,0.0459,0.96,1.57
140,44,26.65,3.57,2,5.50,13.27,89.46,1.59,0.0106,1.40,4.45
140,45,20.88,39.65,2,15.64,22.07,146.81,4.53,0.0302,1.81,2.87
